Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202107,30,013,4,8,Cascade County                                              ,17,17,3521301,1,2,328989,0,0,0,0,0,0,17,17,3521301,1,2,328989,0,0,0,0,0,0
202107,30,033,4,8,Garfield County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,30,063,4,8,Missoula County                                             ,47,47,9425153,0,0,0,0,0,0,7,125,6521999,47,47,9425153,0,0,0,0,0,0,7,125,6521999
202107,30,093,4,8,Silver Bow County                                           ,8,8,909902,0,0,0,0,0,0,0,0,0,8,8,909902,0,0,0,0,0,0,0,0,0
202107,31,001,2,4,Adams County                                                ,4,4,956403,0,0,0,0,0,0,0,0,0,2,2,508403,0,0,0,0,0,0,0,0,0
202107,31,025,2,4,Cass County                                                 ,7,7,1134160,0,0,0,0,0,0,0,0,0,2,2,214127,0,0,0,0,0,0,0,0,0
202107,31,033,2,4,Cheyenne County                                             ,1,1,244785,0,0,0,0,0,0,0,0,0,1,1,244785,0,0,0,0,0,0,0,0,0
202107,31,055,2,4,Douglas County                                              ,101,101,20773390,1,2,650000,0,0,0,3,102,6205974,97,97,17781761,0,0,0,0,0,0,3,102,6205974
202107,31,105,2,4,Kimball County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,31,153,2,4,Sarpy County                                                ,100,100,28688294,0,0,0,0,0,0,1,5,629755,41,41,12568387,0,0,0,0,0,0,0,0,0
202107,31,165,2,4,Sioux County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,31,177,2,4,Washington County                                           ,6,6,1254827,0,0,0,0,0,0,0,0,0,6,6,1254827,0,0,0,0,0,0,0,0,0
202107,32,001,4,8,Churchill County                                            ,3,3,841204,0,0,0,0,0,0,0,0,0,3,3,841204,0,0,0,0,0,0,0,0,0
202107,32,003,4,8,Clark County                                                ,721,721,196712928,0,0,0,41,123,23750000,19,327,35051762,718,718,195622268,0,0,0,41,123,23750000,19,327,35051762
202107,32,005,4,8,Douglas County                                              ,25,25,11388903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,32,007,4,8,Elko County                                                 ,15,15,3641560,0,0,0,0,0,0,0,0,0,15,15,3641560,0,0,0,0,0,0,0,0,0
202107,32,013,4,8,Humboldt County                                             ,2,2,299362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,32,015,4,8,Lander County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,32,017,4,8,Lincoln County                                              ,2,2,350500,0,0,0,0,0,0,0,0,0,1,1,185000,0,0,0,0,0,0,0,0,0
202107,32,019,4,8,Lyon County                                                 ,62,62,14683300,0,0,0,0,0,0,0,0,0,34,34,7912045,0,0,0,0,0,0,0,0,0
202107,32,021,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,32,027,4,8,Pershing County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,32,029,4,8,Storey County                                               ,1,1,130370,0,0,0,0,0,0,0,0,0,1,1,130370,0,0,0,0,0,0,0,0,0
202107,32,031,4,8,Washoe County                                               ,246,246,65940603,4,8,1083383,3,12,2609846,13,220,28399595,75,75,17631193,2,4,663626,2,8,2084989,1,6,1397870
202107,32,033,4,8,White Pine County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,32,510,4,8,Carson City (Independent City)                              ,17,17,4478426,0,0,0,1,3,381851,1,8,798757,0,0,0,0,0,0,0,0,0,0,0,0
202107,33,015,1,1,Rockingham County                                           ,55,55,17773066,0,0,0,0,0,0,3,142,16686896,29,29,10841844,0,0,0,0,0,0,1,132,15363892
202107,33,017,1,1,Strafford County                                            ,25,25,6735897,1,2,322000,0,0,0,0,0,0,18,18,5143853,1,2,322000,0,0,0,0,0,0
202107,34,001,1,2,Atlantic County                                             ,34,34,13097234,0,0,0,0,0,0,1,11,1377159,30,30,12034878,0,0,0,0,0,0,0,0,0
202107,34,003,1,2,Bergen County                                               ,97,97,21935834,17,34,4780477,3,9,5000,16,196,24222069,64,64,16882353,14,28,3489303,2,6,2500,7,146,17776878
202107,34,005,1,2,Burlington County                                           ,97,97,16263563,0,0,0,2,6,717034,4,41,2467364,86,86,14366453,0,0,0,0,0,0,0,0,0
202107,34,007,1,2,Camden County                                               ,24,24,4441666,0,0,0,0,0,0,2,15,1035926,18,18,3715854,0,0,0,0,0,0,0,0,0
202107,34,009,1,2,Cape May County                                             ,50,50,21178786,8,16,1558251,0,0,0,0,0,0,44,44,19466831,8,16,1558251,0,0,0,0,0,0
202107,34,011,1,2,Cumberland County                                           ,12,12,973271,0,0,0,0,0,0,0,0,0,10,10,815300,0,0,0,0,0,0,0,0,0
202107,34,013,1,2,Essex County                                                ,35,35,7558560,23,46,2912461,3,11,30276,6,58,7173704,12,12,3898200,17,34,2819453,2,7,2001,2,25,4400000
202107,34,015,1,2,Gloucester County                                           ,37,37,6129209,1,2,7000,0,0,0,2,10,929009,19,19,3969765,1,2,7000,0,0,0,0,0,0
202107,34,017,1,2,Hudson County                                               ,29,29,4756191,6,12,3262700,1,3,720697,7,485,22128272,28,28,3829962,6,12,3262700,0,0,0,5,474,15729300
202107,34,019,1,2,Hunterdon County                                            ,18,18,3229563,4,8,1221100,0,0,0,1,6,387733,17,17,3080385,3,6,450000,0,0,0,0,0,0
202107,34,021,1,2,Mercer County                                               ,31,31,4799308,0,0,0,0,0,0,1,5,341140,18,18,2283349,0,0,0,0,0,0,0,0,0
202107,34,023,1,2,Middlesex County                                            ,60,60,11335033,2,4,451267,1,3,326600,5,47,5497166,54,54,10438280,1,2,127000,0,0,0,2,10,5600
202107,34,025,1,2,Monmouth County                                             ,74,74,20658214,0,0,0,0,0,0,1,5,3751223,51,51,13523434,0,0,0,0,0,0,0,0,0
202107,34,027,1,2,Morris County                                               ,101,101,16400405,0,0,0,0,0,0,8,95,31381291,64,64,11755201,0,0,0,0,0,0,7,89,30760290
202107,34,029,1,2,Ocean County                                                ,230,230,41051061,2,4,303773,1,3,188613,7,35,256839,104,104,27313380,0,0,0,0,0,0,0,0,0
202107,34,031,1,2,Passaic County                                              ,12,12,2225189,1,2,89421,0,0,0,7,59,4328336,5,5,628350,0,0,0,0,0,0,0,0,0
202107,34,033,1,2,Salem County                                                ,6,6,1260900,0,0,0,0,0,0,0,0,0,6,6,1260900,0,0,0,0,0,0,0,0,0
202107,34,035,1,2,Somerset County                                             ,34,34,6335959,0,0,0,2,6,480482,4,31,4366635,28,28,5400649,0,0,0,1,3,2000,1,12,2407433
202107,34,037,1,2,Sussex County                                               ,9,9,1600054,0,0,0,3,12,1531500,2,12,2246500,8,8,1458744,0,0,0,3,12,1531500,2,12,2246500
202107,34,039,1,2,Union County                                                ,31,31,5408486,3,6,471000,0,0,0,11,408,68971683,24,24,4024400,3,6,471000,0,0,0,5,351,63326534
202107,34,041,1,2,Warren County                                               ,13,13,1531396,0,0,0,0,0,0,0,0,0,1,1,95600,0,0,0,0,0,0,0,0,0
202107,35,000,4,8,New Mexico Balance of State                                 ,50,50,13553964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,35,001,4,8,Bernalillo County                                           ,76,76,23224895,0,0,0,0,0,0,1,281,30889794,76,76,23224895,0,0,0,0,0,0,1,281,30889794
202107,35,005,4,8,Chaves County                                               ,9,9,2029719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,35,009,4,8,Curry County                                                ,7,7,1765842,0,0,0,0,0,0,1,7,645313,0,0,0,0,0,0,0,0,0,0,0,0
202107,35,013,4,8,Dona Ana County                                             ,106,106,27719384,0,0,0,0,0,0,1,8,562500,30,30,8880666,0,0,0,0,0,0,0,0,0
202107,35,015,4,8,Eddy County                                                 ,13,13,3446500,0,0,0,0,0,0,0,0,0,13,13,3446500,0,0,0,0,0,0,0,0,0
202107,35,017,4,8,Grant County                                                ,2,2,324160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,35,025,4,8,Lea County                                                  ,18,18,4713780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,35,027,4,8,Lincoln County                                              ,2,2,83925,0,0,0,0,0,0,0,0,0,2,2,83925,0,0,0,0,0,0,0,0,0
202107,35,028,4,8,Los Alamos County                                           ,3,3,790013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,35,029,4,8,Luna County                                                 ,1,1,206933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,35,031,4,8,McKinley County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,35,035,4,8,Otero County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,35,041,4,8,Roosevelt County                                            ,3,3,459020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,35,043,4,8,Sandoval County                                             ,73,73,15467639,0,0,0,0,0,0,1,8,333333,61,61,12573019,0,0,0,0,0,0,0,0,0
202107,35,045,4,8,San Juan County                                             ,4,4,1047353,0,0,0,0,0,0,0,0,0,4,4,1047353,0,0,0,0,0,0,0,0,0
202107,35,047,4,8,San Miguel County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,35,049,4,8,Santa Fe County                                             ,24,24,6519547,0,0,0,0,0,0,3,36,5049809,0,0,0,0,0,0,0,0,0,0,0,0
202107,35,055,4,8,Taos County                                                 ,10,10,2180439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,35,061,4,8,Valencia County                                             ,18,18,4935627,0,0,0,0,0,0,0,0,0,18,18,4935627,0,0,0,0,0,0,0,0,0
202107,36,001,1,2,Albany County                                               ,27,27,7159268,1,2,330000,0,0,0,0,0,0,25,25,6913595,1,2,330000,0,0,0,0,0,0
202107,36,005,1,2,Bronx County                                                ,0,0,0,3,6,890348,2,6,784792,7,396,45730080,0,0,0,3,6,890348,2,6,784792,7,396,45730080
202107,36,029,1,2,Erie County                                                 ,59,59,20261994,0,0,0,0,0,0,4,32,5087858,51,51,17980880,0,0,0,0,0,0,2,16,1500000
202107,36,047,1,2,Kings County                                                ,2,2,525019,3,6,890348,3,10,1307986,14,626,72290480,2,2,525019,3,6,890348,3,10,1307986,14,626,72290480
202107,36,051,1,2,Livingston County                                           ,4,4,781500,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202107,36,055,1,2,Monroe County                                               ,34,34,9582862,1,2,303608,0,0,0,2,20,2970000,27,27,8016938,0,0,0,0,0,0,2,20,2970000
202107,36,059,1,2,Nassau County                                               ,56,56,22808025,1,2,475000,0,0,0,3,33,5349938,13,13,9623015,0,0,0,0,0,0,0,0,0
202107,36,061,1,2,New York County                                             ,0,0,0,0,0,0,0,0,0,3,466,53813680,0,0,0,0,0,0,0,0,0,3,466,53813680
202107,36,063,1,2,Niagara County                                              ,13,13,4258118,0,0,0,0,0,0,0,0,0,10,10,3253200,0,0,0,0,0,0,0,0,0
202107,36,069,1,2,Ontario County                                              ,20,20,6776558,1,2,282720,0,0,0,0,0,0,18,18,6386914,1,2,282720,0,0,0,0,0,0
202107,36,073,1,2,Orleans County                                              ,4,4,1026000,0,0,0,0,0,0,0,0,0,2,2,570500,0,0,0,0,0,0,0,0,0
202107,36,079,1,2,Putnam County                                               ,4,4,1128150,0,0,0,0,0,0,0,0,0,4,4,1128150,0,0,0,0,0,0,0,0,0
202107,36,081,1,2,Queens County                                               ,2,2,525019,5,10,1483914,4,12,1569583,6,96,11086080,2,2,525019,5,10,1483914,4,12,1569583,6,96,11086080
202107,36,083,1,2,Rensselaer County                                           ,12,12,2742922,0,0,0,0,0,0,1,5,241379,4,4,752000,0,0,0,0,0,0,0,0,0
202107,36,085,1,2,Richmond County                                             ,6,6,1575058,6,12,1780697,0,0,0,0,0,0,6,6,1575058,6,12,1780697,0,0,0,0,0,0
202107,36,087,1,2,Rockland County                                             ,8,8,3845601,2,4,617351,2,6,654895,1,16,1994815,4,4,1965000,0,0,0,0,0,0,0,0,0
202107,36,091,1,2,Saratoga County                                             ,62,62,21386021,1,2,160000,0,0,0,2,15,775305,46,46,16307383,0,0,0,0,0,0,0,0,0
202107,36,093,1,2,Schenectady County                                          ,8,8,3004875,0,0,0,0,0,0,3,27,3758971,7,7,2723000,0,0,0,0,0,0,2,20,2480000
202107,36,095,1,2,Schoharie County                                            ,1,1,262510,0,0,0,0,0,0,0,0,0,1,1,262510,0,0,0,0,0,0,0,0,0
202107,36,099,1,2,Seneca County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,36,103,1,2,Suffolk County                                              ,100,100,61457824,0,0,0,0,0,0,0,0,0,91,91,50157806,0,0,0,0,0,0,0,0,0
202107,36,117,1,2,Wayne County                                                ,12,12,3082884,1,2,570000,0,0,0,0,0,0,9,9,2497700,1,2,570000,0,0,0,0,0,0
202107,36,119,1,2,Westchester County                                          ,44,44,27423755,1,2,303608,0,0,0,4,134,23870346,39,39,24810000,0,0,0,0,0,0,1,14,5240000
202107,37,007,3,5,Anson County                                                ,5,5,749325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,37,011,3,5,Avery County                                                ,19,19,17772422,0,0,0,0,0,0,0,0,0,19,19,17772422,0,0,0,0,0,0,0,0,0
202107,37,015,3,5,Bertie County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,37,025,3,5,Cabarrus County                                             ,107,107,16884154,0,0,0,0,0,0,0,0,0,107,107,16884154,0,0,0,0,0,0,0,0,0
202107,37,033,3,5,Caswell County                                              ,2,2,466431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,37,037,3,5,Chatham County                                              ,58,58,19498517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,37,051,3,5,Cumberland County                                           ,52,52,10065959,0,0,0,0,0,0,0,0,0,52,52,10065959,0,0,0,0,0,0,0,0,0
202107,37,053,3,5,Currituck County                                            ,42,42,15512779,0,0,0,0,0,0,0,0,0,42,42,15512779,0,0,0,0,0,0,0,0,0
202107,37,059,3,5,Davie County                                                ,19,19,4425988,0,0,0,0,0,0,1,5,197173,0,0,0,0,0,0,0,0,0,0,0,0
202107,37,063,3,5,Durham County                                               ,201,201,64578358,1,2,336036,0,0,0,0,0,0,201,201,64578358,1,2,336036,0,0,0,0,0,0
202107,37,069,3,5,Franklin County                                             ,112,112,26795295,0,0,0,1,4,539380,0,0,0,112,112,26795295,0,0,0,1,4,539380,0,0,0
202107,37,071,3,5,Gaston County                                               ,165,165,45700662,1,2,220877,0,0,0,3,90,11487957,55,55,16839030,0,0,0,0,0,0,3,90,11487957
202107,37,077,3,5,Granville County                                            ,29,29,7140835,0,0,0,0,0,0,0,0,0,29,29,7140835,0,0,0,0,0,0,0,0,0
202107,37,081,3,5,Guilford County                                             ,164,164,40892303,0,0,0,0,0,0,3,186,43044617,104,104,19246732,0,0,0,0,0,0,3,186,43044617
202107,37,089,3,5,Henderson County                                            ,39,39,14657172,0,0,0,0,0,0,0,0,0,39,39,14657172,0,0,0,0,0,0,0,0,0
202107,37,093,3,5,Hoke County                                                 ,16,16,3827900,0,0,0,0,0,0,0,0,0,16,16,3827900,0,0,0,0,0,0,0,0,0
202107,37,097,3,5,Iredell County                                              ,120,120,31797406,0,0,0,0,0,0,6,193,30017212,120,120,31797406,0,0,0,0,0,0,6,193,30017212
202107,37,101,3,5,Johnston County                                             ,333,333,58134805,0,0,0,0,0,0,0,0,0,68,68,11156655,0,0,0,0,0,0,0,0,0
202107,37,119,3,5,Mecklenburg County                                          ,586,586,140196810,0,0,0,0,0,0,39,982,115908680,586,586,140196810,0,0,0,0,0,0,39,982,115908680
202107,37,133,3,5,Onslow County                                               ,159,159,27054928,0,0,0,0,0,0,0,0,0,159,159,27054928,0,0,0,0,0,0,0,0,0
202107,37,135,3,5,Orange County                                               ,29,29,12444124,0,0,0,1,3,707143,1,9,1328028,26,26,11509001,0,0,0,0,0,0,0,0,0
202107,37,145,3,5,Person County                                               ,11,11,3230925,0,0,0,0,0,0,0,0,0,11,11,3230925,0,0,0,0,0,0,0,0,0
202107,37,151,3,5,Randolph County                                             ,33,33,8202823,0,0,0,0,0,0,0,0,0,25,25,7247226,0,0,0,0,0,0,0,0,0
202107,37,157,3,5,Rockingham County                                           ,18,18,4763748,0,0,0,0,0,0,0,0,0,18,18,4763748,0,0,0,0,0,0,0,0,0
202107,37,179,3,5,Union County                                                ,266,266,59094775,0,0,0,0,0,0,1,6,512721,266,266,59094775,0,0,0,0,0,0,1,6,512721
202107,37,181,3,5,Vance County                                                ,29,29,4329076,0,0,0,0,0,0,0,0,0,29,29,4329076,0,0,0,0,0,0,0,0,0
202107,37,183,3,5,Wake County                                                 ,777,777,202532272,0,0,0,0,0,0,2,34,4774285,659,659,180298372,0,0,0,0,0,0,2,34,4774285
202107,37,195,3,5,Wilson County                                               ,17,17,3538566,0,0,0,0,0,0,0,0,0,17,17,3538566,0,0,0,0,0,0,0,0,0
202107,39,007,2,3,Ashtabula County                                            ,10,10,2358515,1,2,125000,1,4,261333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,39,015,2,3,Brown County                                                ,7,7,1994731,0,0,0,0,0,0,0,0,0,7,7,1994731,0,0,0,0,0,0,0,0,0
202107,39,017,2,3,Butler County                                               ,85,85,17984629,0,0,0,0,0,0,0,0,0,75,75,16293690,0,0,0,0,0,0,0,0,0
202107,39,025,2,3,Clermont County                                             ,47,47,12913205,1,2,500000,0,0,0,1,6,700000,47,47,12913205,1,2,500000,0,0,0,1,6,700000
202107,39,041,2,3,Delaware County                                             ,202,202,60407841,0,0,0,0,0,0,1,5,613639,182,182,56113435,0,0,0,0,0,0,0,0,0
202107,39,049,2,3,Franklin County                                             ,237,237,86080010,0,0,0,1,3,318750,15,252,16141253,224,224,80845526,0,0,0,0,0,0,14,247,15882215
202107,39,055,2,3,Geauga County                                               ,19,19,8868095,0,0,0,0,0,0,0,0,0,19,19,8868095,0,0,0,0,0,0,0,0,0
202107,39,085,2,3,Lake County                                                 ,38,38,9513871,0,0,0,0,0,0,0,0,0,38,38,9513871,0,0,0,0,0,0,0,0,0
202107,39,089,2,3,Licking County                                              ,42,42,14372000,0,0,0,0,0,0,0,0,0,42,42,14372000,0,0,0,0,0,0,0,0,0
202107,39,093,2,3,Lorain County                                               ,98,98,27870533,0,0,0,3,9,272724,0,0,0,92,92,26817751,0,0,0,0,0,0,0,0,0
202107,39,097,2,3,Madison County                                              ,8,8,1850876,0,0,0,0,0,0,0,0,0,4,4,771069,0,0,0,0,0,0,0,0,0
202107,39,103,2,3,Medina County                                               ,38,38,16184689,0,0,0,0,0,0,0,0,0,38,38,16184689,0,0,0,0,0,0,0,0,0
202107,39,117,2,3,Morrow County                                               ,11,11,2950415,0,0,0,0,0,0,0,0,0,10,10,2664654,0,0,0,0,0,0,0,0,0
202107,39,159,2,3,Union County                                                ,102,102,41971999,0,0,0,0,0,0,0,0,0,102,102,41971999,0,0,0,0,0,0,0,0,0
202107,39,165,2,3,Warren County                                               ,103,103,30009606,0,0,0,0,0,0,0,0,0,92,92,25053569,0,0,0,0,0,0,0,0,0
202107,40,001,3,7,Adair County                                                ,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
202107,40,017,3,7,Canadian County                                             ,45,45,11719353,3,6,750000,0,0,0,0,0,0,45,45,11719353,3,6,750000,0,0,0,0,0,0
202107,40,021,3,7,Cherokee County                                             ,7,7,918668,1,2,130000,0,0,0,1,5,244048,0,0,0,0,0,0,0,0,0,0,0,0
202107,40,027,3,7,Cleveland County                                            ,100,100,28313773,6,12,1200000,0,0,0,2,21,1432610,48,48,13264031,6,12,1200000,0,0,0,0,0,0
202107,40,029,3,7,Coal County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,40,037,3,7,Creek County                                                ,8,8,1743081,0,0,0,0,0,0,1,8,615384,0,0,0,0,0,0,0,0,0,0,0,0
202107,40,051,3,7,Grady County                                                ,19,19,3631964,1,2,148059,0,0,0,0,0,0,10,10,2392437,0,0,0,0,0,0,0,0,0
202107,40,055,3,7,Greer County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,40,081,3,7,Lincoln County                                              ,1,1,215000,0,0,0,0,0,0,0,0,0,1,1,215000,0,0,0,0,0,0,0,0,0
202107,40,083,3,7,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,40,087,3,7,McClain County                                              ,50,50,9086240,3,6,581232,0,0,0,0,0,0,9,9,1255000,0,0,0,0,0,0,0,0,0
202107,40,109,3,7,Oklahoma County                                             ,457,457,112081997,6,12,895552,0,0,0,0,0,0,69,69,27180162,0,0,0,0,0,0,0,0,0
202107,40,111,3,7,Okmulgee County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,40,113,3,7,Osage County                                                ,8,8,2085000,0,0,0,0,0,0,0,0,0,8,8,2085000,0,0,0,0,0,0,0,0,0
202107,40,117,3,7,Pawnee County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,40,131,3,7,Rogers County                                               ,32,32,10365009,0,0,0,0,0,0,0,0,0,32,32,10365009,0,0,0,0,0,0,0,0,0
202107,40,143,3,7,Tulsa County                                                ,212,212,56114705,2,4,520000,0,0,0,0,0,0,206,206,54921954,2,4,520000,0,0,0,0,0,0
202107,40,145,3,7,Wagoner County                                              ,75,75,16205688,0,0,0,0,0,0,0,0,0,75,75,16205688,0,0,0,0,0,0,0,0,0
202107,41,000,4,9,Oregon Balance of State                                     ,42,42,7417900,0,0,0,0,0,0,0,0,0,42,42,7417900,0,0,0,0,0,0,0,0,0
202107,41,005,4,9,Clackamas County                                            ,129,129,41619484,0,0,0,0,0,0,0,0,0,129,129,41619484,0,0,0,0,0,0,0,0,0
202107,41,017,4,9,Deschutes County                                            ,174,174,52244840,10,20,2697522,0,0,0,2,32,4041920,174,174,52244840,10,20,2697522,0,0,0,2,32,4041920
202107,41,019,4,9,Douglas County                                              ,26,26,7479445,0,0,0,0,0,0,0,0,0,26,26,7479445,0,0,0,0,0,0,0,0,0
202107,41,023,4,9,Grant County                                                ,1,1,640644,0,0,0,0,0,0,0,0,0,1,1,640644,0,0,0,0,0,0,0,0,0
202107,41,025,4,9,Harney County                                               ,2,2,528628,0,0,0,0,0,0,0,0,0,2,2,528628,0,0,0,0,0,0,0,0,0
202107,41,035,4,9,Klamath County                                              ,19,19,4124070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,41,037,4,9,Lake County                                                 ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
202107,41,051,4,9,Multnomah County                                            ,41,41,11204635,5,10,1263235,12,36,1941256,6,706,135722478,41,41,11204635,5,10,1263235,12,36,1941256,6,706,135722478
202107,41,065,4,9,Wasco County                                                ,9,9,2679785,1,2,521711,0,0,0,0,0,0,9,9,2679785,1,2,521711,0,0,0,0,0,0
202107,41,067,4,9,Washington County                                           ,208,208,53830608,0,0,0,0,0,0,6,67,7656228,171,171,43554144,0,0,0,0,0,0,6,67,7656228
202107,41,071,4,9,Yamhill County                                              ,58,58,16245269,0,0,0,0,0,0,0,0,0,53,53,14917076,0,0,0,0,0,0,0,0,0
202107,42,001,1,2,Adams County                                                ,50,50,15129187,0,0,0,0,0,0,0,0,0,50,50,15129187,0,0,0,0,0,0,0,0,0
202107,42,017,1,2,Bucks County                                                ,79,79,21934953,0,0,0,0,0,0,0,0,0,60,60,17013784,0,0,0,0,0,0,0,0,0
202107,42,029,1,2,Chester County                                              ,119,119,27362175,3,6,1130028,0,0,0,3,22,2339254,91,91,20044018,2,4,930028,0,0,0,1,10,1050000
202107,42,037,1,2,Columbia County                                             ,6,6,1381292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,42,041,1,2,Cumberland County                                           ,72,72,18824856,1,2,222303,0,0,0,0,0,0,50,50,13874177,0,0,0,0,0,0,0,0,0
202107,42,043,1,2,Dauphin County                                              ,35,35,10484714,0,0,0,0,0,0,1,6,747000,33,33,10110624,0,0,0,0,0,0,1,6,747000
202107,42,045,1,2,Delaware County                                             ,17,17,3325604,1,2,240000,1,3,478181,2,49,7353847,8,8,1338517,1,2,240000,0,0,0,1,44,5081120
202107,42,055,1,2,Franklin County                                             ,19,19,4080378,2,4,400000,0,0,0,0,0,0,17,17,3549979,2,4,400000,0,0,0,0,0,0
202107,42,091,1,2,Montgomery County                                           ,113,113,37318643,2,4,2100000,1,4,611100,2,26,4880073,78,78,30878797,2,4,2100000,1,4,611100,1,5,838960
202107,42,093,1,2,Montour County                                              ,1,1,170000,0,0,0,0,0,0,0,0,0,1,1,170000,0,0,0,0,0,0,0,0,0
202107,42,099,1,2,Perry County                                                ,9,9,2210126,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
202107,42,101,1,2,Philadelphia County                                         ,91,91,24070482,21,42,6332591,16,58,7383798,10,277,32045831,0,0,0,0,0,0,0,0,0,0,0,0
202107,42,103,1,2,Pike County                                                 ,19,19,6167307,0,0,0,0,0,0,1,49,5658520,16,16,4981915,0,0,0,0,0,0,1,49,5658520
202107,44,001,1,1,Bristol County                                              ,2,2,525019,0,0,0,0,0,0,0,0,0,2,2,525019,0,0,0,0,0,0,0,0,0
202107,44,003,1,1,Kent County                                                 ,11,11,2794336,1,2,208150,0,0,0,0,0,0,1,1,155000,0,0,0,0,0,0,0,0,0
202107,44,005,1,1,Newport County                                              ,10,10,3662340,0,0,0,0,0,0,0,0,0,3,3,975019,0,0,0,0,0,0,0,0,0
202107,44,007,1,1,Providence County                                           ,26,26,4994317,8,16,3373508,0,0,0,0,0,0,13,13,3070273,8,16,3373508,0,0,0,0,0,0
202107,44,009,1,1,Washington County                                           ,29,29,11209378,0,0,0,0,0,0,1,8,1400000,28,28,11038267,0,0,0,0,0,0,1,8,1400000
202107,45,003,3,5,Aiken County                                                ,113,113,26683968,0,0,0,0,0,0,0,0,0,37,37,10990038,0,0,0,0,0,0,0,0,0
202107,45,009,3,5,Bamberg County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,45,015,3,5,Berkeley County                                             ,238,238,67647669,0,0,0,0,0,0,3,91,6854005,71,71,22101429,0,0,0,0,0,0,0,0,0
202107,45,017,3,5,Calhoun County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,45,019,3,5,Charleston County                                           ,272,272,77388446,0,0,0,1,3,201563,4,127,11339115,47,47,26255933,0,0,0,0,0,0,0,0,0
