Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201708,32,013,4,8,Humboldt County               ,4,4,589429,0,0,0,0,0,0,0,0,0,3,3,420101,0,0,0,0,0,0,0,0,0
201708,32,015,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,32,017,4,8,Lincoln County                ,1,1,270497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,32,019,4,8,Lyon County                   ,41,41,8689499,0,0,0,0,0,0,0,0,0,41,41,8689499,0,0,0,0,0,0,0,0,0
201708,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,32,027,4,8,Pershing County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,32,029,4,8,Storey County                 ,1,1,120172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,32,031,4,8,Washoe County                 ,222,222,55283946,5,10,1477711,3,9,1303021,8,338,29456396,112,112,27968600,0,0,0,1,3,440325,1,209,16303000
201708,32,033,4,8,White Pine County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,32,510,4,8,Carson City (Independent City),7,7,1927211,0,0,0,0,0,0,0,0,0,7,7,1927211,0,0,0,0,0,0,0,0,0
201708,33,015,1,1,Rockingham County             ,76,76,19946734,0,0,0,0,0,0,0,0,0,54,54,15091012,0,0,0,0,0,0,0,0,0
201708,33,017,1,1,Strafford County              ,22,22,4483593,1,2,400000,0,0,0,0,0,0,19,19,4135555,1,2,400000,0,0,0,0,0,0
201708,34,001,1,2,Atlantic County               ,20,20,6763907,0,0,0,0,0,333805,2,23,2314833,14,14,6204615,0,0,0,0,0,333805,0,0,0
201708,34,003,1,2,Bergen County                 ,74,74,24225730,7,14,2721733,0,0,0,5,115,19726362,43,43,15360625,5,10,2115000,0,0,0,3,105,19360000
201708,34,005,1,2,Burlington County             ,74,74,9478512,0,0,0,0,0,0,2,10,891367,41,41,5045580,0,0,0,0,0,0,0,0,0
201708,34,007,1,2,Camden County                 ,20,20,3853857,0,0,0,0,0,0,1,6,320349,13,13,2368390,0,0,0,0,0,0,0,0,0
201708,34,009,1,2,Cape May County               ,44,44,20593121,4,8,1755300,0,0,0,0,0,0,37,37,18752464,4,8,1755300,0,0,0,0,0,0
201708,34,011,1,2,Cumberland County             ,13,13,1311508,0,0,0,0,0,0,1,5,666180,1,1,60000,0,0,0,0,0,0,0,0,0
201708,34,013,1,2,Essex County                  ,35,35,5772071,5,10,1194794,1,3,421776,9,190,9166526,5,5,1819350,4,8,1080294,0,0,0,2,95,1440200
201708,34,015,1,2,Gloucester County             ,44,44,6052530,2,4,238364,0,0,0,3,60,4722540,33,33,4950276,2,4,238364,0,0,0,3,60,4722540
201708,34,017,1,2,Hudson County                 ,16,16,4836563,3,6,1526000,4,16,1697714,7,192,45802153,9,9,747745,2,4,550000,3,12,715500,4,150,34709198
201708,34,019,1,2,Hunterdon County              ,17,17,4292715,0,0,0,0,0,0,2,11,591110,13,13,3477138,0,0,0,0,0,0,0,0,0
201708,34,021,1,2,Mercer County                 ,12,12,4990670,0,0,0,1,4,175250,1,20,1922000,10,10,4673201,0,0,0,1,4,175250,1,20,1922000
201708,34,023,1,2,Middlesex County              ,102,102,18570321,0,0,0,0,0,0,10,217,32279888,74,74,12992861,0,0,0,0,0,0,8,205,31754377
201708,34,025,1,2,Monmouth County               ,115,115,27799942,2,4,734418,0,0,0,3,20,1032313,83,83,20940632,0,0,0,0,0,0,1,10,745000
201708,34,027,1,2,Morris County                 ,41,41,11590293,3,6,13600,0,0,0,8,63,5698072,19,19,5707853,3,6,13600,0,0,0,2,12,1055500
201708,34,029,1,2,Ocean County                  ,277,277,39256748,7,14,618550,30,105,4208000,4,115,8010000,266,266,37158348,7,14,618550,30,105,4208000,4,115,8010000
201708,34,031,1,2,Passaic County                ,12,12,1913745,0,0,0,1,4,293001,0,0,0,8,8,1135803,0,0,0,1,4,293001,0,0,0
201708,34,033,1,2,Salem County                  ,6,6,767630,0,0,0,0,0,0,0,0,0,4,4,565700,0,0,0,0,0,0,0,0,0
201708,34,035,1,2,Somerset County               ,32,32,7484774,0,0,0,0,0,0,2,17,1170690,14,14,3091538,0,0,0,0,0,0,0,0,187520
201708,34,037,1,2,Sussex County                 ,8,8,2358135,0,0,0,0,0,0,0,0,0,7,7,2105500,0,0,0,0,0,0,0,0,0
201708,34,039,1,2,Union County                  ,20,20,4202425,6,12,2191975,0,0,0,6,37,2338346,7,7,2062200,5,10,1968600,0,0,0,1,5,392700
201708,34,041,1,2,Warren County                 ,9,9,1026790,0,0,0,0,0,0,1,9,393857,6,6,588984,0,0,0,0,0,0,0,0,0
201708,35,000,4,8,New Mexico Balance of State   ,45,45,12178461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,35,001,4,8,Bernalillo County             ,108,108,24193581,0,0,0,0,0,0,3,41,4112586,12,12,5151291,0,0,0,0,0,0,0,0,0
201708,35,005,4,8,Chaves County                 ,10,10,1712343,0,0,0,0,0,0,1,16,1088889,0,0,0,0,0,0,0,0,0,0,0,0
201708,35,007,4,8,Colfax County                 ,1,1,451667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,35,009,4,8,Curry County                  ,5,5,1231703,0,0,0,0,0,0,1,7,645312,0,0,0,0,0,0,0,0,0,0,0,0
201708,35,013,4,8,Dona Ana County               ,76,76,15839101,0,0,0,0,0,0,0,0,0,76,76,15839101,0,0,0,0,0,0,0,0,0
201708,35,015,4,8,Eddy County                   ,18,18,3501000,0,0,0,0,0,0,0,0,0,18,18,3501000,0,0,0,0,0,0,0,0,0
201708,35,017,4,8,Grant County                  ,1,1,154827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,35,025,4,8,Lea County                    ,2,2,384700,0,0,0,0,0,0,0,0,0,2,2,384700,0,0,0,0,0,0,0,0,0
201708,35,027,4,8,Lincoln County                ,9,9,2274573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,35,028,4,8,Los Alamos County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,35,029,4,8,Luna County                   ,2,2,349102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,35,031,4,8,McKinley County               ,2,2,440000,0,0,0,0,0,0,0,0,0,2,2,440000,0,0,0,0,0,0,0,0,0
201708,35,035,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,35,041,4,8,Roosevelt County              ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
201708,35,043,4,8,Sandoval County               ,36,36,8509622,0,0,0,0,0,0,1,7,291666,25,25,5872094,0,0,0,0,0,0,0,0,0
201708,35,045,4,8,San Juan County               ,10,10,2389928,0,0,0,0,0,0,0,0,0,5,5,1089155,0,0,0,0,0,0,0,0,0
201708,35,047,4,8,San Miguel County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,35,049,4,8,Santa Fe County               ,12,12,2994675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,35,051,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,35,053,4,8,Socorro County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,35,055,4,8,Taos County                   ,11,11,1206214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,35,061,4,8,Valencia County               ,10,10,1084120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,36,001,1,2,Albany County                 ,29,29,6336829,0,0,0,0,0,0,4,125,13824304,26,26,5788520,0,0,0,0,0,0,3,119,12840000
201708,36,005,1,2,Bronx County                  ,0,0,0,4,8,1080294,3,9,1093824,14,670,88115322,0,0,0,4,8,1080294,3,9,1093824,14,670,88115322
201708,36,029,1,2,Erie County                   ,99,99,28528169,0,0,0,0,0,0,4,40,6158770,89,89,26488508,0,0,0,0,0,0,3,22,2100000
201708,36,047,1,2,Kings County                  ,8,8,2142700,1,2,270074,5,17,2066112,25,394,51817070,8,8,2142700,1,2,270074,5,17,2066112,25,394,51817070
201708,36,051,1,2,Livingston County             ,4,4,718717,0,0,0,0,0,0,2,10,562500,3,3,573717,0,0,0,0,0,0,0,0,0
201708,36,055,1,2,Monroe County                 ,73,73,16410050,1,2,344000,2,7,1361000,2,26,1600000,68,68,14091200,1,2,344000,2,7,1361000,2,26,1600000
201708,36,059,1,2,Nassau County                 ,52,52,25079501,0,0,0,0,0,0,1,5,787879,11,11,6890500,0,0,0,0,0,0,0,0,0
201708,36,061,1,2,New York County               ,0,0,0,0,0,0,1,3,364608,3,193,25382473,0,0,0,0,0,0,1,3,364608,3,193,25382473
201708,36,063,1,2,Niagara County                ,24,24,6018149,0,0,0,0,0,0,0,0,0,20,20,4866379,0,0,0,0,0,0,0,0,0
201708,36,069,1,2,Ontario County                ,25,25,6889170,0,0,0,0,0,0,0,0,0,17,17,3793338,0,0,0,0,0,0,0,0,0
201708,36,073,1,2,Orleans County                ,3,3,580625,0,0,0,0,0,0,0,0,0,2,2,390000,0,0,0,0,0,0,0,0,0
201708,36,079,1,2,Putnam County                 ,2,2,636230,0,0,0,0,0,0,0,0,0,2,2,636230,0,0,0,0,0,0,0,0,0
201708,36,081,1,2,Queens County                 ,10,10,2678375,21,42,5671545,13,40,4861440,17,358,47082515,10,10,2678375,21,42,5671545,13,40,4861440,17,358,47082515
201708,36,083,1,2,Rensselaer County             ,14,14,3788500,0,0,0,0,0,0,0,0,0,8,8,1867317,0,0,0,0,0,0,0,0,0
201708,36,085,1,2,Richmond County               ,22,22,5892425,23,46,6211693,0,0,0,0,0,0,22,22,5892425,23,46,6211693,0,0,0,0,0,0
201708,36,087,1,2,Rockland County               ,9,9,2472191,3,6,875953,2,7,919377,1,8,928533,3,3,925000,0,0,0,0,0,0,0,0,0
201708,36,091,1,2,Saratoga County               ,75,75,19923638,6,12,1620442,0,0,0,4,21,2290222,53,53,13515400,6,12,1620442,0,0,0,0,0,0
201708,36,093,1,2,Schenectady County            ,10,10,2043901,0,0,0,1,4,117500,0,0,0,8,8,1725879,0,0,0,1,4,117500,0,0,0
201708,36,095,1,2,Schoharie County              ,4,4,484718,0,0,0,0,0,0,0,0,0,3,3,258255,0,0,0,0,0,0,0,0,0
201708,36,099,1,2,Seneca County                 ,5,5,365000,0,0,0,0,0,0,0,0,0,5,5,365000,0,0,0,0,0,0,0,0,0
201708,36,117,1,2,Wayne County                  ,9,9,1625049,0,0,0,0,0,0,0,0,0,5,5,791305,0,0,0,0,0,0,0,0,0
201708,36,119,1,2,Westchester County            ,49,49,17800185,2,4,561666,0,0,0,2,31,6095365,42,42,15223465,0,0,0,0,0,0,0,0,0
201708,37,007,3,5,Anson County                  ,4,4,599460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,37,011,3,5,Avery County                  ,5,5,3588000,0,0,0,0,0,0,0,0,0,5,5,3588000,0,0,0,0,0,0,0,0,0
201708,37,015,3,5,Bertie County                 ,2,2,487430,0,0,0,0,0,0,0,0,0,2,2,487430,0,0,0,0,0,0,0,0,0
201708,37,025,3,5,Cabarrus County               ,136,136,21462253,0,0,0,0,0,0,0,0,0,136,136,21462253,0,0,0,0,0,0,0,0,0
201708,37,033,3,5,Caswell County                ,3,3,389000,0,0,0,0,0,0,0,0,0,3,3,389000,0,0,0,0,0,0,0,0,0
201708,37,037,3,5,Chatham County                ,58,58,17757417,0,0,0,0,0,0,0,0,0,58,58,17757417,0,0,0,0,0,0,0,0,0
201708,37,051,3,5,Cumberland County             ,59,59,10921662,0,0,0,0,0,0,0,0,0,59,59,10921662,0,0,0,0,0,0,0,0,0
201708,37,053,3,5,Currituck County              ,19,19,6936585,0,0,0,0,0,0,0,0,0,19,19,6936585,0,0,0,0,0,0,0,0,0
201708,37,059,3,5,Davie County                  ,13,13,2623564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,37,063,3,5,Durham County                 ,176,176,33107022,1,2,169897,0,0,0,5,122,10506324,0,0,0,0,0,0,0,0,0,0,0,0
201708,37,069,3,5,Franklin County               ,51,51,7886634,0,0,0,0,0,0,0,0,0,51,51,7886634,0,0,0,0,0,0,0,0,0
201708,37,071,3,5,Gaston County                 ,75,75,23974578,0,0,0,3,10,2205586,0,0,0,75,75,23974578,0,0,0,3,10,2205586,0,0,0
201708,37,081,3,5,Guilford County               ,166,166,34981993,0,0,0,0,0,0,2,66,9305374,166,166,34981993,0,0,0,0,0,0,2,66,9305374
201708,37,089,3,5,Henderson County              ,52,52,14733135,0,0,0,0,0,0,3,72,4406400,52,52,14733135,0,0,0,0,0,0,3,72,4406400
201708,37,093,3,5,Hoke County                   ,15,15,3468689,0,0,0,0,0,0,0,0,0,15,15,3468689,0,0,0,0,0,0,0,0,0
201708,37,097,3,5,Iredell County                ,98,98,28075754,0,0,0,0,0,0,9,126,13464847,98,98,28075754,0,0,0,0,0,0,9,126,13464847
201708,37,101,3,5,Johnston County               ,210,210,38632027,0,0,0,0,0,0,0,0,0,210,210,38632027,0,0,0,0,0,0,0,0,0
201708,37,105,3,5,Lee County                    ,14,14,2500923,0,0,0,0,0,0,0,0,0,14,14,2500923,0,0,0,0,0,0,0,0,0
201708,37,119,3,5,Mecklenburg County            ,417,417,96429543,5,10,844772,0,0,0,18,853,61405593,417,417,96429543,5,10,844772,0,0,0,18,853,61405593
201708,37,133,3,5,Onslow County                 ,82,82,10509090,0,0,0,0,0,0,1,6,360000,82,82,10509090,0,0,0,0,0,0,1,6,360000
201708,37,135,3,5,Orange County                 ,53,53,17180315,0,0,0,0,0,0,1,8,1027740,49,49,15980941,0,0,0,0,0,0,0,0,0
201708,37,145,3,5,Person County                 ,9,9,2261900,0,0,0,0,0,0,0,0,0,9,9,2261900,0,0,0,0,0,0,0,0,0
201708,37,151,3,5,Randolph County               ,27,27,7076712,0,0,0,0,0,0,0,0,0,27,27,7076712,0,0,0,0,0,0,0,0,0
201708,37,157,3,5,Rockingham County             ,9,9,2333647,0,0,0,0,0,0,0,0,0,9,9,2333647,0,0,0,0,0,0,0,0,0
201708,37,179,3,5,Union County                  ,167,167,38213949,0,0,0,0,0,0,0,0,0,167,167,38213949,0,0,0,0,0,0,0,0,0
201708,37,181,3,5,Vance County                  ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
201708,37,183,3,5,Wake County                   ,739,739,162839108,0,0,0,4,14,1060372,14,312,19941547,739,739,162839108,0,0,0,4,14,1060372,14,312,19941547
201708,37,195,3,5,Wilson County                 ,22,22,2714675,0,0,0,0,0,0,0,0,0,22,22,2714675,0,0,0,0,0,0,0,0,0
201708,39,007,2,3,Ashtabula County              ,8,8,1467747,1,2,161044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,39,015,2,3,Brown County                  ,7,7,1115308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,39,017,2,3,Butler County                 ,63,63,12389073,0,0,0,0,0,0,0,0,0,52,52,10427321,0,0,0,0,0,0,0,0,0
201708,39,025,2,3,Clermont County               ,34,34,8311902,0,0,0,1,4,282000,1,119,7200000,34,34,8311902,0,0,0,1,4,282000,1,119,7200000
201708,39,041,2,3,Delaware County               ,110,110,27017247,0,0,0,0,0,0,1,7,529025,87,87,22515185,0,0,0,0,0,0,0,0,0
201708,39,049,2,3,Franklin County               ,161,161,46988014,2,4,720000,0,0,0,27,509,190058330,152,152,43002830,2,4,720000,0,0,0,26,502,189743330
201708,39,055,2,3,Geauga County                 ,8,8,1794000,3,6,1200000,0,0,0,0,0,0,8,8,1794000,3,6,1200000,0,0,0,0,0,0
201708,39,085,2,3,Lake County                   ,42,42,9739382,0,0,0,0,0,0,1,66,5500000,42,42,9739382,0,0,0,0,0,0,1,66,5500000
201708,39,089,2,3,Licking County                ,30,30,7493982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,39,093,2,3,Lorain County                 ,75,75,17436333,0,0,0,0,0,0,2,24,1514928,39,39,8418959,0,0,0,0,0,0,1,10,750000
201708,39,097,2,3,Madison County                ,8,8,1679113,0,0,0,0,0,0,0,0,0,6,6,1351113,0,0,0,0,0,0,0,0,0
201708,39,103,2,3,Medina County                 ,64,64,16317855,0,0,0,0,0,0,0,0,0,64,64,16317855,0,0,0,0,0,0,0,0,0
201708,39,117,2,3,Morrow County                 ,8,8,1328704,0,0,0,0,0,0,0,0,0,8,8,1328704,0,0,0,0,0,0,0,0,0
201708,39,159,2,3,Union County                  ,51,51,13193914,0,0,0,0,0,0,0,0,0,51,51,13193914,0,0,0,0,0,0,0,0,0
201708,39,165,2,3,Warren County                 ,115,115,30756101,0,0,0,0,0,0,0,0,0,100,100,26965952,0,0,0,0,0,0,0,0,0
201708,40,001,3,7,Adair County                  ,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
201708,40,017,3,7,Canadian County               ,19,19,4269369,0,0,0,0,0,0,0,0,0,12,12,2664990,0,0,0,0,0,0,0,0,0
201708,40,021,3,7,Cherokee County               ,5,5,656191,0,0,0,0,0,0,1,5,244048,0,0,0,0,0,0,0,0,0,0,0,0
201708,40,027,3,7,Cleveland County              ,63,63,14523942,8,16,1355940,0,0,0,0,0,0,63,63,14523942,8,16,1355940,0,0,0,0,0,0
201708,40,029,3,7,Coal County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,40,037,3,7,Creek County                  ,6,6,1128000,0,0,0,0,0,0,0,0,0,6,6,1128000,0,0,0,0,0,0,0,0,0
201708,40,051,3,7,Grady County                  ,6,6,417000,0,0,0,0,0,0,0,0,0,6,6,417000,0,0,0,0,0,0,0,0,0
201708,40,055,3,7,Greer County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,40,081,3,7,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,40,083,3,7,Logan County                  ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
201708,40,087,3,7,McClain County                ,39,39,7262031,0,0,0,0,0,0,0,0,0,32,32,5798230,0,0,0,0,0,0,0,0,0
201708,40,109,3,7,Oklahoma County               ,304,304,70190531,9,18,2782100,1,4,215000,0,0,0,279,279,66533080,9,18,2782100,0,0,0,0,0,0
201708,40,111,3,7,Okmulgee County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,40,113,3,7,Osage County                  ,20,20,3439612,0,0,0,0,0,0,0,0,0,20,20,3439612,0,0,0,0,0,0,0,0,0
201708,40,117,3,7,Pawnee County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,40,131,3,7,Rogers County                 ,38,38,8052528,0,0,0,0,0,0,0,0,0,38,38,8052528,0,0,0,0,0,0,0,0,0
201708,40,143,3,7,Tulsa County                  ,164,164,40757924,2,4,620000,0,0,0,0,0,0,163,163,40694924,2,4,620000,0,0,0,0,0,0
201708,40,145,3,7,Wagoner County                ,34,34,6814830,0,0,0,0,0,0,0,0,0,34,34,6814830,0,0,0,0,0,0,0,0,0
201708,41,000,4,9,Oregon Balance of State       ,20,20,2962237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,41,005,4,9,Clackamas County              ,108,108,30606604,3,6,624904,0,0,0,3,66,8473649,92,92,23336537,3,6,624904,0,0,0,2,44,5274475
201708,41,019,4,9,Douglas County                ,27,27,5965788,1,2,303362,0,0,0,0,0,0,27,27,5965788,1,2,303362,0,0,0,0,0,0
201708,41,025,4,9,Harney County                 ,2,2,494156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,41,035,4,9,Klamath County                ,21,21,5992122,0,0,0,0,0,0,0,0,0,21,21,5992122,0,0,0,0,0,0,0,0,0
201708,41,051,4,9,Multnomah County              ,135,135,36833129,9,18,3289822,0,0,0,22,1123,119345719,135,135,36833129,9,18,3289822,0,0,0,22,1123,119345719
201708,41,067,4,9,Washington County             ,138,138,40545551,1,2,319194,0,0,0,3,282,42795739,134,134,39320701,0,0,0,0,0,0,3,282,42795739
201708,41,071,4,9,Yamhill County                ,37,37,9060494,0,0,0,0,0,0,1,16,1251757,25,25,6070268,0,0,0,0,0,0,1,16,1251757
201708,42,001,1,2,Adams County                  ,21,21,4893755,0,0,0,0,0,0,0,0,0,21,21,4893755,0,0,0,0,0,0,0,0,0
201708,42,017,1,2,Bucks County                  ,82,82,17290427,1,2,425000,0,0,0,0,0,0,50,50,9525444,1,2,425000,0,0,0,0,0,0
201708,42,029,1,2,Chester County                ,58,58,12083992,0,0,0,0,0,0,0,0,0,32,32,7782871,0,0,0,0,0,0,0,0,0
201708,42,037,1,2,Columbia County               ,8,8,1760385,0,0,0,1,3,387224,0,0,0,2,2,297000,0,0,0,0,0,0,0,0,0
201708,42,041,1,2,Cumberland County             ,76,76,16150387,0,0,0,0,0,0,2,19,2353892,16,16,4131903,0,0,0,0,0,0,0,0,0
201708,42,043,1,2,Dauphin County                ,42,42,9450004,2,4,706040,0,0,0,1,22,1674000,27,27,6188209,2,4,706040,0,0,0,1,22,1674000
201708,42,045,1,2,Delaware County               ,34,34,8693335,0,0,0,0,0,0,0,0,0,11,11,2706385,0,0,0,0,0,0,0,0,0
201708,42,055,1,2,Franklin County               ,38,38,5455167,0,0,0,0,0,0,1,5,487529,32,32,4686383,0,0,0,0,0,0,0,0,0
201708,42,065,1,2,Jefferson County              ,6,6,642500,0,0,0,0,0,0,0,0,0,6,6,642500,0,0,0,0,0,0,0,0,0
201708,42,091,1,2,Montgomery County             ,94,94,19173870,0,0,0,0,0,0,1,7,1555556,51,51,9079109,0,0,0,0,0,0,0,0,0
201708,42,093,1,2,Montour County                ,3,3,735802,0,0,0,0,0,0,0,0,0,1,1,267838,0,0,0,0,0,0,0,0,0
201708,42,099,1,2,Perry County                  ,11,11,2810170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,42,101,1,2,Philadelphia County           ,69,69,18480788,8,16,1890000,0,0,0,1,6,500000,69,69,18480788,8,16,1890000,0,0,0,1,6,500000
201708,42,103,1,2,Pike County                   ,9,9,2017255,0,0,0,0,0,0,0,0,0,7,7,1468500,0,0,0,0,0,0,0,0,0
201708,44,001,1,1,Bristol County                ,4,4,863000,0,0,0,0,0,0,0,0,0,4,4,863000,0,0,0,0,0,0,0,0,0
201708,44,003,1,1,Kent County                   ,16,16,2434047,0,0,0,0,0,0,0,0,0,11,11,1524677,0,0,0,0,0,0,0,0,0
201708,44,005,1,1,Newport County                ,21,21,6736771,0,0,0,0,0,0,0,0,0,19,19,5967335,0,0,0,0,0,0,0,0,0
201708,44,007,1,1,Providence County             ,38,38,6454343,1,2,138830,1,4,166219,0,0,0,31,31,5134285,0,0,0,0,0,0,0,0,0
201708,44,009,1,1,Washington County             ,75,75,6623866,2,4,600000,0,0,0,0,0,0,68,68,3373210,2,4,600000,0,0,0,0,0,0
201708,45,003,3,5,Aiken County                  ,67,67,11620453,0,0,0,0,0,0,0,0,0,53,53,9467000,0,0,0,0,0,0,0,0,0
201708,45,009,3,5,Bamberg County                ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
201708,45,015,3,5,Berkeley County               ,152,152,42441967,0,0,0,0,0,0,2,48,1132420,34,34,10862158,0,0,0,0,0,0,0,0,0
201708,45,017,3,5,Calhoun County                ,2,2,309000,0,0,0,0,0,0,0,0,0,2,2,309000,0,0,0,0,0,0,0,0,0
201708,45,019,3,5,Charleston County             ,237,237,66716526,0,0,0,0,0,0,4,76,4816185,115,115,48308494,0,0,0,0,0,0,0,0,0
201708,45,035,3,5,Dorchester County             ,86,86,18611273,0,0,0,0,0,0,0,0,0,86,86,18611273,0,0,0,0,0,0,0,0,0
201708,45,037,3,5,Edgefield County              ,20,20,4130254,0,0,0,0,0,0,0,0,0,20,20,4130254,0,0,0,0,0,0,0,0,0
201708,45,039,3,5,Fairfield County              ,5,5,1051548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,45,045,3,5,Greenville County             ,320,320,152931028,0,0,0,5,18,1282626,0,0,0,317,317,152456331,0,0,0,5,18,1282626,0,0,0
201708,45,051,3,5,Horry County                  ,449,449,70827160,4,8,1040000,0,0,0,3,16,1720147,449,449,70827160,4,8,1040000,0,0,0,3,16,1720147
201708,45,055,3,5,Kershaw County                ,20,20,3308068,0,0,0,0,0,0,0,0,0,20,20,3308068,0,0,0,0,0,0,0,0,0
201708,45,059,3,5,Laurens County                ,12,12,1783224,0,0,0,0,0,0,0,0,0,12,12,1783224,0,0,0,0,0,0,0,0,0
201708,45,063,3,5,Lexington County              ,185,185,46189826,0,0,0,0,0,0,1,22,2153077,37,37,7837052,0,0,0,0,0,0,0,0,0
201708,45,077,3,5,Pickens County                ,49,49,13575210,0,0,0,0,0,0,1,39,5131328,40,40,12089833,0,0,0,0,0,0,0,0,0
201708,45,079,3,5,Richland County               ,185,185,26645652,0,0,0,0,0,0,2,36,2031939,34,34,7224098,0,0,0,0,0,0,0,0,0
201708,45,081,3,5,Saluda County                 ,3,3,668330,0,0,0,0,0,0,0,0,0,3,3,668330,0,0,0,0,0,0,0,0,0
201708,45,085,3,5,Sumter County                 ,24,24,3509524,0,0,0,0,0,0,1,5,533333,0,0,0,0,0,0,0,0,0,0,0,0
201708,45,091,3,5,York County                   ,235,235,75074564,0,0,0,0,0,0,4,96,11230796,72,72,21918775,0,0,0,0,0,0,1,57,7087237
201708,46,007,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,46,055,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,46,071,2,4,Jackson County                ,1,1,211632,0,0,0,0,0,0,0,0,0,1,1,211632,0,0,0,0,0,0,0,0,0
201708,46,111,2,4,Sanborn County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,47,001,3,6,Anderson County               ,12,12,2401516,0,0,0,0,0,0,0,0,0,12,12,2401516,0,0,0,0,0,0,0,0,0
201708,47,015,3,6,Cannon County                 ,1,1,126190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,47,021,3,6,Cheatham County               ,19,19,2830238,0,0,0,0,0,0,0,0,0,18,18,2529000,0,0,0,0,0,0,0,0,0
201708,47,037,3,6,Davidson County               ,396,396,96374286,0,0,0,1,3,294354,6,661,24308433,396,396,96374286,0,0,0,1,3,294354,6,661,24308433
