Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201812,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,47,081,3,6,Hickman County                ,5,5,888181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,47,093,3,6,Knox County                   ,104,104,22646323,2,4,590000,0,0,0,2,66,5310255,11,11,2844807,2,4,590000,0,0,0,0,0,0
201812,47,105,3,6,Loudon County                 ,31,31,8371232,0,0,0,0,0,0,0,0,0,28,28,7866742,0,0,0,0,0,0,0,0,0
201812,47,125,3,6,Montgomery County             ,76,76,12473734,0,0,0,2,8,556000,0,0,0,29,29,4116325,0,0,0,2,8,556000,0,0,0
201812,47,139,3,6,Polk County                   ,13,13,2341613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,47,149,3,6,Rutherford County             ,183,183,45656069,1,2,200000,0,0,0,2,26,2055788,162,162,42427424,1,2,200000,0,0,0,1,12,1100000
201812,47,153,3,6,Sequatchie County             ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
201812,47,157,3,6,Shelby County                 ,5,5,1639800,0,0,0,0,0,0,0,0,0,5,5,1639800,0,0,0,0,0,0,0,0,0
201812,47,159,3,6,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,47,161,3,6,Stewart County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,47,165,3,6,Sumner County                 ,58,58,16295501,0,0,0,0,0,0,0,0,0,57,57,16172501,0,0,0,0,0,0,0,0,0
201812,47,167,3,6,Tipton County                 ,10,10,1741939,0,0,0,0,0,0,0,0,0,2,2,455030,0,0,0,0,0,0,0,0,0
201812,47,169,3,6,Trousdale County              ,3,3,356000,0,0,0,0,0,0,0,0,0,3,3,356000,0,0,0,0,0,0,0,0,0
201812,47,173,3,6,Union County                  ,6,6,1200000,0,0,0,0,0,0,0,0,0,6,6,1200000,0,0,0,0,0,0,0,0,0
201812,47,175,3,6,Van Buren County              ,1,1,188250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,47,189,3,6,Wilson County                 ,65,65,20700165,0,0,0,0,0,0,0,0,0,31,31,10511791,0,0,0,0,0,0,0,0,0
201812,48,013,3,7,Atascosa County               ,4,4,523646,0,0,0,0,0,0,0,0,0,3,3,347230,0,0,0,0,0,0,0,0,0
201812,48,015,3,7,Austin County                 ,1,1,180745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,48,019,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,48,021,3,7,Bastrop County                ,3,3,389620,0,0,0,0,0,0,0,0,0,3,3,389620,0,0,0,0,0,0,0,0,0
201812,48,025,3,7,Bee County                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,48,027,3,7,Bell County                   ,121,121,26938624,1,2,193413,0,0,0,0,0,0,111,111,24664381,0,0,0,0,0,0,0,0,0
201812,48,029,3,7,Bexar County                  ,238,238,50398151,1,2,183266,2,7,608927,17,406,35360357,34,34,11759823,0,0,0,0,0,0,0,0,0
201812,48,051,3,7,Burleson County               ,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
201812,48,055,3,7,Caldwell County               ,18,18,3402082,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
201812,48,085,3,7,Collin County                 ,554,554,177024303,0,0,0,1,4,660000,8,1148,133109866,447,447,135643419,0,0,0,1,4,660000,8,1148,133109866
201812,48,091,3,7,Comal County                  ,122,122,23876659,0,0,0,0,0,0,0,0,0,122,122,23876659,0,0,0,0,0,0,0,0,0
201812,48,099,3,7,Coryell County                ,5,5,658068,0,0,0,0,0,0,0,0,0,5,5,658068,0,0,0,0,0,0,0,0,0
201812,48,107,3,7,Crosby County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,48,113,3,7,Dallas County                 ,253,253,78883460,7,14,1700882,2,7,800000,19,836,67958397,233,233,69107251,7,14,1700882,2,7,800000,16,610,47107053
201812,48,119,3,7,Delta County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,48,135,3,7,Ector County                  ,34,34,6408791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,48,139,3,7,Ellis County                  ,128,128,28490671,1,2,242983,0,0,0,1,12,2042699,76,76,16150602,1,2,242983,0,0,0,0,0,0
201812,48,141,3,7,El Paso County                ,116,116,28043392,4,8,1064287,0,0,0,8,146,18273733,92,92,24362845,3,6,977834,0,0,0,8,146,18273733
201812,48,157,3,7,Fort Bend County              ,565,565,47244052,0,0,0,0,0,0,1,5,391292,114,114,35102522,0,0,0,0,0,0,0,0,0
201812,48,167,3,7,Galveston County              ,129,129,27552728,0,0,0,0,0,0,0,0,0,43,43,11882593,0,0,0,0,0,0,0,0,0
201812,48,185,3,7,Grimes County                 ,3,3,325281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,48,187,3,7,Guadalupe County              ,67,67,14196755,0,0,0,0,0,0,0,0,0,65,65,13662158,0,0,0,0,0,0,0,0,0
201812,48,193,3,7,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,48,201,3,7,Harris County                 ,1030,1030,210229505,8,16,1943866,0,0,0,64,2651,269859305,1002,1002,200142093,8,16,1943866,0,0,0,64,2651,269859305
201812,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,48,215,3,7,Hidalgo County                ,183,183,30595929,2,4,326192,11,40,5200424,1,130,14220336,164,164,28085299,2,4,326192,11,40,5200424,1,130,14220336
201812,48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,48,251,3,7,Johnson County                ,44,44,9962412,0,0,0,0,0,0,0,0,0,16,16,3524551,0,0,0,0,0,0,0,0,0
201812,48,257,3,7,Kaufman County                ,31,31,6070554,0,0,0,0,0,0,0,0,0,23,23,4831051,0,0,0,0,0,0,0,0,0
201812,48,259,3,7,Kendall County                ,22,22,5875900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,48,281,3,7,Lampasas County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,48,291,3,7,Liberty County                ,55,55,7692178,0,0,0,0,0,0,0,0,0,50,50,7040470,0,0,0,0,0,0,0,0,0
201812,48,303,3,7,Lubbock County                ,108,108,26641930,0,0,0,0,0,0,0,0,0,108,108,26641930,0,0,0,0,0,0,0,0,0
201812,48,323,3,7,Maverick County               ,4,4,931389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,48,325,3,7,Medina County                 ,1,1,213015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,48,329,3,7,Midland County                ,98,98,59089740,0,0,0,0,0,0,0,0,0,98,98,59089740,0,0,0,0,0,0,0,0,0
201812,48,339,3,7,Montgomery County             ,507,507,40036427,17,34,4006341,0,0,0,10,266,27775097,500,500,38861154,17,34,4006341,0,0,0,10,266,27775097
201812,48,367,3,7,Parker County                 ,36,36,8263953,0,0,0,0,0,0,0,0,0,17,17,4334140,0,0,0,0,0,0,0,0,0
201812,48,375,3,7,Potter County                 ,30,30,7088190,0,0,0,0,0,0,0,0,0,30,30,7088190,0,0,0,0,0,0,0,0,0
201812,48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,48,395,3,7,Robertson County              ,2,2,390358,0,0,0,0,0,0,0,0,0,2,2,390358,0,0,0,0,0,0,0,0,0
201812,48,397,3,7,Rockwall County               ,75,75,25053517,0,0,0,0,0,0,0,0,0,62,62,21802968,0,0,0,0,0,0,0,0,0
201812,48,407,3,7,San Jacinto County            ,24,24,5237538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,48,451,3,7,Tom Green County              ,28,28,5951000,0,0,0,0,0,0,0,0,0,28,28,5951000,0,0,0,0,0,0,0,0,0
201812,48,453,3,7,Travis County                 ,672,672,168889513,0,0,0,0,0,0,26,949,82117543,629,629,157430229,0,0,0,0,0,0,26,949,82117543
201812,48,473,3,7,Waller County                 ,2,2,174684,0,0,0,0,0,0,1,6,133083,0,0,0,0,0,0,0,0,0,0,0,0
201812,48,491,3,7,Williamson County             ,272,272,73410832,0,0,0,0,0,0,7,360,37763041,253,253,68927354,0,0,0,0,0,0,7,360,37763041
201812,48,493,3,7,Wilson County                 ,5,5,992509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,48,497,3,7,Wise County                   ,3,3,786000,0,0,0,1,3,275000,0,0,0,3,3,786000,0,0,0,1,3,275000,0,0,0
201812,49,011,4,8,Davis County                  ,114,114,25788410,0,0,0,3,10,1541778,3,23,2752061,112,112,24907714,0,0,0,3,10,1541778,3,23,2752061
201812,49,023,4,8,Juab County                   ,3,3,979002,0,0,0,0,0,0,0,0,0,2,2,644470,0,0,0,0,0,0,0,0,0
201812,49,029,4,8,Morgan County                 ,3,3,1085693,0,0,0,0,0,0,0,0,0,2,2,780757,0,0,0,0,0,0,0,0,0
201812,49,035,4,8,Salt Lake County              ,373,373,81605912,2,4,462806,5,18,2641889,16,393,39570717,178,178,32670325,0,0,0,1,4,275000,11,261,22699677
201812,49,039,4,8,Sanpete County                ,3,3,466471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,49,043,4,8,Summit County                 ,15,15,5696422,0,0,0,0,0,0,1,7,1195998,9,9,2742900,0,0,0,0,0,0,0,0,0
201812,49,057,4,8,Weber County                  ,50,50,12147949,1,2,290105,0,0,0,0,0,0,26,26,6399227,0,0,0,0,0,0,0,0,0
201812,51,003,3,5,Albemarle County              ,41,41,12716660,0,0,0,0,0,0,1,23,2585851,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,007,3,5,Amelia County                 ,4,4,715430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,009,3,5,Amherst County                ,4,4,853493,0,0,0,0,0,0,0,0,0,4,4,853493,0,0,0,0,0,0,0,0,0
201812,51,013,3,5,Arlington County              ,10,10,4195000,0,0,0,0,0,0,0,0,0,10,10,4195000,0,0,0,0,0,0,0,0,0
201812,51,015,3,5,Augusta County                ,8,8,1217000,0,0,0,2,8,720000,0,0,0,8,8,1217000,0,0,0,2,8,720000,0,0,0
201812,51,019,3,5,Bedford County                ,11,11,2852409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,033,3,5,Caroline County               ,2,2,190000,0,0,0,0,0,0,0,0,0,2,2,190000,0,0,0,0,0,0,0,0,0
201812,51,036,3,5,Charles City County           ,2,2,324892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,037,3,5,Charlotte County              ,1,1,216042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,041,3,5,Chesterfield County           ,103,103,20103437,0,0,0,1,4,391200,2,13,1680017,103,103,20103437,0,0,0,1,4,391200,2,13,1680017
201812,51,043,3,5,Clarke County                 ,3,3,528881,0,0,0,0,0,0,0,0,0,3,3,528881,0,0,0,0,0,0,0,0,0
201812,51,049,3,5,Cumberland County             ,2,2,210000,0,0,0,0,0,0,0,0,0,2,2,210000,0,0,0,0,0,0,0,0,0
201812,51,051,3,5,Dickenson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,053,3,5,Dinwiddie County              ,5,5,719398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,059,3,5,Fairfax County                ,75,75,17730518,0,0,0,0,0,0,0,0,0,75,75,17730518,0,0,0,0,0,0,0,0,0
201812,51,061,3,5,Fauquier County               ,16,16,7713390,0,0,0,0,0,0,0,0,0,16,16,7713390,0,0,0,0,0,0,0,0,0
201812,51,069,3,5,Frederick County              ,31,31,7581978,0,0,0,3,12,1815777,1,5,756573,31,31,7581978,0,0,0,3,12,1815777,1,5,756573
201812,51,073,3,5,Gloucester County             ,4,4,839800,0,0,0,0,0,0,0,0,0,4,4,839800,0,0,0,0,0,0,0,0,0
201812,51,075,3,5,Goochland County              ,13,13,4696217,0,0,0,0,0,0,0,0,0,13,13,4696217,0,0,0,0,0,0,0,0,0
201812,51,085,3,5,Hanover County                ,35,35,6831265,0,0,0,0,0,0,0,0,0,35,35,6831265,0,0,0,0,0,0,0,0,0
201812,51,087,3,5,Henrico County                ,60,60,6494892,0,0,0,0,0,0,0,0,0,60,60,6494892,0,0,0,0,0,0,0,0,0
201812,51,093,3,5,Isle of Wight County          ,13,13,2526301,0,0,0,0,0,0,1,5,200577,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,095,3,5,James City County             ,30,30,7092207,0,0,0,0,0,0,0,0,0,30,30,7092207,0,0,0,0,0,0,0,0,0
201812,51,097,3,5,King and Queen County         ,1,1,148418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,099,3,5,King George County            ,3,3,585537,0,0,0,0,0,0,0,0,0,3,3,585537,0,0,0,0,0,0,0,0,0
201812,51,107,3,5,Loudoun County                ,183,183,43262464,3,6,600000,0,0,0,3,73,214036,183,183,43262464,3,6,600000,0,0,0,3,73,214036
201812,51,109,3,5,Louisa County                 ,20,20,3758393,0,0,0,0,0,0,0,0,0,20,20,3758393,0,0,0,0,0,0,0,0,0
201812,51,115,3,5,Mathews County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,127,3,5,New Kent County               ,20,20,3883895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,139,3,5,Page County                   ,6,6,458800,0,0,0,0,0,0,0,0,0,6,6,458800,0,0,0,0,0,0,0,0,0
201812,51,145,3,5,Powhatan County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,149,3,5,Prince George County          ,5,5,450000,0,0,0,0,0,0,0,0,0,5,5,450000,0,0,0,0,0,0,0,0,0
201812,51,153,3,5,Prince William County         ,126,126,29787270,0,0,0,0,0,0,0,0,0,126,126,29787270,0,0,0,0,0,0,0,0,0
201812,51,165,3,5,Rockingham County             ,15,15,6643625,0,0,0,0,0,0,0,0,0,15,15,6643625,0,0,0,0,0,0,0,0,0
201812,51,175,3,5,Southampton County            ,3,3,475589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,177,3,5,Spotsylvania County           ,33,33,8478497,0,0,0,0,0,0,4,96,10569611,33,33,8478497,0,0,0,0,0,0,4,96,10569611
201812,51,179,3,5,Stafford County               ,71,71,18283983,0,0,0,0,0,0,0,0,0,71,71,18283983,0,0,0,0,0,0,0,0,0
201812,51,181,3,5,Surry County                  ,2,2,338606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,183,3,5,Sussex County                 ,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
201812,51,187,3,5,Warren County                 ,8,8,2161868,0,0,0,0,0,0,0,0,0,8,8,2161868,0,0,0,0,0,0,0,0,0
201812,51,199,3,5,York County                   ,24,24,4805890,1,2,280000,0,0,0,0,0,0,24,24,4805890,1,2,280000,0,0,0,0,0,0
201812,51,510,3,5,Alexandria (Independent City) ,45,45,562100,0,0,0,0,0,0,0,0,0,45,45,562100,0,0,0,0,0,0,0,0,0
201812,51,540,3,5,Charlottesville (Independent C,6,6,1789392,0,0,0,0,0,0,1,11,3966205,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,550,3,5,Chesapeake(Independent City)  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,570,3,5,Colonial Heights (Independent ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,580,3,5,Covington (Independent City)  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,600,3,5,Fairfax (Independent City)    ,2,2,360294,0,0,0,0,0,0,1,5,600000,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,610,3,5,Falls Church (Independent City,4,4,1213000,0,0,0,0,0,0,0,0,0,4,4,1213000,0,0,0,0,0,0,0,0,0
201812,51,630,3,5,Fredericksburg(Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,650,3,5,Hampton (Independent City)    ,12,12,749696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,660,3,5,Harrisonburg (Independent City,3,3,694000,0,0,0,0,0,0,0,0,0,3,3,694000,0,0,0,0,0,0,0,0,0
201812,51,670,3,5,Hopewell (Independent City)   ,3,3,274439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,680,3,5,Lynchburg (Independent City)  ,2,2,479045,0,0,0,0,0,0,0,0,0,2,2,479045,0,0,0,0,0,0,0,0,0
201812,51,683,3,5,Manassas (Independent City)   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,700,3,5,Newport News (Independent City,4,4,578467,0,0,0,0,0,0,0,0,0,4,4,578467,0,0,0,0,0,0,0,0,0
201812,51,710,3,5,Norfolk (Independent City)    ,29,29,3531700,1,2,77000,0,0,0,1,20,1674352,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,730,3,5,Petersburg (Independent City) ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,735,3,5,Poquoson (Independent City)   ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
201812,51,740,3,5,Portsmouth (Independent City) ,3,3,345000,0,0,0,0,0,0,0,0,0,3,3,345000,0,0,0,0,0,0,0,0,0
201812,51,760,3,5,Richmond (Independent City)   ,19,19,3708401,0,0,0,0,0,0,0,0,0,19,19,3708401,0,0,0,0,0,0,0,0,0
201812,51,800,3,5,Suffolk (Independent City)    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,51,810,3,5,Virginia Beach (Independent Ci,32,32,9827445,0,0,0,0,0,0,0,0,0,32,32,9827445,0,0,0,0,0,0,0,0,0
201812,51,830,3,5,Williamsburg (Independent City,1,1,509600,0,0,0,0,0,0,0,0,0,1,1,509600,0,0,0,0,0,0,0,0,0
201812,53,005,4,9,Benton County                 ,70,70,21076286,2,4,758350,0,0,0,0,0,0,53,53,15735068,2,4,758350,0,0,0,0,0,0
201812,53,011,4,9,Clark County                  ,162,162,49302618,1,2,217545,0,0,0,5,82,7634165,53,53,12601966,1,2,217545,0,0,0,2,48,4120045
201812,53,021,4,9,Franklin County               ,48,48,12885727,2,4,347280,0,0,0,1,5,599552,13,13,3958964,0,0,0,0,0,0,0,0,0
201812,53,031,4,9,Jefferson County              ,10,10,2165876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,53,033,4,9,King County                   ,230,230,93592422,18,36,7377774,13,47,9138207,22,1135,90494957,117,117,45564453,18,36,7377774,12,44,8637695,20,1092,86100967
201812,53,035,4,9,Kitsap County                 ,54,54,15898264,1,2,366617,0,0,0,0,0,0,46,46,13909445,1,2,366617,0,0,0,0,0,0
201812,53,053,4,9,Pierce County                 ,151,151,46862478,5,10,1764435,2,8,1234302,5,326,52300473,149,149,46269523,5,10,1764435,2,8,1234302,5,326,52300473
201812,53,055,4,9,San Juan County               ,7,7,1351435,0,0,0,0,0,0,0,0,0,7,7,1351435,0,0,0,0,0,0,0,0,0
201812,53,059,4,9,Skamania County               ,3,3,674896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,53,061,4,9,Snohomish County              ,188,188,54249982,1,2,351799,2,6,1002184,0,0,0,153,153,44719937,0,0,0,1,3,532504,0,0,0
201812,54,011,3,5,Cabell County                 ,4,4,655048,0,0,0,1,3,198750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,54,015,3,5,Clay County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,54,019,3,5,Fayette County                ,1,1,108200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,54,037,3,5,Jefferson County              ,11,11,2791677,0,0,0,0,0,0,0,0,0,9,9,2270000,0,0,0,0,0,0,0,0,0
201812,54,081,3,5,Raleigh County                ,4,4,811307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,55,025,2,3,Dane County                   ,99,99,32559208,6,12,2076393,1,4,600000,3,76,37618278,74,74,24407213,5,10,1716478,1,4,600000,1,50,35000000
201812,55,031,2,3,Douglas County                ,2,2,530000,0,0,0,0,0,0,0,0,0,2,2,530000,0,0,0,0,0,0,0,0,0
201812,55,037,2,3,Florence County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201812,55,049,2,3,Iowa County                   ,1,1,510000,0,0,0,0,0,0,0,0,0,1,1,510000,0,0,0,0,0,0,0,0,0
201812,55,059,2,3,Kenosha County                ,16,16,5478709,0,0,0,0,0,0,0,0,0,16,16,5478709,0,0,0,0,0,0,0,0,0
201812,55,079,2,3,Milwaukee County              ,12,12,3484710,0,0,0,0,0,0,1,8,915928,11,11,3249065,0,0,0,0,0,0,1,8,915928
201812,55,089,2,3,Ozaukee County                ,14,14,4872257,0,0,0,0,0,0,1,5,704301,8,8,2404614,0,0,0,0,0,0,0,0,0
201812,55,093,2,3,Pierce County                 ,3,3,655000,0,0,0,0,0,0,0,0,0,3,3,655000,0,0,0,0,0,0,0,0,0
201812,55,109,2,3,St. Croix County              ,28,28,6919434,1,2,210000,0,0,0,0,0,0,24,24,5856201,0,0,0,0,0,0,0,0,0
201812,55,131,2,3,Washington County             ,17,17,4665826,0,0,0,0,0,0,0,0,0,13,13,3334264,0,0,0,0,0,0,0,0,0
201812,56,029,4,8,Park County                   ,8,8,2063490,1,2,201000,0,0,0,0,0,0,6,6,1711069,0,0,0,0,0,0,0,0,0
201812,56,039,4,8,Teton County                  ,7,7,14774829,0,0,0,0,0,0,0,0,0,6,6,14257299,0,0,0,0,0,0,0,0,0
