Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201705,32,013,4,8,Humboldt County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,32,015,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,32,017,4,8,Lincoln County                ,1,1,270497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,32,019,4,8,Lyon County                   ,38,38,8408460,0,0,0,0,0,0,0,0,0,38,38,8408460,0,0,0,0,0,0,0,0,0
201705,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,32,027,4,8,Pershing County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,32,029,4,8,Storey County                 ,1,1,120172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,32,031,4,8,Washoe County                 ,206,206,52911629,1,2,262716,0,0,0,15,175,23460184,154,154,41515029,1,2,262716,0,0,0,11,144,19387868
201705,32,033,4,8,White Pine County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,32,510,4,8,Carson City (Independent City),10,10,2747830,0,0,0,0,0,0,0,0,0,10,10,2747830,0,0,0,0,0,0,0,0,0
201705,33,015,1,1,Rockingham County             ,73,73,18451389,2,4,400000,1,3,481500,2,15,1736337,45,45,12073053,0,0,0,0,0,0,0,0,0
201705,33,017,1,1,Strafford County              ,29,29,6237127,0,0,0,0,0,0,0,0,0,19,19,4342538,0,0,0,0,0,0,0,0,0
201705,34,001,1,2,Atlantic County               ,13,13,2949833,0,0,0,0,0,0,2,48,3826768,12,12,2734838,0,0,0,0,0,0,1,40,2656100
201705,34,003,1,2,Bergen County                 ,87,87,24676654,15,30,7100809,1,4,335000,9,161,4623292,55,55,14833963,13,26,6686970,1,4,335000,2,123,1805000
201705,34,005,1,2,Burlington County             ,63,63,10088959,1,2,220409,0,0,0,3,17,1911810,44,44,7221514,0,0,0,0,0,0,0,0,0
201705,34,007,1,2,Camden County                 ,20,20,3149792,0,0,0,0,0,0,53,269,6597980,8,8,1322818,0,0,0,0,0,0,49,245,4923985
201705,34,009,1,2,Cape May County               ,43,43,17974395,3,6,1251000,0,0,0,0,0,0,43,43,17974395,3,6,1251000,0,0,0,0,0,0
201705,34,011,1,2,Cumberland County             ,10,10,1071849,0,0,0,0,0,0,1,5,666180,0,0,0,0,0,0,0,0,0,0,0,0
201705,34,013,1,2,Essex County                  ,38,38,7849318,1,2,210700,3,10,682600,11,288,33045930,15,15,5991739,1,2,210700,3,10,682600,4,164,23902644
201705,34,015,1,2,Gloucester County             ,27,27,4180485,0,0,0,0,0,0,0,0,0,18,18,3311797,0,0,0,0,0,0,0,0,0
201705,34,017,1,2,Hudson County                 ,13,13,2013526,4,8,1502000,1,4,189000,6,694,20316001,8,8,990901,4,8,1502000,1,4,189000,6,694,20316001
201705,34,019,1,2,Hunterdon County              ,24,24,4429601,0,0,0,0,0,0,1,6,244074,21,21,3846735,0,0,0,0,0,0,0,0,0
201705,34,021,1,2,Mercer County                 ,12,12,3197571,2,4,173829,2,7,617265,0,0,0,6,6,1988173,0,0,0,0,0,0,0,0,0
201705,34,023,1,2,Middlesex County              ,79,79,14790435,0,0,0,0,0,0,14,192,17503412,67,67,12835364,0,0,0,0,0,0,11,155,15550460
201705,34,025,1,2,Monmouth County               ,63,63,22485701,2,4,734418,0,0,0,4,32,1356462,53,53,19746571,0,0,0,0,0,0,3,27,1235250
201705,34,027,1,2,Morris County                 ,58,58,9546356,2,4,206098,34,119,4832400,4,33,854339,49,49,7244823,2,4,206098,34,119,4832400,1,8,110000
201705,34,029,1,2,Ocean County                  ,135,135,24406770,1,2,258571,0,0,0,6,70,5658319,84,84,16782866,0,0,0,0,0,0,5,56,5125000
201705,34,031,1,2,Passaic County                ,17,17,2750134,0,0,0,0,0,0,2,43,4397687,10,10,1428403,0,0,0,0,0,0,1,36,3225230
201705,34,033,1,2,Salem County                  ,5,5,557965,0,0,0,0,0,0,0,0,0,4,4,457000,0,0,0,0,0,0,0,0,0
201705,34,035,1,2,Somerset County               ,26,26,5729450,0,0,0,0,0,0,5,35,2205752,16,16,4113507,0,0,0,0,0,0,0,0,0
201705,34,037,1,2,Sussex County                 ,5,5,1313038,0,0,0,0,0,0,0,0,0,3,3,747900,0,0,0,0,0,0,0,0,0
201705,34,039,1,2,Union County                  ,24,24,8379240,7,14,1090832,0,0,0,7,125,3557799,13,13,6641593,0,0,0,0,0,0,1,45,917858
201705,34,041,1,2,Warren County                 ,8,8,1889400,0,0,0,0,0,0,0,0,0,7,7,1851900,0,0,0,0,0,0,0,0,0
201705,35,000,4,8,New Mexico Balance of State   ,41,41,11095931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,35,001,4,8,Bernalillo County             ,108,108,24786216,0,0,0,0,0,0,2,28,2808596,11,11,5545569,0,0,0,0,0,0,0,0,0
201705,35,005,4,8,Chaves County                 ,9,9,1526798,0,0,0,0,0,0,1,11,748611,0,0,0,0,0,0,0,0,0,0,0,0
201705,35,007,4,8,Colfax County                 ,1,1,451667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,35,009,4,8,Curry County                  ,6,6,1374056,0,0,0,0,0,0,0,0,0,6,6,1374056,0,0,0,0,0,0,0,0,0
201705,35,013,4,8,Dona Ana County               ,76,76,16419459,0,0,0,0,0,0,0,0,0,58,58,13135074,0,0,0,0,0,0,0,0,0
201705,35,015,4,8,Eddy County                   ,12,12,2063330,0,0,0,0,0,0,0,0,0,12,12,2063330,0,0,0,0,0,0,0,0,0
201705,35,017,4,8,Grant County                  ,1,1,154827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,35,025,4,8,Lea County                    ,9,9,2478866,0,0,0,0,0,0,0,0,0,9,9,2478866,0,0,0,0,0,0,0,0,0
201705,35,027,4,8,Lincoln County                ,8,8,2021842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,35,028,4,8,Los Alamos County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,35,029,4,8,Luna County                   ,1,1,174551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,35,031,4,8,McKinley County               ,1,1,230000,0,0,0,0,0,0,0,0,0,1,1,230000,0,0,0,0,0,0,0,0,0
201705,35,035,4,8,Otero County                  ,2,2,379056,0,0,0,0,0,0,0,0,0,2,2,379056,0,0,0,0,0,0,0,0,0
201705,35,041,4,8,Roosevelt County              ,1,1,138000,0,0,0,0,0,0,0,0,0,1,1,138000,0,0,0,0,0,0,0,0,0
201705,35,043,4,8,Sandoval County               ,85,85,17208866,1,2,283271,0,0,0,1,5,208333,0,0,0,0,0,0,0,0,0,0,0,0
201705,35,045,4,8,San Juan County               ,10,10,2238350,0,0,0,0,0,0,0,0,0,10,10,2238350,0,0,0,0,0,0,0,0,0
201705,35,047,4,8,San Miguel County             ,1,1,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,35,049,4,8,Santa Fe County               ,12,12,2994675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,35,051,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,35,053,4,8,Socorro County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,35,055,4,8,Taos County                   ,10,10,1096558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,35,061,4,8,Valencia County               ,11,11,1192532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,36,001,1,2,Albany County                 ,23,23,5318597,0,0,0,0,0,0,1,10,1640506,20,20,4770288,0,0,0,0,0,0,0,0,0
201705,36,005,1,2,Bronx County                  ,0,0,0,0,0,0,5,15,1823040,5,194,25513989,0,0,0,0,0,0,5,15,1823040,5,194,25513989
201705,36,029,1,2,Erie County                   ,71,71,20991059,0,0,0,1,3,475000,3,48,8564618,63,63,19330199,0,0,0,1,3,475000,2,18,1800000
201705,36,047,1,2,Kings County                  ,4,4,1071350,11,22,2970810,16,52,6319872,16,392,51554039,4,4,1071350,11,22,2970810,16,52,6319872,16,392,51554039
201705,36,051,1,2,Livingston County             ,2,2,270115,0,0,0,0,0,0,2,10,464286,1,1,130000,0,0,0,0,0,0,0,0,0
201705,36,055,1,2,Monroe County                 ,63,63,15675736,1,2,250000,1,3,508000,1,10,2078430,57,57,12557742,1,2,250000,1,3,508000,1,10,2078430
201705,36,059,1,2,Nassau County                 ,58,58,36265954,1,2,296000,0,0,0,2,10,1281479,19,19,21579775,0,0,0,0,0,0,0,0,0
201705,36,061,1,2,New York County               ,0,0,0,2,4,540147,0,0,0,6,146,19201249,0,0,0,2,4,540147,0,0,0,6,146,19201249
201705,36,063,1,2,Niagara County                ,20,20,4965388,0,0,0,0,0,0,0,0,0,13,13,3389000,0,0,0,0,0,0,0,0,0
201705,36,069,1,2,Ontario County                ,28,28,7800407,0,0,0,2,8,596800,1,5,462143,10,10,2062000,0,0,0,0,0,0,0,0,0
201705,36,073,1,2,Orleans County                ,1,1,190625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,36,079,1,2,Putnam County                 ,4,4,1712427,0,0,0,1,3,670449,0,0,0,2,2,1220235,0,0,0,0,0,0,0,0,0
201705,36,081,1,2,Queens County                 ,16,16,4285400,15,30,4051104,4,12,1458432,7,322,42347961,16,16,4285400,15,30,4051104,4,12,1458432,7,322,42347961
201705,36,083,1,2,Rensselaer County             ,13,13,3453683,0,0,0,0,0,0,1,5,146970,8,8,1832500,0,0,0,0,0,0,0,0,0
201705,36,085,1,2,Richmond County               ,18,18,4821075,12,24,3240883,0,0,0,0,0,0,18,18,4821075,12,24,3240883,0,0,0,0,0,0
201705,36,087,1,2,Rockland County               ,13,13,3962891,4,8,1220953,2,7,763286,2,10,1160666,8,8,2625590,0,0,0,0,0,0,0,0,0
201705,36,091,1,2,Saratoga County               ,69,69,18554681,1,2,292333,3,10,949503,8,178,22813936,42,42,10295362,0,0,0,2,6,729216,4,154,20480000
201705,36,093,1,2,Schenectady County            ,8,8,1188691,0,0,0,0,0,0,3,20,1400000,4,4,555000,0,0,0,0,0,0,3,20,1400000
201705,36,095,1,2,Schoharie County              ,2,2,381463,1,2,160000,0,0,0,0,0,0,0,0,0,1,2,160000,0,0,0,0,0,0
201705,36,099,1,2,Seneca County                 ,3,3,458000,0,0,0,0,0,0,0,0,0,3,3,458000,0,0,0,0,0,0,0,0,0
201705,36,117,1,2,Wayne County                  ,6,6,1130171,0,0,0,0,0,0,0,0,0,4,4,712838,0,0,0,0,0,0,0,0,0
201705,36,119,1,2,Westchester County            ,43,43,28711534,2,4,560000,0,0,0,5,56,9398890,33,33,24549188,1,2,290000,0,0,0,0,0,0
201705,37,007,3,5,Anson County                  ,5,5,749325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,37,011,3,5,Avery County                  ,14,14,7475000,0,0,0,0,0,0,0,0,0,14,14,7475000,0,0,0,0,0,0,0,0,0
201705,37,015,3,5,Bertie County                 ,3,3,164800,0,0,0,0,0,0,0,0,0,3,3,164800,0,0,0,0,0,0,0,0,0
201705,37,025,3,5,Cabarrus County               ,126,126,18890469,0,0,0,0,0,0,0,0,0,126,126,18890469,0,0,0,0,0,0,0,0,0
201705,37,033,3,5,Caswell County                ,5,5,753558,0,0,0,0,0,0,0,0,0,5,5,753558,0,0,0,0,0,0,0,0,0
201705,37,037,3,5,Chatham County                ,83,83,10435892,0,0,0,0,0,0,0,0,0,83,83,10435892,0,0,0,0,0,0,0,0,0
201705,37,051,3,5,Cumberland County             ,51,51,8220730,0,0,0,0,0,0,0,0,0,51,51,8220730,0,0,0,0,0,0,0,0,0
201705,37,053,3,5,Currituck County              ,24,24,5308831,0,0,0,0,0,0,0,0,0,24,24,5308831,0,0,0,0,0,0,0,0,0
201705,37,059,3,5,Davie County                  ,13,13,2623564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,37,063,3,5,Durham County                 ,183,183,34393473,0,0,0,0,0,0,3,86,7406097,0,0,0,0,0,0,0,0,0,0,0,0
201705,37,069,3,5,Franklin County               ,54,54,8466555,0,0,0,0,0,0,0,0,0,54,54,8466555,0,0,0,0,0,0,0,0,0
201705,37,071,3,5,Gaston County                 ,117,117,33422773,0,0,0,0,0,0,0,0,0,117,117,33422773,0,0,0,0,0,0,0,0,0
201705,37,081,3,5,Guilford County               ,227,227,41920014,8,16,3554192,0,0,0,1,12,2208748,227,227,41920014,8,16,3554192,0,0,0,1,12,2208748
201705,37,089,3,5,Henderson County              ,49,49,14106211,0,0,0,0,0,0,0,0,0,49,49,14106211,0,0,0,0,0,0,0,0,0
201705,37,093,3,5,Hoke County                   ,14,14,3237443,0,0,0,0,0,0,0,0,0,14,14,3237443,0,0,0,0,0,0,0,0,0
201705,37,097,3,5,Iredell County                ,145,145,39987442,0,0,0,0,0,0,0,0,0,145,145,39987442,0,0,0,0,0,0,0,0,0
201705,37,101,3,5,Johnston County               ,232,232,40983549,0,0,0,0,0,0,0,0,0,228,228,40371180,0,0,0,0,0,0,0,0,0
201705,37,105,3,5,Lee County                    ,13,13,2602675,0,0,0,0,0,0,0,0,0,13,13,2602675,0,0,0,0,0,0,0,0,0
201705,37,119,3,5,Mecklenburg County            ,451,451,104291904,0,0,0,0,0,0,5,62,8792400,451,451,104291904,0,0,0,0,0,0,5,62,8792400
201705,37,133,3,5,Onslow County                 ,60,60,8147520,0,0,0,0,0,0,0,0,0,60,60,8147520,0,0,0,0,0,0,0,0,0
201705,37,135,3,5,Orange County                 ,43,43,12780129,0,0,0,0,0,0,0,0,0,43,43,12780129,0,0,0,0,0,0,0,0,0
201705,37,145,3,5,Person County                 ,16,16,2723300,0,0,0,0,0,0,0,0,0,16,16,2723300,0,0,0,0,0,0,0,0,0
201705,37,151,3,5,Randolph County               ,35,35,7750635,0,0,0,0,0,0,0,0,0,35,35,7750635,0,0,0,0,0,0,0,0,0
201705,37,157,3,5,Rockingham County             ,20,20,4652200,0,0,0,0,0,0,0,0,0,20,20,4652200,0,0,0,0,0,0,0,0,0
201705,37,179,3,5,Union County                  ,114,114,25907309,0,0,0,0,0,0,0,0,0,114,114,25907309,0,0,0,0,0,0,0,0,0
201705,37,181,3,5,Vance County                  ,4,4,647828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,37,183,3,5,Wake County                   ,909,909,212052301,0,0,0,0,0,0,5,212,33095972,837,837,197654839,0,0,0,0,0,0,5,212,33095972
201705,37,195,3,5,Wilson County                 ,33,33,3864705,0,0,0,0,0,0,0,0,0,33,33,3864705,0,0,0,0,0,0,0,0,0
201705,39,007,2,3,Ashtabula County              ,7,7,1284278,1,2,161044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,39,015,2,3,Brown County                  ,7,7,1115308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,39,017,2,3,Butler County                 ,91,91,19688446,0,0,0,0,0,0,0,0,0,82,82,18115590,0,0,0,0,0,0,0,0,0
201705,39,025,2,3,Clermont County               ,45,45,8844804,0,0,0,0,0,0,1,5,434000,45,45,8844804,0,0,0,0,0,0,1,5,434000
201705,39,041,2,3,Delaware County               ,136,136,33810704,0,0,0,0,0,0,1,9,680175,112,112,29112900,0,0,0,0,0,0,0,0,0
201705,39,049,2,3,Franklin County               ,232,232,68291242,1,2,223114,3,11,1380000,12,274,15810000,219,219,65158727,0,0,0,3,11,1380000,10,252,14760000
201705,39,055,2,3,Geauga County                 ,23,23,5950197,0,0,0,0,0,0,0,0,0,23,23,5950197,0,0,0,0,0,0,0,0,0
201705,39,085,2,3,Lake County                   ,44,44,8717594,0,0,0,0,0,0,1,16,2000000,44,44,8717594,0,0,0,0,0,0,1,16,2000000
201705,39,089,2,3,Licking County                ,33,33,8491460,0,0,0,0,0,0,0,0,0,33,33,8491460,0,0,0,0,0,0,0,0,0
201705,39,093,2,3,Lorain County                 ,74,74,18631297,0,0,0,0,0,0,1,11,601014,35,35,9188832,0,0,0,0,0,0,0,0,0
201705,39,097,2,3,Madison County                ,9,9,2111960,0,0,0,0,0,0,0,0,0,6,6,1552225,0,0,0,0,0,0,0,0,0
201705,39,103,2,3,Medina County                 ,60,60,14759594,2,4,280000,1,4,166667,0,0,0,60,60,14759594,2,4,280000,1,4,166667,0,0,0
201705,39,117,2,3,Morrow County                 ,6,6,700000,0,0,0,0,0,0,0,0,0,6,6,700000,0,0,0,0,0,0,0,0,0
201705,39,159,2,3,Union County                  ,35,35,9054647,0,0,0,0,0,0,0,0,0,35,35,9054647,0,0,0,0,0,0,0,0,0
201705,39,165,2,3,Warren County                 ,120,120,32126406,0,0,0,0,0,0,0,0,0,120,120,32126406,0,0,0,0,0,0,0,0,0
201705,40,001,3,7,Adair County                  ,2,2,385287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,40,017,3,7,Canadian County               ,26,26,5878916,0,0,0,0,0,0,0,0,0,16,16,3384450,0,0,0,0,0,0,0,0,0
201705,40,021,3,7,Cherokee County               ,6,6,787429,1,2,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,40,027,3,7,Cleveland County              ,54,54,11696496,0,0,0,0,0,0,0,0,0,54,54,11696496,0,0,0,0,0,0,0,0,0
201705,40,029,3,7,Coal County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,40,037,3,7,Creek County                  ,8,8,1165000,0,0,0,0,0,0,0,0,0,8,8,1165000,0,0,0,0,0,0,0,0,0
201705,40,051,3,7,Grady County                  ,8,8,1575786,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
201705,40,055,3,7,Greer County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,40,081,3,7,Lincoln County                ,1,1,231246,0,0,0,0,0,0,0,0,0,1,1,231246,0,0,0,0,0,0,0,0,0
201705,40,083,3,7,Logan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,40,087,3,7,McClain County                ,30,30,7808460,0,0,0,0,0,0,0,0,0,23,23,6344659,0,0,0,0,0,0,0,0,0
201705,40,109,3,7,Oklahoma County               ,334,334,70712787,22,44,6354866,0,0,0,0,0,0,319,319,68169650,22,44,6354866,0,0,0,0,0,0
201705,40,111,3,7,Okmulgee County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,40,113,3,7,Osage County                  ,7,7,1099580,0,0,0,0,0,0,0,0,0,7,7,1099580,0,0,0,0,0,0,0,0,0
201705,40,117,3,7,Pawnee County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,40,131,3,7,Rogers County                 ,44,44,9151299,0,0,0,0,0,0,0,0,0,43,43,9047966,0,0,0,0,0,0,0,0,0
201705,40,143,3,7,Tulsa County                  ,196,196,44727707,1,2,160000,0,0,0,1,251,32278960,195,195,44664707,1,2,160000,0,0,0,1,251,32278960
201705,40,145,3,7,Wagoner County                ,41,41,7163636,0,0,0,0,0,0,0,0,0,41,41,7163636,0,0,0,0,0,0,0,0,0
201705,41,000,4,9,Oregon Balance of State       ,18,18,2666013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,41,005,4,9,Clackamas County              ,131,131,57192605,1,2,330778,1,3,468584,8,167,17407591,127,127,55566043,1,2,330778,1,3,468584,8,167,17407591
201705,41,019,4,9,Douglas County                ,21,21,5853827,1,2,149363,0,0,0,0,0,0,21,21,5853827,1,2,149363,0,0,0,0,0,0
201705,41,025,4,9,Harney County                 ,2,2,494156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,41,035,4,9,Klamath County                ,8,8,1807030,0,0,0,0,0,0,0,0,0,8,8,1807030,0,0,0,0,0,0,0,0,0
201705,41,051,4,9,Multnomah County              ,76,76,21097102,8,16,3257900,1,4,705000,9,470,94366675,76,76,21097102,8,16,3257900,1,4,705000,9,470,94366675
201705,41,067,4,9,Washington County             ,185,185,56501665,0,0,0,0,0,0,3,70,8525116,181,181,55276815,0,0,0,0,0,0,3,70,8525116
201705,41,071,4,9,Yamhill County                ,25,25,7374863,0,0,0,0,0,0,0,0,0,15,15,4760628,0,0,0,0,0,0,0,0,0
201705,42,001,1,2,Adams County                  ,27,27,4105695,0,0,0,0,0,0,0,0,0,27,27,4105695,0,0,0,0,0,0,0,0,0
201705,42,017,1,2,Bucks County                  ,87,87,21300292,0,0,0,0,0,0,0,0,0,74,74,17944438,0,0,0,0,0,0,0,0,0
201705,42,029,1,2,Chester County                ,97,97,18679999,0,0,0,1,3,334500,0,0,0,69,69,12786443,0,0,0,0,0,0,0,0,0
201705,42,037,1,2,Columbia County               ,10,10,2330019,0,0,0,0,0,0,0,0,0,5,5,1044505,0,0,0,0,0,0,0,0,0
201705,42,041,1,2,Cumberland County             ,131,131,25620132,2,4,615000,5,20,3480392,1,13,2052035,125,125,24011343,2,4,615000,5,20,3480392,0,0,0
201705,42,043,1,2,Dauphin County                ,37,37,7808067,2,4,765900,0,0,0,1,6,552000,20,20,4068230,2,4,765900,0,0,0,1,6,552000
201705,42,045,1,2,Delaware County               ,45,45,10804560,0,0,0,2,8,600000,0,0,0,23,23,5318092,0,0,0,2,8,600000,0,0,0
201705,42,055,1,2,Franklin County               ,28,28,4889607,0,0,0,0,0,0,1,6,585034,15,15,2694625,0,0,0,0,0,0,0,0,0
201705,42,065,1,2,Jefferson County              ,9,9,1713400,0,0,0,0,0,0,0,0,0,9,9,1713400,0,0,0,0,0,0,0,0,0
201705,42,091,1,2,Montgomery County             ,135,135,28817104,5,10,755760,0,0,0,3,341,42484370,96,96,18996613,5,10,755760,0,0,0,2,332,40484370
201705,42,093,1,2,Montour County                ,4,4,942010,0,0,0,0,0,0,0,0,0,1,1,267838,0,0,0,0,0,0,0,0,0
201705,42,099,1,2,Perry County                  ,10,10,2548414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,42,101,1,2,Philadelphia County           ,86,86,22463742,10,20,3689568,15,52,5543175,10,174,23054875,0,0,0,0,0,0,0,0,0,0,0,0
201705,42,103,1,2,Pike County                   ,14,14,2653199,0,0,0,0,0,0,0,0,0,13,13,2391444,0,0,0,0,0,0,0,0,0
201705,44,001,1,1,Bristol County                ,3,3,836489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,44,003,1,1,Kent County                   ,26,26,4140119,0,0,0,0,0,0,0,0,0,21,21,3230749,0,0,0,0,0,0,0,0,0
201705,44,005,1,1,Newport County                ,17,17,6222283,0,0,0,0,0,0,0,0,0,13,13,5405459,0,0,0,0,0,0,0,0,0
201705,44,007,1,1,Providence County             ,25,25,4851320,3,6,720150,0,0,0,0,0,0,21,21,4309516,3,6,720150,0,0,0,0,0,0
201705,44,009,1,1,Washington County             ,27,27,7929593,2,4,1000000,0,0,0,1,5,88542,16,16,4173217,2,4,1000000,0,0,0,0,0,0
201705,45,003,3,5,Aiken County                  ,84,84,12141958,0,0,0,0,0,0,2,48,4000000,84,84,12141958,0,0,0,0,0,0,2,48,4000000
201705,45,009,3,5,Bamberg County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,45,015,3,5,Berkeley County               ,139,139,37382373,0,0,0,0,0,0,1,33,778539,106,106,29991628,0,0,0,0,0,0,0,0,0
201705,45,017,3,5,Calhoun County                ,2,2,236000,0,0,0,0,0,0,0,0,0,2,2,236000,0,0,0,0,0,0,0,0,0
201705,45,019,3,5,Charleston County             ,279,279,73435130,2,4,714000,0,0,0,3,77,5802372,54,54,21427905,2,4,714000,0,0,0,0,0,0
201705,45,035,3,5,Dorchester County             ,58,58,16547500,0,0,0,0,0,0,0,0,0,58,58,16547500,0,0,0,0,0,0,0,0,0
201705,45,037,3,5,Edgefield County              ,11,11,1931486,0,0,0,0,0,0,0,0,0,11,11,1931486,0,0,0,0,0,0,0,0,0
201705,45,039,3,5,Fairfield County              ,5,5,1051548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,45,045,3,5,Greenville County             ,281,281,133195587,0,0,0,0,0,0,0,0,0,278,278,132720890,0,0,0,0,0,0,0,0,0
201705,45,051,3,5,Horry County                  ,371,371,71664447,5,10,497802,0,0,0,1,6,417921,61,61,14013290,0,0,0,0,0,0,0,0,0
201705,45,055,3,5,Kershaw County                ,13,13,1861185,0,0,0,0,0,0,0,0,0,13,13,1861185,0,0,0,0,0,0,0,0,0
201705,45,059,3,5,Laurens County                ,10,10,1307848,0,0,0,0,0,0,0,0,0,9,9,1200572,0,0,0,0,0,0,0,0,0
201705,45,063,3,5,Lexington County              ,192,192,47429395,0,0,0,0,0,0,1,16,1565874,38,38,7516086,0,0,0,0,0,0,0,0,0
201705,45,077,3,5,Pickens County                ,38,38,11335372,0,0,0,1,4,538719,1,27,3552458,9,9,1741175,0,0,0,1,4,538719,0,0,0
201705,45,079,3,5,Richland County               ,173,173,22727865,4,8,1068468,0,0,0,1,27,1523954,17,17,2734737,4,8,1068468,0,0,0,0,0,0
201705,45,081,3,5,Saluda County                 ,3,3,655064,0,0,0,0,0,0,0,0,0,3,3,655064,0,0,0,0,0,0,0,0,0
201705,45,085,3,5,Sumter County                 ,26,26,3801984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,45,091,3,5,York County                   ,217,217,70139645,0,0,0,0,0,0,10,235,26107289,33,33,9230228,0,0,0,0,0,0,8,204,22852947
201705,46,007,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,46,055,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,46,111,2,4,Sanborn County                ,2,2,390000,0,0,0,0,0,0,0,0,0,2,2,390000,0,0,0,0,0,0,0,0,0
201705,47,001,3,6,Anderson County               ,12,12,2843138,0,0,0,0,0,0,0,0,0,9,9,2182651,0,0,0,0,0,0,0,0,0
201705,47,015,3,6,Cannon County                 ,1,1,126190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,47,021,3,6,Cheatham County               ,18,18,3969184,0,0,0,0,0,0,0,0,0,16,16,3763984,0,0,0,0,0,0,0,0,0
201705,47,037,3,6,Davidson County               ,450,450,112739126,1,2,405540,1,3,775799,1,47,5062798,450,450,112739126,1,2,405540,1,3,775799,1,47,5062798
