Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202106,30,013,4,8,Cascade County                                              ,16,16,3924500,3,6,1800000,0,0,0,4,48,2400000,16,16,3924500,3,6,1800000,0,0,0,4,48,2400000
202106,30,033,4,8,Garfield County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,30,063,4,8,Missoula County                                             ,26,26,5360156,3,6,552779,1,4,170762,5,408,25712065,26,26,5360156,3,6,552779,1,4,170762,5,408,25712065
202106,30,093,4,8,Silver Bow County                                           ,5,5,408692,1,2,270000,0,0,0,0,0,0,5,5,408692,1,2,270000,0,0,0,0,0,0
202106,31,001,2,4,Adams County                                                ,1,1,224000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,31,025,2,4,Cass County                                                 ,8,8,1375496,0,0,0,0,0,0,0,0,0,1,1,87450,0,0,0,0,0,0,0,0,0
202106,31,033,2,4,Cheyenne County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,31,055,2,4,Douglas County                                              ,187,187,31439400,0,0,0,0,0,0,1,55,2865866,182,182,27699863,0,0,0,0,0,0,1,55,2865866
202106,31,105,2,4,Kimball County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,31,153,2,4,Sarpy County                                                ,129,129,34858642,0,0,0,0,0,0,10,57,8919755,112,112,30268368,0,0,0,0,0,0,9,52,8290000
202106,31,165,2,4,Sioux County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,31,177,2,4,Washington County                                           ,8,8,2558984,0,0,0,0,0,0,0,0,0,8,8,2558984,0,0,0,0,0,0,0,0,0
202106,32,001,4,8,Churchill County                                            ,6,6,1406439,0,0,0,0,0,0,0,0,0,6,6,1406439,0,0,0,0,0,0,0,0,0
202106,32,003,4,8,Clark County                                                ,1073,1073,288980225,32,64,5001801,15,51,5831658,3,15,1457099,773,773,208280810,5,10,2281005,4,16,2680000,0,0,0
202106,32,005,4,8,Douglas County                                              ,32,32,14577796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,32,007,4,8,Elko County                                                 ,24,24,5215596,0,0,0,0,0,0,0,0,0,23,23,5115596,0,0,0,0,0,0,0,0,0
202106,32,013,4,8,Humboldt County                                             ,2,2,220126,0,0,0,0,0,0,0,0,0,2,2,220126,0,0,0,0,0,0,0,0,0
202106,32,015,4,8,Lander County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,32,017,4,8,Lincoln County                                              ,1,1,165500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,32,019,4,8,Lyon County                                                 ,74,74,17873543,0,0,0,0,0,0,0,0,0,39,39,9409474,0,0,0,0,0,0,0,0,0
202106,32,021,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,32,027,4,8,Pershing County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,32,029,4,8,Storey County                                               ,2,2,297784,0,0,0,0,0,0,0,0,0,2,2,297784,0,0,0,0,0,0,0,0,0
202106,32,031,4,8,Washoe County                                               ,203,203,56638529,3,6,629636,2,6,787285,12,182,22964083,13,13,2961894,0,0,0,0,0,0,0,0,0
202106,32,033,4,8,White Pine County                                           ,1,1,253079,0,0,0,0,0,0,0,0,0,1,1,253079,0,0,0,0,0,0,0,0,0
202106,32,510,4,8,Carson City (Independent City)                              ,18,18,4741863,0,0,0,1,3,381851,1,7,698912,0,0,0,0,0,0,0,0,0,0,0,0
202106,33,015,1,1,Rockingham County                                           ,68,68,19863960,4,8,1511716,5,18,2531181,6,65,7642005,42,42,12261732,3,6,1045000,5,18,2531181,4,54,6235920
202106,33,017,1,1,Strafford County                                            ,29,29,7511583,0,0,0,2,6,2805000,0,0,0,23,23,6295188,0,0,0,2,6,2805000,0,0,0
202106,34,001,1,2,Atlantic County                                             ,47,47,10539173,0,0,0,0,0,0,1,13,1627551,36,36,6116195,0,0,0,0,0,0,0,0,0
202106,34,003,1,2,Bergen County                                               ,156,156,29935492,15,30,3230146,2,6,39323,16,159,22737373,110,110,19714908,11,22,1197009,1,3,750,4,20,3387500
202106,34,005,1,2,Burlington County                                           ,77,77,12188451,0,0,0,0,0,0,6,32,3314868,36,36,6819116,0,0,0,0,0,0,3,16,1874770
202106,34,007,1,2,Camden County                                               ,56,56,5574647,0,0,0,1,3,8000,4,20,1300027,37,37,2946377,0,0,0,1,3,8000,0,0,0
202106,34,009,1,2,Cape May County                                             ,65,65,17117680,5,10,3761083,1,4,640000,0,0,0,60,60,15364170,5,10,3761083,1,4,640000,0,0,0
202106,34,011,1,2,Cumberland County                                           ,17,17,1938759,0,0,0,0,0,0,0,0,0,14,14,1729203,0,0,0,0,0,0,0,0,0
202106,34,013,1,2,Essex County                                                ,53,53,12260249,15,30,1518916,7,24,1124790,4,82,6024715,27,27,8102151,9,18,1425908,5,18,1082377,2,72,5390000
202106,34,015,1,2,Gloucester County                                           ,42,42,5527157,0,0,0,0,0,0,2,10,929009,16,16,2076609,0,0,0,0,0,0,0,0,0
202106,34,017,1,2,Hudson County                                               ,27,27,373319,11,22,3573499,3,9,1228927,12,414,62439120,26,26,265705,9,18,2990000,1,3,926700,7,230,37559700
202106,34,019,1,2,Hunterdon County                                            ,23,23,3892201,0,0,0,0,0,0,2,10,646221,18,18,2864405,0,0,0,0,0,0,0,0,0
202106,34,021,1,2,Mercer County                                               ,31,31,4153111,0,0,0,0,0,0,5,25,1311140,17,17,1591827,0,0,0,0,0,0,4,20,970000
202106,34,023,1,2,Middlesex County                                            ,49,49,8124951,3,6,1161680,0,0,0,8,211,5836502,48,48,7991976,2,4,951280,0,0,0,8,211,5836502
202106,34,025,1,2,Monmouth County                                             ,109,109,28003496,0,0,0,0,0,0,4,20,3968911,75,75,17789416,0,0,0,0,0,0,1,5,25580
202106,34,027,1,2,Morris County                                               ,118,118,19606672,0,0,0,0,0,0,5,121,2624559,58,58,12139801,0,0,0,0,0,0,2,90,394000
202106,34,029,1,2,Ocean County                                                ,277,277,49954337,7,14,2272303,1,3,188613,6,30,255089,227,227,43056012,7,14,2272303,0,0,0,0,0,0
202106,34,031,1,2,Passaic County                                              ,9,9,1692246,1,2,89421,2,7,423355,8,86,6234548,4,4,687880,0,0,0,1,4,367800,0,0,0
202106,34,033,1,2,Salem County                                                ,6,6,910000,0,0,0,0,0,0,0,0,0,6,6,910000,0,0,0,0,0,0,0,0,0
202106,34,035,1,2,Somerset County                                             ,17,17,4377100,0,0,0,0,0,0,5,114,2309684,13,13,3195500,0,0,0,0,0,0,3,98,452000
202106,34,037,1,2,Sussex County                                               ,17,17,2833252,0,0,0,0,0,0,0,0,0,16,16,2562823,0,0,0,0,0,0,0,0,0
202106,34,039,1,2,Union County                                                ,28,28,5878723,7,14,1156150,0,0,0,11,151,7583453,18,18,3009400,6,12,1023000,0,0,0,4,27,1449001
202106,34,041,1,2,Warren County                                               ,14,14,1824649,0,0,0,0,0,0,3,15,1212064,3,3,410901,0,0,0,0,0,0,0,0,0
202106,35,000,4,8,New Mexico Balance of State                                 ,64,64,17349074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,35,001,4,8,Bernalillo County                                           ,86,86,26912816,0,0,0,0,0,0,14,155,2280000,86,86,26912816,0,0,0,0,0,0,14,155,2280000
202106,35,005,4,8,Chaves County                                               ,11,11,2372486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,35,009,4,8,Curry County                                                ,9,9,2270368,0,0,0,0,0,0,1,6,553126,0,0,0,0,0,0,0,0,0,0,0,0
202106,35,013,4,8,Dona Ana County                                             ,110,110,28564554,0,0,0,0,0,0,1,7,492188,25,25,7515958,0,0,0,0,0,0,0,0,0
202106,35,015,4,8,Eddy County                                                 ,15,15,3699639,0,0,0,0,0,0,0,0,0,15,15,3699639,0,0,0,0,0,0,0,0,0
202106,35,017,4,8,Grant County                                                ,2,2,324160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,35,025,4,8,Lea County                                                  ,24,24,6285040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,35,027,4,8,Lincoln County                                              ,10,10,4371219,0,0,0,0,0,0,0,0,0,10,10,4371219,0,0,0,0,0,0,0,0,0
202106,35,028,4,8,Los Alamos County                                           ,4,4,1053351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,35,029,4,8,Luna County                                                 ,1,1,206933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,35,031,4,8,McKinley County                                             ,1,1,490000,0,0,0,0,0,0,0,0,0,1,1,490000,0,0,0,0,0,0,0,0,0
202106,35,035,4,8,Otero County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,35,041,4,8,Roosevelt County                                            ,3,3,459020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,35,043,4,8,Sandoval County                                             ,84,84,18945688,0,0,0,0,0,0,1,7,291666,70,70,15463704,0,0,0,0,0,0,0,0,0
202106,35,045,4,8,San Juan County                                             ,8,8,2458690,0,0,0,0,0,0,0,0,0,8,8,2458690,0,0,0,0,0,0,0,0,0
202106,35,047,4,8,San Miguel County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,35,049,4,8,Santa Fe County                                             ,27,27,7334490,0,0,0,0,0,0,3,30,4208174,0,0,0,0,0,0,0,0,0,0,0,0
202106,35,055,4,8,Taos County                                                 ,13,13,2834570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,35,061,4,8,Valencia County                                             ,44,44,12064866,0,0,0,0,0,0,0,0,0,44,44,12064866,0,0,0,0,0,0,0,0,0
202106,36,001,1,2,Albany County                                               ,32,32,7714745,0,0,0,0,0,0,0,0,0,28,28,7022757,0,0,0,0,0,0,0,0,0
202106,36,005,1,2,Bronx County                                                ,0,0,0,0,0,0,1,3,392396,9,565,65246200,0,0,0,0,0,0,1,3,392396,9,565,65246200
202106,36,029,1,2,Erie County                                                 ,110,110,42425116,2,4,467888,0,0,0,1,20,4484822,92,92,37178465,2,4,467888,0,0,0,0,0,0
202106,36,047,1,2,Kings County                                                ,3,3,787529,6,12,1780697,3,9,1177187,24,843,97349640,3,3,787529,6,12,1780697,3,9,1177187,24,843,97349640
202106,36,051,1,2,Livingston County                                           ,5,5,1202500,0,0,0,0,0,0,0,0,0,1,1,270000,0,0,0,0,0,0,0,0,0
202106,36,055,1,2,Monroe County                                               ,92,92,24684292,0,0,0,0,0,0,7,99,10673599,76,76,20117100,0,0,0,0,0,0,3,26,2461120
202106,36,059,1,2,Nassau County                                               ,75,75,35264817,0,0,0,0,0,0,5,55,9556667,25,25,20556072,0,0,0,0,0,0,2,16,3333333
202106,36,061,1,2,New York County                                             ,0,0,0,0,0,0,0,0,0,3,150,17322000,0,0,0,0,0,0,0,0,0,3,150,17322000
202106,36,063,1,2,Niagara County                                              ,15,15,4557726,1,2,100000,0,0,0,0,0,0,12,12,3801785,1,2,100000,0,0,0,0,0,0
202106,36,069,1,2,Ontario County                                              ,27,27,7965850,0,0,0,0,0,0,0,0,0,20,20,6212590,0,0,0,0,0,0,0,0,0
202106,36,073,1,2,Orleans County                                              ,1,1,227750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,36,079,1,2,Putnam County                                               ,7,7,2063500,0,0,0,0,0,0,0,0,0,7,7,2063500,0,0,0,0,0,0,0,0,0
202106,36,081,1,2,Queens County                                               ,6,6,1575058,9,18,2671045,5,15,1961979,11,498,57509040,6,6,1575058,9,18,2671045,5,15,1961979,11,498,57509040
202106,36,083,1,2,Rensselaer County                                           ,14,14,3723191,0,0,0,0,0,0,1,5,241379,4,4,1308964,0,0,0,0,0,0,0,0,0
202106,36,085,1,2,Richmond County                                             ,31,31,8137797,7,14,2077480,0,0,0,0,0,0,31,31,8137797,7,14,2077480,0,0,0,0,0,0
202106,36,087,1,2,Rockland County                                             ,9,9,3436197,2,4,617351,2,6,654895,2,19,2368842,5,5,2347000,0,0,0,0,0,0,0,0,0
202106,36,091,1,2,Saratoga County                                             ,82,82,23600920,1,2,300000,3,10,1307986,0,0,0,75,75,20936971,0,0,0,3,10,1307986,0,0,0
202106,36,093,1,2,Schenectady County                                          ,5,5,1421875,0,0,0,0,0,0,0,0,0,4,4,1140000,0,0,0,0,0,0,0,0,0
202106,36,095,1,2,Schoharie County                                            ,5,5,1165981,0,0,0,0,0,0,0,0,0,1,1,210000,0,0,0,0,0,0,0,0,0
202106,36,099,1,2,Seneca County                                               ,7,7,1142893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,36,103,1,2,Suffolk County                                              ,140,140,119158664,0,0,0,0,0,0,4,49,5658520,132,132,108068171,0,0,0,0,0,0,4,49,5658520
202106,36,117,1,2,Wayne County                                                ,14,14,3625151,0,0,0,0,0,0,0,0,0,12,12,3226700,0,0,0,0,0,0,0,0,0
202106,36,119,1,2,Westchester County                                          ,24,24,13714882,3,6,2017214,0,0,0,9,290,53239089,17,17,10136000,2,4,1873640,0,0,0,5,141,29253100
202106,37,007,3,5,Anson County                                                ,6,6,899190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,37,011,3,5,Avery County                                                ,25,25,18822909,0,0,0,1,4,600000,1,5,125000,25,25,18822909,0,0,0,1,4,600000,1,5,125000
202106,37,015,3,5,Bertie County                                               ,1,1,241640,0,0,0,0,0,0,0,0,0,1,1,241640,0,0,0,0,0,0,0,0,0
202106,37,025,3,5,Cabarrus County                                             ,119,119,19410575,0,0,0,0,0,0,1,280,39000000,119,119,19410575,0,0,0,0,0,0,1,280,39000000
202106,37,033,3,5,Caswell County                                              ,3,3,699647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,37,037,3,5,Chatham County                                              ,65,65,21851786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,37,051,3,5,Cumberland County                                           ,55,55,10399298,0,0,0,0,0,0,0,0,0,55,55,10399298,0,0,0,0,0,0,0,0,0
202106,37,053,3,5,Currituck County                                            ,56,56,22638817,0,0,0,0,0,0,0,0,0,56,56,22638817,0,0,0,0,0,0,0,0,0
202106,37,059,3,5,Davie County                                                ,21,21,4891882,0,0,0,0,0,0,1,5,197173,0,0,0,0,0,0,0,0,0,0,0,0
202106,37,063,3,5,Durham County                                               ,191,191,63926009,2,4,455032,0,0,0,3,93,27857425,191,191,63926009,2,4,455032,0,0,0,3,93,27857425
202106,37,069,3,5,Franklin County                                             ,127,127,30383950,0,0,0,0,0,0,0,0,0,127,127,30383950,0,0,0,0,0,0,0,0,0
202106,37,071,3,5,Gaston County                                               ,158,158,37936650,0,0,0,0,0,0,0,0,0,158,158,37936650,0,0,0,0,0,0,0,0,0
202106,37,077,3,5,Granville County                                            ,18,18,4704000,0,0,0,0,0,0,0,0,0,18,18,4704000,0,0,0,0,0,0,0,0,0
202106,37,081,3,5,Guilford County                                             ,160,160,38412668,2,4,329800,0,0,0,2,42,5771376,93,93,14241780,2,4,329800,0,0,0,2,42,5771376
202106,37,089,3,5,Henderson County                                            ,64,64,24336927,1,2,600000,0,0,0,0,0,0,64,64,24336927,1,2,600000,0,0,0,0,0,0
202106,37,093,3,5,Hoke County                                                 ,20,20,4784874,0,0,0,0,0,0,0,0,0,20,20,4784874,0,0,0,0,0,0,0,0,0
202106,37,097,3,5,Iredell County                                              ,157,157,40134188,0,0,0,0,0,0,0,0,0,157,157,40134188,0,0,0,0,0,0,0,0,0
202106,37,101,3,5,Johnston County                                             ,371,371,63522302,0,0,0,0,0,0,0,0,0,3,3,770000,0,0,0,0,0,0,0,0,0
202106,37,119,3,5,Mecklenburg County                                          ,608,608,145460172,0,0,0,0,0,0,21,668,59561504,608,608,145460172,0,0,0,0,0,0,21,668,59561504
202106,37,133,3,5,Onslow County                                               ,111,111,20973557,0,0,0,0,0,0,0,0,0,111,111,20973557,0,0,0,0,0,0,0,0,0
202106,37,135,3,5,Orange County                                               ,81,81,15593526,0,0,0,0,0,0,1,10,1475587,77,77,14346695,0,0,0,0,0,0,0,0,0
202106,37,145,3,5,Person County                                               ,14,14,3976343,0,0,0,0,0,0,0,0,0,14,14,3976343,0,0,0,0,0,0,0,0,0
202106,37,151,3,5,Randolph County                                             ,75,75,15394571,0,0,0,0,0,0,0,0,0,75,75,15394571,0,0,0,0,0,0,0,0,0
202106,37,157,3,5,Rockingham County                                           ,14,14,3903530,0,0,0,0,0,0,0,0,0,14,14,3903530,0,0,0,0,0,0,0,0,0
202106,37,179,3,5,Union County                                                ,225,225,49495435,0,0,0,0,0,0,6,101,11482519,225,225,49495435,0,0,0,0,0,0,6,101,11482519
202106,37,181,3,5,Vance County                                                ,26,26,2992935,0,0,0,0,0,0,0,0,0,26,26,2992935,0,0,0,0,0,0,0,0,0
202106,37,183,3,5,Wake County                                                 ,912,912,234571525,0,0,0,1,3,488027,8,478,53392547,806,806,209315819,0,0,0,0,0,0,8,478,53392547
202106,37,195,3,5,Wilson County                                               ,24,24,5039117,1,2,75000,0,0,0,0,0,0,24,24,5039117,1,2,75000,0,0,0,0,0,0
202106,39,007,2,3,Ashtabula County                                            ,10,10,2358515,1,2,125000,2,6,392000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,39,015,2,3,Brown County                                                ,10,10,2849616,0,0,0,0,0,0,0,0,0,10,10,2849616,0,0,0,0,0,0,0,0,0
202106,39,017,2,3,Butler County                                               ,105,105,22202952,0,0,0,0,0,0,0,0,0,94,94,20357956,0,0,0,0,0,0,0,0,0
202106,39,025,2,3,Clermont County                                             ,48,48,14420526,0,0,0,3,9,1500000,1,6,653856,48,48,14420526,0,0,0,3,9,1500000,1,6,653856
202106,39,041,2,3,Delaware County                                             ,270,270,78243499,0,0,0,0,0,0,1,5,613639,247,247,73229076,0,0,0,0,0,0,0,0,0
202106,39,049,2,3,Franklin County                                             ,240,240,84081260,0,0,0,1,4,425000,6,104,13906026,220,220,76116321,0,0,0,0,0,0,4,87,12419735
202106,39,055,2,3,Geauga County                                               ,15,15,7908692,0,0,0,0,0,0,0,0,0,15,15,7908692,0,0,0,0,0,0,0,0,0
202106,39,085,2,3,Lake County                                                 ,54,54,10848461,0,0,0,0,0,0,2,46,4454622,46,46,9790595,0,0,0,0,0,0,1,35,3900000
202106,39,089,2,3,Licking County                                              ,32,32,10097320,0,0,0,0,0,0,0,0,0,31,31,9838616,0,0,0,0,0,0,0,0,0
202106,39,093,2,3,Lorain County                                               ,95,95,23154001,0,0,0,0,0,0,0,0,0,54,54,15494202,0,0,0,0,0,0,0,0,0
202106,39,097,2,3,Madison County                                              ,7,7,2029315,0,0,0,0,0,0,0,0,0,7,7,2029315,0,0,0,0,0,0,0,0,0
202106,39,103,2,3,Medina County                                               ,40,40,15134212,0,0,0,0,0,0,0,0,0,40,40,15134212,0,0,0,0,0,0,0,0,0
202106,39,117,2,3,Morrow County                                               ,11,11,3123874,0,0,0,0,0,0,1,16,1906384,9,9,2564655,0,0,0,0,0,0,1,16,1906384
202106,39,159,2,3,Union County                                                ,84,84,23936774,0,0,0,0,0,0,0,0,0,84,84,23936774,0,0,0,0,0,0,0,0,0
202106,39,165,2,3,Warren County                                               ,104,104,36050923,1,2,248210,0,0,0,3,21,5214533,85,85,28359693,1,2,248210,0,0,0,2,16,4808179
202106,40,001,3,7,Adair County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,40,017,3,7,Canadian County                                             ,43,43,11133761,3,6,750000,0,0,0,0,0,0,26,26,7567190,3,6,750000,0,0,0,0,0,0
202106,40,021,3,7,Cherokee County                                             ,10,10,1312383,1,2,130000,0,0,0,1,5,244048,0,0,0,0,0,0,0,0,0,0,0,0
202106,40,027,3,7,Cleveland County                                            ,76,76,20860664,0,0,0,0,0,0,1,11,2500000,58,58,18650179,0,0,0,0,0,0,1,11,2500000
202106,40,029,3,7,Coal County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,40,037,3,7,Creek County                                                ,11,11,2063807,0,0,0,0,0,0,1,10,769231,2,2,85000,0,0,0,0,0,0,0,0,0
202106,40,051,3,7,Grady County                                                ,18,18,1554527,1,2,148059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,40,055,3,7,Greer County                                                ,1,1,262500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,40,081,3,7,Lincoln County                                              ,5,5,1190104,0,0,0,0,0,0,0,0,0,4,4,956975,0,0,0,0,0,0,0,0,0
202106,40,083,3,7,Logan County                                                ,1,1,116000,0,0,0,0,0,0,0,0,0,1,1,116000,0,0,0,0,0,0,0,0,0
202106,40,087,3,7,McClain County                                              ,97,97,22418582,0,0,0,0,0,0,0,0,0,76,76,18604034,0,0,0,0,0,0,0,0,0
202106,40,109,3,7,Oklahoma County                                             ,504,504,122937807,6,12,895552,0,0,0,0,0,0,70,70,27871013,0,0,0,0,0,0,0,0,0
202106,40,111,3,7,Okmulgee County                                             ,1,1,83500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,40,113,3,7,Osage County                                                ,6,6,1335512,0,0,0,0,0,0,0,0,0,6,6,1335512,0,0,0,0,0,0,0,0,0
202106,40,117,3,7,Pawnee County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,40,131,3,7,Rogers County                                               ,42,42,8217713,0,0,0,0,0,0,0,0,0,41,41,8006337,0,0,0,0,0,0,0,0,0
202106,40,143,3,7,Tulsa County                                                ,274,274,62879610,1,2,220000,0,0,0,2,31,3479595,191,191,44259392,0,0,0,0,0,0,0,0,0
202106,40,145,3,7,Wagoner County                                              ,48,48,11034034,0,0,0,0,0,0,0,0,0,48,48,11034034,0,0,0,0,0,0,0,0,0
202106,41,000,4,9,Oregon Balance of State                                     ,32,32,3909032,0,0,0,0,0,0,0,0,0,32,32,3909032,0,0,0,0,0,0,0,0,0
202106,41,005,4,9,Clackamas County                                            ,126,126,41868806,0,0,0,2,8,1500000,0,0,0,114,114,38962638,0,0,0,2,8,1500000,0,0,0
202106,41,017,4,9,Deschutes County                                            ,171,171,53747759,4,8,1302520,0,0,0,3,32,3404800,171,171,53747759,4,8,1302520,0,0,0,3,32,3404800
202106,41,019,4,9,Douglas County                                              ,51,51,13245647,0,0,0,0,0,0,0,0,0,51,51,13245647,0,0,0,0,0,0,0,0,0
202106,41,023,4,9,Grant County                                                ,1,1,360013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,41,025,4,9,Harney County                                               ,2,2,419285,0,0,0,0,0,0,0,0,0,2,2,419285,0,0,0,0,0,0,0,0,0
202106,41,035,4,9,Klamath County                                              ,26,26,8076744,0,0,0,0,0,0,0,0,0,26,26,8076744,0,0,0,0,0,0,0,0,0
202106,41,037,4,9,Lake County                                                 ,1,1,230092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,41,051,4,9,Multnomah County                                            ,18,18,4829544,3,6,925450,0,0,0,1,93,24000000,18,18,4829544,3,6,925450,0,0,0,1,93,24000000
202106,41,065,4,9,Wasco County                                                ,6,6,1746506,1,2,77212,0,0,0,0,0,0,6,6,1746506,1,2,77212,0,0,0,0,0,0
202106,41,067,4,9,Washington County                                           ,157,157,44953035,0,0,0,0,0,0,0,0,0,115,115,33287859,0,0,0,0,0,0,0,0,0
202106,41,071,4,9,Yamhill County                                              ,45,45,13345976,1,2,372840,0,0,0,0,0,0,39,39,11752145,1,2,372840,0,0,0,0,0,0
202106,42,001,1,2,Adams County                                                ,28,28,5624635,0,0,0,0,0,0,0,0,0,28,28,5624635,0,0,0,0,0,0,0,0,0
202106,42,017,1,2,Bucks County                                                ,68,68,15068599,0,0,0,2,8,505381,0,0,0,39,39,8890867,0,0,0,2,8,505381,0,0,0
202106,42,029,1,2,Chester County                                              ,167,167,36950535,0,0,0,1,3,310575,4,29,3554736,116,116,25154812,0,0,0,0,0,0,1,10,1500000
202106,42,037,1,2,Columbia County                                             ,5,5,1618522,0,0,0,0,0,0,1,48,4444774,3,3,1140195,0,0,0,0,0,0,1,48,4444774
202106,42,041,1,2,Cumberland County                                           ,53,53,12049927,0,0,0,0,0,0,0,0,0,45,45,10220363,0,0,0,0,0,0,0,0,0
202106,42,043,1,2,Dauphin County                                              ,41,41,9160675,0,0,0,0,0,0,1,7,585000,30,30,7320061,0,0,0,0,0,0,1,7,585000
202106,42,045,1,2,Delaware County                                             ,32,32,8117158,1,2,450000,0,0,0,2,10,2647727,16,16,4214335,0,0,0,0,0,0,0,0,0
202106,42,055,1,2,Franklin County                                             ,21,21,5813399,2,4,759980,0,0,0,0,0,0,17,17,4853400,2,4,759980,0,0,0,0,0,0
202106,42,091,1,2,Montgomery County                                           ,79,79,27119081,2,4,2500000,0,0,0,2,30,5520848,57,57,22950577,2,4,2500000,0,0,0,1,5,710000
202106,42,093,1,2,Montour County                                              ,4,4,1259158,0,0,0,0,0,0,0,0,0,4,4,1259158,0,0,0,0,0,0,0,0,0
202106,42,099,1,2,Perry County                                                ,9,9,2351391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,42,101,1,2,Philadelphia County                                         ,109,109,28831677,18,36,5427935,15,51,6492650,11,334,38640099,0,0,0,0,0,0,0,0,0,0,0,0
202106,42,103,1,2,Pike County                                                 ,16,16,4515058,0,0,0,0,0,0,0,0,0,16,16,4515058,0,0,0,0,0,0,0,0,0
202106,44,001,1,1,Bristol County                                              ,3,3,720654,0,0,0,0,0,0,0,0,0,1,1,190000,0,0,0,0,0,0,0,0,0
202106,44,003,1,1,Kent County                                                 ,15,15,3775802,1,2,208150,0,0,0,0,0,0,3,3,600000,0,0,0,0,0,0,0,0,0
202106,44,005,1,1,Newport County                                              ,11,11,4069122,0,0,0,0,0,0,0,0,0,2,2,695000,0,0,0,0,0,0,0,0,0
202106,44,007,1,1,Providence County                                           ,41,41,8046581,5,10,1168651,4,15,1782474,1,5,961268,27,27,5699885,0,0,0,3,12,1560000,0,0,0
202106,44,009,1,1,Washington County                                           ,27,27,8503565,1,2,200000,10,40,4000000,2,11,1249373,23,23,7752713,1,2,200000,10,40,4000000,2,11,1249373
202106,45,003,3,5,Aiken County                                                ,83,83,19620472,0,0,0,0,0,0,0,0,0,83,83,19620472,0,0,0,0,0,0,0,0,0
202106,45,009,3,5,Bamberg County                                              ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202106,45,015,3,5,Berkeley County                                             ,208,208,58601238,0,0,0,0,0,0,3,108,8151666,19,19,6938140,0,0,0,0,0,0,0,0,0
202106,45,017,3,5,Calhoun County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
