Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201704,32,013,4,8,Humboldt County               ,1,1,55960,0,0,0,0,0,0,0,0,0,1,1,55960,0,0,0,0,0,0,0,0,0
201704,32,015,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,32,017,4,8,Lincoln County                ,1,1,270497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,32,019,4,8,Lyon County                   ,33,33,8208837,0,0,0,0,0,0,0,0,0,33,33,8208837,0,0,0,0,0,0,0,0,0
201704,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,32,027,4,8,Pershing County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,32,029,4,8,Storey County                 ,1,1,113000,0,0,0,0,0,0,0,0,0,1,1,113000,0,0,0,0,0,0,0,0,0
201704,32,031,4,8,Washoe County                 ,135,135,33359758,1,2,346942,0,0,0,9,156,16003236,135,135,33359758,1,2,346942,0,0,0,9,156,16003236
201704,32,033,4,8,White Pine County             ,1,1,416788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,32,510,4,8,Carson City (Independent City),12,12,3448836,0,0,0,0,0,0,0,0,0,12,12,3448836,0,0,0,0,0,0,0,0,0
201704,33,015,1,1,Rockingham County             ,57,57,14661699,0,0,0,0,0,0,2,13,1379406,36,36,9352383,0,0,0,0,0,0,0,0,0
201704,33,017,1,1,Strafford County              ,28,28,5449541,3,6,430479,0,0,0,0,0,0,24,24,4874628,3,6,430479,0,0,0,0,0,0
201704,34,001,1,2,Atlantic County               ,28,28,5116630,1,2,382000,1,4,1208800,1,22,1859430,25,25,4921210,1,2,382000,1,4,1208800,0,0,0
201704,34,003,1,2,Bergen County                 ,81,81,26865009,4,8,1450833,0,0,0,7,35,3103237,57,57,18729381,2,4,844100,0,0,0,0,0,0
201704,34,005,1,2,Burlington County             ,47,47,7298760,0,0,0,0,0,0,1,5,849954,23,23,4027220,0,0,0,0,0,0,0,0,0
201704,34,007,1,2,Camden County                 ,22,22,4820883,2,4,386710,0,0,0,7,121,5554630,11,11,2475644,2,4,386710,0,0,0,4,100,4530000
201704,34,009,1,2,Cape May County               ,54,54,12198529,5,10,2828850,0,0,0,1,9,1121685,54,54,12198529,5,10,2828850,0,0,0,1,9,1121685
201704,34,011,1,2,Cumberland County             ,9,9,865278,0,0,0,0,0,0,1,5,666180,2,2,76000,0,0,0,0,0,0,0,0,0
201704,34,013,1,2,Essex County                  ,25,25,4823600,1,2,37500,0,0,0,5,105,9718135,3,3,1838821,1,2,37500,0,0,0,1,22,4070000
201704,34,015,1,2,Gloucester County             ,40,40,7582536,0,0,0,0,0,0,0,0,0,26,26,6072882,0,0,0,0,0,0,0,0,0
201704,34,017,1,2,Hudson County                 ,6,6,1166175,12,24,2611900,2,8,426615,3,17,1750807,6,6,1166175,12,24,2611900,1,4,159000,1,6,336000
201704,34,019,1,2,Hunterdon County              ,5,5,809133,1,2,233200,0,0,0,1,7,452334,3,3,505700,0,0,0,0,0,0,0,0,0
201704,34,021,1,2,Mercer County                 ,10,10,2086953,0,0,0,0,0,0,0,0,0,10,10,2086953,0,0,0,0,0,0,0,0,0
201704,34,023,1,2,Middlesex County              ,51,51,8494894,1,2,423200,0,0,0,12,269,11585573,41,41,6949638,0,0,0,0,0,0,8,226,9618584
201704,34,025,1,2,Monmouth County               ,63,63,16493364,2,4,734418,0,0,0,1,10,115000,55,55,14200899,0,0,0,0,0,0,1,10,115000
201704,34,027,1,2,Morris County                 ,55,55,13349538,0,0,0,0,0,0,3,43,5063694,43,43,9879581,0,0,0,0,0,0,0,0,0
201704,34,029,1,2,Ocean County                  ,126,126,22570913,1,2,480000,0,0,0,2,67,5316880,76,76,15054988,1,2,480000,0,0,0,1,55,4859750
201704,34,031,1,2,Passaic County                ,28,28,5006158,0,0,0,0,0,0,1,5,246788,24,24,4335003,0,0,0,0,0,0,0,0,0
201704,34,033,1,2,Salem County                  ,6,6,1078363,0,0,0,0,0,0,0,0,0,5,5,977398,0,0,0,0,0,0,0,0,0
201704,34,035,1,2,Somerset County               ,26,26,11676013,0,0,0,0,0,0,4,26,1732504,18,18,10482175,0,0,0,0,0,0,0,0,0
201704,34,037,1,2,Sussex County                 ,4,4,1035185,0,0,0,0,0,0,0,0,0,3,3,782550,0,0,0,0,0,0,0,0,0
201704,34,039,1,2,Union County                  ,22,22,4532082,4,8,785375,0,0,0,5,35,1360875,9,9,2489078,3,6,562000,0,0,0,2,14,40000
201704,34,041,1,2,Warren County                 ,4,4,703606,0,0,0,0,0,0,1,10,437619,1,1,265800,0,0,0,0,0,0,0,0,0
201704,35,000,4,8,New Mexico Balance of State   ,37,37,10013401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,35,001,4,8,Bernalillo County             ,98,98,22681199,1,2,178114,0,0,0,2,33,3310130,13,13,5820838,1,2,178114,0,0,0,0,0,0
201704,35,005,4,8,Chaves County                 ,3,3,546090,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
201704,35,007,4,8,Colfax County                 ,1,1,451667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,35,009,4,8,Curry County                  ,13,13,3281162,0,0,0,0,0,0,0,0,0,13,13,3281162,0,0,0,0,0,0,0,0,0
201704,35,013,4,8,Dona Ana County               ,64,64,13001207,0,0,0,0,0,0,0,0,0,64,64,13001207,0,0,0,0,0,0,0,0,0
201704,35,015,4,8,Eddy County                   ,22,22,4255710,0,0,0,0,0,0,0,0,0,22,22,4255710,0,0,0,0,0,0,0,0,0
201704,35,017,4,8,Grant County                  ,1,1,154827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,35,025,4,8,Lea County                    ,14,14,2529775,0,0,0,0,0,0,0,0,0,14,14,2529775,0,0,0,0,0,0,0,0,0
201704,35,027,4,8,Lincoln County                ,8,8,2021842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,35,028,4,8,Los Alamos County             ,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
201704,35,029,4,8,Luna County                   ,2,2,433551,0,0,0,0,0,0,0,0,0,1,1,259000,0,0,0,0,0,0,0,0,0
201704,35,031,4,8,McKinley County               ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
201704,35,035,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,35,041,4,8,Roosevelt County              ,4,4,415300,0,0,0,0,0,0,0,0,0,4,4,415300,0,0,0,0,0,0,0,0,0
201704,35,043,4,8,Sandoval County               ,41,41,8816424,0,0,0,0,0,0,1,5,208333,31,31,6393882,0,0,0,0,0,0,0,0,0
201704,35,045,4,8,San Juan County               ,7,7,1691772,0,0,0,0,0,0,0,0,0,2,2,541732,0,0,0,0,0,0,0,0,0
201704,35,047,4,8,San Miguel County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,35,049,4,8,Santa Fe County               ,11,11,2745119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,35,051,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,35,053,4,8,Socorro County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,35,055,4,8,Taos County                   ,9,9,986902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,35,061,4,8,Valencia County               ,9,9,975708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,36,001,1,2,Albany County                 ,21,21,4916077,0,0,0,0,0,0,1,7,1148354,18,18,4367768,0,0,0,0,0,0,0,0,0
201704,36,005,1,2,Bronx County                  ,0,0,0,4,8,1080294,0,0,0,9,541,71149835,0,0,0,4,8,1080294,0,0,0,9,541,71149835
201704,36,029,1,2,Erie County                   ,62,62,20697290,1,2,105000,0,0,0,2,40,7067927,50,50,17424818,1,2,105000,0,0,0,0,0,0
201704,36,047,1,2,Kings County                  ,7,7,1874862,16,32,4321178,4,13,1579968,22,547,71938927,7,7,1874862,16,32,4321178,4,13,1579968,22,547,71938927
201704,36,051,1,2,Livingston County             ,2,2,285115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,36,055,1,2,Monroe County                 ,79,79,16618999,1,2,378000,0,0,0,2,32,3745245,70,70,13674643,1,2,378000,0,0,0,1,10,1450000
201704,36,059,1,2,Nassau County                 ,85,85,27663173,0,0,0,0,0,0,1,7,751883,59,59,15213300,0,0,0,0,0,0,0,0,0
201704,36,061,1,2,New York County               ,4,4,1071350,0,0,0,1,4,486144,3,513,67467403,4,4,1071350,0,0,0,1,4,486144,3,513,67467403
201704,36,063,1,2,Niagara County                ,23,23,5608188,0,0,0,0,0,0,0,0,0,20,20,4868200,0,0,0,0,0,0,0,0,0
201704,36,069,1,2,Ontario County                ,29,29,8419344,0,0,0,1,3,223800,1,5,462143,15,15,4097300,0,0,0,0,0,0,0,0,0
201704,36,073,1,2,Orleans County                ,2,2,220625,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
201704,36,079,1,2,Putnam County                 ,5,5,1552192,0,0,0,1,3,670449,0,0,0,3,3,1060000,0,0,0,0,0,0,0,0,0
201704,36,081,1,2,Queens County                 ,11,11,2946212,12,24,3240883,7,21,2552256,5,1027,135066322,11,11,2946212,12,24,3240883,7,21,2552256,5,1027,135066322
201704,36,083,1,2,Rensselaer County             ,11,11,3018000,0,0,0,0,0,0,2,10,646970,7,7,1931000,0,0,0,0,0,0,0,0,0
201704,36,085,1,2,Richmond County               ,21,21,5624588,13,26,3510957,0,0,0,0,0,0,21,21,5624588,13,26,3510957,0,0,0,0,0,0
201704,36,087,1,2,Rockland County               ,9,9,3390791,2,4,617351,1,4,436163,1,7,812466,6,6,2608250,0,0,0,0,0,0,0,0,0
201704,36,091,1,2,Saratoga County               ,59,59,16690212,2,4,496374,1,4,220287,4,29,2928868,44,44,12003408,2,4,496374,0,0,0,1,6,480000
201704,36,093,1,2,Schenectady County            ,5,5,949680,0,0,0,0,0,0,0,0,0,2,2,475000,0,0,0,0,0,0,0,0,0
201704,36,095,1,2,Schoharie County              ,5,5,966463,0,0,0,0,0,0,0,0,0,4,4,740000,0,0,0,0,0,0,0,0,0
201704,36,099,1,2,Seneca County                 ,2,2,405000,0,0,0,0,0,0,0,0,0,2,2,405000,0,0,0,0,0,0,0,0,0
201704,36,117,1,2,Wayne County                  ,6,6,1476946,0,0,0,0,0,0,0,0,0,3,3,890000,0,0,0,0,0,0,0,0,0
201704,36,119,1,2,Westchester County            ,27,27,14494048,1,2,200000,0,0,0,2,38,6069108,20,20,11410185,0,0,0,0,0,0,0,0,0
201704,37,007,3,5,Anson County                  ,3,3,449595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,37,011,3,5,Avery County                  ,4,4,1160000,0,0,0,0,0,0,0,0,0,4,4,1160000,0,0,0,0,0,0,0,0,0
201704,37,015,3,5,Bertie County                 ,1,1,83400,0,0,0,0,0,0,0,0,0,1,1,83400,0,0,0,0,0,0,0,0,0
201704,37,025,3,5,Cabarrus County               ,126,126,18689878,0,0,0,0,0,0,0,0,0,126,126,18689878,0,0,0,0,0,0,0,0,0
201704,37,033,3,5,Caswell County                ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
201704,37,037,3,5,Chatham County                ,67,67,16721380,0,0,0,0,0,0,0,0,0,67,67,16721380,0,0,0,0,0,0,0,0,0
201704,37,051,3,5,Cumberland County             ,44,44,6773864,0,0,0,0,0,0,0,0,0,44,44,6773864,0,0,0,0,0,0,0,0,0
201704,37,053,3,5,Currituck County              ,19,19,4633880,0,0,0,0,0,0,0,0,0,19,19,4633880,0,0,0,0,0,0,0,0,0
201704,37,059,3,5,Davie County                  ,12,12,2105620,0,0,0,0,0,0,0,0,0,12,12,2105620,0,0,0,0,0,0,0,0,0
201704,37,063,3,5,Durham County                 ,163,163,30654402,1,2,169897,0,0,0,3,81,6975510,0,0,0,0,0,0,0,0,0,0,0,0
201704,37,069,3,5,Franklin County               ,62,62,12473284,0,0,0,0,0,0,0,0,0,62,62,12473284,0,0,0,0,0,0,0,0,0
201704,37,071,3,5,Gaston County                 ,118,118,29469167,0,0,0,0,0,0,0,0,0,118,118,29469167,0,0,0,0,0,0,0,0,0
201704,37,081,3,5,Guilford County               ,102,102,25522176,0,0,0,0,0,0,2,29,3009272,89,89,23923549,0,0,0,0,0,0,1,24,2727173
201704,37,089,3,5,Henderson County              ,40,40,9433772,0,0,0,0,0,0,0,0,0,40,40,9433772,0,0,0,0,0,0,0,0,0
201704,37,093,3,5,Hoke County                   ,22,22,5087410,0,0,0,0,0,0,0,0,0,22,22,5087410,0,0,0,0,0,0,0,0,0
201704,37,097,3,5,Iredell County                ,104,104,29491452,0,0,0,0,0,0,0,0,0,104,104,29491452,0,0,0,0,0,0,0,0,0
201704,37,101,3,5,Johnston County               ,193,193,31650672,0,0,0,0,0,0,0,0,0,189,189,31038303,0,0,0,0,0,0,0,0,0
201704,37,105,3,5,Lee County                    ,31,31,4361730,0,0,0,0,0,0,0,0,0,31,31,4361730,0,0,0,0,0,0,0,0,0
201704,37,119,3,5,Mecklenburg County            ,396,396,91573379,0,0,0,0,0,0,0,0,0,396,396,91573379,0,0,0,0,0,0,0,0,0
201704,37,133,3,5,Onslow County                 ,47,47,7285780,0,0,0,0,0,0,0,0,0,47,47,7285780,0,0,0,0,0,0,0,0,0
201704,37,135,3,5,Orange County                 ,41,41,12484711,1,2,65000,0,0,0,0,0,0,13,13,3859172,1,2,65000,0,0,0,0,0,0
201704,37,145,3,5,Person County                 ,5,5,911428,0,0,0,0,0,0,0,0,0,5,5,911428,0,0,0,0,0,0,0,0,0
201704,37,151,3,5,Randolph County               ,22,22,5523197,1,2,90000,0,0,0,0,0,0,22,22,5523197,1,2,90000,0,0,0,0,0,0
201704,37,157,3,5,Rockingham County             ,11,11,2614459,0,0,0,0,0,0,0,0,0,11,11,2614459,0,0,0,0,0,0,0,0,0
201704,37,179,3,5,Union County                  ,117,117,28769784,0,0,0,0,0,0,0,0,0,117,117,28769784,0,0,0,0,0,0,0,0,0
201704,37,181,3,5,Vance County                  ,3,3,485871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,37,183,3,5,Wake County                   ,682,682,152751526,0,0,0,1,4,90000,2,29,13090000,619,619,140153747,0,0,0,1,4,90000,2,29,13090000
201704,37,195,3,5,Wilson County                 ,19,19,3338453,0,0,0,0,0,0,0,0,0,19,19,3338453,0,0,0,0,0,0,0,0,0
201704,39,007,2,3,Ashtabula County              ,7,7,1284278,1,2,161044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,39,015,2,3,Brown County                  ,7,7,1115308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,39,017,2,3,Butler County                 ,66,66,13727229,0,0,0,0,0,0,0,0,0,57,57,12154373,0,0,0,0,0,0,0,0,0
201704,39,025,2,3,Clermont County               ,46,46,8062657,0,0,0,2,8,687400,0,0,0,46,46,8062657,0,0,0,2,8,687400,0,0,0
201704,39,041,2,3,Delaware County               ,119,119,29257791,0,0,0,0,0,0,1,9,680175,96,96,24755729,0,0,0,0,0,0,0,0,0
201704,39,049,2,3,Franklin County               ,158,158,43940167,0,0,0,2,7,1355000,3,177,34585000,150,150,40866960,0,0,0,2,7,1355000,2,172,34360000
201704,39,055,2,3,Geauga County                 ,22,22,5691492,0,0,0,0,0,0,0,0,0,22,22,5691492,0,0,0,0,0,0,0,0,0
201704,39,085,2,3,Lake County                   ,41,41,6054628,0,0,0,0,0,0,0,0,0,40,40,5707810,0,0,0,0,0,0,0,0,0
201704,39,089,2,3,Licking County                ,29,29,7244182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,39,093,2,3,Lorain County                 ,55,55,13742415,0,0,0,0,0,0,0,0,0,29,29,8578376,0,0,0,0,0,0,0,0,0
201704,39,097,2,3,Madison County                ,5,5,1104113,0,0,0,0,0,0,0,0,0,3,3,776113,0,0,0,0,0,0,0,0,0
201704,39,103,2,3,Medina County                 ,60,60,12678367,0,0,0,0,0,0,0,0,0,60,60,12678367,0,0,0,0,0,0,0,0,0
201704,39,117,2,3,Morrow County                 ,3,3,628693,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
201704,39,159,2,3,Union County                  ,30,30,7761126,0,0,0,0,0,0,0,0,0,30,30,7761126,0,0,0,0,0,0,0,0,0
201704,39,165,2,3,Warren County                 ,104,104,27481943,0,0,0,0,0,0,0,0,0,104,104,27481943,0,0,0,0,0,0,0,0,0
201704,40,001,3,7,Adair County                  ,1,1,192643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,40,017,3,7,Canadian County               ,21,21,4465825,0,0,0,0,0,0,0,0,0,12,12,2230000,0,0,0,0,0,0,0,0,0
201704,40,021,3,7,Cherokee County               ,5,5,656191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,40,027,3,7,Cleveland County              ,55,55,11628403,0,0,0,0,0,0,0,0,0,55,55,11628403,0,0,0,0,0,0,0,0,0
201704,40,029,3,7,Coal County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,40,037,3,7,Creek County                  ,6,6,707500,0,0,0,0,0,0,0,0,0,6,6,707500,0,0,0,0,0,0,0,0,0
201704,40,051,3,7,Grady County                  ,8,8,1655786,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
201704,40,055,3,7,Greer County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,40,081,3,7,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,40,083,3,7,Logan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,40,087,3,7,McClain County                ,34,34,5464342,0,0,0,0,0,0,0,0,0,20,20,2811775,0,0,0,0,0,0,0,0,0
201704,40,109,3,7,Oklahoma County               ,394,394,88388104,9,18,2100500,0,0,0,0,0,0,379,379,86081433,9,18,2100500,0,0,0,0,0,0
201704,40,111,3,7,Okmulgee County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,40,113,3,7,Osage County                  ,6,6,1568000,0,0,0,0,0,0,0,0,0,6,6,1568000,0,0,0,0,0,0,0,0,0
201704,40,117,3,7,Pawnee County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,40,131,3,7,Rogers County                 ,33,33,6511672,4,8,480000,0,0,0,0,0,0,32,32,6408339,4,8,480000,0,0,0,0,0,0
201704,40,143,3,7,Tulsa County                  ,180,180,41914131,0,0,0,0,0,0,0,0,0,179,179,41851131,0,0,0,0,0,0,0,0,0
201704,40,145,3,7,Wagoner County                ,34,34,5217015,0,0,0,0,0,0,0,0,0,34,34,5217015,0,0,0,0,0,0,0,0,0
201704,41,000,4,9,Oregon Balance of State       ,16,16,2369790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,41,005,4,9,Clackamas County              ,108,108,34570046,1,2,351800,0,0,0,0,0,0,104,104,32943484,0,0,0,0,0,0,0,0,0
201704,41,019,4,9,Douglas County                ,18,18,3305705,0,0,0,0,0,0,0,0,0,18,18,3305705,0,0,0,0,0,0,0,0,0
201704,41,025,4,9,Harney County                 ,1,1,212446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,41,035,4,9,Klamath County                ,8,8,2363189,0,0,0,0,0,0,0,0,0,8,8,2363189,0,0,0,0,0,0,0,0,0
201704,41,051,4,9,Multnomah County              ,83,83,22766278,5,10,2094889,0,0,0,4,77,6669715,83,83,22766278,5,10,2094889,0,0,0,3,72,5909715
201704,41,067,4,9,Washington County             ,140,140,40343816,0,0,0,0,0,0,1,14,1472041,137,137,39425179,0,0,0,0,0,0,1,14,1472041
201704,41,071,4,9,Yamhill County                ,34,34,11453368,0,0,0,0,0,0,0,0,0,29,29,10316948,0,0,0,0,0,0,0,0,0
201704,42,001,1,2,Adams County                  ,23,23,4043215,0,0,0,0,0,0,0,0,0,23,23,4043215,0,0,0,0,0,0,0,0,0
201704,42,017,1,2,Bucks County                  ,89,89,17962873,0,0,0,0,0,0,1,6,717000,58,58,9866595,0,0,0,0,0,0,1,6,717000
201704,42,029,1,2,Chester County                ,92,92,21023179,0,0,0,2,6,1008000,1,5,557500,76,76,17915542,0,0,0,2,6,1008000,1,5,557500
201704,42,037,1,2,Columbia County               ,4,4,762637,0,0,0,1,3,387224,0,0,0,1,1,82000,0,0,0,0,0,0,0,0,0
201704,42,041,1,2,Cumberland County             ,93,93,28382014,0,0,0,0,0,0,0,0,0,86,86,26972817,0,0,0,0,0,0,0,0,0
201704,42,043,1,2,Dauphin County                ,29,29,5560707,0,0,0,0,0,0,0,0,0,18,18,3392822,0,0,0,0,0,0,0,0,0
201704,42,045,1,2,Delaware County               ,33,33,9142238,0,0,0,0,0,0,1,5,1879838,10,10,2899863,0,0,0,0,0,0,0,0,0
201704,42,055,1,2,Franklin County               ,41,41,6548627,1,2,170000,0,0,0,1,5,487529,36,36,5907974,1,2,170000,0,0,0,0,0,0
201704,42,065,1,2,Jefferson County              ,4,4,842697,0,0,0,0,0,0,0,0,0,4,4,842697,0,0,0,0,0,0,0,0,0
201704,42,091,1,2,Montgomery County             ,90,90,18035841,6,12,1236047,0,0,0,1,7,1555556,56,56,9463916,6,12,1236047,0,0,0,0,0,0
201704,42,093,1,2,Montour County                ,6,6,1295869,0,0,0,0,0,0,0,0,0,6,6,1295869,0,0,0,0,0,0,0,0,0
201704,42,099,1,2,Perry County                  ,13,13,3069978,0,0,0,0,0,0,0,0,0,5,5,978200,0,0,0,0,0,0,0,0,0
201704,42,101,1,2,Philadelphia County           ,36,36,9642150,6,12,1620442,6,22,2673792,8,308,40506745,36,36,9642150,6,12,1620442,6,22,2673792,8,308,40506745
201704,42,103,1,2,Pike County                   ,8,8,2225382,0,0,0,0,0,0,0,0,0,8,8,2225382,0,0,0,0,0,0,0,0,0
201704,44,001,1,1,Bristol County                ,2,2,610400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,44,003,1,1,Kent County                   ,10,10,1434250,0,0,0,0,0,0,0,0,0,5,5,524880,0,0,0,0,0,0,0,0,0
201704,44,005,1,1,Newport County                ,5,5,1240250,0,0,0,0,0,0,0,0,0,3,3,831838,0,0,0,0,0,0,0,0,0
201704,44,007,1,1,Providence County             ,24,24,4830985,0,0,0,1,3,124664,0,0,0,18,18,3784667,0,0,0,0,0,0,0,0,0
201704,44,009,1,1,Washington County             ,21,21,6855401,0,0,0,0,0,0,0,0,0,15,15,4099574,0,0,0,0,0,0,0,0,0
201704,45,003,3,5,Aiken County                  ,79,79,17056579,0,0,0,0,0,0,0,0,0,79,79,17056579,0,0,0,0,0,0,0,0,0
201704,45,009,3,5,Bamberg County                ,1,1,181000,0,0,0,0,0,0,0,0,0,1,1,181000,0,0,0,0,0,0,0,0,0
201704,45,015,3,5,Berkeley County               ,134,134,37563793,0,0,0,0,0,0,1,31,731354,24,24,8186172,0,0,0,0,0,0,0,0,0
201704,45,017,3,5,Calhoun County                ,2,2,340000,0,0,0,0,0,0,0,0,0,2,2,340000,0,0,0,0,0,0,0,0,0
201704,45,019,3,5,Charleston County             ,233,233,66995347,0,0,0,0,0,0,3,45,2900557,122,122,51008681,0,0,0,0,0,0,0,0,0
201704,45,035,3,5,Dorchester County             ,36,36,9658000,0,0,0,0,0,0,0,0,0,35,35,9550500,0,0,0,0,0,0,0,0,0
201704,45,037,3,5,Edgefield County              ,7,7,1421900,0,0,0,0,0,0,0,0,0,7,7,1421900,0,0,0,0,0,0,0,0,0
201704,45,039,3,5,Fairfield County              ,4,4,841238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,45,045,3,5,Greenville County             ,263,263,145080773,0,0,0,0,0,0,0,0,0,260,260,144606076,0,0,0,0,0,0,0,0,0
201704,45,051,3,5,Horry County                  ,320,320,54073959,0,0,0,0,0,0,2,13,950000,295,295,47807319,0,0,0,0,0,0,1,8,700000
201704,45,055,3,5,Kershaw County                ,27,27,3794214,0,0,0,0,0,0,0,0,0,27,27,3794214,0,0,0,0,0,0,0,0,0
201704,45,059,3,5,Laurens County                ,14,14,1752003,0,0,0,0,0,0,0,0,0,14,14,1752003,0,0,0,0,0,0,0,0,0
201704,45,063,3,5,Lexington County              ,153,153,38152364,0,0,0,0,0,0,1,15,1468007,17,17,2780245,0,0,0,0,0,0,0,0,0
201704,45,077,3,5,Pickens County                ,37,37,7844987,0,0,0,0,0,0,1,26,3420885,27,27,6251963,0,0,0,0,0,0,0,0,0
201704,45,079,3,5,Richland County               ,164,164,24247923,0,0,0,0,0,0,1,25,1411069,25,25,6556294,0,0,0,0,0,0,0,0,0
201704,45,081,3,5,Saluda County                 ,2,2,454528,0,0,0,0,0,0,0,0,0,2,2,454528,0,0,0,0,0,0,0,0,0
201704,45,085,3,5,Sumter County                 ,22,22,3217063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,45,091,3,5,York County                   ,212,212,67801744,0,0,0,0,0,0,2,29,3046213,60,60,18191385,0,0,0,0,0,0,0,0,0
201704,46,007,2,4,Bennett County                ,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
201704,46,055,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,46,111,2,4,Sanborn County                ,3,3,900000,0,0,0,0,0,0,0,0,0,3,3,900000,0,0,0,0,0,0,0,0,0
201704,47,001,3,6,Anderson County               ,11,11,2344325,0,0,0,0,0,0,0,0,0,8,8,1714000,0,0,0,0,0,0,0,0,0
201704,47,015,3,6,Cannon County                 ,2,2,252380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201704,47,021,3,6,Cheatham County               ,14,14,2847722,0,0,0,0,0,0,0,0,0,14,14,2847722,0,0,0,0,0,0,0,0,0
201704,47,037,3,6,Davidson County               ,284,284,72513199,0,0,0,0,0,0,2,59,5937618,284,284,72513199,0,0,0,0,0,0,2,59,5937618
201704,47,043,3,6,Dickson County                ,25,25,5396222,0,0,0,0,0,0,0,0,0,8,8,2145230,0,0,0,0,0,0,0,0,0
