Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202108,45,035,3,5,Dorchester County                                           ,68,68,15711616,0,0,0,0,0,0,0,0,0,68,68,15711616,0,0,0,0,0,0,0,0,0
202108,45,037,3,5,Edgefield County                                            ,15,15,4529673,0,0,0,0,0,0,0,0,0,15,15,4529673,0,0,0,0,0,0,0,0,0
202108,45,039,3,5,Fairfield County                                            ,7,7,1331635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,45,045,3,5,Greenville County                                           ,377,377,64410074,0,0,0,0,0,0,1,5,41666,356,356,58806918,0,0,0,0,0,0,0,0,0
202108,45,051,3,5,Horry County                                                ,402,402,78522448,1,2,225000,0,0,0,1,5,250000,353,353,62317301,0,0,0,0,0,0,0,0,0
202108,45,055,3,5,Kershaw County                                              ,64,64,9343625,0,0,0,0,0,0,0,0,0,54,54,7406743,0,0,0,0,0,0,0,0,0
202108,45,059,3,5,Laurens County                                              ,17,17,3058283,0,0,0,0,0,0,0,0,0,14,14,2608283,0,0,0,0,0,0,0,0,0
202108,45,063,3,5,Lexington County                                            ,197,197,53035079,0,0,0,0,0,0,2,11,1557293,13,13,4041130,0,0,0,0,0,0,0,0,0
202108,45,077,3,5,Pickens County                                              ,62,62,41440606,0,0,0,0,0,0,0,0,0,58,58,40640606,0,0,0,0,0,0,0,0,0
202108,45,079,3,5,Richland County                                             ,203,203,37732798,0,0,0,0,0,0,0,0,0,186,186,33752517,0,0,0,0,0,0,0,0,0
202108,45,081,3,5,Saluda County                                               ,8,8,1845388,0,0,0,0,0,0,0,0,0,8,8,1845388,0,0,0,0,0,0,0,0,0
202108,45,085,3,5,Sumter County                                               ,26,26,3365773,0,0,0,0,0,0,0,0,0,26,26,3365773,0,0,0,0,0,0,0,0,0
202108,45,091,3,5,York County                                                 ,188,188,66234860,0,0,0,0,0,0,1,24,2724352,72,72,27026421,0,0,0,0,0,0,0,0,0
202108,46,007,2,4,Bennett County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,46,055,2,4,Haakon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,46,071,2,4,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,46,111,2,4,Sanborn County                                              ,1,1,202000,0,0,0,0,0,0,0,0,0,1,1,202000,0,0,0,0,0,0,0,0,0
202108,47,001,3,6,Anderson County                                             ,14,14,2515752,2,4,502575,0,0,0,1,31,2675328,6,6,1376544,2,4,502575,0,0,0,0,0,0
202108,47,015,3,6,Cannon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,47,021,3,6,Cheatham County                                             ,32,32,7988882,0,0,0,0,0,0,0,0,0,32,32,7988882,0,0,0,0,0,0,0,0,0
202108,47,037,3,6,Davidson County                                             ,356,356,89757823,5,10,3014640,0,0,0,17,1202,121852996,344,344,86700153,5,10,3014640,0,0,0,17,1202,121852996
202108,47,043,3,6,Dickson County                                              ,37,37,6972826,0,0,0,0,0,0,0,0,0,5,5,1192487,0,0,0,0,0,0,0,0,0
202108,47,049,3,6,Fentress County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,47,081,3,6,Hickman County                                              ,11,11,1909768,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
202108,47,093,3,6,Knox County                                                 ,141,141,40586124,0,0,0,0,0,0,5,194,54000003,141,141,40586124,0,0,0,0,0,0,5,194,54000003
202108,47,105,3,6,Loudon County                                               ,60,60,19999993,0,0,0,0,0,0,0,0,0,52,52,18837677,0,0,0,0,0,0,0,0,0
202108,47,117,3,6,Marshall County                                             ,25,25,4750333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,47,125,3,6,Montgomery County                                           ,207,207,36195611,0,0,0,2,8,755000,19,142,10070000,207,207,36195611,0,0,0,2,8,755000,19,142,10070000
202108,47,139,3,6,Polk County                                                 ,20,20,3627366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,47,149,3,6,Rutherford County                                           ,496,496,97654740,0,0,0,0,0,0,1,6,750600,488,488,96237315,0,0,0,0,0,0,1,6,750600
202108,47,153,3,6,Sequatchie County                                           ,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
202108,47,157,3,6,Shelby County                                               ,109,109,26994994,0,0,0,0,0,0,0,0,0,109,109,26994994,0,0,0,0,0,0,0,0,0
202108,47,159,3,6,Smith County                                                ,11,11,3939135,0,0,0,0,0,0,0,0,0,10,10,3754153,0,0,0,0,0,0,0,0,0
202108,47,161,3,6,Stewart County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,47,165,3,6,Sumner County                                               ,128,128,51491247,0,0,0,0,0,0,2,11,6322500,128,128,51491247,0,0,0,0,0,0,2,11,6322500
202108,47,167,3,6,Tipton County                                               ,31,31,6600533,0,0,0,0,0,0,1,5,608696,23,23,5539468,0,0,0,0,0,0,0,0,0
202108,47,169,3,6,Trousdale County                                            ,19,19,3071000,0,0,0,0,0,0,0,0,0,19,19,3071000,0,0,0,0,0,0,0,0,0
202108,47,173,3,6,Union County                                                ,7,7,1202269,0,0,0,0,0,0,0,0,0,6,6,1130000,0,0,0,0,0,0,0,0,0
202108,47,175,3,6,Van Buren County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,47,189,3,6,Wilson County                                               ,166,166,48401286,0,0,0,0,0,0,0,0,0,106,106,28536008,0,0,0,0,0,0,0,0,0
202108,48,013,3,7,Atascosa County                                             ,7,7,1295192,0,0,0,0,0,0,0,0,0,3,3,419510,0,0,0,0,0,0,0,0,0
202108,48,015,3,7,Austin County                                               ,1,1,212529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,48,019,3,7,Bandera County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,48,021,3,7,Bastrop County                                              ,50,50,10093251,0,0,0,0,0,0,0,0,0,50,50,10093251,0,0,0,0,0,0,0,0,0
202108,48,025,3,7,Bee County                                                  ,2,2,418152,1,2,187711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,48,027,3,7,Bell County                                                 ,152,152,38047381,3,6,581007,0,0,0,0,0,0,136,136,34482744,2,4,393296,0,0,0,0,0,0
202108,48,029,3,7,Bexar County                                                ,727,727,172074586,0,0,0,0,0,0,30,689,61425641,672,672,160490236,0,0,0,0,0,0,29,684,60360145
202108,48,051,3,7,Burleson County                                             ,2,2,292472,0,0,0,0,0,0,0,0,0,2,2,292472,0,0,0,0,0,0,0,0,0
202108,48,055,3,7,Caldwell County                                             ,33,33,6984125,2,4,393296,0,0,0,1,8,739096,0,0,0,2,4,393296,0,0,0,0,0,0
202108,48,085,3,7,Collin County                                               ,1031,1031,302929469,0,0,0,0,0,0,4,334,42821051,908,908,274047184,0,0,0,0,0,0,4,334,42821051
202108,48,091,3,7,Comal County                                                ,328,328,78471935,0,0,0,0,0,0,0,0,0,328,328,78471935,0,0,0,0,0,0,0,0,0
202108,48,099,3,7,Coryell County                                              ,0,0,0,19,38,3229515,0,0,0,0,0,0,0,0,0,19,38,3229515,0,0,0,0,0,0
202108,48,107,3,7,Crosby County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,48,113,3,7,Dallas County                                               ,370,370,94228733,6,12,1410617,2,6,923831,13,452,62591485,134,134,36810551,1,2,500732,0,0,0,5,94,16900000
202108,48,119,3,7,Delta County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,48,135,3,7,Ector County                                                ,83,83,19446907,0,0,0,0,0,0,1,40,4794296,0,0,0,0,0,0,0,0,0,0,0,0
202108,48,139,3,7,Ellis County                                                ,195,195,46047071,5,10,1250000,0,0,0,0,0,0,124,124,30139212,5,10,1250000,0,0,0,0,0,0
202108,48,141,3,7,El Paso County                                              ,206,206,47968789,3,6,739881,0,0,0,2,17,2037576,11,11,2467437,0,0,0,0,0,0,0,0,0
202108,48,157,3,7,Fort Bend County                                            ,852,852,205306737,0,0,0,0,0,0,12,382,47423981,803,803,192112693,0,0,0,0,0,0,11,348,43348829
202108,48,167,3,7,Galveston County                                            ,199,199,49905197,0,0,0,0,0,0,0,0,0,64,64,17949411,0,0,0,0,0,0,0,0,0
202108,48,185,3,7,Grimes County                                               ,19,19,3912289,0,0,0,0,0,0,0,0,0,19,19,3912289,0,0,0,0,0,0,0,0,0
202108,48,187,3,7,Guadalupe County                                            ,172,172,41753586,1,2,256873,0,0,0,0,0,0,171,171,41519591,1,2,256873,0,0,0,0,0,0
202108,48,193,3,7,Hamilton County                                             ,2,2,201205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,48,195,3,7,Hansford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,48,201,3,7,Harris County                                               ,1859,1859,409670191,21,42,4800931,0,0,0,44,2253,249625716,1793,1793,391800806,21,42,4800931,0,0,0,44,2253,249625716
202108,48,211,3,7,Hemphill County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,48,215,3,7,Hidalgo County                                              ,348,348,66955179,5,10,601633,24,95,4691105,4,96,5769912,297,297,59930760,3,6,430000,23,92,4288288,4,96,5769912
202108,48,233,3,7,Hutchinson County                                           ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,48,251,3,7,Johnson County                                              ,76,76,18691697,1,2,256873,13,52,4130675,4,131,15050687,24,24,6831206,1,2,256873,13,52,4130675,0,0,0
202108,48,257,3,7,Kaufman County                                              ,164,164,41493842,0,0,0,0,0,0,0,0,0,161,161,40768085,0,0,0,0,0,0,0,0,0
202108,48,259,3,7,Kendall County                                              ,29,29,6760741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,48,271,3,7,Kinney County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,48,281,3,7,Lampasas County                                             ,5,5,714803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,48,291,3,7,Liberty County                                              ,96,96,17440428,0,0,0,0,0,0,0,0,0,94,94,16989776,0,0,0,0,0,0,0,0,0
202108,48,303,3,7,Lubbock County                                              ,235,235,50225965,4,8,830000,0,0,0,1,5,359375,234,234,50052965,4,8,830000,0,0,0,0,0,0
202108,48,323,3,7,Maverick County                                             ,16,16,3594464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,48,325,3,7,Medina County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,48,329,3,7,Midland County                                              ,72,72,13205735,0,0,0,0,0,0,0,0,0,72,72,13205735,0,0,0,0,0,0,0,0,0
202108,48,339,3,7,Montgomery County                                           ,843,843,205962825,0,0,0,0,0,0,2,93,10004433,819,819,201657722,0,0,0,0,0,0,1,84,9003083
202108,48,367,3,7,Parker County                                               ,51,51,12212776,0,0,0,0,0,0,2,82,9828307,22,22,5263362,0,0,0,0,0,0,0,0,0
202108,48,375,3,7,Potter County                                               ,52,52,12168922,0,0,0,0,0,0,4,39,4627345,0,0,0,0,0,0,0,0,0,0,0,0
202108,48,383,3,7,Reagan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,48,385,3,7,Real County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,48,395,3,7,Robertson County                                            ,1,1,37000,0,0,0,0,0,0,0,0,0,1,1,37000,0,0,0,0,0,0,0,0,0
202108,48,397,3,7,Rockwall County                                             ,156,156,44453443,0,0,0,0,0,0,0,0,0,71,71,17993158,0,0,0,0,0,0,0,0,0
202108,48,407,3,7,San Jacinto County                                          ,59,59,12977334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,48,411,3,7,San Saba County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,48,451,3,7,Tom Green County                                            ,10,10,2175001,0,0,0,0,0,0,0,0,0,10,10,2175001,0,0,0,0,0,0,0,0,0
202108,48,453,3,7,Travis County                                               ,648,648,118465300,14,28,527219,2,6,11296000,52,3315,144259040,599,599,104902271,14,28,527219,2,6,11296000,52,3315,144259040
202108,48,473,3,7,Waller County                                               ,3,3,457841,0,0,0,0,0,0,2,19,888184,0,0,0,0,0,0,0,0,0,0,0,0
202108,48,491,3,7,Williamson County                                           ,805,805,187081475,6,12,1694582,0,0,0,0,0,0,675,675,159047190,6,12,1694582,0,0,0,0,0,0
202108,48,493,3,7,Wilson County                                               ,16,16,5064419,0,0,0,0,0,0,0,0,0,5,5,2500000,0,0,0,0,0,0,0,0,0
202108,48,497,3,7,Wise County                                                 ,16,16,3985945,0,0,0,0,0,0,0,0,0,15,15,3763897,0,0,0,0,0,0,0,0,0
202108,49,011,4,8,Davis County                                                ,163,163,37476921,0,0,0,0,0,0,2,50,8145584,102,102,20201826,0,0,0,0,0,0,1,31,6480000
202108,49,023,4,8,Juab County                                                 ,9,9,3110332,0,0,0,0,0,0,0,0,0,8,8,2745420,0,0,0,0,0,0,0,0,0
202108,49,029,4,8,Morgan County                                               ,3,3,1851970,1,2,344352,0,0,0,1,5,969302,3,3,1851970,1,2,344352,0,0,0,1,5,969302
202108,49,035,4,8,Salt Lake County                                            ,389,389,96203200,3,6,427348,4,14,2428200,15,642,90355178,280,280,62792472,0,0,0,0,0,0,6,234,32647356
202108,49,039,4,8,Sanpete County                                              ,29,29,4668253,0,0,0,0,0,0,0,0,0,29,29,4668253,0,0,0,0,0,0,0,0,0
202108,49,043,4,8,Summit County                                               ,26,26,31639609,0,0,0,1,3,841530,2,10,1708568,11,11,24117252,0,0,0,0,0,0,0,0,0
202108,49,057,4,8,Weber County                                                ,211,211,44570335,1,2,351111,2,6,1123116,2,28,3343032,162,162,31189264,0,0,0,0,0,0,0,0,0
202108,51,003,3,5,Albemarle County                                            ,64,64,19039630,0,0,0,0,0,0,2,38,3732171,0,0,0,0,0,0,0,0,0,0,0,0
202108,51,007,3,5,Amelia County                                               ,6,6,1133820,0,0,0,0,0,0,0,0,0,6,6,1133820,0,0,0,0,0,0,0,0,0
202108,51,009,3,5,Amherst County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,51,013,3,5,Arlington County                                            ,18,18,8238200,0,0,0,0,0,0,0,0,0,18,18,8238200,0,0,0,0,0,0,0,0,0
202108,51,015,3,5,Augusta County                                              ,17,17,5026800,0,0,0,0,0,0,0,0,0,17,17,5026800,0,0,0,0,0,0,0,0,0
202108,51,019,3,5,Bedford County                                              ,2,2,371994,0,0,0,0,0,0,1,15,388889,0,0,0,0,0,0,0,0,0,0,0,0
202108,51,033,3,5,Caroline County                                             ,25,25,4335000,0,0,0,0,0,0,0,0,0,25,25,4335000,0,0,0,0,0,0,0,0,0
202108,51,036,3,5,Charles City County                                         ,2,2,358374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,51,037,3,5,Charlotte County                                            ,1,1,147450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,51,041,3,5,Chesterfield County                                         ,157,157,34147515,0,0,0,0,0,0,4,123,12589308,157,157,34147515,0,0,0,0,0,0,4,123,12589308
202108,51,043,3,5,Clarke County                                               ,7,7,1777736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,51,049,3,5,Cumberland County                                           ,7,7,859200,0,0,0,0,0,0,0,0,0,7,7,859200,0,0,0,0,0,0,0,0,0
202108,51,051,3,5,Dickenson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,51,053,3,5,Dinwiddie County                                            ,9,9,1558784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,51,059,3,5,Fairfax County                                              ,130,130,31223194,0,0,0,0,0,0,1,12,1494787,130,130,31223194,0,0,0,0,0,0,1,12,1494787
202108,51,061,3,5,Fauquier County                                             ,20,20,7634865,0,0,0,0,0,0,0,0,0,18,18,7268465,0,0,0,0,0,0,0,0,0
202108,51,069,3,5,Frederick County                                            ,44,44,15520412,0,0,0,0,0,0,0,0,0,44,44,15520412,0,0,0,0,0,0,0,0,0
202108,51,073,3,5,Gloucester County                                           ,8,8,2262660,0,0,0,0,0,0,0,0,0,8,8,2262660,0,0,0,0,0,0,0,0,0
202108,51,075,3,5,Goochland County                                            ,30,30,9381953,0,0,0,0,0,0,0,0,0,30,30,9381953,0,0,0,0,0,0,0,0,0
202108,51,085,3,5,Hanover County                                              ,44,44,9570004,0,0,0,0,0,0,0,0,0,44,44,9570004,0,0,0,0,0,0,0,0,0
202108,51,087,3,5,Henrico County                                              ,34,34,7370450,20,40,2750000,0,0,0,2,402,29088760,34,34,7370450,20,40,2750000,0,0,0,2,402,29088760
202108,51,093,3,5,Isle of Wight County                                        ,37,37,8094711,0,0,0,0,0,0,0,0,0,37,37,8094711,0,0,0,0,0,0,0,0,0
202108,51,095,3,5,James City County                                           ,23,23,8059386,2,4,900000,0,0,0,0,0,0,23,23,8059386,2,4,900000,0,0,0,0,0,0
202108,51,097,3,5,King and Queen County                                       ,2,2,444000,0,0,0,0,0,0,0,0,0,2,2,444000,0,0,0,0,0,0,0,0,0
202108,51,099,3,5,King George County                                          ,15,15,3262501,0,0,0,0,0,0,0,0,0,15,15,3262501,0,0,0,0,0,0,0,0,0
202108,51,107,3,5,Loudoun County                                              ,120,120,26895411,0,0,0,0,0,0,6,118,22659320,120,120,26895411,0,0,0,0,0,0,6,118,22659320
202108,51,109,3,5,Louisa County                                               ,52,52,19191745,0,0,0,0,0,0,0,0,0,52,52,19191745,0,0,0,0,0,0,0,0,0
202108,51,115,3,5,Mathews County                                              ,4,4,1523000,0,0,0,0,0,0,0,0,0,4,4,1523000,0,0,0,0,0,0,0,0,0
202108,51,127,3,5,New Kent County                                             ,13,13,5615000,0,0,0,1,3,807000,0,0,0,13,13,5615000,0,0,0,1,3,807000,0,0,0
202108,51,139,3,5,Page County                                                 ,15,15,2574606,0,0,0,0,0,0,0,0,0,15,15,2574606,0,0,0,0,0,0,0,0,0
202108,51,145,3,5,Powhatan County                                             ,23,23,5002502,0,0,0,0,0,0,0,0,0,23,23,5002502,0,0,0,0,0,0,0,0,0
202108,51,149,3,5,Prince George County                                        ,8,8,1290000,0,0,0,0,0,0,0,0,0,8,8,1290000,0,0,0,0,0,0,0,0,0
202108,51,153,3,5,Prince William County                                       ,105,105,20559955,0,0,0,0,0,0,0,0,0,105,105,20559955,0,0,0,0,0,0,0,0,0
202108,51,165,3,5,Rockingham County                                           ,25,25,6782930,0,0,0,0,0,0,0,0,0,25,25,6782930,0,0,0,0,0,0,0,0,0
202108,51,175,3,5,Southampton County                                          ,5,5,767125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,51,177,3,5,Spotsylvania County                                         ,72,72,18872021,0,0,0,0,0,0,2,86,10124127,0,0,0,0,0,0,0,0,0,0,0,0
202108,51,179,3,5,Stafford County                                             ,51,51,18270865,0,0,0,0,0,0,0,0,0,51,51,18270865,0,0,0,0,0,0,0,0,0
202108,51,181,3,5,Surry County                                                ,5,5,899420,0,0,0,0,0,0,0,0,0,5,5,899420,0,0,0,0,0,0,0,0,0
202108,51,183,3,5,Sussex County                                               ,5,5,907400,0,0,0,0,0,0,0,0,0,5,5,907400,0,0,0,0,0,0,0,0,0
202108,51,187,3,5,Warren County                                               ,30,30,7694999,0,0,0,0,0,0,0,0,0,30,30,7694999,0,0,0,0,0,0,0,0,0
202108,51,199,3,5,York County                                                 ,10,10,2375710,0,0,0,1,4,875283,2,12,2454162,10,10,2375710,0,0,0,1,4,875283,2,12,2454162
202108,51,510,3,5,Alexandria (Independent City)                               ,0,0,0,0,0,0,0,0,0,1,36,6000000,0,0,0,0,0,0,0,0,0,1,36,6000000
202108,51,540,3,5,Charlottesville (Independent City)                          ,6,6,2007641,1,2,341250,0,0,0,1,14,1365776,0,0,0,0,0,0,0,0,0,0,0,0
202108,51,550,3,5,Chesapeake(Independent City)                                ,68,68,19254200,0,0,0,0,0,0,0,0,0,68,68,19254200,0,0,0,0,0,0,0,0,0
202108,51,570,3,5,Colonial Heights (Independent City)                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,51,580,3,5,Covington (Independent City)                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,51,600,3,5,Fairfax (Independent City)                                  ,1,1,340000,0,0,0,0,0,0,0,0,0,1,1,340000,0,0,0,0,0,0,0,0,0
202108,51,610,3,5,Falls Church (Independent City)                             ,2,2,1007143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,51,630,3,5,Fredericksburg(Independent City)                            ,8,8,2063223,0,0,0,0,0,0,0,0,0,8,8,2063223,0,0,0,0,0,0,0,0,0
202108,51,650,3,5,Hampton (Independent City)                                  ,19,19,1185036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,51,660,3,5,Harrisonburg (Independent City)                             ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202108,51,670,3,5,Hopewell (Independent City)                                 ,4,4,338303,0,0,0,0,0,0,1,5,430895,0,0,0,0,0,0,0,0,0,0,0,0
202108,51,680,3,5,Lynchburg (Independent City)                                ,5,5,1382000,0,0,0,0,0,0,0,0,0,5,5,1382000,0,0,0,0,0,0,0,0,0
202108,51,683,3,5,Manassas (Independent City)                                 ,6,6,1405935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,51,685,3,5,Manassas Park (Independent City)                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,51,700,3,5,Newport News (Independent City)                             ,25,25,3817638,0,0,0,0,0,0,0,0,0,25,25,3817638,0,0,0,0,0,0,0,0,0
202108,51,710,3,5,Norfolk (Independent City)                                  ,31,31,7416555,0,0,0,0,0,0,2,253,41700000,31,31,7416555,0,0,0,0,0,0,2,253,41700000
202108,51,730,3,5,Petersburg (Independent City)                               ,2,2,172359,0,0,0,0,0,0,1,7,915673,0,0,0,0,0,0,0,0,0,0,0,0
202108,51,735,3,5,Poquoson (Independent City)                                 ,2,2,401200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,51,740,3,5,Portsmouth (Independent City)                               ,25,25,2338698,0,0,0,0,0,0,0,0,0,25,25,2338698,0,0,0,0,0,0,0,0,0
202108,51,760,3,5,Richmond (Independent City)                                 ,43,43,9352504,0,0,0,0,0,0,2,224,10009191,43,43,9352504,0,0,0,0,0,0,2,224,10009191
202108,51,800,3,5,Suffolk (Independent City)                                  ,71,71,16986303,0,0,0,0,0,0,0,0,0,71,71,16986303,0,0,0,0,0,0,0,0,0
202108,51,810,3,5,Virginia Beach (Independent City)                           ,11,11,4129095,0,0,0,0,0,0,0,0,0,11,11,4129095,0,0,0,0,0,0,0,0,0
202108,51,830,3,5,Williamsburg (Independent City)                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,53,005,4,9,Benton County                                               ,109,109,33038073,4,8,1165612,5,19,2100955,1,21,3134237,44,44,13131566,2,4,574489,5,19,2100955,0,0,0
202108,53,011,4,9,Clark County                                                ,347,347,93453141,1,2,478420,16,62,5960431,5,281,342497618,218,218,55018268,0,0,0,14,56,4912009,1,198,331767900
202108,53,021,4,9,Franklin County                                             ,58,58,15874499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,53,031,4,9,Jefferson County                                            ,22,22,4683987,0,0,0,0,0,0,0,0,0,6,6,795977,0,0,0,0,0,0,0,0,0
202108,53,033,4,9,King County                                                 ,327,327,123929293,39,78,14214063,21,71,18627729,16,2005,196263015,214,214,80253027,39,78,14214063,21,71,18627729,14,1979,193812725
202108,53,035,4,9,Kitsap County                                               ,102,102,32491967,0,0,0,1,4,1059864,11,232,26707547,102,102,32491967,0,0,0,1,4,1059864,11,232,26707547
202108,53,053,4,9,Pierce County                                               ,232,232,69495463,1,2,524950,0,0,0,10,788,101353132,228,228,68425140,1,2,524950,0,0,0,10,788,101353132
202108,53,055,4,9,San Juan County                                             ,13,13,3503863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,53,059,4,9,Skamania County                                             ,10,10,2678233,0,0,0,0,0,0,0,0,0,10,10,2678233,0,0,0,0,0,0,0,0,0
202108,53,061,4,9,Snohomish County                                            ,213,213,62484366,2,4,1175650,1,3,625500,6,232,25800082,178,178,51539883,2,4,1175650,1,3,625500,1,5,971842
202108,54,011,3,5,Cabell County                                               ,3,3,719250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,54,015,3,5,Clay County                                                 ,2,2,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202108,54,019,3,5,Fayette County                                              ,4,4,806870,0,0,0,0,0,0,0,0,0,3,3,750000,0,0,0,0,0,0,0,0,0
202108,54,037,3,5,Jefferson County                                            ,18,18,6392756,0,0,0,0,0,0,0,0,0,17,17,6142500,0,0,0,0,0,0,0,0,0
202108,54,081,3,5,Raleigh County                                              ,8,8,2208517,0,0,0,0,0,0,0,0,0,8,8,2208517,0,0,0,0,0,0,0,0,0
202108,55,025,2,3,Dane County                                                 ,108,108,49238402,10,20,5608051,3,12,1800000,5,224,27055931,73,73,38934262,7,14,4251427,3,12,1800000,3,145,15268118
202108,55,031,2,3,Douglas County                                              ,6,6,1338570,0,0,0,0,0,0,0,0,0,6,6,1338570,0,0,0,0,0,0,0,0,0
202108,55,037,2,3,Florence County                                             ,2,2,355000,0,0,0,0,0,0,0,0,0,2,2,355000,0,0,0,0,0,0,0,0,0
202108,55,049,2,3,Iowa County                                                 ,15,15,4496709,0,0,0,0,0,0,0,0,0,15,15,4496709,0,0,0,0,0,0,0,0,0
202108,55,059,2,3,Kenosha County                                              ,21,21,9927757,0,0,0,0,0,0,0,0,0,17,17,8834471,0,0,0,0,0,0,0,0,0
202108,55,079,2,3,Milwaukee County                                            ,7,7,5466997,2,4,779250,0,0,0,4,198,24478452,7,7,5466997,2,4,779250,0,0,0,2,162,19302138
202108,55,089,2,3,Ozaukee County                                              ,17,17,7177582,1,2,480000,0,0,0,0,0,0,13,13,5849922,1,2,480000,0,0,0,0,0,0
202108,55,093,2,3,Pierce County                                               ,8,8,3114462,6,12,1590000,0,0,0,0,0,0,8,8,3114462,6,12,1590000,0,0,0,0,0,0
