Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201811,32,005,4,8,Douglas County                ,12,12,4788474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,32,007,4,8,Elko County                   ,16,16,2275100,0,0,0,0,0,0,0,0,0,16,16,2275100,0,0,0,0,0,0,0,0,0
201811,32,013,4,8,Humboldt County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,32,015,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,32,017,4,8,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,32,019,4,8,Lyon County                   ,17,17,3661586,0,0,0,0,0,0,0,0,0,17,17,3661586,0,0,0,0,0,0,0,0,0
201811,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,32,027,4,8,Pershing County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,32,029,4,8,Storey County                 ,1,1,201908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,32,031,4,8,Washoe County                 ,179,179,51627522,0,0,0,0,0,0,10,342,49038724,179,179,51627522,0,0,0,0,0,0,10,342,49038724
201811,32,033,4,8,White Pine County             ,1,1,356039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,32,510,4,8,Carson City (Independent City),12,12,3602584,0,0,0,0,0,0,0,0,0,12,12,3602584,0,0,0,0,0,0,0,0,0
201811,33,015,1,1,Rockingham County             ,32,32,9031770,0,0,0,6,22,2734767,1,5,492136,24,24,6738788,0,0,0,6,22,2734767,0,0,0
201811,33,017,1,1,Strafford County              ,12,12,2144073,1,2,355200,0,0,0,1,5,465517,4,4,557000,0,0,0,0,0,0,0,0,0
201811,34,001,1,2,Atlantic County               ,45,45,11732892,0,0,0,0,0,0,3,74,6479460,41,41,10925859,0,0,0,0,0,0,1,32,1285776
201811,34,003,1,2,Bergen County                 ,69,69,25621597,7,14,3375163,0,0,0,10,239,19983086,42,42,16278320,5,10,2764500,0,0,0,2,141,13268944
201811,34,005,1,2,Burlington County             ,57,57,7771594,1,2,194429,5,17,1153313,13,115,9786362,20,20,3313906,0,0,0,5,17,1153313,11,103,8595528
201811,34,007,1,2,Camden County                 ,23,23,5396158,0,0,0,0,0,0,6,98,1743702,18,18,4711750,0,0,0,0,0,0,4,72,0
201811,34,009,1,2,Cape May County               ,46,46,18654664,6,12,3002150,2,6,60000,0,0,0,42,42,17819659,6,12,3002150,2,6,60000,0,0,0
201811,34,011,1,2,Cumberland County             ,8,8,824333,0,0,0,0,0,0,0,0,0,3,3,461450,0,0,0,0,0,0,0,0,0
201811,34,013,1,2,Essex County                  ,50,50,6958436,2,4,592877,0,0,0,6,87,7074201,32,32,5414132,2,4,592877,0,0,0,0,0,0
201811,34,015,1,2,Gloucester County             ,56,56,7266337,0,0,0,0,0,0,2,25,1943123,47,47,6264476,0,0,0,0,0,0,0,0,0
201811,34,017,1,2,Hudson County                 ,8,8,2736122,5,10,1397786,1,3,50000,6,131,18738225,8,8,2736122,4,8,1093800,1,3,50000,3,72,5832600
201811,34,019,1,2,Hunterdon County              ,10,10,2398525,0,0,0,0,0,0,0,0,0,6,6,1430000,0,0,0,0,0,0,0,0,0
201811,34,021,1,2,Mercer County                 ,15,15,2390775,0,0,0,1,3,467600,0,0,0,15,15,2390775,0,0,0,0,0,0,0,0,0
201811,34,023,1,2,Middlesex County              ,71,71,10954942,0,0,0,0,0,0,7,129,13214815,61,61,9151203,0,0,0,0,0,0,6,104,11828963
201811,34,025,1,2,Monmouth County               ,81,81,28114862,0,0,0,0,0,0,2,23,1851611,64,64,21037105,0,0,0,0,0,0,0,0,0
201811,34,027,1,2,Morris County                 ,43,43,11541193,0,0,0,1,3,14453,3,58,5292078,24,24,7540701,0,0,0,1,3,14453,0,0,0
201811,34,029,1,2,Ocean County                  ,228,228,43925241,5,10,2082539,3,10,400762,2,14,655879,128,128,33447567,3,6,1887700,0,0,0,0,0,0
201811,34,031,1,2,Passaic County                ,13,13,1953019,2,4,366400,1,3,120458,4,29,2407855,8,8,809500,2,4,366400,0,0,0,1,7,148200
201811,34,033,1,2,Salem County                  ,1,1,108050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,34,035,1,2,Somerset County               ,22,22,3553007,0,0,0,0,0,0,2,18,1051411,11,11,1831095,0,0,0,0,0,0,0,0,0
201811,34,037,1,2,Sussex County                 ,8,8,1421733,0,0,0,0,0,0,0,0,0,4,4,699200,0,0,0,0,0,0,0,0,0
201811,34,039,1,2,Union County                  ,17,17,4924250,2,4,388700,2,7,90000,2,14,701990,8,8,3629965,2,4,388700,2,7,90000,0,0,0
201811,34,041,1,2,Warren County                 ,14,14,2392743,0,0,0,0,0,0,1,7,252761,12,12,1989376,0,0,0,0,0,0,0,0,0
201811,35,000,4,8,New Mexico Balance of State   ,26,26,7049921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,35,001,4,8,Bernalillo County             ,67,67,17366695,0,0,0,0,0,0,0,0,0,67,67,17366695,0,0,0,0,0,0,0,0,0
201811,35,005,4,8,Chaves County                 ,4,4,839603,0,0,0,0,0,0,0,0,0,3,3,706286,0,0,0,0,0,0,0,0,0
201811,35,009,4,8,Curry County                  ,4,4,1012708,0,0,0,0,0,0,1,5,460938,0,0,0,0,0,0,0,0,0,0,0,0
201811,35,013,4,8,Dona Ana County               ,65,65,15872789,0,0,0,0,0,0,0,0,0,65,65,15872789,0,0,0,0,0,0,0,0,0
201811,35,015,4,8,Eddy County                   ,15,15,2534192,0,0,0,0,0,0,0,0,0,15,15,2534192,0,0,0,0,0,0,0,0,0
201811,35,017,4,8,Grant County                  ,1,1,162507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,35,025,4,8,Lea County                    ,14,14,3057933,0,0,0,0,0,0,0,0,0,14,14,3057933,0,0,0,0,0,0,0,0,0
201811,35,027,4,8,Lincoln County                ,5,5,1262522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,35,028,4,8,Los Alamos County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,35,029,4,8,Luna County                   ,2,2,366608,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
201811,35,031,4,8,McKinley County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,35,035,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,35,041,4,8,Roosevelt County              ,1,1,151019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,35,043,4,8,Sandoval County               ,49,49,10822313,0,0,0,1,3,251560,1,7,291666,0,0,0,0,0,0,0,0,0,0,0,0
201811,35,045,4,8,San Juan County               ,2,2,535491,0,0,0,0,0,0,0,0,0,2,2,535491,0,0,0,0,0,0,0,0,0
201811,35,047,4,8,San Miguel County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,35,049,4,8,Santa Fe County               ,22,22,8410949,0,0,0,0,0,0,1,5,107000,22,22,8410949,0,0,0,0,0,0,1,5,107000
201811,35,051,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,35,055,4,8,Taos County                   ,6,6,657935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,35,061,4,8,Valencia County               ,21,21,4030031,0,0,0,0,0,0,0,0,0,21,21,4030031,0,0,0,0,0,0,0,0,0
201811,36,001,1,2,Albany County                 ,23,23,8256073,2,4,610000,0,0,0,2,23,2226455,22,22,8054800,2,4,610000,0,0,0,1,14,750000
201811,36,005,1,2,Bronx County                  ,0,0,0,0,0,0,0,0,0,7,142,18481768,0,0,0,0,0,0,0,0,0,7,142,18481768
201811,36,029,1,2,Erie County                   ,83,83,22563583,1,2,350000,0,0,0,2,24,4980651,74,74,20065390,1,2,350000,0,0,0,1,6,951600
201811,36,047,1,2,Kings County                  ,3,3,798061,3,6,889316,2,6,745846,15,512,66638488,3,3,798061,3,6,889316,2,6,745846,15,512,66638488
201811,36,051,1,2,Livingston County             ,2,2,452500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,36,055,1,2,Monroe County                 ,61,61,10046946,0,0,0,0,0,0,2,20,1586742,51,51,8851020,0,0,0,0,0,0,1,8,300000
201811,36,059,1,2,Nassau County                 ,65,65,25953748,0,0,0,0,0,0,2,25,3162521,45,45,16503900,0,0,0,0,0,0,0,0,0
201811,36,061,1,2,New York County               ,0,0,0,0,0,0,0,0,0,6,517,67289254,0,0,0,0,0,0,0,0,0,6,517,67289254
201811,36,063,1,2,Niagara County                ,17,17,4408424,0,0,0,0,0,0,0,0,0,8,8,2062400,0,0,0,0,0,0,0,0,0
201811,36,069,1,2,Ontario County                ,16,16,4184860,0,0,0,0,0,0,1,9,787500,11,11,2289949,0,0,0,0,0,0,0,0,0
201811,36,073,1,2,Orleans County                ,2,2,400000,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
201811,36,079,1,2,Putnam County                 ,6,6,2576794,0,0,0,0,0,0,0,0,0,4,4,2162260,0,0,0,0,0,0,0,0,0
201811,36,081,1,2,Queens County                 ,5,5,1330102,11,22,3260825,6,20,2486152,8,1222,159047329,5,5,1330102,11,22,3260825,6,20,2486152,8,1222,159047329
201811,36,083,1,2,Rensselaer County             ,8,8,2040785,1,2,550000,0,0,0,0,0,0,6,6,1441000,0,0,0,0,0,0,0,0,0
201811,36,085,1,2,Richmond County               ,18,18,4788367,12,24,3557263,0,0,0,0,0,0,18,18,4788367,12,24,3557263,0,0,0,0,0,0
201811,36,087,1,2,Rockland County               ,9,9,3212934,2,4,617351,1,3,327533,4,30,5314175,3,3,1594500,0,0,0,0,0,0,0,0,0
201811,36,091,1,2,Saratoga County               ,69,69,19454011,0,0,0,0,0,0,2,12,1070148,54,54,14248753,0,0,0,0,0,0,0,0,0
201811,36,093,1,2,Schenectady County            ,10,10,2189257,0,0,0,0,0,0,0,0,0,5,5,1394000,0,0,0,0,0,0,0,0,0
201811,36,095,1,2,Schoharie County              ,1,1,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,36,099,1,2,Seneca County                 ,1,1,177084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,36,103,1,2,Suffolk County                ,69,69,49176428,1,2,270074,0,0,0,1,5,665158,41,41,37220153,0,0,0,0,0,0,0,0,0
201811,36,117,1,2,Wayne County                  ,7,7,1828600,0,0,0,0,0,0,0,0,0,7,7,1828600,0,0,0,0,0,0,0,0,0
201811,36,119,1,2,Westchester County            ,21,21,10086661,0,0,0,1,3,120000,3,44,3847090,16,16,8018550,0,0,0,0,0,0,0,0,0
201811,37,007,3,5,Anson County                  ,4,4,599460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,37,011,3,5,Avery County                  ,16,16,7448932,0,0,0,0,0,0,0,0,0,16,16,7448932,0,0,0,0,0,0,0,0,0
201811,37,015,3,5,Bertie County                 ,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
201811,37,025,3,5,Cabarrus County               ,104,104,17983163,0,0,0,0,0,0,0,0,0,104,104,17983163,0,0,0,0,0,0,0,0,0
201811,37,033,3,5,Caswell County                ,3,3,836494,0,0,0,0,0,0,0,0,0,3,3,836494,0,0,0,0,0,0,0,0,0
201811,37,037,3,5,Chatham County                ,30,30,9290156,22,44,3300000,0,0,0,0,0,0,30,30,9290156,22,44,3300000,0,0,0,0,0,0
201811,37,051,3,5,Cumberland County             ,43,43,8112298,0,0,0,0,0,0,0,0,0,43,43,8112298,0,0,0,0,0,0,0,0,0
201811,37,053,3,5,Currituck County              ,23,23,5238434,0,0,0,0,0,0,0,0,0,23,23,5238434,0,0,0,0,0,0,0,0,0
201811,37,059,3,5,Davie County                  ,11,11,2635142,0,0,0,0,0,0,1,8,360946,0,0,0,0,0,0,0,0,0,0,0,0
201811,37,063,3,5,Durham County                 ,146,146,28112323,1,2,169897,0,0,0,4,122,9718687,0,0,0,0,0,0,0,0,0,0,0,0
201811,37,069,3,5,Franklin County               ,43,43,7824341,1,2,180000,0,0,0,0,0,0,43,43,7824341,1,2,180000,0,0,0,0,0,0
201811,37,071,3,5,Gaston County                 ,71,71,21614503,0,0,0,1,3,660615,0,0,0,12,12,4858084,0,0,0,0,0,0,0,0,0
201811,37,077,3,5,Granville County              ,17,17,4959609,0,0,0,0,0,0,0,0,0,17,17,4959609,0,0,0,0,0,0,0,0,0
201811,37,081,3,5,Guilford County               ,93,93,20414776,0,0,0,0,0,0,0,0,0,70,70,17435390,0,0,0,0,0,0,0,0,0
201811,37,089,3,5,Henderson County              ,42,42,9471615,0,0,0,0,0,0,0,0,0,42,42,9471615,0,0,0,0,0,0,0,0,0
201811,37,093,3,5,Hoke County                   ,7,7,1654848,2,4,485966,0,0,0,0,0,0,7,7,1654848,2,4,485966,0,0,0,0,0,0
201811,37,097,3,5,Iredell County                ,155,155,39396204,0,0,0,0,0,0,0,0,0,155,155,39396204,0,0,0,0,0,0,0,0,0
201811,37,101,3,5,Johnston County               ,202,202,33753614,0,0,0,0,0,0,0,0,0,154,154,26939753,0,0,0,0,0,0,0,0,0
201811,37,119,3,5,Mecklenburg County            ,329,329,77777872,1,2,176400,2,8,2343702,6,435,73781704,329,329,77777872,1,2,176400,2,8,2343702,6,435,73781704
201811,37,133,3,5,Onslow County                 ,65,65,9603897,0,0,0,0,0,0,1,8,390000,62,62,9063358,0,0,0,0,0,0,0,0,0
201811,37,135,3,5,Orange County                 ,36,36,11998305,0,0,0,0,0,0,0,0,0,4,4,1632947,0,0,0,0,0,0,0,0,0
201811,37,145,3,5,Person County                 ,5,5,1025000,0,0,0,0,0,0,0,0,0,5,5,1025000,0,0,0,0,0,0,0,0,0
201811,37,151,3,5,Randolph County               ,27,27,6315709,0,0,0,0,0,0,0,0,0,27,27,6315709,0,0,0,0,0,0,0,0,0
201811,37,157,3,5,Rockingham County             ,20,20,5061565,0,0,0,0,0,0,0,0,0,20,20,5061565,0,0,0,0,0,0,0,0,0
201811,37,179,3,5,Union County                  ,92,92,21001081,0,0,0,0,0,0,0,0,0,92,92,21001081,0,0,0,0,0,0,0,0,0
201811,37,181,3,5,Vance County                  ,1,1,133719,0,0,0,0,0,0,0,0,0,1,1,133719,0,0,0,0,0,0,0,0,0
201811,37,183,3,5,Wake County                   ,569,569,138539746,0,0,0,5,20,3766476,17,154,26153475,569,569,138539746,0,0,0,5,20,3766476,17,154,26153475
201811,37,195,3,5,Wilson County                 ,15,15,2476596,0,0,0,0,0,0,0,0,0,15,15,2476596,0,0,0,0,0,0,0,0,0
201811,39,007,2,3,Ashtabula County              ,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
201811,39,015,2,3,Brown County                  ,6,6,1551079,0,0,0,0,0,0,0,0,0,6,6,1551079,0,0,0,0,0,0,0,0,0
201811,39,017,2,3,Butler County                 ,60,60,12796981,0,0,0,0,0,0,0,0,0,21,21,3695550,0,0,0,0,0,0,0,0,0
201811,39,025,2,3,Clermont County               ,27,27,5709747,0,0,0,0,0,0,0,0,0,27,27,5709747,0,0,0,0,0,0,0,0,0
201811,39,041,2,3,Delaware County               ,112,112,29388210,0,0,0,4,16,2540000,7,89,5992305,109,109,28199239,0,0,0,4,16,2540000,6,78,4642300
201811,39,049,2,3,Franklin County               ,130,130,38836112,7,14,2332142,5,20,3287934,12,269,25818650,120,120,36056016,7,14,2332142,5,20,3287934,11,264,25593650
201811,39,055,2,3,Geauga County                 ,14,14,6313964,0,0,0,0,0,0,0,0,0,14,14,6313964,0,0,0,0,0,0,0,0,0
201811,39,085,2,3,Lake County                   ,57,57,11312995,0,0,0,0,0,0,0,0,0,57,57,11312995,0,0,0,0,0,0,0,0,0
201811,39,089,2,3,Licking County                ,17,17,3652500,0,0,0,0,0,0,0,0,0,17,17,3652500,0,0,0,0,0,0,0,0,0
201811,39,093,2,3,Lorain County                 ,57,57,14412542,2,4,568089,0,0,0,2,10,536875,31,31,10245992,1,2,325064,0,0,0,1,5,380000
201811,39,097,2,3,Madison County                ,3,3,590632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,39,103,2,3,Medina County                 ,34,34,8236145,0,0,0,0,0,0,0,0,0,28,28,7120356,0,0,0,0,0,0,0,0,0
201811,39,117,2,3,Morrow County                 ,5,5,420513,0,0,0,0,0,0,0,0,0,2,2,375513,0,0,0,0,0,0,0,0,0
201811,39,159,2,3,Union County                  ,41,41,10599041,0,0,0,0,0,0,12,122,9800000,41,41,10599041,0,0,0,0,0,0,12,122,9800000
201811,39,165,2,3,Warren County                 ,80,80,21916306,0,0,0,0,0,0,0,0,0,68,68,18763576,0,0,0,0,0,0,0,0,0
201811,40,001,3,7,Adair County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,40,017,3,7,Canadian County               ,18,18,3941817,1,2,95750,0,0,0,0,0,0,11,11,2401900,0,0,0,0,0,0,0,0,0
201811,40,021,3,7,Cherokee County               ,5,5,656191,0,0,0,0,0,0,1,5,244048,0,0,0,0,0,0,0,0,0,0,0,0
201811,40,027,3,7,Cleveland County              ,79,79,19314742,1,2,450000,0,0,0,0,0,0,79,79,19314742,1,2,450000,0,0,0,0,0,0
201811,40,029,3,7,Coal County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,40,037,3,7,Creek County                  ,6,6,1043994,0,0,0,0,0,0,0,0,0,2,2,180000,0,0,0,0,0,0,0,0,0
201811,40,051,3,7,Grady County                  ,5,5,1069958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,40,055,3,7,Greer County                  ,1,1,262500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,40,081,3,7,Lincoln County                ,1,1,236407,0,0,0,0,0,0,0,0,0,1,1,236407,0,0,0,0,0,0,0,0,0
201811,40,083,3,7,Logan County                  ,2,2,340000,0,0,0,0,0,0,0,0,0,2,2,340000,0,0,0,0,0,0,0,0,0
201811,40,087,3,7,McClain County                ,36,36,7546158,0,0,0,0,0,0,0,0,0,32,32,6641832,0,0,0,0,0,0,0,0,0
201811,40,109,3,7,Oklahoma County               ,275,275,70752271,1,2,210000,0,0,0,0,0,0,261,261,68085155,1,2,210000,0,0,0,0,0,0
201811,40,111,3,7,Okmulgee County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,40,113,3,7,Osage County                  ,8,8,2575315,0,0,0,0,0,0,0,0,0,8,8,2575315,0,0,0,0,0,0,0,0,0
201811,40,117,3,7,Pawnee County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,40,131,3,7,Rogers County                 ,33,33,6170074,0,0,0,0,0,0,0,0,0,32,32,6066741,0,0,0,0,0,0,0,0,0
201811,40,143,3,7,Tulsa County                  ,155,155,36133065,1,2,165000,0,0,0,0,0,0,132,132,30997416,1,2,165000,0,0,0,0,0,0
201811,40,145,3,7,Wagoner County                ,21,21,5488275,0,0,0,0,0,0,0,0,0,21,21,5488275,0,0,0,0,0,0,0,0,0
201811,41,000,4,9,Oregon Balance of State       ,11,11,1220194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,41,005,4,9,Clackamas County              ,96,96,26998268,0,0,0,0,0,0,2,31,4824857,88,88,22778918,0,0,0,0,0,0,1,24,3806938
201811,41,017,4,9,Deschutes County              ,160,160,41525050,5,10,903636,0,0,0,2,22,2928885,160,160,41525050,5,10,903636,0,0,0,2,22,2928885
201811,41,019,4,9,Douglas County                ,21,21,5459289,1,2,295895,0,0,0,0,0,0,21,21,5459289,1,2,295895,0,0,0,0,0,0
201811,41,025,4,9,Harney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,41,035,4,9,Klamath County                ,9,9,2244607,0,0,0,0,0,0,0,0,0,9,9,2244607,0,0,0,0,0,0,0,0,0
201811,41,051,4,9,Multnomah County              ,76,76,20073572,4,8,1051624,3,11,2179029,11,270,29942230,76,76,20073572,4,8,1051624,3,11,2179029,11,270,29942230
201811,41,067,4,9,Washington County             ,98,98,27425155,0,0,0,0,0,0,1,120,16521326,98,98,27425155,0,0,0,0,0,0,1,120,16521326
201811,41,071,4,9,Yamhill County                ,13,13,3663901,0,0,0,0,0,0,7,101,10182063,6,6,1978407,0,0,0,0,0,0,7,101,10182063
201811,42,001,1,2,Adams County                  ,19,19,3886158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,42,017,1,2,Bucks County                  ,59,59,16407781,0,0,0,0,0,0,0,0,0,33,33,11122088,0,0,0,0,0,0,0,0,0
201811,42,029,1,2,Chester County                ,94,94,21928549,0,0,0,1,3,386888,0,0,0,65,65,15658767,0,0,0,0,0,0,0,0,0
201811,42,037,1,2,Columbia County               ,7,7,1876957,0,0,0,0,0,0,4,23,2967917,4,4,558000,0,0,0,0,0,0,3,18,2520000
201811,42,041,1,2,Cumberland County             ,46,46,7518944,0,0,0,0,0,0,1,8,728000,35,35,5249317,0,0,0,0,0,0,1,8,728000
201811,42,043,1,2,Dauphin County                ,24,24,4852800,0,0,0,1,4,779640,0,0,0,19,19,3990694,0,0,0,1,4,779640,0,0,0
201811,42,045,1,2,Delaware County               ,25,25,6629424,0,0,0,0,0,0,0,0,0,10,10,2697954,0,0,0,0,0,0,0,0,0
201811,42,055,1,2,Franklin County               ,25,25,6485130,0,0,0,0,0,0,1,5,487529,21,21,5978122,0,0,0,0,0,0,0,0,0
201811,42,091,1,2,Montgomery County             ,63,63,14663911,0,0,0,2,7,1259220,5,67,13324125,38,38,9590103,0,0,0,2,7,1259220,3,34,9225000
201811,42,093,1,2,Montour County                ,0,0,0,0,0,0,0,0,0,1,12,600000,0,0,0,0,0,0,0,0,0,1,12,600000
201811,42,099,1,2,Perry County                  ,8,8,1977426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,42,101,1,2,Philadelphia County           ,83,83,22079694,6,12,1778632,9,27,3356305,4,80,10412264,83,83,22079694,6,12,1778632,9,27,3356305,4,80,10412264
201811,42,103,1,2,Pike County                   ,3,3,585000,0,0,0,0,0,0,0,0,0,3,3,585000,0,0,0,0,0,0,0,0,0
201811,44,001,1,1,Bristol County                ,4,4,1406346,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
201811,44,003,1,1,Kent County                   ,13,13,1786235,0,0,0,0,0,0,0,0,0,10,10,1300689,0,0,0,0,0,0,0,0,0
201811,44,005,1,1,Newport County                ,7,7,3433143,0,0,0,0,0,0,0,0,0,4,4,2610000,0,0,0,0,0,0,0,0,0
201811,44,007,1,1,Providence County             ,25,25,5256505,1,2,180000,0,0,0,0,0,0,17,17,4119405,0,0,0,0,0,0,0,0,0
201811,44,009,1,1,Washington County             ,29,29,8290683,0,0,0,0,0,0,0,0,0,20,20,3845051,0,0,0,0,0,0,0,0,0
201811,45,003,3,5,Aiken County                  ,72,72,17339764,0,0,0,0,0,0,1,5,401786,63,63,15367290,0,0,0,0,0,0,0,0,0
201811,45,009,3,5,Bamberg County                ,3,3,478000,0,0,0,0,0,0,0,0,0,3,3,478000,0,0,0,0,0,0,0,0,0
201811,45,015,3,5,Berkeley County               ,98,98,26940482,0,0,0,0,0,0,1,35,825723,30,30,7306946,0,0,0,0,0,0,0,0,0
201811,45,017,3,5,Calhoun County                ,2,2,295569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,45,019,3,5,Charleston County             ,204,204,63413108,0,0,0,0,0,0,4,126,9273564,97,97,47815422,0,0,0,0,0,0,0,0,0
201811,45,035,3,5,Dorchester County             ,56,56,17302500,0,0,0,0,0,0,0,0,0,56,56,17302500,0,0,0,0,0,0,0,0,0
201811,45,037,3,5,Edgefield County              ,7,7,1405000,0,0,0,0,0,0,0,0,0,7,7,1405000,0,0,0,0,0,0,0,0,0
201811,45,039,3,5,Fairfield County              ,4,4,913625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,45,045,3,5,Greenville County             ,262,262,68032202,1,2,47850,0,0,0,5,131,3956376,261,261,67870156,1,2,47850,0,0,0,4,126,3780000
201811,45,051,3,5,Horry County                  ,296,296,51554472,1,2,305000,0,0,0,3,48,3752612,213,213,30763512,0,0,0,0,0,0,0,0,0
201811,45,055,3,5,Kershaw County                ,15,15,2089820,0,0,0,0,0,0,0,0,0,11,11,1468085,0,0,0,0,0,0,0,0,0
201811,45,059,3,5,Laurens County                ,6,6,780423,0,0,0,0,0,0,0,0,0,5,5,682919,0,0,0,0,0,0,0,0,0
201811,45,063,3,5,Lexington County              ,148,148,35179999,0,0,0,0,0,0,0,0,0,40,40,7413364,0,0,0,0,0,0,0,0,0
201811,45,077,3,5,Pickens County                ,28,28,9555813,0,0,0,0,0,0,2,18,2198797,17,17,6833052,0,0,0,0,0,0,0,0,0
201811,45,079,3,5,Richland County               ,150,150,19863307,0,0,0,0,0,0,2,38,2144825,22,22,3633295,0,0,0,0,0,0,0,0,0
201811,45,081,3,5,Saluda County                 ,1,1,580000,0,0,0,0,0,0,0,0,0,1,1,580000,0,0,0,0,0,0,0,0,0
201811,45,085,3,5,Sumter County                 ,17,17,2304962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,45,091,3,5,York County                   ,194,194,62596205,0,0,0,0,0,0,3,39,4651300,40,40,11197569,0,0,0,0,0,0,1,6,1207730
201811,46,007,2,4,Bennett County                ,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
201811,46,055,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,46,111,2,4,Sanborn County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201811,47,001,3,6,Anderson County               ,8,8,1391408,1,2,182168,0,0,0,0,0,0,8,8,1391408,1,2,182168,0,0,0,0,0,0
201811,47,015,3,6,Cannon County                 ,5,5,690000,0,0,0,0,0,0,0,0,0,5,5,690000,0,0,0,0,0,0,0,0,0
201811,47,021,3,6,Cheatham County               ,21,21,3764700,0,0,0,0,0,0,0,0,0,21,21,3764700,0,0,0,0,0,0,0,0,0
201811,47,037,3,6,Davidson County               ,249,249,63438975,0,0,0,0,0,0,2,419,45833238,249,249,63438975,0,0,0,0,0,0,2,419,45833238
