Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202009,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,46,111,2,4,Sanborn County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,47,001,3,6,Anderson County               ,21,21,4028638,0,0,0,0,0,0,0,0,0,13,13,2602731,0,0,0,0,0,0,0,0,0
202009,47,015,3,6,Cannon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,47,021,3,6,Cheatham County               ,23,23,6613282,0,0,0,0,0,0,0,0,0,23,23,6613282,0,0,0,0,0,0,0,0,0
202009,47,037,3,6,Davidson County               ,327,327,82223602,0,0,0,0,0,0,10,830,95646625,327,327,82223602,0,0,0,0,0,0,10,830,95646625
202009,47,043,3,6,Dickson County                ,39,39,7818472,0,0,0,0,0,0,0,0,0,8,8,2220897,0,0,0,0,0,0,0,0,0
202009,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,47,081,3,6,Hickman County                ,10,10,1623366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,47,093,3,6,Knox County                   ,180,180,39443115,3,6,1050000,0,0,0,0,0,0,180,180,39443115,3,6,1050000,0,0,0,0,0,0
202009,47,105,3,6,Loudon County                 ,38,38,10820929,0,0,0,0,0,0,0,0,0,32,32,9829702,0,0,0,0,0,0,0,0,0
202009,47,117,3,6,Marshall County               ,18,18,3423004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,47,125,3,6,Montgomery County             ,215,215,35775327,2,4,360000,0,0,0,1,5,574559,125,125,18448098,2,4,360000,0,0,0,0,0,0
202009,47,139,3,6,Polk County                   ,21,21,3782605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,47,149,3,6,Rutherford County             ,243,243,76929084,1,2,371308,1,4,353912,0,0,0,235,235,75511659,1,2,371308,1,4,353912,0,0,0
202009,47,153,3,6,Sequatchie County             ,2,2,180000,0,0,0,0,0,0,0,0,0,2,2,180000,0,0,0,0,0,0,0,0,0
202009,47,157,3,6,Shelby County                 ,88,88,20889094,0,0,0,0,0,0,0,0,0,88,88,20889094,0,0,0,0,0,0,0,0,0
202009,47,159,3,6,Smith County                  ,8,8,1307373,0,0,0,0,0,0,1,8,300000,7,7,1117400,0,0,0,0,0,0,1,8,300000
202009,47,161,3,6,Stewart County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,47,165,3,6,Sumner County                 ,137,137,42949213,3,6,638050,0,0,0,0,0,0,137,137,42949213,3,6,638050,0,0,0,0,0,0
202009,47,167,3,6,Tipton County                 ,19,19,4114396,0,0,0,0,0,0,0,0,0,11,11,3053212,0,0,0,0,0,0,0,0,0
202009,47,169,3,6,Trousdale County              ,11,11,1498000,0,0,0,0,0,0,0,0,0,11,11,1498000,0,0,0,0,0,0,0,0,0
202009,47,173,3,6,Union County                  ,12,12,2846778,0,0,0,0,0,0,0,0,0,10,10,2769000,0,0,0,0,0,0,0,0,0
202009,47,175,3,6,Van Buren County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,47,189,3,6,Wilson County                 ,183,183,47871771,1,2,258750,1,3,600000,2,11,753100,37,37,12392886,0,0,0,0,0,0,0,0,0
202009,48,013,3,7,Atascosa County               ,7,7,1327764,0,0,0,0,0,0,0,0,0,2,2,466258,0,0,0,0,0,0,0,0,0
202009,48,015,3,7,Austin County                 ,3,3,520596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,48,019,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,48,021,3,7,Bastrop County                ,36,36,5548226,0,0,0,0,0,0,0,0,0,28,28,3803492,0,0,0,0,0,0,0,0,0
202009,48,025,3,7,Bee County                    ,2,2,236511,1,2,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,48,027,3,7,Bell County                   ,249,249,54253661,13,26,2552912,0,0,0,0,0,0,211,211,44836583,9,18,1689399,0,0,0,0,0,0
202009,48,029,3,7,Bexar County                  ,416,416,94172002,3,6,726030,1,3,0,2,22,3100000,413,413,92945122,3,6,726030,0,0,0,2,22,3100000
202009,48,051,3,7,Burleson County               ,6,6,719677,0,0,0,0,0,0,0,0,0,6,6,719677,0,0,0,0,0,0,0,0,0
202009,48,055,3,7,Caldwell County               ,32,32,6687560,0,0,0,0,0,0,0,0,0,3,3,627227,0,0,0,0,0,0,0,0,0
202009,48,085,3,7,Collin County                 ,1134,1134,321032262,0,0,0,0,0,0,0,0,0,1042,1042,295034538,0,0,0,0,0,0,0,0,0
202009,48,091,3,7,Comal County                  ,323,323,75300667,0,0,0,1,4,200000,0,0,0,323,323,75300667,0,0,0,1,4,200000,0,0,0
202009,48,099,3,7,Coryell County                ,69,69,8885729,1,2,143016,0,0,0,0,0,0,69,69,8885729,1,2,143016,0,0,0,0,0,0
202009,48,107,3,7,Crosby County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,48,113,3,7,Dallas County                 ,513,513,127874357,8,16,3485080,3,12,1569546,5,316,33094902,506,506,122366579,8,16,3485080,3,12,1569546,5,316,33094902
202009,48,119,3,7,Delta County                  ,2,2,418152,0,0,0,0,0,0,0,0,0,2,2,418152,0,0,0,0,0,0,0,0,0
202009,48,135,3,7,Ector County                  ,43,43,10024547,0,0,0,0,0,0,8,288,34518931,43,43,10024547,0,0,0,0,0,0,8,288,34518931
202009,48,139,3,7,Ellis County                  ,259,259,60608709,0,0,0,1,3,392386,0,0,0,255,255,59659932,0,0,0,1,3,392386,0,0,0
202009,48,141,3,7,El Paso County                ,265,265,61311037,4,8,1013978,4,16,2148357,1,27,3091201,1,1,65000,0,0,0,0,0,0,0,0,0
202009,48,157,3,7,Fort Bend County              ,924,924,65626048,0,0,0,0,0,0,6,171,19193895,209,209,48723961,0,0,0,0,0,0,0,0,0
202009,48,167,3,7,Galveston County              ,256,256,66015079,0,0,0,0,0,0,15,348,24360000,166,166,41269777,0,0,0,0,0,0,15,348,24360000
202009,48,185,3,7,Grimes County                 ,5,5,436258,0,0,0,0,0,0,0,0,0,5,5,436258,0,0,0,0,0,0,0,0,0
202009,48,187,3,7,Guadalupe County              ,116,116,26511706,3,6,741048,0,0,0,8,198,23731765,114,114,25946186,3,6,741048,0,0,0,8,198,23731765
202009,48,193,3,7,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,48,201,3,7,Harris County                 ,1938,1938,386788024,20,40,3662332,1,3,475000,25,1525,123691370,1900,1900,377419115,20,40,3662332,1,3,475000,25,1525,123691370
202009,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,48,215,3,7,Hidalgo County                ,347,347,63234612,17,34,8609110,8,32,1440000,1,31,2364647,274,274,55841023,4,8,547200,8,32,1440000,0,0,0
202009,48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,48,251,3,7,Johnson County                ,165,165,36894521,7,14,1729112,0,0,0,0,0,0,165,165,36894521,7,14,1729112,0,0,0,0,0,0
202009,48,257,3,7,Kaufman County                ,116,116,25675500,0,0,0,0,0,0,0,0,0,116,116,25675500,0,0,0,0,0,0,0,0,0
202009,48,259,3,7,Kendall County                ,39,39,9158002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,48,281,3,7,Lampasas County               ,7,7,1025000,0,0,0,0,0,0,0,0,0,6,6,940000,0,0,0,0,0,0,0,0,0
202009,48,291,3,7,Liberty County                ,125,125,17291551,0,0,0,0,0,0,0,0,0,118,118,15629354,0,0,0,0,0,0,0,0,0
202009,48,303,3,7,Lubbock County                ,172,172,39047580,9,18,1743800,0,0,0,1,206,36000000,171,171,38874580,9,18,1743800,0,0,0,1,206,36000000
202009,48,323,3,7,Maverick County               ,9,9,2103511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,48,325,3,7,Medina County                 ,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
202009,48,329,3,7,Midland County                ,62,62,12349760,0,0,0,0,0,0,0,0,0,62,62,12349760,0,0,0,0,0,0,0,0,0
202009,48,339,3,7,Montgomery County             ,966,966,201946984,0,0,0,2,8,3116000,17,476,49073889,950,950,198209874,0,0,0,2,8,3116000,16,471,48512664
202009,48,367,3,7,Parker County                 ,35,35,7739602,0,0,0,0,0,0,1,5,435279,15,15,3719831,0,0,0,0,0,0,0,0,0
202009,48,375,3,7,Potter County                 ,45,45,10490805,0,0,0,0,0,0,0,0,0,45,45,10490805,0,0,0,0,0,0,0,0,0
202009,48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,48,395,3,7,Robertson County              ,7,7,1429079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,48,397,3,7,Rockwall County               ,262,262,83761515,0,0,0,0,0,0,0,0,0,249,249,79613143,0,0,0,0,0,0,0,0,0
202009,48,407,3,7,San Jacinto County            ,42,42,9228567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,48,451,3,7,Tom Green County              ,45,45,9408411,0,0,0,0,0,0,0,0,0,45,45,9408411,0,0,0,0,0,0,0,0,0
202009,48,453,3,7,Travis County                 ,869,869,191819683,9,18,1837115,1,3,333667,32,2093,198736331,830,830,183423609,8,16,1663977,0,0,0,32,2093,198736331
202009,48,473,3,7,Waller County                 ,1,1,96032,0,0,0,0,0,0,1,6,133084,0,0,0,0,0,0,0,0,0,0,0,0
202009,48,491,3,7,Williamson County             ,533,533,125620656,3,6,563133,1,3,218418,1,350,39568368,492,492,114987643,3,6,563133,0,0,0,1,350,39568368
202009,48,493,3,7,Wilson County                 ,3,3,983929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,48,497,3,7,Wise County                   ,16,16,2842993,0,0,0,0,0,0,0,0,0,15,15,2645032,0,0,0,0,0,0,0,0,0
202009,49,011,4,8,Davis County                  ,187,187,52688202,0,0,0,0,0,0,1,5,585972,156,156,43976472,0,0,0,0,0,0,0,0,0
202009,49,023,4,8,Juab County                   ,7,7,2449442,1,2,355932,0,0,0,0,0,0,5,5,1697327,1,2,355932,0,0,0,0,0,0
202009,49,029,4,8,Morgan County                 ,8,8,4089374,0,0,0,0,0,0,0,0,0,5,5,3273359,0,0,0,0,0,0,0,0,0
202009,49,035,4,8,Salt Lake County              ,455,455,116537940,10,20,5534517,8,25,6002261,6,63,8409457,331,331,85156888,8,16,5005233,6,19,4944014,4,40,5016000
202009,49,039,4,8,Sanpete County                ,7,7,1760440,0,0,0,0,0,0,0,0,0,7,7,1760440,0,0,0,0,0,0,0,0,0
202009,49,043,4,8,Summit County                 ,28,28,12617709,0,0,0,0,0,0,1,7,1195998,15,15,6483504,0,0,0,0,0,0,0,0,0
202009,49,057,4,8,Weber County                  ,190,190,41605477,0,0,0,3,12,2206896,4,77,6501665,175,175,38251396,0,0,0,3,12,2206896,3,72,6080000
202009,51,003,3,5,Albemarle County              ,70,70,21001991,0,0,0,0,0,0,1,19,1836300,0,0,0,0,0,0,0,0,0,0,0,0
202009,51,007,3,5,Amelia County                 ,3,3,443070,0,0,0,0,0,0,0,0,0,3,3,443070,0,0,0,0,0,0,0,0,0
202009,51,009,3,5,Amherst County                ,6,6,1196000,0,0,0,0,0,0,0,0,0,6,6,1196000,0,0,0,0,0,0,0,0,0
202009,51,013,3,5,Arlington County              ,28,28,7953584,0,0,0,0,0,0,1,97,17000000,28,28,7953584,0,0,0,0,0,0,1,97,17000000
202009,51,015,3,5,Augusta County                ,33,33,5334810,0,0,0,0,0,0,0,0,0,33,33,5334810,0,0,0,0,0,0,0,0,0
202009,51,019,3,5,Bedford County                ,4,4,927930,0,0,0,1,3,603462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,51,033,3,5,Caroline County               ,28,28,5086370,0,0,0,0,0,0,0,0,0,28,28,5086370,0,0,0,0,0,0,0,0,0
202009,51,036,3,5,Charles City County           ,2,2,365987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,51,037,3,5,Charlotte County              ,1,1,108000,0,0,0,0,0,0,0,0,0,1,1,108000,0,0,0,0,0,0,0,0,0
202009,51,041,3,5,Chesterfield County           ,178,178,37215492,2,4,1149686,6,23,2823000,5,28,2556434,178,178,37215492,2,4,1149686,6,23,2823000,5,28,2556434
202009,51,043,3,5,Clarke County                 ,12,12,2690656,0,0,0,0,0,0,0,0,0,12,12,2690656,0,0,0,0,0,0,0,0,0
202009,51,049,3,5,Cumberland County             ,1,1,95650,0,0,0,0,0,0,0,0,0,1,1,95650,0,0,0,0,0,0,0,0,0
202009,51,051,3,5,Dickenson County              ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202009,51,053,3,5,Dinwiddie County              ,4,4,738300,0,0,0,0,0,0,0,0,0,4,4,738300,0,0,0,0,0,0,0,0,0
202009,51,059,3,5,Fairfax County                ,124,124,28924867,0,0,0,0,0,0,2,36,4320000,124,124,28924867,0,0,0,0,0,0,2,36,4320000
202009,51,061,3,5,Fauquier County               ,10,10,3760251,0,0,0,0,0,0,0,0,0,10,10,3760251,0,0,0,0,0,0,0,0,0
202009,51,069,3,5,Frederick County              ,71,71,19108318,0,0,0,0,0,0,0,0,0,71,71,19108318,0,0,0,0,0,0,0,0,0
202009,51,073,3,5,Gloucester County             ,6,6,1372710,0,0,0,0,0,0,0,0,0,6,6,1372710,0,0,0,0,0,0,0,0,0
202009,51,075,3,5,Goochland County              ,20,20,5121758,0,0,0,0,0,0,0,0,0,20,20,5121758,0,0,0,0,0,0,0,0,0
202009,51,085,3,5,Hanover County                ,49,49,10244714,0,0,0,0,0,0,0,0,0,49,49,10244714,0,0,0,0,0,0,0,0,0
202009,51,087,3,5,Henrico County                ,76,76,10781845,0,0,0,0,0,0,1,262,36535356,76,76,10781845,0,0,0,0,0,0,1,262,36535356
202009,51,093,3,5,Isle of Wight County          ,25,25,606397,0,0,0,0,0,0,2,28,2093730,25,25,606397,0,0,0,0,0,0,2,28,2093730
202009,51,095,3,5,James City County             ,35,35,8477268,0,0,0,0,0,0,0,0,0,35,35,8477268,0,0,0,0,0,0,0,0,0
202009,51,097,3,5,King and Queen County         ,3,3,493240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,51,099,3,5,King George County            ,13,13,2717985,0,0,0,0,0,0,0,0,0,13,13,2717985,0,0,0,0,0,0,0,0,0
202009,51,107,3,5,Loudoun County                ,192,192,42984329,0,0,0,0,0,0,2,28,2385000,192,192,42984329,0,0,0,0,0,0,2,28,2385000
202009,51,109,3,5,Louisa County                 ,35,35,6709513,0,0,0,0,0,0,0,0,0,35,35,6709513,0,0,0,0,0,0,0,0,0
202009,51,115,3,5,Mathews County                ,4,4,989000,0,0,0,0,0,0,0,0,0,4,4,989000,0,0,0,0,0,0,0,0,0
202009,51,127,3,5,New Kent County               ,20,20,7658000,0,0,0,0,0,0,0,0,0,20,20,7658000,0,0,0,0,0,0,0,0,0
202009,51,139,3,5,Page County                   ,5,5,966000,0,0,0,0,0,0,0,0,0,5,5,966000,0,0,0,0,0,0,0,0,0
202009,51,145,3,5,Powhatan County               ,21,21,4655193,0,0,0,0,0,0,0,0,0,21,21,4655193,0,0,0,0,0,0,0,0,0
202009,51,149,3,5,Prince George County          ,5,5,745000,0,0,0,0,0,0,0,0,0,5,5,745000,0,0,0,0,0,0,0,0,0
202009,51,153,3,5,Prince William County         ,119,119,20332280,0,0,0,0,0,0,0,0,0,119,119,20332280,0,0,0,0,0,0,0,0,0
202009,51,165,3,5,Rockingham County             ,29,29,9836755,0,0,0,0,0,0,0,0,0,29,29,9836755,0,0,0,0,0,0,0,0,0
202009,51,175,3,5,Southampton County            ,6,6,950232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,51,177,3,5,Spotsylvania County           ,73,73,19090652,0,0,0,0,0,0,1,47,5527660,0,0,0,0,0,0,0,0,0,0,0,0
202009,51,179,3,5,Stafford County               ,85,85,22646872,0,0,0,0,0,0,0,0,0,85,85,22646872,0,0,0,0,0,0,0,0,0
202009,51,181,3,5,Surry County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,51,183,3,5,Sussex County                 ,3,3,310000,0,0,0,0,0,0,0,0,0,3,3,310000,0,0,0,0,0,0,0,0,0
202009,51,187,3,5,Warren County                 ,20,20,4117500,0,0,0,0,0,0,0,0,0,20,20,4117500,0,0,0,0,0,0,0,0,0
202009,51,199,3,5,York County                   ,23,23,5361967,0,0,0,0,0,0,0,0,0,23,23,5361967,0,0,0,0,0,0,0,0,0
202009,51,510,3,5,Alexandria (Independent City) ,2,2,267000,0,0,0,0,0,0,0,0,0,2,2,267000,0,0,0,0,0,0,0,0,0
202009,51,540,3,5,Charlottesville (Independent C,7,7,2423997,1,2,380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,51,550,3,5,Chesapeake(Independent City)  ,45,45,10490805,0,0,0,0,0,0,0,0,0,45,45,10490805,0,0,0,0,0,0,0,0,0
202009,51,570,3,5,Colonial Heights (Independent ,1,1,230000,0,0,0,0,0,0,0,0,0,1,1,230000,0,0,0,0,0,0,0,0,0
202009,51,580,3,5,Covington (Independent City)  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,51,600,3,5,Fairfax (Independent City)    ,3,3,940000,0,0,0,0,0,0,0,0,0,3,3,940000,0,0,0,0,0,0,0,0,0
202009,51,610,3,5,Falls Church (Independent City,3,3,1496750,0,0,0,0,0,0,1,25,9472050,0,0,0,0,0,0,0,0,0,0,0,0
202009,51,630,3,5,Fredericksburg(Independent Cit,10,10,1843880,0,0,0,0,0,0,0,0,0,10,10,1843880,0,0,0,0,0,0,0,0,0
202009,51,650,3,5,Hampton (Independent City)    ,19,19,1185332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,51,660,3,5,Harrisonburg (Independent City,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202009,51,670,3,5,Hopewell (Independent City)   ,4,4,371573,0,0,0,0,0,0,1,5,430895,0,0,0,0,0,0,0,0,0,0,0,0
202009,51,680,3,5,Lynchburg (Independent City)  ,7,7,844298,0,0,0,0,0,0,1,12,950000,7,7,844298,0,0,0,0,0,0,1,12,950000
202009,51,683,3,5,Manassas (Independent City)   ,12,12,2845068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,51,700,3,5,Newport News (Independent City,42,42,1469810,0,0,0,0,0,0,0,0,0,42,42,1469810,0,0,0,0,0,0,0,0,0
202009,51,710,3,5,Norfolk (Independent City)    ,40,40,9325160,0,0,0,0,0,0,0,0,0,40,40,9325160,0,0,0,0,0,0,0,0,0
202009,51,730,3,5,Petersburg (Independent City) ,1,1,135022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,51,735,3,5,Poquoson (Independent City)   ,4,4,425000,0,0,0,0,0,0,0,0,0,4,4,425000,0,0,0,0,0,0,0,0,0
202009,51,740,3,5,Portsmouth (Independent City) ,15,15,1579100,0,0,0,0,0,0,0,0,0,15,15,1579100,0,0,0,0,0,0,0,0,0
202009,51,760,3,5,Richmond (Independent City)   ,25,25,5226895,0,0,0,0,0,0,0,0,0,25,25,5226895,0,0,0,0,0,0,0,0,0
202009,51,800,3,5,Suffolk (Independent City)    ,65,65,15153385,0,0,0,0,0,0,5,93,14265519,65,65,15153385,0,0,0,0,0,0,5,93,14265519
202009,51,810,3,5,Virginia Beach (Independent Ci,39,39,7907942,0,0,0,0,0,0,0,0,0,39,39,7907942,0,0,0,0,0,0,0,0,0
202009,51,830,3,5,Williamsburg (Independent City,6,6,1356000,0,0,0,0,0,0,0,0,0,6,6,1356000,0,0,0,0,0,0,0,0,0
202009,53,005,4,9,Benton County                 ,89,89,25889159,0,0,0,0,0,0,0,0,0,67,67,20726243,0,0,0,0,0,0,0,0,0
202009,53,011,4,9,Clark County                  ,366,366,100759161,0,0,0,0,0,0,10,111,11381955,202,202,49283897,0,0,0,0,0,0,9,106,10876651
202009,53,021,4,9,Franklin County               ,63,63,17702473,1,2,173640,0,0,0,0,0,0,11,11,4116668,0,0,0,0,0,0,0,0,0
202009,53,031,4,9,Jefferson County              ,16,16,3601252,0,0,0,0,0,0,0,0,0,3,3,366300,0,0,0,0,0,0,0,0,0
202009,53,033,4,9,King County                   ,320,320,128116116,21,42,11804518,16,57,7957339,23,1291,133864154,204,204,80114484,18,36,10541437,15,53,6620868,21,1195,123597450
202009,53,035,4,9,Kitsap County                 ,96,96,30566132,1,2,331376,0,0,0,4,96,9458979,76,76,25687116,1,2,331376,0,0,0,3,85,8531043
202009,53,053,4,9,Pierce County                 ,233,233,73660587,1,2,355932,1,4,772051,13,321,31364514,232,232,73199087,1,2,355932,1,4,772051,13,321,31364514
202009,53,055,4,9,San Juan County               ,11,11,2814790,0,0,0,0,0,0,0,0,0,2,2,696681,0,0,0,0,0,0,0,0,0
202009,53,059,4,9,Skamania County               ,3,3,717619,0,0,0,0,0,0,0,0,0,3,3,717619,0,0,0,0,0,0,0,0,0
202009,53,061,4,9,Snohomish County              ,244,244,71044979,10,20,4439666,0,0,0,9,95,12323654,218,218,62297470,10,20,4439666,0,0,0,5,31,5428090
202009,54,011,3,5,Cabell County                 ,7,7,1369701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202009,54,015,3,5,Clay County                   ,8,8,200000,0,0,0,0,0,0,0,0,0,8,8,200000,0,0,0,0,0,0,0,0,0
202009,54,019,3,5,Fayette County                ,2,2,76870,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
202009,54,037,3,5,Jefferson County              ,15,15,4552502,0,0,0,0,0,0,0,0,0,14,14,4227502,0,0,0,0,0,0,0,0,0
202009,54,081,3,5,Raleigh County                ,6,6,1247296,0,0,0,0,0,0,0,0,0,6,6,1247296,0,0,0,0,0,0,0,0,0
202009,55,025,2,3,Dane County                   ,121,121,46433726,8,16,3631376,0,0,0,6,330,51028888,89,89,37286457,5,10,2275000,0,0,0,5,322,48960498
202009,55,031,2,3,Douglas County                ,14,14,2380464,0,0,0,0,0,0,0,0,0,14,14,2380464,0,0,0,0,0,0,0,0,0
202009,55,037,2,3,Florence County               ,4,4,2959958,0,0,0,0,0,0,0,0,0,4,4,2959958,0,0,0,0,0,0,0,0,0
202009,55,049,2,3,Iowa County                   ,5,5,1585000,1,2,300000,0,0,0,0,0,0,5,5,1585000,1,2,300000,0,0,0,0,0,0
202009,55,059,2,3,Kenosha County                ,18,18,6666592,0,0,0,0,0,0,1,5,408333,14,14,5499538,0,0,0,0,0,0,0,0,0
202009,55,079,2,3,Milwaukee County              ,18,18,8516350,4,8,1151415,0,0,0,1,5,569888,17,17,8245072,4,8,1151415,0,0,0,0,0,0
202009,55,089,2,3,Ozaukee County                ,23,23,9313699,2,4,772500,0,0,0,1,7,41927,11,11,4463656,1,2,460000,0,0,0,0,0,0
202009,55,093,2,3,Pierce County                 ,20,20,4328470,0,0,0,0,0,0,2,24,2038128,20,20,4328470,0,0,0,0,0,0,2,24,2038128
202009,55,109,2,3,St. Croix County              ,61,61,16157255,2,4,1087950,0,0,0,2,12,2133000,50,50,13598674,2,4,1087950,0,0,0,2,12,2133000
202009,55,131,2,3,Washington County             ,34,34,11403365,11,22,3643222,0,0,0,0,0,0,12,12,3074837,9,18,3165000,0,0,0,0,0,0
202009,56,025,4,8,Natrona County                ,16,16,3749801,2,4,252625,0,0,0,0,0,0,16,16,3749801,2,4,252625,0,0,0,0,0,0
202009,56,029,4,8,Park County                   ,18,18,4957114,0,0,0,0,0,0,0,0,0,14,14,4155673,0,0,0,0,0,0,0,0,0
202009,56,039,4,8,Teton County                  ,19,19,41846070,1,2,623319,1,3,116499,0,0,0,16,16,40278000,0,0,0,0,0,0,0,0,0
