Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201910,32,001,4,8,Churchill County              ,15,15,2850470,0,0,0,0,0,0,0,0,0,15,15,2850470,0,0,0,0,0,0,0,0,0
201910,32,003,4,8,Clark County                  ,803,803,189071044,1,2,518213,13,44,7714100,4,334,37380000,803,803,189071044,1,2,518213,13,44,7714100,4,334,37380000
201910,32,005,4,8,Douglas County                ,11,11,5726219,0,0,0,0,0,0,0,0,0,11,11,5726219,0,0,0,0,0,0,0,0,0
201910,32,007,4,8,Elko County                   ,14,14,2178799,0,0,0,0,0,0,0,0,0,14,14,2178799,0,0,0,0,0,0,0,0,0
201910,32,013,4,8,Humboldt County               ,3,3,465396,0,0,0,0,0,0,0,0,0,3,3,465396,0,0,0,0,0,0,0,0,0
201910,32,015,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,32,017,4,8,Lincoln County                ,1,1,285178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,32,019,4,8,Lyon County                   ,19,19,4995638,0,0,0,0,0,0,0,0,0,8,8,2119141,0,0,0,0,0,0,0,0,0
201910,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,32,027,4,8,Pershing County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,32,029,4,8,Storey County                 ,2,2,335657,0,0,0,0,0,0,0,0,0,2,2,335657,0,0,0,0,0,0,0,0,0
201910,32,031,4,8,Washoe County                 ,199,199,54460464,1,2,230714,0,0,0,10,220,25057014,0,0,0,0,0,0,0,0,0,0,0,0
201910,32,033,4,8,White Pine County             ,1,1,308222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,32,510,4,8,Carson City (Independent City),15,15,3910120,0,0,0,0,0,0,1,14,1397824,0,0,0,0,0,0,0,0,0,0,0,0
201910,33,015,1,1,Rockingham County             ,54,54,15138822,5,10,1626716,0,0,0,2,11,1152742,37,37,10153173,3,6,635000,0,0,0,0,0,0
201910,33,017,1,1,Strafford County              ,20,20,4499443,0,0,0,0,0,0,1,21,2109766,8,8,1784889,0,0,0,0,0,0,0,0,0
201910,34,001,1,2,Atlantic County               ,40,40,11497038,0,0,0,0,0,0,2,48,4780191,37,37,10925173,0,0,0,0,0,0,0,0,0
201910,34,003,1,2,Bergen County                 ,78,78,23981733,6,12,1983060,0,0,0,14,152,11868605,58,58,19299008,5,10,1606275,0,0,0,5,26,1671951
201910,34,005,1,2,Burlington County             ,51,51,8115782,0,0,0,0,0,0,9,61,5198671,20,20,4020888,0,0,0,0,0,0,5,25,1548468
201910,34,007,1,2,Camden County                 ,17,17,3148155,0,0,0,1,3,158100,1,5,266957,11,11,2168836,0,0,0,1,3,158100,0,0,0
201910,34,009,1,2,Cape May County               ,59,59,25910606,4,8,1071987,3,10,692400,0,0,0,58,58,25850092,4,8,1071987,3,10,692400,0,0,0
201910,34,011,1,2,Cumberland County             ,5,5,529083,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
201910,34,013,1,2,Essex County                  ,47,47,8482783,6,12,1803943,5,15,6455253,4,73,4769114,32,32,7522685,6,12,1803943,3,9,1948288,0,0,0
201910,34,015,1,2,Gloucester County             ,26,26,2683545,1,2,54372,0,0,0,3,17,1655195,14,14,996984,0,0,0,0,0,0,0,0,0
201910,34,017,1,2,Hudson County                 ,267,267,21901404,6,12,1027046,9,31,282794430,5,81,13663025,267,267,21901404,5,10,792226,9,31,282794430,2,30,3850000
201910,34,019,1,2,Hunterdon County              ,24,24,4858418,0,0,0,1,3,399144,5,155,3456599,20,20,4121321,0,0,0,1,3,399144,2,140,2726700
201910,34,021,1,2,Mercer County                 ,17,17,3378992,0,0,0,2,6,1114568,4,34,3477450,15,15,2765126,0,0,0,1,3,1000795,4,34,3477450
201910,34,023,1,2,Middlesex County              ,47,47,9967578,2,4,511057,0,0,0,5,365,40032890,32,32,6828722,1,2,300657,0,0,0,1,232,14250000
201910,34,025,1,2,Monmouth County               ,75,75,34138857,1,2,52000,12,45,4757950,4,27,3404759,56,56,29666185,0,0,0,11,42,4085200,0,0,0
201910,34,027,1,2,Morris County                 ,49,49,13269008,0,0,0,2,7,3745000,25,154,5419874,21,21,7430610,0,0,0,2,7,3745000,23,121,2171500
201910,34,029,1,2,Ocean County                  ,165,165,44755941,3,6,1169583,0,0,0,79,395,796860,124,124,37784732,2,4,839001,0,0,0,78,390,463601
201910,34,031,1,2,Passaic County                ,28,28,1578972,3,6,291696,0,0,0,4,162,10403454,23,23,671450,0,0,0,0,0,0,1,120,8000000
201910,34,033,1,2,Salem County                  ,1,1,145050,0,0,0,0,0,0,0,0,0,1,1,145050,0,0,0,0,0,0,0,0,0
201910,34,035,1,2,Somerset County               ,30,30,7887310,0,0,0,0,0,0,7,190,10171259,23,23,6551850,0,0,0,0,0,0,1,86,4679533
201910,34,037,1,2,Sussex County                 ,11,11,2473090,0,0,0,0,0,0,0,0,0,10,10,2202093,0,0,0,0,0,0,0,0,0
201910,34,039,1,2,Union County                  ,18,18,5407931,9,18,1442282,0,0,0,7,591,11627517,14,14,4335000,0,0,0,0,0,0,2,477,1516000
201910,34,041,1,2,Warren County                 ,15,15,2205874,2,4,764700,0,0,0,0,0,0,12,12,1628950,2,4,764700,0,0,0,0,0,0
201910,35,000,4,8,New Mexico Balance of State   ,38,38,10299633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,35,001,4,8,Bernalillo County             ,123,123,34017491,0,0,0,0,0,0,1,102,10278521,123,123,34017491,0,0,0,0,0,0,1,102,10278521
201910,35,005,4,8,Chaves County                 ,6,6,989981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,35,009,4,8,Curry County                  ,5,5,1259171,0,0,0,0,0,0,1,5,460938,0,0,0,0,0,0,0,0,0,0,0,0
201910,35,013,4,8,Dona Ana County               ,90,90,23121675,0,0,0,0,0,0,0,0,0,75,75,18980972,0,0,0,0,0,0,0,0,0
201910,35,015,4,8,Eddy County                   ,20,20,5540696,0,0,0,0,0,0,0,0,0,20,20,5540696,0,0,0,0,0,0,0,0,0
201910,35,017,4,8,Grant County                  ,1,1,161654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,35,025,4,8,Lea County                    ,15,15,3174353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,35,027,4,8,Lincoln County                ,8,8,2728375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,35,028,4,8,Los Alamos County             ,12,12,2243300,0,0,0,0,0,0,0,0,0,12,12,2243300,0,0,0,0,0,0,0,0,0
201910,35,029,4,8,Luna County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,35,031,4,8,McKinley County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,35,035,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,35,041,4,8,Roosevelt County              ,2,2,307813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,35,043,4,8,Sandoval County               ,61,61,13645048,0,0,0,1,3,348242,1,8,333333,0,0,0,0,0,0,0,0,0,0,0,0
201910,35,045,4,8,San Juan County               ,6,6,1536343,0,0,0,0,0,0,0,0,0,6,6,1536343,0,0,0,0,0,0,0,0,0
201910,35,047,4,8,San Miguel County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,35,049,4,8,Santa Fe County               ,25,25,6263813,0,0,0,0,0,0,4,48,4730603,25,25,6263813,0,0,0,0,0,0,4,48,4730603
201910,35,051,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,35,055,4,8,Taos County                   ,9,9,817389,0,0,0,0,0,0,0,0,0,9,9,817389,0,0,0,0,0,0,0,0,0
201910,35,061,4,8,Valencia County               ,11,11,1799538,0,0,0,0,0,0,0,0,0,11,11,1799538,0,0,0,0,0,0,0,0,0
201910,36,001,1,2,Albany County                 ,25,25,5763509,1,2,364636,2,6,953908,3,17,2343607,21,21,4905720,1,2,364636,2,6,953908,0,0,0
201910,36,005,1,2,Bronx County                  ,0,0,0,1,2,300657,0,0,0,8,293,37801482,0,0,0,1,2,300657,0,0,0,8,293,37801482
201910,36,029,1,2,Erie County                   ,75,75,23646892,0,0,0,1,3,450000,4,53,8506436,68,68,22461520,0,0,0,1,3,450000,2,24,2000000
201910,36,047,1,2,Kings County                  ,2,2,524817,1,2,300657,7,22,2927056,18,1433,184878920,2,2,524817,1,2,300657,7,22,2927056,18,1433,184878920
201910,36,051,1,2,Livingston County             ,2,2,507500,0,0,0,0,0,0,1,7,602000,1,1,200000,0,0,0,0,0,0,0,0,0
201910,36,055,1,2,Monroe County                 ,55,55,13261471,0,0,0,3,10,814000,9,118,10086707,46,46,11943035,0,0,0,2,7,574000,7,63,6414000
201910,36,059,1,2,Nassau County                 ,63,63,27240823,0,0,0,0,0,0,3,197,37274091,22,22,16948836,0,0,0,0,0,0,2,192,36000000
201910,36,061,1,2,New York County               ,0,0,0,0,0,0,0,0,0,4,173,22319646,0,0,0,0,0,0,0,0,0,4,173,22319646
201910,36,063,1,2,Niagara County                ,18,18,5498234,0,0,0,0,0,0,0,0,0,17,17,5264999,0,0,0,0,0,0,0,0,0
201910,36,069,1,2,Ontario County                ,19,19,5441078,1,2,277047,0,0,0,0,0,0,18,18,5227745,1,2,277047,0,0,0,0,0,0
201910,36,073,1,2,Orleans County                ,2,2,333000,0,0,0,0,0,0,0,0,0,2,2,333000,0,0,0,0,0,0,0,0,0
201910,36,079,1,2,Putnam County                 ,1,1,195300,0,0,0,0,0,0,0,0,0,1,1,195300,0,0,0,0,0,0,0,0,0
201910,36,081,1,2,Queens County                 ,9,9,2361678,16,32,4810515,7,21,2794008,7,170,21932600,9,9,2361678,16,32,4810515,7,21,2794008,7,170,21932600
201910,36,083,1,2,Rensselaer County             ,12,12,3478750,1,2,137333,2,8,1000000,2,22,2270192,9,9,2579000,0,0,0,2,8,1000000,1,15,1200000
201910,36,085,1,2,Richmond County               ,13,13,3411313,21,42,6313801,0,0,0,0,0,0,13,13,3411313,21,42,6313801,0,0,0,0,0,0
201910,36,087,1,2,Rockland County               ,5,5,1654048,4,8,1316362,3,9,1272522,3,15,2177141,2,2,1100000,0,0,0,0,0,0,0,0,0
201910,36,091,1,2,Saratoga County               ,64,64,20330962,0,0,0,0,0,0,2,33,3251010,41,41,12291708,0,0,0,0,0,0,0,0,0
201910,36,093,1,2,Schenectady County            ,8,8,1672438,0,0,0,0,0,0,3,72,7899999,6,6,1192000,0,0,0,0,0,0,3,72,7899999
201910,36,095,1,2,Schoharie County              ,2,2,325320,0,0,0,0,0,0,0,0,0,1,1,216320,0,0,0,0,0,0,0,0,0
201910,36,099,1,2,Seneca County                 ,2,2,313000,0,0,0,0,0,0,0,0,0,2,2,313000,0,0,0,0,0,0,0,0,0
201910,36,103,1,2,Suffolk County                ,62,62,52797894,0,0,0,1,4,747560,0,0,0,61,61,52125541,0,0,0,1,4,747560,0,0,0
201910,36,117,1,2,Wayne County                  ,8,8,1756397,0,0,0,0,0,0,0,0,0,4,4,869400,0,0,0,0,0,0,0,0,0
201910,36,119,1,2,Westchester County            ,21,21,11051955,1,2,247500,0,0,0,2,74,8474649,16,16,8598537,0,0,0,0,0,0,0,0,0
201910,37,007,3,5,Anson County                  ,4,4,599460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,37,011,3,5,Avery County                  ,8,8,2502427,0,0,0,0,0,0,0,0,0,8,8,2502427,0,0,0,0,0,0,0,0,0
201910,37,015,3,5,Bertie County                 ,3,3,941000,0,0,0,0,0,0,0,0,0,3,3,941000,0,0,0,0,0,0,0,0,0
201910,37,025,3,5,Cabarrus County               ,207,207,31230387,0,0,0,0,0,0,0,0,0,207,207,31230387,0,0,0,0,0,0,0,0,0
201910,37,033,3,5,Caswell County                ,6,6,1283440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,37,037,3,5,Chatham County                ,40,40,16659302,0,0,0,0,0,0,12,256,40820000,40,40,16659302,0,0,0,0,0,0,12,256,40820000
201910,37,051,3,5,Cumberland County             ,51,51,7951178,0,0,0,0,0,0,0,0,0,51,51,7951178,0,0,0,0,0,0,0,0,0
201910,37,053,3,5,Currituck County              ,49,49,17307589,0,0,0,0,0,0,0,0,0,49,49,17307589,0,0,0,0,0,0,0,0,0
201910,37,059,3,5,Davie County                  ,15,15,3158933,0,0,0,0,0,0,1,33,1301344,0,0,0,0,0,0,0,0,0,0,0,0
201910,37,063,3,5,Durham County                 ,190,190,36372519,1,2,169897,0,0,0,5,148,12009602,0,0,0,0,0,0,0,0,0,0,0,0
201910,37,069,3,5,Franklin County               ,60,60,14247402,0,0,0,0,0,0,0,0,0,60,60,14247402,0,0,0,0,0,0,0,0,0
201910,37,071,3,5,Gaston County                 ,127,127,38287636,0,0,0,0,0,0,0,0,0,127,127,38287636,0,0,0,0,0,0,0,0,0
201910,37,077,3,5,Granville County              ,30,30,5933311,0,0,0,0,0,0,0,0,0,30,30,5933311,0,0,0,0,0,0,0,0,0
201910,37,081,3,5,Guilford County               ,124,124,28424723,0,0,0,0,0,0,6,142,17852472,124,124,28424723,0,0,0,0,0,0,6,142,17852472
201910,37,089,3,5,Henderson County              ,54,54,13881170,0,0,0,0,0,0,0,0,0,54,54,13881170,0,0,0,0,0,0,0,0,0
201910,37,093,3,5,Hoke County                   ,22,22,5224047,0,0,0,0,0,0,0,0,0,22,22,5224047,0,0,0,0,0,0,0,0,0
201910,37,097,3,5,Iredell County                ,108,108,26609422,0,0,0,0,0,0,0,0,0,108,108,26609422,0,0,0,0,0,0,0,0,0
201910,37,101,3,5,Johnston County               ,190,190,30752074,0,0,0,0,0,0,0,0,0,189,189,30593972,0,0,0,0,0,0,0,0,0
201910,37,119,3,5,Mecklenburg County            ,522,522,123952399,2,4,610058,0,0,0,7,686,53070896,522,522,123952399,2,4,610058,0,0,0,7,686,53070896
201910,37,133,3,5,Onslow County                 ,152,152,24200037,1,2,224000,0,0,0,0,0,0,152,152,24200037,1,2,224000,0,0,0,0,0,0
201910,37,135,3,5,Orange County                 ,47,47,15424339,0,0,0,0,0,0,0,0,0,47,47,15424339,0,0,0,0,0,0,0,0,0
201910,37,145,3,5,Person County                 ,15,15,2293950,0,0,0,0,0,0,0,0,0,15,15,2293950,0,0,0,0,0,0,0,0,0
201910,37,151,3,5,Randolph County               ,29,29,7047221,0,0,0,0,0,0,0,0,0,29,29,7047221,0,0,0,0,0,0,0,0,0
201910,37,157,3,5,Rockingham County             ,14,14,3284013,0,0,0,0,0,0,0,0,0,14,14,3284013,0,0,0,0,0,0,0,0,0
201910,37,179,3,5,Union County                  ,154,154,34892208,0,0,0,0,0,0,0,0,0,154,154,34892208,0,0,0,0,0,0,0,0,0
201910,37,181,3,5,Vance County                  ,4,4,588585,0,0,0,0,0,0,0,0,0,4,4,588585,0,0,0,0,0,0,0,0,0
201910,37,183,3,5,Wake County                   ,658,658,152604460,1,2,516024,7,25,4790549,7,42,7616791,658,658,152604460,1,2,516024,7,25,4790549,7,42,7616791
201910,37,195,3,5,Wilson County                 ,9,9,1584693,0,0,0,0,0,0,0,0,0,9,9,1584693,0,0,0,0,0,0,0,0,0
201910,39,007,2,3,Ashtabula County              ,4,4,590000,0,0,0,0,0,0,0,0,0,4,4,590000,0,0,0,0,0,0,0,0,0
201910,39,015,2,3,Brown County                  ,14,14,3790251,0,0,0,0,0,0,0,0,0,14,14,3790251,0,0,0,0,0,0,0,0,0
201910,39,017,2,3,Butler County                 ,96,96,20506663,3,6,690000,0,0,0,0,0,0,80,80,17817874,3,6,690000,0,0,0,0,0,0
201910,39,025,2,3,Clermont County               ,51,51,12541957,0,0,0,0,0,0,0,0,0,51,51,12541957,0,0,0,0,0,0,0,0,0
201910,39,041,2,3,Delaware County               ,120,120,30338288,2,4,1000000,0,0,0,0,0,0,101,101,27679279,2,4,1000000,0,0,0,0,0,0
201910,39,049,2,3,Franklin County               ,106,106,36670797,0,0,0,12,47,3788320,6,57,32320570,99,99,34264124,0,0,0,12,47,3788320,5,52,32095570
201910,39,055,2,3,Geauga County                 ,18,18,6216455,0,0,0,0,0,0,0,0,0,18,18,6216455,0,0,0,0,0,0,0,0,0
201910,39,085,2,3,Lake County                   ,30,30,8115058,0,0,0,0,0,0,0,0,0,30,30,8115058,0,0,0,0,0,0,0,0,0
201910,39,089,2,3,Licking County                ,27,27,7766870,0,0,0,0,0,0,0,0,0,26,26,7508166,0,0,0,0,0,0,0,0,0
201910,39,093,2,3,Lorain County                 ,115,115,29045231,1,2,231220,0,0,0,1,8,1192000,68,68,20813498,0,0,0,0,0,0,1,8,1192000
201910,39,097,2,3,Madison County                ,16,16,4443844,0,0,0,0,0,0,0,0,0,15,15,4180164,0,0,0,0,0,0,0,0,0
201910,39,103,2,3,Medina County                 ,33,33,8649933,0,0,0,0,0,0,0,0,0,33,33,8649933,0,0,0,0,0,0,0,0,0
201910,39,117,2,3,Morrow County                 ,5,5,1353661,0,0,0,0,0,0,0,0,0,5,5,1353661,0,0,0,0,0,0,0,0,0
201910,39,159,2,3,Union County                  ,53,53,14348806,0,0,0,0,0,0,1,5,3000000,53,53,14348806,0,0,0,0,0,0,1,5,3000000
201910,39,165,2,3,Warren County                 ,124,124,33250415,0,0,0,2,8,1867384,0,0,0,107,107,28121589,0,0,0,2,8,1867384,0,0,0
201910,40,001,3,7,Adair County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,40,017,3,7,Canadian County               ,36,36,10259885,7,14,1068800,0,0,0,0,0,0,18,18,6584000,7,14,1068800,0,0,0,0,0,0
201910,40,021,3,7,Cherokee County               ,7,7,918668,1,2,130000,0,0,0,1,5,244048,0,0,0,0,0,0,0,0,0,0,0,0
201910,40,027,3,7,Cleveland County              ,51,51,13459143,1,2,390444,0,0,0,0,0,0,14,14,2905960,0,0,0,0,0,0,0,0,0
201910,40,029,3,7,Coal County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,40,037,3,7,Creek County                  ,9,9,1832059,0,0,0,0,0,0,1,17,1307692,3,3,496900,0,0,0,0,0,0,0,0,0
201910,40,051,3,7,Grady County                  ,5,5,1048000,0,0,0,0,0,0,0,0,0,5,5,1048000,0,0,0,0,0,0,0,0,0
201910,40,055,3,7,Greer County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,40,081,3,7,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,40,083,3,7,Logan County                  ,2,2,245000,0,0,0,0,0,0,0,0,0,2,2,245000,0,0,0,0,0,0,0,0,0
201910,40,087,3,7,McClain County                ,36,36,7081287,0,0,0,0,0,0,0,0,0,28,28,5336000,0,0,0,0,0,0,0,0,0
201910,40,109,3,7,Oklahoma County               ,391,391,91686558,21,42,5186000,0,0,0,0,0,0,372,372,88179976,21,42,5186000,0,0,0,0,0,0
201910,40,111,3,7,Okmulgee County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,40,113,3,7,Osage County                  ,16,16,3984161,1,2,180000,0,0,0,0,0,0,16,16,3984161,1,2,180000,0,0,0,0,0,0
201910,40,117,3,7,Pawnee County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,40,131,3,7,Rogers County                 ,57,57,10381104,0,0,0,0,0,0,0,0,0,57,57,10381104,0,0,0,0,0,0,0,0,0
201910,40,143,3,7,Tulsa County                  ,229,229,52099889,0,0,0,2,8,320000,1,5,200000,229,229,52099889,0,0,0,2,8,320000,1,5,200000
201910,40,145,3,7,Wagoner County                ,50,50,10446533,0,0,0,0,0,0,0,0,0,50,50,10446533,0,0,0,0,0,0,0,0,0
201910,41,000,4,9,Oregon Balance of State       ,29,29,3523600,0,0,0,0,0,0,0,0,0,29,29,3523600,0,0,0,0,0,0,0,0,0
201910,41,005,4,9,Clackamas County              ,128,128,35235322,1,2,361319,0,0,0,1,11,1599587,109,109,28707710,1,2,361319,0,0,0,0,0,0
201910,41,017,4,9,Deschutes County              ,181,181,44106664,0,0,0,0,0,0,5,105,11921321,181,181,44106664,0,0,0,0,0,0,5,105,11921321
201910,41,019,4,9,Douglas County                ,22,22,5905558,0,0,0,0,0,0,0,0,0,22,22,5905558,0,0,0,0,0,0,0,0,0
201910,41,025,4,9,Harney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,41,035,4,9,Klamath County                ,14,14,4588682,0,0,0,0,0,0,0,0,0,14,14,4588682,0,0,0,0,0,0,0,0,0
201910,41,051,4,9,Multnomah County              ,73,73,19667634,8,16,2767520,2,8,1521538,25,1179,152380241,72,72,19324965,8,16,2767520,2,8,1521538,25,1179,152380241
201910,41,067,4,9,Washington County             ,145,145,45169261,0,0,0,0,0,0,4,96,12764560,145,145,45169261,0,0,0,0,0,0,4,96,12764560
201910,41,071,4,9,Yamhill County                ,32,32,8248079,0,0,0,0,0,0,0,0,0,31,31,8054655,0,0,0,0,0,0,0,0,0
201910,42,001,1,2,Adams County                  ,26,26,6113383,0,0,0,0,0,0,0,0,0,26,26,6113383,0,0,0,0,0,0,0,0,0
201910,42,017,1,2,Bucks County                  ,71,71,20513394,0,0,0,0,0,0,1,5,505512,42,42,12757506,0,0,0,0,0,0,0,0,0
201910,42,029,1,2,Chester County                ,111,111,22429556,0,0,0,1,4,446000,1,5,607500,89,89,17676612,0,0,0,1,4,446000,1,5,607500
201910,42,037,1,2,Columbia County               ,5,5,940098,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
201910,42,041,1,2,Cumberland County             ,52,52,10228853,1,2,287847,0,0,0,4,82,9340041,50,50,9716960,1,2,287847,0,0,0,4,82,9340041
201910,42,043,1,2,Dauphin County                ,42,42,9336232,0,0,0,1,3,585005,0,0,0,34,34,8065045,0,0,0,1,3,585005,0,0,0
201910,42,045,1,2,Delaware County               ,32,32,6359725,2,4,900000,0,0,0,1,6,2467287,20,20,4115226,2,4,900000,0,0,0,0,0,0
201910,42,055,1,2,Franklin County               ,29,29,7219152,0,0,0,0,0,0,1,5,650767,22,22,5357009,0,0,0,0,0,0,0,0,0
201910,42,091,1,2,Montgomery County             ,71,71,16645851,0,0,0,1,3,450000,3,29,3421478,55,55,13399539,0,0,0,1,3,450000,2,10,1242025
201910,42,093,1,2,Montour County                ,5,5,1076983,0,0,0,0,0,0,1,5,250000,4,4,833830,0,0,0,0,0,0,0,0,0
201910,42,099,1,2,Perry County                  ,8,8,2199110,0,0,0,0,0,0,0,0,0,1,1,370000,0,0,0,0,0,0,0,0,0
201910,42,101,1,2,Philadelphia County           ,73,73,19155834,14,28,4209201,18,60,7982880,1,5,645076,73,73,19155834,14,28,4209201,18,60,7982880,1,5,645076
201910,42,103,1,2,Pike County                   ,10,10,1958062,0,0,0,0,0,0,0,0,0,6,6,1001145,0,0,0,0,0,0,0,0,0
201910,44,001,1,1,Bristol County                ,5,5,1769254,0,0,0,0,0,0,0,0,0,4,4,1512250,0,0,0,0,0,0,0,0,0
201910,44,003,1,1,Kent County                   ,7,7,1323107,1,2,208150,0,0,0,0,0,0,2,2,375000,1,2,208150,0,0,0,0,0,0
201910,44,005,1,1,Newport County                ,14,14,9115817,0,0,0,0,0,0,0,0,0,14,14,9115817,0,0,0,0,0,0,0,0,0
201910,44,007,1,1,Providence County             ,29,29,5808283,2,4,528540,0,0,0,1,5,375000,18,18,4218447,1,2,348540,0,0,0,0,0,0
201910,44,009,1,1,Washington County             ,34,34,9601106,1,2,398182,0,0,0,0,0,0,17,17,5056798,0,0,0,0,0,0,0,0,0
201910,45,003,3,5,Aiken County                  ,84,84,17918998,0,0,0,0,0,0,0,0,0,74,74,15916564,0,0,0,0,0,0,0,0,0
201910,45,009,3,5,Bamberg County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,45,015,3,5,Berkeley County               ,87,87,23310935,0,0,0,0,0,0,2,41,967275,77,77,20034349,0,0,0,0,0,0,0,0,0
201910,45,017,3,5,Calhoun County                ,3,3,502052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,45,019,3,5,Charleston County             ,202,202,55969095,0,0,0,1,4,317500,5,131,8433820,50,50,23665650,0,0,0,0,0,0,0,0,0
201910,45,035,3,5,Dorchester County             ,86,86,25241171,0,0,0,0,0,0,0,0,0,86,86,25241171,0,0,0,0,0,0,0,0,0
201910,45,037,3,5,Edgefield County              ,14,14,2772000,0,0,0,0,0,0,0,0,0,14,14,2772000,0,0,0,0,0,0,0,0,0
201910,45,039,3,5,Fairfield County              ,5,5,1131230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,45,045,3,5,Greenville County             ,351,351,94811558,0,0,0,0,0,0,1,5,176376,349,349,94280964,0,0,0,0,0,0,0,0,0
201910,45,051,3,5,Horry County                  ,460,460,82076855,5,10,1384772,0,0,0,1,5,250000,393,393,69012792,4,8,816292,0,0,0,0,0,0
201910,45,055,3,5,Kershaw County                ,46,46,7419514,0,0,0,0,0,0,0,0,0,46,46,7419514,0,0,0,0,0,0,0,0,0
201910,45,059,3,5,Laurens County                ,15,15,2435462,0,0,0,0,0,0,0,0,0,15,15,2435462,0,0,0,0,0,0,0,0,0
201910,45,063,3,5,Lexington County              ,175,175,44623032,0,0,0,0,0,0,1,5,489336,26,26,6272293,0,0,0,0,0,0,0,0,0
201910,45,077,3,5,Pickens County                ,60,60,19201068,1,2,253268,0,0,0,0,0,0,38,38,15905432,0,0,0,0,0,0,0,0,0
201910,45,079,3,5,Richland County               ,164,164,26301918,3,6,795000,0,0,0,0,0,0,148,148,22535937,3,6,795000,0,0,0,0,0,0
201910,45,081,3,5,Saluda County                 ,4,4,850721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,45,085,3,5,Sumter County                 ,31,31,4094183,0,0,0,0,0,0,0,0,0,31,31,4094183,0,0,0,0,0,0,0,0,0
201910,45,091,3,5,York County                   ,215,215,74786779,0,0,0,0,0,0,2,28,3083906,20,20,4935256,0,0,0,0,0,0,0,0,0
201910,46,007,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,46,055,2,4,Haakon County                 ,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
201910,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,46,111,2,4,Sanborn County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
