Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201709,32,013,4,8,Humboldt County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,32,015,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,32,017,4,8,Lincoln County                ,1,1,270497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,32,019,4,8,Lyon County                   ,26,26,5974467,0,0,0,0,0,0,0,0,0,26,26,5974467,0,0,0,0,0,0,0,0,0
201709,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,32,027,4,8,Pershing County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,32,029,4,8,Storey County                 ,1,1,120172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,32,031,4,8,Washoe County                 ,168,168,45537447,1,2,125492,0,0,0,6,86,9360693,168,168,45537447,1,2,125492,0,0,0,6,86,9360693
201709,32,033,4,8,White Pine County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,32,510,4,8,Carson City (Independent City),7,7,2032962,0,0,0,0,0,0,0,0,0,7,7,2032962,0,0,0,0,0,0,0,0,0
201709,33,015,1,1,Rockingham County             ,66,66,15548149,0,0,0,0,0,0,1,43,5007168,36,36,8485544,0,0,0,0,0,0,1,43,5007168
201709,33,017,1,1,Strafford County              ,51,51,11613339,1,2,255000,0,0,0,0,0,0,46,46,10919761,1,2,255000,0,0,0,0,0,0
201709,34,001,1,2,Atlantic County               ,27,27,5717837,0,0,0,0,0,0,1,6,878001,26,26,5502842,0,0,0,0,0,0,0,0,0
201709,34,003,1,2,Bergen County                 ,54,54,19865046,10,20,4103620,1,3,850000,4,33,3316085,31,31,12068298,7,14,3168500,1,3,850000,1,14,1800000
201709,34,005,1,2,Burlington County             ,51,51,7124856,0,0,0,0,0,0,1,5,426221,10,10,1276710,0,0,0,0,0,0,0,0,0
201709,34,007,1,2,Camden County                 ,20,20,3292666,2,4,207200,0,0,0,3,18,1897042,10,10,1515600,2,4,207200,0,0,0,1,7,870000
201709,34,009,1,2,Cape May County               ,42,42,22384038,4,8,1344400,0,0,0,4,47,6627000,38,38,20936639,4,8,1344400,0,0,0,4,47,6627000
201709,34,011,1,2,Cumberland County             ,11,11,1153807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,34,013,1,2,Essex County                  ,35,35,6875899,2,4,540147,0,0,0,8,227,35604423,9,9,3471738,2,4,540147,0,0,0,3,136,28399300
201709,34,015,1,2,Gloucester County             ,34,34,4625732,0,0,0,0,0,0,1,16,2142915,15,15,2563650,0,0,0,0,0,0,1,16,2142915
201709,34,017,1,2,Hudson County                 ,12,12,4049670,13,26,1536600,2,8,728144,3,50,4158000,11,11,3576524,13,26,1536600,2,8,728144,3,50,4158000
201709,34,019,1,2,Hunterdon County              ,13,13,3892858,0,0,0,1,3,450000,2,10,526491,10,10,3276941,0,0,0,1,3,450000,0,0,0
201709,34,021,1,2,Mercer County                 ,9,9,2253943,0,0,0,0,0,0,1,20,1743030,9,9,2253943,0,0,0,0,0,0,1,20,1743030
201709,34,023,1,2,Middlesex County              ,69,69,15238190,0,0,0,1,4,918000,15,143,21268218,49,49,11298877,0,0,0,1,4,918000,10,115,20031560
201709,34,025,1,2,Monmouth County               ,84,84,21159704,0,0,0,0,0,0,9,215,14590494,70,70,19109023,0,0,0,0,0,0,7,160,12095813
201709,34,027,1,2,Morris County                 ,48,48,12232048,0,0,0,0,0,0,6,80,8368754,27,27,7657835,0,0,0,0,0,0,0,0,100000
201709,34,029,1,2,Ocean County                  ,290,290,38620621,6,12,200000,0,0,0,21,109,4021801,286,286,37615101,6,12,200000,0,0,0,21,109,4021801
201709,34,031,1,2,Passaic County                ,12,12,1335865,0,0,0,0,0,0,3,163,18334257,6,6,253650,0,0,0,0,0,0,1,153,17250000
201709,34,033,1,2,Salem County                  ,6,6,1024065,0,0,0,0,0,0,0,0,0,5,5,923100,0,0,0,0,0,0,0,0,0
201709,34,035,1,2,Somerset County               ,35,35,5742702,0,0,0,0,0,0,4,37,5432815,21,21,3736802,0,0,0,0,0,0,1,16,4070000
201709,34,037,1,2,Sussex County                 ,4,4,1147390,0,0,0,1,4,866000,0,0,0,3,3,894755,0,0,0,1,4,866000,0,0,0
201709,34,039,1,2,Union County                  ,21,21,3712628,5,10,779166,1,3,195060,3,52,1903579,12,12,2234500,0,0,0,0,0,0,0,0,0
201709,34,041,1,2,Warren County                 ,3,3,453093,0,0,0,0,0,0,1,9,393857,0,0,0,0,0,0,0,0,0,0,0,0
201709,35,000,4,8,New Mexico Balance of State   ,32,32,8660239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,35,001,4,8,Bernalillo County             ,127,127,28862583,0,0,0,0,0,0,0,0,0,127,127,28862583,0,0,0,0,0,0,0,0,0
201709,35,005,4,8,Chaves County                 ,7,7,1190607,0,0,0,0,0,0,1,10,680556,1,1,200000,0,0,0,0,0,0,0,0,0
201709,35,007,4,8,Colfax County                 ,1,1,451667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,35,009,4,8,Curry County                  ,4,4,985362,0,0,0,0,0,0,1,5,460938,0,0,0,0,0,0,0,0,0,0,0,0
201709,35,013,4,8,Dona Ana County               ,60,60,11923281,0,0,0,1,3,157300,0,0,0,45,45,9186293,0,0,0,1,3,157300,0,0,0
201709,35,015,4,8,Eddy County                   ,5,5,696000,0,0,0,0,0,0,0,0,0,5,5,696000,0,0,0,0,0,0,0,0,0
201709,35,017,4,8,Grant County                  ,1,1,154827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,35,025,4,8,Lea County                    ,4,4,722800,0,0,0,0,0,0,0,0,0,4,4,722800,0,0,0,0,0,0,0,0,0
201709,35,027,4,8,Lincoln County                ,6,6,1516382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,35,028,4,8,Los Alamos County             ,1,1,566688,0,0,0,0,0,0,0,0,0,1,1,566688,0,0,0,0,0,0,0,0,0
201709,35,029,4,8,Luna County                   ,1,1,174551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,35,031,4,8,McKinley County               ,1,1,230000,0,0,0,0,0,0,0,0,0,1,1,230000,0,0,0,0,0,0,0,0,0
201709,35,035,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,35,041,4,8,Roosevelt County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,35,043,4,8,Sandoval County               ,48,48,11288585,0,0,0,0,0,0,1,5,208333,39,39,9217368,0,0,0,0,0,0,0,0,0
201709,35,045,4,8,San Juan County               ,9,9,2160518,0,0,0,0,0,0,0,0,0,4,4,1010478,0,0,0,0,0,0,0,0,0
201709,35,047,4,8,San Miguel County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,35,049,4,8,Santa Fe County               ,10,10,2495562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,35,051,4,8,Sierra County                 ,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
201709,35,053,4,8,Socorro County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,35,055,4,8,Taos County                   ,7,7,767591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,35,061,4,8,Valencia County               ,9,9,975708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,36,001,1,2,Albany County                 ,28,28,5626564,0,0,0,1,3,183750,2,15,1588354,23,23,4863400,0,0,0,0,0,0,1,8,440000
201709,36,005,1,2,Bronx County                  ,0,0,0,6,12,1620442,0,0,0,3,271,35640675,0,0,0,6,12,1620442,0,0,0,3,271,35640675
201709,36,029,1,2,Erie County                   ,96,96,32283235,0,0,0,0,0,0,5,59,7435232,90,90,31131918,0,0,0,0,0,0,4,38,2700000
201709,36,047,1,2,Kings County                  ,12,12,3214050,5,10,1350368,3,11,1336896,12,183,24067319,12,12,3214050,5,10,1350368,3,11,1336896,12,183,24067319
201709,36,051,1,2,Livingston County             ,4,4,701968,0,0,0,0,0,0,1,5,250000,0,0,0,0,0,0,0,0,0,0,0,0
201709,36,055,1,2,Monroe County                 ,64,64,13873801,0,0,0,1,4,376000,3,101,11733828,46,46,9282400,0,0,0,0,0,0,2,96,11600000
201709,36,059,1,2,Nassau County                 ,51,51,30834830,0,0,0,0,0,0,1,5,787879,15,15,18003316,0,0,0,0,0,0,0,0,0
201709,36,061,1,2,New York County               ,0,0,0,0,0,0,0,0,0,5,183,24067319,0,0,0,0,0,0,0,0,0,5,183,24067319
201709,36,063,1,2,Niagara County                ,17,17,3666913,0,0,0,0,0,0,0,0,0,16,16,3454000,0,0,0,0,0,0,0,0,0
201709,36,069,1,2,Ontario County                ,23,23,6617182,0,0,0,0,0,0,1,5,104000,14,14,3510000,0,0,0,0,0,0,0,0,0
201709,36,073,1,2,Orleans County                ,3,3,600625,0,0,0,0,0,0,0,0,0,2,2,410000,0,0,0,0,0,0,0,0,0
201709,36,079,1,2,Putnam County                 ,3,3,1773333,0,0,0,1,4,971658,0,0,0,2,2,1510000,0,0,0,1,4,971658,0,0,0
201709,36,081,1,2,Queens County                 ,8,8,2142700,20,40,5401472,7,22,2673792,8,368,48397670,8,8,2142700,20,40,5401472,7,22,2673792,8,368,48397670
201709,36,083,1,2,Rensselaer County             ,13,13,3666443,0,0,0,7,28,2711366,0,0,0,9,9,2247000,0,0,0,7,28,2711366,0,0,0
201709,36,085,1,2,Richmond County               ,33,33,8838638,5,10,1350368,0,0,0,0,0,0,33,33,8838638,5,10,1350368,0,0,0,0,0,0
201709,36,087,1,2,Rockland County               ,9,9,3318162,1,2,258601,1,4,436163,1,6,696400,5,5,2195000,0,0,0,0,0,0,0,0,0
201709,36,091,1,2,Saratoga County               ,82,82,23093011,6,12,1598712,2,7,785215,3,18,1662245,61,61,16624958,5,10,1230294,1,4,620000,0,0,0
201709,36,093,1,2,Schenectady County            ,12,12,1697203,1,2,125000,0,0,0,0,0,0,9,9,1220170,1,2,125000,0,0,0,0,0,0
201709,36,095,1,2,Schoharie County              ,6,6,917480,0,0,0,0,0,0,0,0,0,4,4,551000,0,0,0,0,0,0,0,0,0
201709,36,099,1,2,Seneca County                 ,3,3,257500,0,0,0,0,0,0,0,0,0,3,3,257500,0,0,0,0,0,0,0,0,0
201709,36,117,1,2,Wayne County                  ,15,15,3231741,0,0,0,0,0,0,0,0,0,12,12,2756000,0,0,0,0,0,0,0,0,0
201709,36,119,1,2,Westchester County            ,39,39,17495639,2,4,561666,0,0,0,6,60,9984556,23,23,10759434,0,0,0,0,0,0,0,0,0
201709,37,007,3,5,Anson County                  ,3,3,449595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,37,011,3,5,Avery County                  ,5,5,2953883,0,0,0,0,0,0,0,0,0,5,5,2953883,0,0,0,0,0,0,0,0,0
201709,37,015,3,5,Bertie County                 ,1,1,199000,0,0,0,0,0,0,0,0,0,1,1,199000,0,0,0,0,0,0,0,0,0
201709,37,025,3,5,Cabarrus County               ,156,156,27989516,0,0,0,0,0,0,0,0,0,156,156,27989516,0,0,0,0,0,0,0,0,0
201709,37,033,3,5,Caswell County                ,5,5,1471000,0,0,0,0,0,0,0,0,0,5,5,1471000,0,0,0,0,0,0,0,0,0
201709,37,037,3,5,Chatham County                ,59,59,21309518,0,0,0,0,0,0,0,0,0,59,59,21309518,0,0,0,0,0,0,0,0,0
201709,37,051,3,5,Cumberland County             ,58,58,10069791,0,0,0,0,0,0,0,0,0,58,58,10069791,0,0,0,0,0,0,0,0,0
201709,37,053,3,5,Currituck County              ,29,29,9847230,0,0,0,0,0,0,0,0,0,29,29,9847230,0,0,0,0,0,0,0,0,0
201709,37,059,3,5,Davie County                  ,10,10,2018126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,37,063,3,5,Durham County                 ,147,147,27586946,0,0,0,0,0,0,4,90,7750567,0,0,0,0,0,0,0,0,0,0,0,0
201709,37,069,3,5,Franklin County               ,69,69,9481979,0,0,0,0,0,0,0,0,0,69,69,9481979,0,0,0,0,0,0,0,0,0
201709,37,071,3,5,Gaston County                 ,114,114,33544323,0,0,0,0,0,0,0,0,0,114,114,33544323,0,0,0,0,0,0,0,0,0
201709,37,081,3,5,Guilford County               ,86,86,20418695,0,0,0,0,0,0,1,5,282099,75,75,19066010,0,0,0,0,0,0,0,0,0
201709,37,089,3,5,Henderson County              ,31,31,6698449,0,0,0,0,0,0,0,0,0,31,31,6698449,0,0,0,0,0,0,0,0,0
201709,37,093,3,5,Hoke County                   ,25,25,5781148,0,0,0,0,0,0,0,0,0,25,25,5781148,0,0,0,0,0,0,0,0,0
201709,37,097,3,5,Iredell County                ,125,125,34595147,0,0,0,0,0,0,0,0,0,125,125,34595147,0,0,0,0,0,0,0,0,0
201709,37,101,3,5,Johnston County               ,137,137,24790784,0,0,0,0,0,0,0,0,0,134,134,24331507,0,0,0,0,0,0,0,0,0
201709,37,105,3,5,Lee County                    ,23,23,4912118,0,0,0,0,0,0,0,0,0,23,23,4912118,0,0,0,0,0,0,0,0,0
201709,37,119,3,5,Mecklenburg County            ,426,426,98510756,0,0,0,6,20,1567905,15,1025,124257227,426,426,98510756,0,0,0,6,20,1567905,15,1025,124257227
201709,37,133,3,5,Onslow County                 ,90,90,13435387,2,4,78680,0,0,0,0,0,0,90,90,13435387,2,4,78680,0,0,0,0,0,0
201709,37,135,3,5,Orange County                 ,26,26,7603151,0,0,0,0,0,0,0,0,0,26,26,7603151,0,0,0,0,0,0,0,0,0
201709,37,145,3,5,Person County                 ,13,13,2257575,0,0,0,0,0,0,0,0,0,13,13,2257575,0,0,0,0,0,0,0,0,0
201709,37,151,3,5,Randolph County               ,24,24,5144188,0,0,0,0,0,0,0,0,0,2,2,114500,0,0,0,0,0,0,0,0,0
201709,37,157,3,5,Rockingham County             ,6,6,1875490,0,0,0,0,0,0,0,0,0,6,6,1875490,0,0,0,0,0,0,0,0,0
201709,37,179,3,5,Union County                  ,114,114,26258833,0,0,0,0,0,0,0,0,0,114,114,26258833,0,0,0,0,0,0,0,0,0
201709,37,181,3,5,Vance County                  ,7,7,1133344,0,0,0,0,0,0,0,0,0,7,7,1133344,0,0,0,0,0,0,0,0,0
201709,37,183,3,5,Wake County                   ,540,540,118326984,0,0,0,0,0,0,4,96,5249808,478,478,106120640,0,0,0,0,0,0,4,96,5249808
201709,37,195,3,5,Wilson County                 ,22,22,3252021,0,0,0,0,0,0,0,0,0,22,22,3252021,0,0,0,0,0,0,0,0,0
201709,39,007,2,3,Ashtabula County              ,9,9,1651215,1,2,161044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,39,015,2,3,Brown County                  ,13,13,3363155,0,0,0,0,0,0,0,0,0,13,13,3363155,0,0,0,0,0,0,0,0,0
201709,39,017,2,3,Butler County                 ,62,62,14941838,0,0,0,0,0,0,0,0,0,54,54,13543744,0,0,0,0,0,0,0,0,0
201709,39,025,2,3,Clermont County               ,45,45,12017742,0,0,0,1,3,194000,0,0,0,45,45,12017742,0,0,0,1,3,194000,0,0,0
201709,39,041,2,3,Delaware County               ,129,129,33454687,0,0,0,0,0,0,2,15,1590478,109,109,29539850,0,0,0,0,0,0,1,5,834728
201709,39,049,2,3,Franklin County               ,111,111,34155682,1,2,300000,2,8,2000000,9,438,50414356,111,111,34155682,1,2,300000,2,8,2000000,9,438,50414356
201709,39,055,2,3,Geauga County                 ,13,13,3363155,0,0,0,0,0,0,0,0,0,13,13,3363155,0,0,0,0,0,0,0,0,0
201709,39,085,2,3,Lake County                   ,43,43,8864407,0,0,0,0,0,0,0,0,0,43,43,8864407,0,0,0,0,0,0,0,0,0
201709,39,089,2,3,Licking County                ,25,25,6244985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,39,093,2,3,Lorain County                 ,51,51,12271741,0,0,0,0,0,0,2,19,950390,21,21,4867688,0,0,0,0,0,0,1,6,240100
201709,39,097,2,3,Madison County                ,4,4,845408,0,0,0,0,0,0,0,0,0,2,2,517408,0,0,0,0,0,0,0,0,0
201709,39,103,2,3,Medina County                 ,52,52,12358309,0,0,0,0,0,0,2,17,1054000,42,42,10734310,0,0,0,0,0,0,2,17,1054000
201709,39,117,2,3,Morrow County                 ,8,8,1348704,0,0,0,0,0,0,0,0,0,8,8,1348704,0,0,0,0,0,0,0,0,0
201709,39,159,2,3,Union County                  ,25,25,6467605,0,0,0,0,0,0,0,0,0,25,25,6467605,0,0,0,0,0,0,0,0,0
201709,39,165,2,3,Warren County                 ,105,105,24530080,0,0,0,1,3,396135,1,5,437282,100,100,23425335,0,0,0,1,3,396135,0,0,0
201709,40,001,3,7,Adair County                  ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
201709,40,017,3,7,Canadian County               ,23,23,5638785,4,8,520000,0,0,0,0,0,0,18,18,4492800,4,8,520000,0,0,0,0,0,0
201709,40,021,3,7,Cherokee County               ,5,5,656191,1,2,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,40,027,3,7,Cleveland County              ,36,36,8022410,0,0,0,0,0,0,0,0,0,36,36,8022410,0,0,0,0,0,0,0,0,0
201709,40,029,3,7,Coal County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,40,037,3,7,Creek County                  ,8,8,1174000,0,0,0,0,0,0,0,0,0,8,8,1174000,0,0,0,0,0,0,0,0,0
201709,40,051,3,7,Grady County                  ,7,7,1316847,0,0,0,0,0,0,0,0,0,2,2,227000,0,0,0,0,0,0,0,0,0
201709,40,055,3,7,Greer County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,40,081,3,7,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,40,083,3,7,Logan County                  ,2,2,305417,1,2,112500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,40,087,3,7,McClain County                ,28,28,6478708,0,0,0,0,0,0,0,0,0,22,22,5242000,0,0,0,0,0,0,0,0,0
201709,40,109,3,7,Oklahoma County               ,278,278,63041522,0,0,0,0,0,0,0,0,0,256,256,57867467,0,0,0,0,0,0,0,0,0
201709,40,111,3,7,Okmulgee County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,40,113,3,7,Osage County                  ,18,18,3176399,0,0,0,0,0,0,0,0,0,18,18,3176399,0,0,0,0,0,0,0,0,0
201709,40,117,3,7,Pawnee County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,40,131,3,7,Rogers County                 ,26,26,4156224,0,0,0,0,0,0,0,0,0,25,25,4052891,0,0,0,0,0,0,0,0,0
201709,40,143,3,7,Tulsa County                  ,168,168,42114900,2,4,349650,0,0,0,3,18,922900,167,167,42051900,2,4,349650,0,0,0,3,18,922900
201709,40,145,3,7,Wagoner County                ,57,57,10733767,0,0,0,0,0,0,0,0,0,57,57,10733767,0,0,0,0,0,0,0,0,0
201709,41,000,4,9,Oregon Balance of State       ,14,14,2073566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,41,005,4,9,Clackamas County              ,100,100,29517950,1,2,351800,0,0,0,1,15,2181255,87,87,23531336,0,0,0,0,0,0,0,0,0
201709,41,019,4,9,Douglas County                ,20,20,4713825,0,0,0,0,0,0,0,0,0,20,20,4713825,0,0,0,0,0,0,0,0,0
201709,41,025,4,9,Harney County                 ,1,1,247078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,41,035,4,9,Klamath County                ,9,9,2378052,0,0,0,0,0,0,0,0,0,9,9,2378052,0,0,0,0,0,0,0,0,0
201709,41,051,4,9,Multnomah County              ,71,71,19023518,8,16,3043984,1,4,533503,17,822,114841202,71,71,19023518,8,16,3043984,1,4,533503,17,822,114841202
201709,41,067,4,9,Washington County             ,80,80,25712746,0,0,0,1,3,551698,0,0,0,80,80,25712746,0,0,0,1,3,551698,0,0,0
201709,41,071,4,9,Yamhill County                ,33,33,9222207,0,0,0,0,0,0,1,5,475290,14,14,4378685,0,0,0,0,0,0,0,0,0
201709,42,001,1,2,Adams County                  ,30,30,6300664,0,0,0,0,0,0,0,0,0,30,30,6300664,0,0,0,0,0,0,0,0,0
201709,42,017,1,2,Bucks County                  ,79,79,20410703,0,0,0,1,3,528000,0,0,0,39,39,10470776,0,0,0,0,0,0,0,0,0
201709,42,029,1,2,Chester County                ,108,108,21853675,0,0,0,0,0,0,0,0,0,87,87,16940292,0,0,0,0,0,0,0,0,0
201709,42,037,1,2,Columbia County               ,6,6,1465098,0,0,0,0,0,0,0,0,0,4,4,930770,0,0,0,0,0,0,0,0,0
201709,42,041,1,2,Cumberland County             ,58,58,10337020,0,0,0,0,0,0,1,6,947093,53,53,8762555,0,0,0,0,0,0,0,0,0
201709,42,043,1,2,Dauphin County                ,32,32,5870841,1,2,316475,0,0,0,0,0,0,21,21,3751990,1,2,316475,0,0,0,0,0,0
201709,42,045,1,2,Delaware County               ,40,40,10315069,0,0,0,0,0,0,1,5,1879838,13,13,4114008,0,0,0,0,0,0,0,0,0
201709,42,055,1,2,Franklin County               ,25,25,4615328,0,0,0,0,0,0,1,5,487529,18,18,3584788,0,0,0,0,0,0,0,0,0
201709,42,065,1,2,Jefferson County              ,5,5,364000,0,0,0,0,0,0,0,0,0,5,5,364000,0,0,0,0,0,0,0,0,0
201709,42,091,1,2,Montgomery County             ,93,93,18659204,0,0,0,0,0,0,3,179,22096668,69,69,13076354,0,0,0,0,0,0,1,109,17380290
201709,42,093,1,2,Montour County                ,2,2,412416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,42,099,1,2,Perry County                  ,10,10,2615290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,42,101,1,2,Philadelphia County           ,91,91,23769773,6,12,2213740,11,35,3730983,6,125,16562410,0,0,0,0,0,0,0,0,0,0,0,0
201709,42,103,1,2,Pike County                   ,10,10,2466107,0,0,0,0,0,0,0,0,0,9,9,2204352,0,0,0,0,0,0,0,0,0
201709,44,001,1,1,Bristol County                ,4,4,995256,0,0,0,0,0,0,0,0,0,1,1,340000,0,0,0,0,0,0,0,0,0
201709,44,003,1,1,Kent County                   ,9,9,1524736,0,0,0,0,0,0,0,0,0,4,4,615366,0,0,0,0,0,0,0,0,0
201709,44,005,1,1,Newport County                ,9,9,4288924,0,0,0,0,0,0,0,0,0,4,4,2906870,0,0,0,0,0,0,0,0,0
201709,44,007,1,1,Providence County             ,29,29,6350457,0,0,0,0,0,0,0,0,0,24,24,5694076,0,0,0,0,0,0,0,0,0
201709,44,009,1,1,Washington County             ,34,34,10620576,0,0,0,3,9,1800000,0,0,0,27,27,7369920,0,0,0,3,9,1800000,0,0,0
201709,45,003,3,5,Aiken County                  ,45,45,10268594,0,0,0,0,0,0,0,0,0,45,45,10268594,0,0,0,0,0,0,0,0,0
201709,45,009,3,5,Bamberg County                ,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
201709,45,015,3,5,Berkeley County               ,109,109,29045346,0,0,0,0,0,0,0,0,0,17,17,4943385,0,0,0,0,0,0,0,0,0
201709,45,017,3,5,Calhoun County                ,2,2,337989,0,0,0,0,0,0,0,0,0,2,2,337989,0,0,0,0,0,0,0,0,0
201709,45,019,3,5,Charleston County             ,182,182,57143199,0,0,0,0,0,0,8,205,11935384,124,124,47931113,0,0,0,0,0,0,7,182,10782999
201709,45,035,3,5,Dorchester County             ,30,30,8111814,0,0,0,0,0,0,0,0,0,29,29,8004314,0,0,0,0,0,0,0,0,0
201709,45,037,3,5,Edgefield County              ,10,10,1932082,0,0,0,0,0,0,0,0,0,10,10,1932082,0,0,0,0,0,0,0,0,0
201709,45,039,3,5,Fairfield County              ,4,4,841238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,45,045,3,5,Greenville County             ,222,222,108827405,0,0,0,0,0,0,0,0,0,220,220,108510941,0,0,0,0,0,0,0,0,0
201709,45,051,3,5,Horry County                  ,289,289,52601687,0,0,0,0,0,0,20,147,20250000,267,267,47015167,0,0,0,0,0,0,19,142,20000000
201709,45,055,3,5,Kershaw County                ,27,27,3643352,0,0,0,0,0,0,0,0,0,27,27,3643352,0,0,0,0,0,0,0,0,0
201709,45,059,3,5,Laurens County                ,8,8,1177476,0,0,0,0,0,0,0,0,0,7,7,1070200,0,0,0,0,0,0,0,0,0
201709,45,063,3,5,Lexington County              ,148,148,36961467,0,0,0,0,0,0,1,17,1663741,25,25,4970507,0,0,0,0,0,0,0,0,0
201709,45,077,3,5,Pickens County                ,28,28,7575144,0,0,0,0,0,0,1,28,3684030,20,20,6254809,0,0,0,0,0,0,0,0,0
201709,45,079,3,5,Richland County               ,153,153,22913889,0,0,0,0,0,0,1,28,1580397,27,27,6344951,0,0,0,0,0,0,0,0,0
201709,45,081,3,5,Saluda County                 ,2,2,592355,0,0,0,0,0,0,0,0,0,2,2,592355,0,0,0,0,0,0,0,0,0
201709,45,085,3,5,Sumter County                 ,20,20,2924603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,45,091,3,5,York County                   ,163,163,52384619,0,0,0,0,0,0,2,33,3462471,15,15,3359932,0,0,0,0,0,0,0,0,0
201709,46,007,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,46,055,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,46,111,2,4,Sanborn County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,47,001,3,6,Anderson County               ,24,24,4525197,0,0,0,0,0,0,0,0,0,24,24,4525197,0,0,0,0,0,0,0,0,0
201709,47,015,3,6,Cannon County                 ,1,1,126190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,47,021,3,6,Cheatham County               ,13,13,1717225,0,0,0,0,0,0,0,0,0,13,13,1717225,0,0,0,0,0,0,0,0,0
201709,47,037,3,6,Davidson County               ,246,246,60175867,2,4,1458098,0,0,0,6,220,21482383,245,245,58567581,2,4,1458098,0,0,0,6,220,21482383
201709,47,043,3,6,Dickson County                ,21,21,4387377,0,0,0,0,0,0,0,0,0,20,20,4161979,0,0,0,0,0,0,0,0,0
