Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202110,45,035,3,5,Dorchester County                                           ,106,106,38897771,0,0,0,0,0,0,0,0,0,106,106,38897771,0,0,0,0,0,0,0,0,0
202110,45,037,3,5,Edgefield County                                            ,19,19,4324340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,45,039,3,5,Fairfield County                                            ,6,6,1141401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,45,045,3,5,Greenville County                                           ,479,479,122629456,0,0,0,0,0,0,10,240,24142679,479,479,122629456,0,0,0,0,0,0,10,240,24142679
202110,45,051,3,5,Horry County                                                ,617,617,103597775,36,72,25951340,0,0,0,1,5,250000,549,549,84156195,36,72,25951340,0,0,0,0,0,0
202110,45,055,3,5,Kershaw County                                              ,87,87,14174666,0,0,0,0,0,0,0,0,0,87,87,14174666,0,0,0,0,0,0,0,0,0
202110,45,059,3,5,Laurens County                                              ,12,12,1947180,0,0,0,0,0,0,0,0,0,10,10,1647180,0,0,0,0,0,0,0,0,0
202110,45,063,3,5,Lexington County                                            ,185,185,49500396,0,0,0,0,0,0,1,5,451254,9,9,2696361,0,0,0,0,0,0,0,0,0
202110,45,077,3,5,Pickens County                                              ,70,70,19710564,0,0,0,0,0,0,1,6,460710,0,0,0,0,0,0,0,0,0,0,0,0
202110,45,079,3,5,Richland County                                             ,170,170,31936026,0,0,0,0,0,0,1,278,40743585,152,152,27579137,0,0,0,0,0,0,1,278,40743585
202110,45,081,3,5,Saluda County                                               ,9,9,1496568,0,0,0,0,0,0,0,0,0,9,9,1496568,0,0,0,0,0,0,0,0,0
202110,45,085,3,5,Sumter County                                               ,29,29,4244569,0,0,0,0,0,0,0,0,0,29,29,4244569,0,0,0,0,0,0,0,0,0
202110,45,091,3,5,York County                                                 ,189,189,66728520,0,0,0,0,0,0,1,15,1702720,79,79,29421050,0,0,0,0,0,0,0,0,0
202110,46,007,2,4,Bennett County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,46,055,2,4,Haakon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,46,071,2,4,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,46,111,2,4,Sanborn County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,47,001,3,6,Anderson County                                             ,39,39,9044501,2,4,663721,1,4,539380,0,0,0,38,38,8794501,2,4,663721,1,4,539380,0,0,0
202110,47,015,3,6,Cannon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,47,021,3,6,Cheatham County                                             ,14,14,3026329,0,0,0,0,0,0,0,0,0,11,11,2482162,0,0,0,0,0,0,0,0,0
202110,47,037,3,6,Davidson County                                             ,307,307,78288463,0,0,0,1,3,404535,5,679,41542854,296,296,75485599,0,0,0,1,3,404535,5,679,41542854
202110,47,043,3,6,Dickson County                                              ,50,50,9739230,0,0,0,0,0,0,0,0,0,19,19,4143950,0,0,0,0,0,0,0,0,0
202110,47,049,3,6,Fentress County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,47,081,3,6,Hickman County                                              ,14,14,3104115,0,0,0,0,0,0,0,0,0,14,14,3104115,0,0,0,0,0,0,0,0,0
202110,47,093,3,6,Knox County                                                 ,215,215,46968092,0,0,0,0,0,0,10,227,28942000,215,215,46968092,0,0,0,0,0,0,10,227,28942000
202110,47,105,3,6,Loudon County                                               ,77,77,20436536,0,0,0,2,8,1200000,17,265,16361000,70,70,19419510,0,0,0,2,8,1200000,17,265,16361000
202110,47,117,3,6,Marshall County                                             ,18,18,3420240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,47,125,3,6,Montgomery County                                           ,149,149,29325268,2,4,480000,0,0,0,14,176,10830000,149,149,29325268,2,4,480000,0,0,0,14,176,10830000
202110,47,139,3,6,Polk County                                                 ,19,19,3445998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,47,149,3,6,Rutherford County                                           ,240,240,47270528,0,0,0,0,0,0,2,60,5805260,232,232,45853103,0,0,0,0,0,0,2,60,5805260
202110,47,153,3,6,Sequatchie County                                           ,2,2,330000,0,0,0,0,0,0,0,0,0,2,2,330000,0,0,0,0,0,0,0,0,0
202110,47,157,3,6,Shelby County                                               ,64,64,15551777,0,0,0,2,8,513300,1,210,47282374,64,64,15551777,0,0,0,2,8,513300,1,210,47282374
202110,47,159,3,6,Smith County                                                ,11,11,2431289,0,0,0,0,0,0,0,0,0,10,10,2246307,0,0,0,0,0,0,0,0,0
202110,47,161,3,6,Stewart County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,47,165,3,6,Sumner County                                               ,158,158,50345925,0,0,0,0,0,0,1,16,1597596,156,156,50001115,0,0,0,0,0,0,1,16,1597596
202110,47,167,3,6,Tipton County                                               ,18,18,3458663,0,0,0,0,0,0,0,0,0,11,11,2530231,0,0,0,0,0,0,0,0,0
202110,47,169,3,6,Trousdale County                                            ,5,5,620000,0,0,0,0,0,0,0,0,0,5,5,620000,0,0,0,0,0,0,0,0,0
202110,47,173,3,6,Union County                                                ,13,13,3482269,0,0,0,0,0,0,0,0,0,12,12,3410000,0,0,0,0,0,0,0,0,0
202110,47,175,3,6,Van Buren County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,47,189,3,6,Wilson County                                               ,178,178,49824242,0,0,0,0,0,0,0,0,0,178,178,49824242,0,0,0,0,0,0,0,0,0
202110,48,013,3,7,Atascosa County                                             ,6,6,1094352,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202110,48,015,3,7,Austin County                                               ,3,3,570145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,019,3,7,Bandera County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,021,3,7,Bastrop County                                              ,29,29,5050120,0,0,0,0,0,0,0,0,0,29,29,5050120,0,0,0,0,0,0,0,0,0
202110,48,025,3,7,Bee County                                                  ,1,1,209076,1,2,187711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,027,3,7,Bell County                                                 ,238,238,45756524,3,6,490099,0,0,0,0,0,0,111,111,27262527,0,0,0,0,0,0,0,0,0
202110,48,029,3,7,Bexar County                                                ,690,690,161113815,0,0,0,0,0,0,6,338,40639495,642,642,153470251,0,0,0,0,0,0,5,333,39573999
202110,48,051,3,7,Burleson County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,055,3,7,Caldwell County                                             ,31,31,6558529,0,0,0,0,0,0,1,5,461935,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,085,3,7,Collin County                                               ,900,900,268589821,11,22,3659876,0,0,0,0,0,0,772,772,235039753,11,22,3659876,0,0,0,0,0,0
202110,48,091,3,7,Comal County                                                ,246,246,58853950,0,0,0,0,0,0,10,300,37369680,246,246,58853950,0,0,0,0,0,0,10,300,37369680
202110,48,099,3,7,Coryell County                                              ,26,26,3714862,7,14,1097470,0,0,0,0,0,0,26,26,3714862,7,14,1097470,0,0,0,0,0,0
202110,48,107,3,7,Crosby County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,113,3,7,Dallas County                                               ,525,525,124782407,6,12,1091862,1,4,615887,11,471,63051225,317,317,72827260,0,0,0,0,0,0,6,246,34250000
202110,48,119,3,7,Delta County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,135,3,7,Ector County                                                ,79,79,18509707,0,0,0,0,0,0,1,25,2996435,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,139,3,7,Ellis County                                                ,190,190,44807386,1,2,248528,0,0,0,2,18,2378624,102,102,24811421,0,0,0,0,0,0,0,0,0
202110,48,141,3,7,El Paso County                                              ,187,187,43466543,2,4,492865,0,0,0,2,11,1318431,1,1,65000,0,0,0,0,0,0,0,0,0
202110,48,157,3,7,Fort Bend County                                            ,847,847,203717547,0,0,0,0,0,0,1,22,2636863,744,744,177997315,0,0,0,0,0,0,0,0,0
202110,48,167,3,7,Galveston County                                            ,243,243,60171025,0,0,0,1,3,150000,0,0,0,134,134,33834010,0,0,0,0,0,0,0,0,0
202110,48,185,3,7,Grimes County                                               ,6,6,591668,0,0,0,0,0,0,0,0,0,6,6,591668,0,0,0,0,0,0,0,0,0
202110,48,187,3,7,Guadalupe County                                            ,98,98,25163147,0,0,0,0,0,0,0,0,0,98,98,25163147,0,0,0,0,0,0,0,0,0
202110,48,193,3,7,Hamilton County                                             ,1,1,100602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,195,3,7,Hansford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,201,3,7,Harris County                                               ,1647,1647,362946046,19,38,4634325,2,7,1206992,28,860,108663451,1606,1606,350349964,19,38,4634325,2,7,1206992,27,852,107679514
202110,48,211,3,7,Hemphill County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,215,3,7,Hidalgo County                                              ,361,361,74731713,7,14,1415117,31,122,5648160,3,20,655040,306,306,67429864,4,8,1093484,31,122,5648160,3,20,655040
202110,48,233,3,7,Hutchinson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,251,3,7,Johnson County                                              ,108,108,26849924,0,0,0,0,0,0,2,84,9650822,70,70,17953118,0,0,0,0,0,0,0,0,0
202110,48,257,3,7,Kaufman County                                              ,60,60,15030141,0,0,0,0,0,0,0,0,0,50,50,12886061,0,0,0,0,0,0,0,0,0
202110,48,259,3,7,Kendall County                                              ,28,28,6527612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,271,3,7,Kinney County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,281,3,7,Lampasas County                                             ,10,10,2341501,0,0,0,0,0,0,0,0,0,10,10,2341501,0,0,0,0,0,0,0,0,0
202110,48,291,3,7,Liberty County                                              ,92,92,14687443,0,0,0,0,0,0,0,0,0,91,91,14446935,0,0,0,0,0,0,0,0,0
202110,48,303,3,7,Lubbock County                                              ,176,176,38427235,9,18,1976694,0,0,0,11,133,12901594,12,12,4853978,0,0,0,0,0,0,0,0,0
202110,48,323,3,7,Maverick County                                             ,6,6,1357896,0,0,0,0,0,0,0,0,0,6,6,1357896,0,0,0,0,0,0,0,0,0
202110,48,325,3,7,Medina County                                               ,4,4,1014167,0,0,0,0,0,0,0,0,0,3,3,825000,0,0,0,0,0,0,0,0,0
202110,48,329,3,7,Midland County                                              ,48,48,10610210,0,0,0,0,0,0,0,0,0,48,48,10610210,0,0,0,0,0,0,0,0,0
202110,48,339,3,7,Montgomery County                                           ,884,884,215753370,15,30,5452560,0,0,0,1,6,667567,863,863,212001783,15,30,5452560,0,0,0,0,0,0
202110,48,367,3,7,Parker County                                               ,81,81,19938825,0,0,0,0,0,0,10,97,11842745,45,45,11126723,0,0,0,0,0,0,8,46,5730018
202110,48,375,3,7,Potter County                                               ,34,34,8134286,8,16,2054982,0,0,0,0,0,0,34,34,8134286,8,16,2054982,0,0,0,0,0,0
202110,48,383,3,7,Reagan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,385,3,7,Real County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,395,3,7,Robertson County                                            ,7,7,1455592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,397,3,7,Rockwall County                                             ,189,189,51582338,0,0,0,0,0,0,0,0,0,189,189,51582338,0,0,0,0,0,0,0,0,0
202110,48,407,3,7,San Jacinto County                                          ,43,43,9458057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,411,3,7,San Saba County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,451,3,7,Tom Green County                                            ,29,29,6307503,0,0,0,0,0,0,0,0,0,29,29,6307503,0,0,0,0,0,0,0,0,0
202110,48,453,3,7,Travis County                                               ,580,580,124436800,11,22,936177,0,0,0,14,936,293123100,536,536,112625330,11,22,936177,0,0,0,14,936,293123100
202110,48,473,3,7,Waller County                                               ,2,2,224712,0,0,0,0,0,0,1,6,133084,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,491,3,7,Williamson County                                           ,718,718,180671311,4,8,786592,1,4,800000,7,842,112000000,594,594,153952511,4,8,786592,1,4,800000,7,842,112000000
202110,48,493,3,7,Wilson County                                               ,13,13,3387601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,48,497,3,7,Wise County                                                 ,9,9,2373596,0,0,0,0,0,0,0,0,0,5,5,1537731,0,0,0,0,0,0,0,0,0
202110,49,011,4,8,Davis County                                                ,158,158,38466425,0,0,0,1,3,585806,0,0,0,154,154,36393628,0,0,0,0,0,0,0,0,0
202110,49,023,4,8,Juab County                                                 ,7,7,2018156,0,0,0,1,3,575344,0,0,0,5,5,1288333,0,0,0,1,3,575344,0,0,0
202110,49,029,4,8,Morgan County                                               ,5,5,4090518,0,0,0,1,3,598527,0,0,0,3,3,3539663,0,0,0,0,0,0,0,0,0
202110,49,035,4,8,Salt Lake County                                            ,215,215,59990149,3,6,577807,4,14,2621184,10,390,55950447,182,182,50870510,0,0,0,1,4,816402,4,42,9628039
202110,49,039,4,8,Sanpete County                                              ,7,7,1485397,0,0,0,0,0,0,0,0,0,7,7,1485397,0,0,0,0,0,0,0,0,0
202110,49,043,4,8,Summit County                                               ,16,16,12870197,0,0,0,1,3,841530,2,10,1708568,7,7,8246385,0,0,0,0,0,0,0,0,0
202110,49,057,4,8,Weber County                                                ,110,110,27494717,0,0,0,3,10,1884415,8,162,20283384,68,68,16076944,0,0,0,0,0,0,5,128,16397043
202110,51,003,3,5,Albemarle County                                            ,61,61,18147147,0,0,0,0,0,0,1,24,2357161,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,007,3,5,Amelia County                                               ,5,5,1484050,0,0,0,0,0,0,0,0,0,5,5,1484050,0,0,0,0,0,0,0,0,0
202110,51,009,3,5,Amherst County                                              ,2,2,470000,0,0,0,0,0,0,0,0,0,2,2,470000,0,0,0,0,0,0,0,0,0
202110,51,013,3,5,Arlington County                                            ,18,18,8183614,0,0,0,0,0,0,0,0,0,18,18,8183614,0,0,0,0,0,0,0,0,0
202110,51,015,3,5,Augusta County                                              ,14,14,4957500,0,0,0,0,0,0,0,0,0,14,14,4957500,0,0,0,0,0,0,0,0,0
202110,51,019,3,5,Bedford County                                              ,2,2,371994,0,0,0,0,0,0,1,9,233333,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,033,3,5,Caroline County                                             ,27,27,4171765,0,0,0,0,0,0,0,0,0,27,27,4171765,0,0,0,0,0,0,0,0,0
202110,51,036,3,5,Charles City County                                         ,2,2,358374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,037,3,5,Charlotte County                                            ,1,1,147450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,041,3,5,Chesterfield County                                         ,221,221,48067521,0,0,0,0,0,0,0,0,0,221,221,48067521,0,0,0,0,0,0,0,0,0
202110,51,043,3,5,Clarke County                                               ,6,6,2062205,0,0,0,0,0,0,0,0,0,6,6,2062205,0,0,0,0,0,0,0,0,0
202110,51,049,3,5,Cumberland County                                           ,5,5,422200,0,0,0,0,0,0,0,0,0,5,5,422200,0,0,0,0,0,0,0,0,0
202110,51,051,3,5,Dickenson County                                            ,2,2,369165,0,0,0,0,0,0,0,0,0,2,2,369165,0,0,0,0,0,0,0,0,0
202110,51,053,3,5,Dinwiddie County                                            ,9,9,1558784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,059,3,5,Fairfax County                                              ,92,92,22010421,0,0,0,0,0,0,1,24,5000000,92,92,22010421,0,0,0,0,0,0,1,24,5000000
202110,51,061,3,5,Fauquier County                                             ,18,18,8694823,0,0,0,0,0,0,0,0,0,18,18,8694823,0,0,0,0,0,0,0,0,0
202110,51,069,3,5,Frederick County                                            ,36,36,12136624,0,0,0,0,0,0,1,5,827000,36,36,12136624,0,0,0,0,0,0,1,5,827000
202110,51,073,3,5,Gloucester County                                           ,15,15,4029045,0,0,0,0,0,0,0,0,0,15,15,4029045,0,0,0,0,0,0,0,0,0
202110,51,075,3,5,Goochland County                                            ,31,31,9075248,0,0,0,0,0,0,0,0,0,31,31,9075248,0,0,0,0,0,0,0,0,0
202110,51,085,3,5,Hanover County                                              ,66,66,14355006,0,0,0,0,0,0,1,27,1450000,66,66,14355006,0,0,0,0,0,0,1,27,1450000
202110,51,087,3,5,Henrico County                                              ,94,94,12125916,18,36,2504000,0,0,0,1,252,13872000,94,94,12125916,18,36,2504000,0,0,0,1,252,13872000
202110,51,093,3,5,Isle of Wight County                                        ,23,23,4120524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,095,3,5,James City County                                           ,36,36,8612773,0,0,0,0,0,0,0,0,0,36,36,8612773,0,0,0,0,0,0,0,0,0
202110,51,097,3,5,King and Queen County                                       ,2,2,689000,0,0,0,0,0,0,0,0,0,2,2,689000,0,0,0,0,0,0,0,0,0
202110,51,099,3,5,King George County                                          ,25,25,5437502,0,0,0,0,0,0,0,0,0,25,25,5437502,0,0,0,0,0,0,0,0,0
202110,51,107,3,5,Loudoun County                                              ,65,65,18357700,0,0,0,0,0,0,1,14,1875000,65,65,18357700,0,0,0,0,0,0,1,14,1875000
202110,51,109,3,5,Louisa County                                               ,27,27,7564948,0,0,0,0,0,0,0,0,0,27,27,7564948,0,0,0,0,0,0,0,0,0
202110,51,115,3,5,Mathews County                                              ,5,5,2834500,0,0,0,0,0,0,0,0,0,5,5,2834500,0,0,0,0,0,0,0,0,0
202110,51,127,3,5,New Kent County                                             ,39,39,12692000,0,0,0,0,0,0,0,0,0,39,39,12692000,0,0,0,0,0,0,0,0,0
202110,51,139,3,5,Page County                                                 ,5,5,1158000,0,0,0,0,0,0,0,0,0,5,5,1158000,0,0,0,0,0,0,0,0,0
202110,51,145,3,5,Powhatan County                                             ,9,9,1780260,0,0,0,0,0,0,0,0,0,9,9,1780260,0,0,0,0,0,0,0,0,0
202110,51,149,3,5,Prince George County                                        ,7,7,2009818,0,0,0,0,0,0,0,0,0,7,7,2009818,0,0,0,0,0,0,0,0,0
202110,51,153,3,5,Prince William County                                       ,48,48,12624635,0,0,0,0,0,0,0,0,0,48,48,12624635,0,0,0,0,0,0,0,0,0
202110,51,165,3,5,Rockingham County                                           ,44,44,11505290,0,0,0,0,0,0,0,0,0,44,44,11505290,0,0,0,0,0,0,0,0,0
202110,51,175,3,5,Southampton County                                          ,6,6,920550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,177,3,5,Spotsylvania County                                         ,68,68,17823576,0,0,0,0,0,0,2,55,6474733,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,179,3,5,Stafford County                                             ,32,32,11447723,0,0,0,0,0,0,1,48,2801760,32,32,11447723,0,0,0,0,0,0,1,48,2801760
202110,51,181,3,5,Surry County                                                ,6,6,1490244,0,0,0,0,0,0,0,0,0,6,6,1490244,0,0,0,0,0,0,0,0,0
202110,51,183,3,5,Sussex County                                               ,3,3,553340,0,0,0,0,0,0,0,0,0,3,3,553340,0,0,0,0,0,0,0,0,0
202110,51,187,3,5,Warren County                                               ,17,17,3919970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,199,3,5,York County                                                 ,17,17,4067143,0,0,0,0,0,0,0,0,0,17,17,4067143,0,0,0,0,0,0,0,0,0
202110,51,510,3,5,Alexandria (Independent City)                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,540,3,5,Charlottesville (Independent City)                          ,7,7,2342248,1,2,341250,0,0,0,1,9,877999,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,550,3,5,Chesapeake(Independent City)                                ,55,55,15733840,0,0,0,0,0,0,0,0,0,55,55,15733840,0,0,0,0,0,0,0,0,0
202110,51,570,3,5,Colonial Heights (Independent City)                         ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
202110,51,580,3,5,Covington (Independent City)                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,600,3,5,Fairfax (Independent City)                                  ,2,2,680000,0,0,0,0,0,0,0,0,0,2,2,680000,0,0,0,0,0,0,0,0,0
202110,51,610,3,5,Falls Church (Independent City)                             ,1,1,503571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,630,3,5,Fredericksburg(Independent City)                            ,15,15,4747238,0,0,0,0,0,0,0,0,0,15,15,4747238,0,0,0,0,0,0,0,0,0
202110,51,650,3,5,Hampton (Independent City)                                  ,19,19,1185036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,660,3,5,Harrisonburg (Independent City)                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,670,3,5,Hopewell (Independent City)                                 ,3,3,253727,0,0,0,0,0,0,1,5,430895,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,680,3,5,Lynchburg (Independent City)                                ,5,5,1660000,0,0,0,0,0,0,0,0,0,5,5,1660000,0,0,0,0,0,0,0,0,0
202110,51,683,3,5,Manassas (Independent City)                                 ,6,6,1405935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,685,3,5,Manassas Park (Independent City)                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,700,3,5,Newport News (Independent City)                             ,5,5,1124523,0,0,0,0,0,0,0,0,0,5,5,1124523,0,0,0,0,0,0,0,0,0
202110,51,710,3,5,Norfolk (Independent City)                                  ,15,15,3588656,0,0,0,0,0,0,0,0,0,15,15,3588656,0,0,0,0,0,0,0,0,0
202110,51,730,3,5,Petersburg (Independent City)                               ,1,1,86180,0,0,0,0,0,0,1,5,654052,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,735,3,5,Poquoson (Independent City)                                 ,3,3,601800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,740,3,5,Portsmouth (Independent City)                               ,8,8,760000,0,0,0,0,0,0,0,0,0,8,8,760000,0,0,0,0,0,0,0,0,0
202110,51,760,3,5,Richmond (Independent City)                                 ,29,29,6307503,0,0,0,0,0,0,0,0,0,29,29,6307503,0,0,0,0,0,0,0,0,0
202110,51,800,3,5,Suffolk (Independent City)                                  ,72,72,17225547,0,0,0,0,0,0,0,0,0,72,72,17225547,0,0,0,0,0,0,0,0,0
202110,51,810,3,5,Virginia Beach (Independent City)                           ,48,48,15000264,0,0,0,0,0,0,4,128,6507984,48,48,15000264,0,0,0,0,0,0,4,128,6507984
202110,51,830,3,5,Williamsburg (Independent City)                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,53,005,4,9,Benton County                                               ,101,101,32610437,3,6,916422,0,0,0,1,22,3283487,45,45,15465329,1,2,325299,0,0,0,0,0,0
202110,53,011,4,9,Clark County                                                ,264,264,74314231,1,2,199060,2,6,1048422,16,214,26655572,141,141,38359696,1,2,199060,0,0,0,11,130,15796580
202110,53,021,4,9,Franklin County                                             ,50,50,13657654,0,0,0,0,0,0,0,0,0,1,1,199576,0,0,0,0,0,0,0,0,0
202110,53,031,4,9,Jefferson County                                            ,20,20,4098290,0,0,0,0,0,0,0,0,0,9,9,1425283,0,0,0,0,0,0,0,0,0
202110,53,033,4,9,King County                                                 ,252,252,101135632,15,30,8292197,10,33,6436227,23,1719,233979771,159,159,62689019,15,30,8292197,10,33,6436227,20,1688,230928468
202110,53,035,4,9,Kitsap County                                               ,85,85,29402710,1,2,140534,0,0,0,11,200,19980091,85,85,29402710,1,2,140534,0,0,0,11,200,19980091
202110,53,053,4,9,Pierce County                                               ,259,259,77940730,7,14,2411367,1,4,737149,13,170,23323059,254,254,76519361,7,14,2411367,1,4,737149,12,155,20832995
202110,53,055,4,9,San Juan County                                             ,10,10,2667067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,53,059,4,9,Skamania County                                             ,4,4,1426345,0,0,0,0,0,0,0,0,0,4,4,1426345,0,0,0,0,0,0,0,0,0
202110,53,061,4,9,Snohomish County                                            ,156,156,46011083,2,4,849833,0,0,0,11,309,34626821,122,122,34228741,1,2,628527,0,0,0,4,60,6408060
202110,54,011,3,5,Cabell County                                               ,11,11,1089600,0,0,0,0,0,0,0,0,0,11,11,1089600,0,0,0,0,0,0,0,0,0
202110,54,015,3,5,Clay County                                                 ,2,2,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,54,019,3,5,Fayette County                                              ,6,6,613766,0,0,0,0,0,0,0,0,0,4,4,404000,0,0,0,0,0,0,0,0,0
202110,54,037,3,5,Jefferson County                                            ,24,24,8473768,0,0,0,0,0,0,0,0,0,24,24,8473768,0,0,0,0,0,0,0,0,0
202110,54,081,3,5,Raleigh County                                              ,5,5,781000,0,0,0,0,0,0,0,0,0,5,5,781000,0,0,0,0,0,0,0,0,0
202110,55,025,2,3,Dane County                                                 ,123,123,52206284,7,14,2871885,1,3,610500,8,314,45822878,92,92,43286147,0,0,0,0,0,0,6,228,32940000
202110,55,031,2,3,Douglas County                                              ,8,8,2538431,0,0,0,0,0,0,0,0,0,8,8,2538431,0,0,0,0,0,0,0,0,0
202110,55,037,2,3,Florence County                                             ,7,7,2576222,0,0,0,0,0,0,0,0,0,7,7,2576222,0,0,0,0,0,0,0,0,0
202110,55,049,2,3,Iowa County                                                 ,1,1,650000,0,0,0,0,0,0,1,16,1450000,1,1,650000,0,0,0,0,0,0,1,16,1450000
202110,55,059,2,3,Kenosha County                                              ,17,17,5892748,0,0,0,0,0,0,0,0,0,12,12,4501200,0,0,0,0,0,0,0,0,0
202110,55,079,2,3,Milwaukee County                                            ,18,18,6532159,0,0,0,0,0,0,3,53,6433941,10,10,3161744,0,0,0,0,0,0,1,14,800000
202110,55,089,2,3,Ozaukee County                                              ,27,27,11798805,0,0,0,0,0,0,0,0,0,19,19,8277795,0,0,0,0,0,0,0,0,0
202110,55,093,2,3,Pierce County                                               ,20,20,6533880,0,0,0,0,0,0,0,0,0,20,20,6533880,0,0,0,0,0,0,0,0,0
