Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201905,32,001,4,8,Churchill County              ,10,10,1836151,0,0,0,0,0,0,0,0,0,10,10,1836151,0,0,0,0,0,0,0,0,0
201905,32,003,4,8,Clark County                  ,697,697,172149411,3,6,1349213,2,6,971000,19,376,20438449,697,697,172149411,3,6,1349213,2,6,971000,19,376,20438449
201905,32,005,4,8,Douglas County                ,12,12,7076625,0,0,0,0,0,0,0,0,0,12,12,7076625,0,0,0,0,0,0,0,0,0
201905,32,007,4,8,Elko County                   ,16,16,2793765,0,0,0,0,0,0,0,0,0,16,16,2793765,0,0,0,0,0,0,0,0,0
201905,32,013,4,8,Humboldt County               ,1,1,101027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,32,015,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,32,017,4,8,Lincoln County                ,1,1,273137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,32,019,4,8,Lyon County                   ,62,62,20975652,0,0,0,0,0,0,0,0,0,62,62,20975652,0,0,0,0,0,0,0,0,0
201905,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,32,027,4,8,Pershing County               ,2,2,131342,0,0,0,0,0,0,0,0,0,2,2,131342,0,0,0,0,0,0,0,0,0
201905,32,029,4,8,Storey County                 ,1,1,201908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,32,031,4,8,Washoe County                 ,178,178,46676409,2,4,109352,0,0,0,12,288,34322142,70,70,19586545,0,0,0,0,0,0,3,176,21803431
201905,32,033,4,8,White Pine County             ,1,1,356039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,32,510,4,8,Carson City (Independent City),12,12,3375520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,33,015,1,1,Rockingham County             ,49,49,14291039,4,8,1196716,0,0,0,1,9,704500,43,43,12506023,3,6,730000,0,0,0,1,9,704500
201905,33,017,1,1,Strafford County              ,22,22,4317109,0,0,0,0,0,0,1,5,465517,8,8,1692000,0,0,0,0,0,0,0,0,0
201905,34,001,1,2,Atlantic County               ,28,28,6183580,0,0,0,0,0,0,12,89,11261941,27,27,5949353,0,0,0,0,0,0,11,66,8234400
201905,34,003,1,2,Bergen County                 ,67,67,26941535,4,8,1807424,2,6,374923,14,268,16807129,47,47,20406048,2,4,751950,2,6,374923,7,230,13355501
201905,34,005,1,2,Burlington County             ,41,41,6225890,0,0,0,0,0,0,3,49,12314486,27,27,4533732,0,0,0,0,0,0,2,44,11796102
201905,34,007,1,2,Camden County                 ,67,67,4079077,0,0,0,6,21,1938000,2,10,744867,64,64,3639637,0,0,0,6,21,1938000,0,0,0
201905,34,009,1,2,Cape May County               ,46,46,15589867,6,12,1188966,2,6,1022520,3,18,948460,46,46,15589867,6,12,1188966,2,6,1022520,3,18,948460
201905,34,011,1,2,Cumberland County             ,11,11,1187366,0,0,0,0,0,0,0,0,0,9,9,1028245,0,0,0,0,0,0,0,0,0
201905,34,013,1,2,Essex County                  ,64,64,8222267,9,18,2486009,1,3,278630,12,308,91563474,44,44,6316023,8,16,2371509,0,0,0,9,262,88597642
201905,34,015,1,2,Gloucester County             ,40,40,5707636,0,0,0,0,0,0,2,20,1605085,28,28,4418496,0,0,0,0,0,0,0,0,0
201905,34,017,1,2,Hudson County                 ,92,92,8932758,2,4,551450,4,14,2457317,4,192,37718676,90,90,7884400,1,2,289000,3,11,2010153,3,162,33437541
201905,34,019,1,2,Hunterdon County              ,24,24,6455745,0,0,0,1,3,656000,9,74,4797672,22,22,6129690,0,0,0,1,3,656000,7,64,4271162
201905,34,021,1,2,Mercer County                 ,13,13,2647973,0,0,0,0,0,0,0,0,0,13,13,2647973,0,0,0,0,0,0,0,0,0
201905,34,023,1,2,Middlesex County              ,53,53,15460596,3,6,246800,11,38,1179500,5,28,1981800,36,36,12335180,2,4,36400,11,38,1179500,3,18,1283300
201905,34,025,1,2,Monmouth County               ,73,73,28757924,0,0,0,0,0,0,7,50,440400,52,52,21052650,0,0,0,0,0,0,7,50,440400
201905,34,027,1,2,Morris County                 ,39,39,11571280,0,0,0,0,0,100000,5,25,1200037,18,18,6744696,0,0,0,0,0,100000,3,15,599340
201905,34,029,1,2,Ocean County                  ,209,209,42356432,2,4,194839,4,13,520990,9,80,2483815,96,96,30414980,0,0,0,0,0,0,6,65,1505000
201905,34,031,1,2,Passaic County                ,8,8,1651491,1,2,71000,1,3,219751,1,5,227803,2,2,616430,0,0,0,0,0,0,0,0,0
201905,34,033,1,2,Salem County                  ,6,6,756528,0,0,0,0,0,0,0,0,0,6,6,756528,0,0,0,0,0,0,0,0,0
201905,34,035,1,2,Somerset County               ,25,25,4057158,0,0,0,0,0,0,4,26,1693172,13,13,2261740,0,0,0,0,0,0,0,0,0
201905,34,037,1,2,Sussex County                 ,13,13,3125367,0,0,0,0,0,0,0,0,0,12,12,2846500,0,0,0,0,0,0,0,0,0
201905,34,039,1,2,Union County                  ,13,13,2788885,14,28,1447100,1,3,5000000,4,28,1995634,2,2,536000,14,28,1447100,1,3,5000000,0,0,0
201905,34,041,1,2,Warren County                 ,12,12,1705961,0,0,0,0,0,0,1,5,180544,9,9,1290094,0,0,0,0,0,0,0,0,0
201905,35,000,4,8,New Mexico Balance of State   ,38,38,10303731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,35,001,4,8,Bernalillo County             ,87,87,20918432,0,0,0,0,0,0,1,86,9800000,87,87,20918432,0,0,0,0,0,0,1,86,9800000
201905,35,005,4,8,Chaves County                 ,3,3,436317,0,0,0,0,0,0,0,0,0,2,2,303000,0,0,0,0,0,0,0,0,0
201905,35,009,4,8,Curry County                  ,6,6,1519062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,35,013,4,8,Dona Ana County               ,94,94,22915457,1,2,256944,0,0,0,0,0,0,81,81,19185623,1,2,256944,0,0,0,0,0,0
201905,35,015,4,8,Eddy County                   ,21,21,6092493,0,0,0,0,0,0,0,0,0,21,21,6092493,0,0,0,0,0,0,0,0,0
201905,35,017,4,8,Grant County                  ,1,1,162507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,35,025,4,8,Lea County                    ,6,6,1842539,0,0,0,0,0,0,0,0,0,6,6,1842539,0,0,0,0,0,0,0,0,0
201905,35,027,4,8,Lincoln County                ,6,6,2226820,0,0,0,0,0,0,0,0,0,6,6,2226820,0,0,0,0,0,0,0,0,0
201905,35,028,4,8,Los Alamos County             ,2,2,560400,0,0,0,0,0,0,0,0,0,2,2,560400,0,0,0,0,0,0,0,0,0
201905,35,029,4,8,Luna County                   ,2,2,316608,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
201905,35,031,4,8,McKinley County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,35,035,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,35,041,4,8,Roosevelt County              ,2,2,302038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,35,043,4,8,Sandoval County               ,65,65,14402571,0,0,0,0,0,0,1,7,291666,0,0,0,0,0,0,0,0,0,0,0,0
201905,35,045,4,8,San Juan County               ,6,6,1114346,0,0,0,0,0,0,0,0,0,6,6,1114346,0,0,0,0,0,0,0,0,0
201905,35,047,4,8,San Miguel County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,35,049,4,8,Santa Fe County               ,30,30,6559491,0,0,0,0,0,0,0,0,0,30,30,6559491,0,0,0,0,0,0,0,0,0
201905,35,051,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,35,055,4,8,Taos County                   ,9,9,986902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,35,061,4,8,Valencia County               ,1,1,340690,0,0,0,0,0,0,0,0,0,1,1,340690,0,0,0,0,0,0,0,0,0
201905,36,001,1,2,Albany County                 ,22,22,6062982,0,0,0,0,0,0,2,16,1784304,20,20,5555459,0,0,0,0,0,0,1,10,800000
201905,36,005,1,2,Bronx County                  ,1,1,266020,0,0,0,4,12,1491691,4,273,35531850,1,1,266020,0,0,0,4,12,1491691,4,273,35531850
201905,36,029,1,2,Erie County                   ,81,81,27052847,0,0,0,3,12,1200000,4,29,3662198,68,68,23518967,0,0,0,3,12,1200000,3,18,1200000
201905,36,047,1,2,Kings County                  ,4,4,1064082,7,14,2075070,6,21,2610460,19,535,69632014,4,4,1064082,7,14,2075070,6,21,2610460,19,535,69632014
201905,36,051,1,2,Livingston County             ,9,9,2027100,0,0,0,0,0,0,1,5,214286,8,8,1882100,0,0,0,0,0,0,0,0,0
201905,36,055,1,2,Monroe County                 ,82,82,18342790,0,0,0,0,0,0,2,37,4184560,74,74,17063328,0,0,0,0,0,0,2,37,4184560
201905,36,059,1,2,Nassau County                 ,69,69,23747915,0,0,0,0,0,0,2,20,8327239,12,12,5262604,0,0,0,0,0,0,1,15,7164448
201905,36,061,1,2,New York County               ,0,0,0,0,0,0,0,0,0,3,94,12234410,0,0,0,0,0,0,0,0,0,3,94,12234410
201905,36,063,1,2,Niagara County                ,19,19,4008179,0,0,0,0,0,0,0,0,0,13,13,2317955,0,0,0,0,0,0,0,0,0
201905,36,069,1,2,Ontario County                ,32,32,8376705,0,0,0,0,0,0,1,5,437500,24,24,5973440,0,0,0,0,0,0,0,0,0
201905,36,073,1,2,Orleans County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,36,079,1,2,Putnam County                 ,2,2,1173500,0,0,0,0,0,0,0,0,0,2,2,1173500,0,0,0,0,0,0,0,0,0
201905,36,081,1,2,Queens County                 ,14,14,3724286,19,38,5632333,4,12,1491691,10,162,21084834,14,14,3724286,19,38,5632333,4,12,1491691,10,162,21084834
201905,36,083,1,2,Rensselaer County             ,9,9,2280754,0,0,0,0,0,0,0,0,0,5,5,1180000,0,0,0,0,0,0,0,0,0
201905,36,085,1,2,Richmond County               ,15,15,3990306,14,28,4150140,0,0,0,0,0,0,15,15,3990306,14,28,4150140,0,0,0,0,0,0
201905,36,087,1,2,Rockland County               ,19,19,5139387,3,6,775804,2,6,655066,2,10,1410307,16,16,4475000,0,0,0,0,0,0,0,0,0
201905,36,091,1,2,Saratoga County               ,69,69,23474531,0,0,0,0,0,0,2,10,891790,51,51,17232715,0,0,0,0,0,0,0,0,0
201905,36,093,1,2,Schenectady County            ,8,8,1508207,0,0,0,0,0,0,0,0,0,4,4,789064,0,0,0,0,0,0,0,0,0
201905,36,095,1,2,Schoharie County              ,5,5,1053313,0,0,0,0,0,0,0,0,0,3,3,560475,0,0,0,0,0,0,0,0,0
201905,36,099,1,2,Seneca County                 ,5,5,1005500,0,0,0,0,0,0,0,0,0,5,5,1005500,0,0,0,0,0,0,0,0,0
201905,36,103,1,2,Suffolk County                ,57,57,37202541,0,0,0,0,0,0,1,5,735846,46,46,27049939,0,0,0,0,0,0,0,0,0
201905,36,117,1,2,Wayne County                  ,5,5,768541,0,0,0,0,0,0,0,0,0,2,2,165000,0,0,0,0,0,0,0,0,0
201905,36,119,1,2,Westchester County            ,26,26,12361259,2,4,712500,1,3,120000,3,32,4636234,21,21,10337300,1,2,475000,0,0,0,0,0,0
201905,37,007,3,5,Anson County                  ,4,4,599460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,37,011,3,5,Avery County                  ,22,22,6728682,0,0,0,0,0,0,0,0,0,22,22,6728682,0,0,0,0,0,0,0,0,0
201905,37,015,3,5,Bertie County                 ,3,3,1171595,0,0,0,0,0,0,0,0,0,3,3,1171595,0,0,0,0,0,0,0,0,0
201905,37,025,3,5,Cabarrus County               ,150,150,26417650,1,2,80000,0,0,0,0,0,0,150,150,26417650,1,2,80000,0,0,0,0,0,0
201905,37,033,3,5,Caswell County                ,2,2,571264,0,0,0,0,0,0,0,0,0,2,2,571264,0,0,0,0,0,0,0,0,0
201905,37,037,3,5,Chatham County                ,42,42,11247635,0,0,0,0,0,0,0,0,0,42,42,11247635,0,0,0,0,0,0,0,0,0
201905,37,051,3,5,Cumberland County             ,81,81,15815598,0,0,0,0,0,0,0,0,0,81,81,15815598,0,0,0,0,0,0,0,0,0
201905,37,053,3,5,Currituck County              ,44,44,10093430,0,0,0,0,0,0,0,0,0,44,44,10093430,0,0,0,0,0,0,0,0,0
201905,37,059,3,5,Davie County                  ,18,18,4968572,0,0,0,0,0,0,0,0,0,18,18,4968572,0,0,0,0,0,0,0,0,0
201905,37,063,3,5,Durham County                 ,190,190,36603333,0,0,0,0,0,0,5,136,10833946,0,0,0,0,0,0,0,0,0,0,0,0
201905,37,069,3,5,Franklin County               ,138,138,32624153,0,0,0,0,0,0,0,0,0,138,138,32624153,0,0,0,0,0,0,0,0,0
201905,37,071,3,5,Gaston County                 ,100,100,27685318,1,2,248655,0,0,0,1,5,792450,23,23,5816772,0,0,0,0,0,0,0,0,0
201905,37,077,3,5,Granville County              ,23,23,4890986,0,0,0,0,0,0,0,0,0,23,23,4890986,0,0,0,0,0,0,0,0,0
201905,37,081,3,5,Guilford County               ,153,153,36797863,0,0,0,0,0,0,0,0,0,104,104,19940166,0,0,0,0,0,0,0,0,0
201905,37,089,3,5,Henderson County              ,49,49,14496139,0,0,0,0,0,0,0,0,0,49,49,14496139,0,0,0,0,0,0,0,0,0
201905,37,093,3,5,Hoke County                   ,25,25,5910173,0,0,0,0,0,0,0,0,0,25,25,5910173,0,0,0,0,0,0,0,0,0
201905,37,097,3,5,Iredell County                ,98,98,25970500,0,0,0,0,0,0,0,0,0,98,98,25970500,0,0,0,0,0,0,0,0,0
201905,37,101,3,5,Johnston County               ,313,313,54873575,0,0,0,0,0,0,0,0,0,313,313,54873575,0,0,0,0,0,0,0,0,0
201905,37,119,3,5,Mecklenburg County            ,588,588,139007261,1,2,251727,0,0,0,9,1015,120108549,588,588,139007261,1,2,251727,0,0,0,9,1015,120108549
201905,37,133,3,5,Onslow County                 ,107,107,16727978,3,6,780000,0,0,0,0,0,0,104,104,16167094,3,6,780000,0,0,0,0,0,0
201905,37,135,3,5,Orange County                 ,54,54,17015751,0,0,0,0,0,0,0,0,0,13,13,3735136,0,0,0,0,0,0,0,0,0
201905,37,145,3,5,Person County                 ,6,6,1521200,0,0,0,0,0,0,0,0,0,6,6,1521200,0,0,0,0,0,0,0,0,0
201905,37,151,3,5,Randolph County               ,27,27,5999538,0,0,0,0,0,0,0,0,0,27,27,5999538,0,0,0,0,0,0,0,0,0
201905,37,157,3,5,Rockingham County             ,25,25,6293318,0,0,0,0,0,0,0,0,0,25,25,6293318,0,0,0,0,0,0,0,0,0
201905,37,179,3,5,Union County                  ,179,179,38336564,0,0,0,0,0,0,0,0,0,179,179,38336564,0,0,0,0,0,0,0,0,0
201905,37,181,3,5,Vance County                  ,7,7,1072647,0,0,0,0,0,0,0,0,0,7,7,1072647,0,0,0,0,0,0,0,0,0
201905,37,183,3,5,Wake County                   ,804,804,189735695,0,0,0,0,0,0,11,608,66598603,804,804,189735695,0,0,0,0,0,0,11,608,66598603
201905,37,195,3,5,Wilson County                 ,9,9,1726253,0,0,0,0,0,0,0,0,0,9,9,1726253,0,0,0,0,0,0,0,0,0
201905,39,007,2,3,Ashtabula County              ,5,5,1296000,1,2,88000,1,3,130000,0,0,0,5,5,1296000,1,2,88000,1,3,130000,0,0,0
201905,39,015,2,3,Brown County                  ,9,9,2326619,0,0,0,0,0,0,0,0,0,9,9,2326619,0,0,0,0,0,0,0,0,0
201905,39,017,2,3,Butler County                 ,75,75,16403800,0,0,0,0,0,0,0,0,0,62,62,14110675,0,0,0,0,0,0,0,0,0
201905,39,025,2,3,Clermont County               ,57,57,13512699,0,0,0,0,0,0,6,43,3570000,57,57,13512699,0,0,0,0,0,0,6,43,3570000
201905,39,041,2,3,Delaware County               ,144,144,38933211,3,6,924000,0,0,0,1,11,1350005,130,130,34004229,3,6,924000,0,0,0,0,0,0
201905,39,049,2,3,Franklin County               ,122,122,38854707,2,4,981000,1,3,610000,2,55,6225000,115,115,36307788,2,4,981000,1,3,610000,1,50,6000000
201905,39,055,2,3,Geauga County                 ,17,17,5193762,0,0,0,0,0,0,0,0,0,17,17,5193762,0,0,0,0,0,0,0,0,0
201905,39,085,2,3,Lake County                   ,59,59,12379222,0,0,0,0,0,0,0,0,0,59,59,12379222,0,0,0,0,0,0,0,0,0
201905,39,089,2,3,Licking County                ,26,26,7473322,1,2,278179,0,0,0,0,0,0,26,26,7473322,1,2,278179,0,0,0,0,0,0
201905,39,093,2,3,Lorain County                 ,84,84,21451618,0,0,0,1,4,360000,3,15,1232497,50,50,16039904,0,0,0,1,4,360000,2,10,1075622
201905,39,097,2,3,Madison County                ,8,8,2254523,0,0,0,0,0,0,0,0,0,8,8,2254523,0,0,0,0,0,0,0,0,0
201905,39,103,2,3,Medina County                 ,39,39,9712904,2,4,636048,2,7,912726,0,0,0,39,39,9712904,2,4,636048,2,7,912726,0,0,0
201905,39,117,2,3,Morrow County                 ,7,7,1772566,0,0,0,0,0,0,0,0,0,7,7,1772566,0,0,0,0,0,0,0,0,0
201905,39,159,2,3,Union County                  ,38,38,9823502,0,0,0,0,0,0,0,0,0,38,38,9823502,0,0,0,0,0,0,0,0,0
201905,39,165,2,3,Warren County                 ,112,112,17762532,0,0,0,1,4,1140696,1,10,865814,96,96,13558892,0,0,0,1,4,1140696,1,10,865814
201905,40,001,3,7,Adair County                  ,1,1,177418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,40,017,3,7,Canadian County               ,18,18,3289800,0,0,0,0,0,0,0,0,0,18,18,3289800,0,0,0,0,0,0,0,0,0
201905,40,021,3,7,Cherokee County               ,7,7,918668,1,2,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,40,027,3,7,Cleveland County              ,60,60,11863750,0,0,0,0,0,0,0,0,0,60,60,11863750,0,0,0,0,0,0,0,0,0
201905,40,029,3,7,Coal County                   ,10,10,140000,0,0,0,0,0,0,0,0,0,10,10,140000,0,0,0,0,0,0,0,0,0
201905,40,037,3,7,Creek County                  ,5,5,1095325,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
201905,40,051,3,7,Grady County                  ,4,4,1917513,0,0,0,0,0,0,0,0,0,3,3,1686267,0,0,0,0,0,0,0,0,0
201905,40,055,3,7,Greer County                  ,1,1,262500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,40,081,3,7,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,40,083,3,7,Logan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,40,087,3,7,McClain County                ,27,27,5882860,0,0,0,0,0,0,0,0,0,21,21,4526370,0,0,0,0,0,0,0,0,0
201905,40,109,3,7,Oklahoma County               ,331,331,77156845,16,32,2498400,0,0,0,0,0,0,319,319,75255304,16,32,2498400,0,0,0,0,0,0
201905,40,111,3,7,Okmulgee County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,40,113,3,7,Osage County                  ,10,10,2086085,0,0,0,0,0,0,0,0,0,10,10,2086085,0,0,0,0,0,0,0,0,0
201905,40,117,3,7,Pawnee County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,40,131,3,7,Rogers County                 ,63,63,11944850,2,4,323934,0,0,0,0,0,0,61,61,11761517,2,4,323934,0,0,0,0,0,0
201905,40,143,3,7,Tulsa County                  ,180,180,42070912,0,0,0,0,0,0,0,0,0,143,143,34084798,0,0,0,0,0,0,0,0,0
201905,40,145,3,7,Wagoner County                ,70,70,10816175,0,0,0,0,0,0,1,5,340776,62,62,9714144,0,0,0,0,0,0,0,0,0
201905,41,000,4,9,Oregon Balance of State       ,16,16,1774828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,41,005,4,9,Clackamas County              ,134,134,40968990,2,4,273240,1,3,574079,0,0,0,133,133,40674475,2,4,273240,1,3,574079,0,0,0
201905,41,017,4,9,Deschutes County              ,119,119,33167379,3,6,1172138,0,0,0,0,0,0,89,89,25664242,2,4,778452,0,0,0,0,0,0
201905,41,019,4,9,Douglas County                ,26,26,6743324,0,0,0,0,0,0,0,0,0,26,26,6743324,0,0,0,0,0,0,0,0,0
201905,41,025,4,9,Harney County                 ,1,1,225138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,41,035,4,9,Klamath County                ,20,20,4508755,0,0,0,0,0,0,0,0,0,20,20,4508755,0,0,0,0,0,0,0,0,0
201905,41,051,4,9,Multnomah County              ,109,109,29674673,13,26,4135062,5,16,3842817,11,549,55301908,109,109,29674673,13,26,4135062,5,16,3842817,11,549,55301908
201905,41,067,4,9,Washington County             ,203,203,55613776,0,0,0,1,3,219165,1,6,639240,203,203,55613776,0,0,0,1,3,219165,1,6,639240
201905,41,071,4,9,Yamhill County                ,24,24,7814530,0,0,0,0,0,0,0,0,0,10,10,4468088,0,0,0,0,0,0,0,0,0
201905,42,001,1,2,Adams County                  ,14,14,3531183,0,0,0,0,0,0,0,0,0,14,14,3531183,0,0,0,0,0,0,0,0,0
201905,42,017,1,2,Bucks County                  ,55,55,14409133,0,0,0,0,0,0,0,0,0,11,11,3352300,0,0,0,0,0,0,0,0,0
201905,42,029,1,2,Chester County                ,94,94,19242325,0,0,0,0,0,0,0,0,0,76,76,14759106,0,0,0,0,0,0,0,0,0
201905,42,037,1,2,Columbia County               ,6,6,1618284,0,0,0,0,0,0,0,0,0,1,1,315000,0,0,0,0,0,0,0,0,0
201905,42,041,1,2,Cumberland County             ,97,97,18217167,0,0,0,1,4,564000,2,24,2771280,87,87,16085520,0,0,0,1,4,564000,2,24,2771280
201905,42,043,1,2,Dauphin County                ,32,32,7402677,1,2,303960,6,20,2308710,2,16,1430680,28,28,6861292,1,2,303960,6,20,2308710,2,16,1430680
201905,42,045,1,2,Delaware County               ,41,41,10501688,0,0,0,0,0,0,0,0,0,21,21,5305018,0,0,0,0,0,0,0,0,0
201905,42,055,1,2,Franklin County               ,29,29,4770272,0,0,0,0,0,0,1,5,487529,20,20,3432290,0,0,0,0,0,0,0,0,0
201905,42,091,1,2,Montgomery County             ,78,78,18909647,5,10,2216542,1,4,762770,4,26,4249559,48,48,12413537,5,10,2216542,1,4,762770,3,20,3541226
201905,42,093,1,2,Montour County                ,1,1,260237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,42,099,1,2,Perry County                  ,7,7,1828253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,42,101,1,2,Philadelphia County           ,63,63,16759286,16,32,4545700,17,64,7955686,11,167,17576600,63,63,16759286,16,32,4545700,17,64,7955686,11,167,17576600
201905,42,103,1,2,Pike County                   ,13,13,3582790,0,0,0,0,0,0,0,0,0,8,8,2377085,0,0,0,0,0,0,0,0,0
201905,44,001,1,1,Bristol County                ,3,3,906346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,44,003,1,1,Kent County                   ,15,15,2950918,1,2,208150,1,3,300000,0,0,0,10,10,2019484,1,2,208150,0,0,0,0,0,0
201905,44,005,1,1,Newport County                ,28,28,9126361,0,0,0,0,0,0,0,0,0,28,28,9126361,0,0,0,0,0,0,0,0,0
201905,44,007,1,1,Providence County             ,22,22,4244231,1,2,180000,0,0,0,0,0,0,14,14,2809001,0,0,0,0,0,0,0,0,0
201905,44,009,1,1,Washington County             ,26,26,6234321,0,0,0,0,0,0,1,6,400000,13,13,3207072,0,0,0,0,0,0,0,0,0
201905,45,003,3,5,Aiken County                  ,85,85,19027643,0,0,0,0,0,0,1,6,482143,74,74,16616841,0,0,0,0,0,0,0,0,0
201905,45,009,3,5,Bamberg County                ,2,2,503000,0,0,0,0,0,0,0,0,0,2,2,503000,0,0,0,0,0,0,0,0,0
201905,45,015,3,5,Berkeley County               ,179,179,51686927,0,0,0,0,0,0,1,39,920091,144,144,43995366,0,0,0,0,0,0,0,0,0
201905,45,017,3,5,Calhoun County                ,2,2,295569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,45,019,3,5,Charleston County             ,239,239,67886967,0,0,0,0,0,0,4,136,10156602,100,100,47559546,0,0,0,0,0,0,0,0,0
201905,45,035,3,5,Dorchester County             ,53,53,15844300,0,0,0,0,0,0,0,0,0,53,53,15844300,0,0,0,0,0,0,0,0,0
201905,45,037,3,5,Edgefield County              ,23,23,4347688,0,0,0,0,0,0,0,0,0,23,23,4347688,0,0,0,0,0,0,0,0,0
201905,45,039,3,5,Fairfield County              ,6,6,1137368,0,0,0,0,0,0,0,0,0,6,6,1137368,0,0,0,0,0,0,0,0,0
201905,45,045,3,5,Greenville County             ,343,343,80576964,0,0,0,0,0,0,17,323,32603594,341,341,80252873,0,0,0,0,0,0,16,318,32427218
201905,45,051,3,5,Horry County                  ,467,467,77380172,0,0,0,0,0,0,1,5,250000,437,437,69804756,0,0,0,0,0,0,0,0,0
201905,45,055,3,5,Kershaw County                ,29,29,4126075,0,0,0,0,0,0,0,0,0,29,29,4126075,0,0,0,0,0,0,0,0,0
201905,45,059,3,5,Laurens County                ,11,11,1554540,0,0,0,0,0,0,0,0,0,10,10,1457036,0,0,0,0,0,0,0,0,0
201905,45,063,3,5,Lexington County              ,164,164,41011618,0,0,0,0,0,0,1,24,2166021,15,15,3521072,0,0,0,0,0,0,0,0,0
201905,45,077,3,5,Pickens County                ,53,53,13721777,0,0,0,0,0,0,2,21,2565263,39,39,10450583,0,0,0,0,0,0,0,0,0
201905,45,079,3,5,Richland County               ,174,174,33404357,0,0,0,0,0,0,0,0,0,158,158,29618445,0,0,0,0,0,0,0,0,0
201905,45,081,3,5,Saluda County                 ,3,3,736552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,45,085,3,5,Sumter County                 ,20,20,2870099,1,2,200000,0,0,0,0,0,0,20,20,2870099,1,2,200000,0,0,0,0,0,0
201905,45,091,3,5,York County                   ,248,248,80992297,0,0,0,0,0,0,3,75,8114347,23,23,7492382,0,0,0,0,0,0,0,0,0
201905,46,007,2,4,Bennett County                ,1,1,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,46,055,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201905,46,111,2,4,Sanborn County                ,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
