Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201805,32,005,4,8,Douglas County                ,19,19,7581750,0,0,0,0,0,0,1,5,473583,0,0,0,0,0,0,0,0,0,0,0,0
201805,32,007,4,8,Elko County                   ,22,22,3811480,0,0,0,0,0,0,0,0,0,22,22,3811480,0,0,0,0,0,0,0,0,0
201805,32,013,4,8,Humboldt County               ,1,1,150808,0,0,0,0,0,0,0,0,0,1,1,150808,0,0,0,0,0,0,0,0,0
201805,32,015,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,32,017,4,8,Lincoln County                ,1,1,273137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,32,019,4,8,Lyon County                   ,32,32,8336621,0,0,0,0,0,0,0,0,0,32,32,8336621,0,0,0,0,0,0,0,0,0
201805,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,32,027,4,8,Pershing County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,32,029,4,8,Storey County                 ,2,2,403815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,32,031,4,8,Washoe County                 ,192,192,52616538,4,8,1021995,0,0,0,11,218,29938955,192,192,52616538,4,8,1021995,0,0,0,11,218,29938955
201805,32,033,4,8,White Pine County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,32,510,4,8,Carson City (Independent City),12,12,3108928,0,0,0,0,0,0,1,12,1269592,12,12,3108928,0,0,0,0,0,0,1,12,1269592
201805,33,015,1,1,Rockingham County             ,87,87,25218819,5,10,1425000,1,3,504000,1,5,492136,72,72,21099639,5,10,1425000,1,3,504000,0,0,0
201805,33,017,1,1,Strafford County              ,30,30,7006543,1,2,355200,0,0,0,1,7,651724,19,19,4738224,0,0,0,0,0,0,0,0,0
201805,34,001,1,2,Atlantic County               ,34,34,6552662,0,0,0,0,0,0,2,64,8046904,30,30,6126398,0,0,0,0,0,0,0,0,152650
201805,34,003,1,2,Bergen County                 ,74,74,25098977,6,12,2139489,1,3,587000,11,147,14762356,45,45,15211766,5,10,1959300,1,3,587000,4,21,2520800
201805,34,005,1,2,Burlington County             ,63,63,8965966,1,2,100000,0,0,0,3,21,2032446,32,32,5945072,0,0,0,0,0,0,0,0,0
201805,34,007,1,2,Camden County                 ,15,15,2768563,0,0,0,0,0,0,3,38,1290572,8,8,1199200,0,0,0,0,0,0,1,10,554073
201805,34,009,1,2,Cape May County               ,29,29,14306964,2,4,1414000,0,0,0,1,12,2115000,25,25,13516535,2,4,1414000,0,0,0,1,12,2115000
201805,34,011,1,2,Cumberland County             ,7,7,676985,0,0,0,0,0,0,0,0,0,3,3,386000,0,0,0,0,0,0,0,0,0
201805,34,013,1,2,Essex County                  ,21,21,5719447,5,10,2203500,2,6,523630,5,102,11377777,13,13,4378335,4,8,2089000,1,3,245000,2,26,3221000
201805,34,015,1,2,Gloucester County             ,52,52,6342536,0,0,0,0,0,0,3,41,4054646,33,33,4285353,0,0,0,0,0,0,0,0,0
201805,34,017,1,2,Hudson County                 ,25,25,3304935,7,14,1336051,2,8,1083787,7,249,34254119,3,3,701350,3,6,836200,1,4,801000,1,10,1594000
201805,34,019,1,2,Hunterdon County              ,21,21,5149062,0,0,0,0,0,0,2,15,729905,16,16,4310550,0,0,0,0,0,0,0,0,0
201805,34,021,1,2,Mercer County                 ,24,24,5140483,0,0,0,5,17,489377,6,72,10885200,22,22,3632300,0,0,0,0,0,0,6,72,10885200
201805,34,023,1,2,Middlesex County              ,61,61,12008851,1,2,314600,0,0,0,18,200,41141145,37,37,7749719,0,0,0,0,0,0,14,136,36339000
201805,34,025,1,2,Monmouth County               ,84,84,27256582,0,0,0,0,0,0,7,177,34430660,67,67,22574231,0,0,0,0,0,0,3,143,31874962
201805,34,027,1,2,Morris County                 ,52,52,12575172,1,2,192000,0,0,0,5,121,10989211,23,23,5994966,1,2,192000,0,0,0,2,81,5555640
201805,34,029,1,2,Ocean County                  ,205,205,37238278,0,0,0,0,0,0,2,29,1770225,204,204,37039284,0,0,0,0,0,0,1,18,647500
201805,34,031,1,2,Passaic County                ,40,40,2769088,0,0,0,1,3,144000,2,20,1640885,35,35,1796203,0,0,0,1,3,144000,0,0,0
201805,34,033,1,2,Salem County                  ,6,6,811601,0,0,0,0,0,0,0,0,0,4,4,595500,0,0,0,0,0,0,0,0,0
201805,34,035,1,2,Somerset County               ,37,37,7049932,0,0,0,0,0,0,3,24,1702425,25,25,5157700,0,0,0,0,0,0,0,0,0
201805,34,037,1,2,Sussex County                 ,3,3,1379817,0,0,0,0,0,0,0,0,0,2,2,1100950,0,0,0,0,0,0,0,0,0
201805,34,039,1,2,Union County                  ,30,30,6444064,7,14,1292500,3,10,23898000,4,25,1075298,13,13,3450500,7,14,1292500,3,10,23898000,1,5,100500
201805,34,041,1,2,Warren County                 ,6,6,1456200,0,0,0,0,0,0,0,0,0,6,6,1456200,0,0,0,0,0,0,0,0,0
201805,35,000,4,8,New Mexico Balance of State   ,42,42,11388334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,35,001,4,8,Bernalillo County             ,125,125,25050096,0,0,0,0,0,0,1,13,1282563,10,10,2863031,0,0,0,0,0,0,0,0,0
201805,35,005,4,8,Chaves County                 ,6,6,872312,0,0,0,0,0,0,0,0,0,4,4,605678,0,0,0,0,0,0,0,0,0
201805,35,007,4,8,Colfax County                 ,2,2,907000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,35,009,4,8,Curry County                  ,5,5,1265885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,35,013,4,8,Dona Ana County               ,68,68,14595894,0,0,0,0,0,0,0,0,0,68,68,14595894,0,0,0,0,0,0,0,0,0
201805,35,015,4,8,Eddy County                   ,14,14,3560000,0,0,0,0,0,0,0,0,0,14,14,3560000,0,0,0,0,0,0,0,0,0
201805,35,017,4,8,Grant County                  ,1,1,162507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,35,025,4,8,Lea County                    ,17,17,3246560,0,0,0,0,0,0,0,0,0,17,17,3246560,0,0,0,0,0,0,0,0,0
201805,35,027,4,8,Lincoln County                ,9,9,2272539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,35,028,4,8,Los Alamos County             ,2,2,581926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,35,029,4,8,Luna County                   ,1,1,186608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,35,031,4,8,McKinley County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,35,035,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,35,041,4,8,Roosevelt County              ,2,2,302038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,35,043,4,8,Sandoval County               ,53,53,12752573,0,0,0,0,0,0,1,6,250000,42,42,10387723,0,0,0,0,0,0,0,0,0
201805,35,045,4,8,San Juan County               ,5,5,946855,0,0,0,0,0,0,0,0,0,5,5,946855,0,0,0,0,0,0,0,0,0
201805,35,047,4,8,San Miguel County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,35,049,4,8,Santa Fe County               ,26,26,6680582,0,0,0,0,0,0,0,0,0,26,26,6680582,0,0,0,0,0,0,0,0,0
201805,35,051,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,35,053,4,8,Socorro County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,35,055,4,8,Taos County                   ,12,12,1217116,0,0,0,0,0,0,0,0,0,2,2,120558,0,0,0,0,0,0,0,0,0
201805,35,061,4,8,Valencia County               ,8,8,1320085,0,0,0,0,0,0,0,0,0,8,8,1320085,0,0,0,0,0,0,0,0,0
201805,36,001,1,2,Albany County                 ,29,29,6726417,1,2,50000,0,0,0,1,13,2132658,25,25,5867347,1,2,50000,0,0,0,0,0,0
201805,36,005,1,2,Bronx County                  ,0,0,0,0,0,0,0,0,0,3,272,35401697,0,0,0,0,0,0,0,0,0,3,272,35401697
201805,36,029,1,2,Erie County                   ,82,82,20386543,1,2,300000,6,22,2200000,7,99,10297369,72,72,18632023,1,2,300000,6,22,2200000,6,71,4029956
201805,36,047,1,2,Kings County                  ,3,3,798061,6,12,1778632,10,32,3977843,34,923,120131493,3,3,798061,6,12,1778632,10,32,3977843,34,923,120131493
201805,36,051,1,2,Livingston County             ,4,4,588615,0,0,0,0,0,0,1,5,312500,1,1,150000,0,0,0,0,0,0,0,0,0
201805,36,055,1,2,Monroe County                 ,64,64,14308995,0,0,0,0,0,0,3,27,2603000,46,46,10345326,0,0,0,0,0,0,3,27,2603000
201805,36,059,1,2,Nassau County                 ,68,68,22207492,0,0,0,0,0,0,3,46,5370442,44,44,13204470,0,0,0,0,0,0,1,11,1013954
201805,36,061,1,2,New York County               ,0,0,0,0,0,0,0,0,0,7,599,77961825,0,0,0,0,0,0,0,0,0,7,599,77961825
201805,36,063,1,2,Niagara County                ,27,27,7046995,0,0,0,0,0,0,1,16,1500000,20,20,5086556,0,0,0,0,0,0,1,16,1500000
201805,36,069,1,2,Ontario County                ,21,21,4661780,0,0,0,0,0,0,0,0,0,13,13,2680000,0,0,0,0,0,0,0,0,0
201805,36,073,1,2,Orleans County                ,5,5,817833,0,0,0,0,0,0,0,0,0,3,3,466000,0,0,0,0,0,0,0,0,0
201805,36,079,1,2,Putnam County                 ,3,3,889274,0,0,0,1,3,703760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,36,081,1,2,Queens County                 ,11,11,2926224,14,28,4150140,4,12,1491691,6,851,110760456,11,11,2926224,14,28,4150140,4,12,1491691,6,851,110760456
201805,36,083,1,2,Rensselaer County             ,15,15,3432344,1,2,190000,2,8,747122,0,0,0,11,11,2350000,1,2,190000,2,8,747122,0,0,0
201805,36,085,1,2,Richmond County               ,26,26,6916531,15,30,4446579,0,0,0,0,0,0,26,26,6916531,15,30,4446579,0,0,0,0,0,0
201805,36,087,1,2,Rockland County               ,8,8,2403454,2,4,617351,1,3,327533,3,26,3938138,3,3,1080000,0,0,0,0,0,0,0,0,0
201805,36,091,1,2,Saratoga County               ,114,114,30689863,1,2,270074,0,0,0,2,17,1563371,92,92,23324780,0,0,0,0,0,0,0,0,0
201805,36,093,1,2,Schenectady County            ,11,11,2040871,0,0,0,0,0,0,0,0,0,6,6,1245000,0,0,0,0,0,0,0,0,0
201805,36,095,1,2,Schoharie County              ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
201805,36,099,1,2,Seneca County                 ,3,3,713000,0,0,0,0,0,0,0,0,0,3,3,713000,0,0,0,0,0,0,0,0,0
201805,36,117,1,2,Wayne County                  ,16,16,3718339,0,0,0,0,0,0,0,0,0,16,16,3718339,0,0,0,0,0,0,0,0,0
201805,36,119,1,2,Westchester County            ,41,41,18721959,4,8,750000,1,3,120000,3,180,7900911,32,32,14961890,4,8,750000,0,0,0,1,160,3000000
201805,37,007,3,5,Anson County                  ,5,5,749325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,37,011,3,5,Avery County                  ,10,10,4422228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,37,015,3,5,Bertie County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,37,025,3,5,Cabarrus County               ,171,171,28716995,0,0,0,0,0,0,0,0,0,171,171,28716995,0,0,0,0,0,0,0,0,0
201805,37,033,3,5,Caswell County                ,9,9,1762906,0,0,0,0,0,0,0,0,0,9,9,1762906,0,0,0,0,0,0,0,0,0
201805,37,037,3,5,Chatham County                ,61,61,17316668,0,0,0,0,0,0,0,0,0,61,61,17316668,0,0,0,0,0,0,0,0,0
201805,37,051,3,5,Cumberland County             ,70,70,12884815,0,0,0,0,0,0,0,0,0,70,70,12884815,0,0,0,0,0,0,0,0,0
201805,37,053,3,5,Currituck County              ,33,33,8350065,0,0,0,0,0,0,0,0,0,33,33,8350065,0,0,0,0,0,0,0,0,0
201805,37,059,3,5,Davie County                  ,15,15,3593376,0,0,0,0,0,0,1,6,270710,0,0,0,0,0,0,0,0,0,0,0,0
201805,37,063,3,5,Durham County                 ,190,190,36668692,1,2,169897,0,0,0,4,91,7249184,0,0,0,0,0,0,0,0,0,0,0,0
201805,37,069,3,5,Franklin County               ,89,89,14923239,2,4,349000,0,0,0,0,0,0,89,89,14923239,2,4,349000,0,0,0,0,0,0
201805,37,071,3,5,Gaston County                 ,87,87,26999768,0,0,0,0,0,0,0,0,0,87,87,26999768,0,0,0,0,0,0,0,0,0
201805,37,081,3,5,Guilford County               ,120,120,32992686,0,0,0,0,0,0,0,0,0,120,120,32992686,0,0,0,0,0,0,0,0,0
201805,37,089,3,5,Henderson County              ,55,55,14054651,0,0,0,0,0,0,0,0,0,55,55,14054651,0,0,0,0,0,0,0,0,0
201805,37,093,3,5,Hoke County                   ,23,23,5437359,0,0,0,0,0,0,0,0,0,23,23,5437359,0,0,0,0,0,0,0,0,0
201805,37,097,3,5,Iredell County                ,131,131,35646017,0,0,0,0,0,0,0,0,0,131,131,35646017,0,0,0,0,0,0,0,0,0
201805,37,101,3,5,Johnston County               ,233,233,39167610,0,0,0,0,0,0,0,0,0,233,233,39167610,0,0,0,0,0,0,0,0,0
201805,37,105,3,5,Lee County                    ,10,10,2267550,0,0,0,0,0,0,0,0,0,10,10,2267550,0,0,0,0,0,0,0,0,0
201805,37,119,3,5,Mecklenburg County            ,525,525,124113626,0,0,0,3,12,2185200,19,812,70774586,525,525,124113626,0,0,0,3,12,2185200,19,812,70774586
201805,37,133,3,5,Onslow County                 ,118,118,16498268,1,2,110000,0,0,0,0,0,0,118,118,16498268,1,2,110000,0,0,0,0,0,0
201805,37,135,3,5,Orange County                 ,56,56,18419699,1,2,377000,0,0,0,1,93,8909464,56,56,18419699,1,2,377000,0,0,0,1,93,8909464
201805,37,145,3,5,Person County                 ,11,11,2948949,0,0,0,0,0,0,0,0,0,11,11,2948949,0,0,0,0,0,0,0,0,0
201805,37,151,3,5,Randolph County               ,40,40,7736518,0,0,0,0,0,0,0,0,0,13,13,1078000,0,0,0,0,0,0,0,0,0
201805,37,157,3,5,Rockingham County             ,19,19,4528391,0,0,0,0,0,0,0,0,0,3,3,628682,0,0,0,0,0,0,0,0,0
201805,37,179,3,5,Union County                  ,177,177,40602763,0,0,0,0,0,0,0,0,0,177,177,40602763,0,0,0,0,0,0,0,0,0
201805,37,181,3,5,Vance County                  ,3,3,360000,0,0,0,0,0,0,0,0,0,3,3,360000,0,0,0,0,0,0,0,0,0
201805,37,183,3,5,Wake County                   ,780,780,180759969,1,2,239117,0,0,0,14,622,56800482,717,717,167370092,1,2,239117,0,0,0,14,622,56800482
201805,37,195,3,5,Wilson County                 ,36,36,4559828,0,0,0,0,0,0,0,0,0,36,36,4559828,0,0,0,0,0,0,0,0,0
201805,39,007,2,3,Ashtabula County              ,10,10,1834072,1,2,160841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,39,015,2,3,Brown County                  ,2,2,517026,0,0,0,0,0,0,0,0,0,2,2,517026,0,0,0,0,0,0,0,0,0
201805,39,017,2,3,Butler County                 ,72,72,16252145,0,0,0,1,3,225000,0,0,0,72,72,16252145,0,0,0,1,3,225000,0,0,0
201805,39,025,2,3,Clermont County               ,69,69,12994668,1,2,280000,0,0,0,0,0,0,69,69,12994668,1,2,280000,0,0,0,0,0,0
201805,39,041,2,3,Delaware County               ,128,128,34216034,0,0,0,1,4,180000,14,114,12775053,123,123,32234416,0,0,0,1,4,180000,13,97,10688681
201805,39,049,2,3,Franklin County               ,164,164,56963726,6,12,1050000,1,4,800000,16,251,21020000,161,161,55287805,6,12,1050000,1,4,800000,16,251,21020000
201805,39,055,2,3,Geauga County                 ,21,21,5786514,0,0,0,0,0,0,0,0,0,21,21,5786514,0,0,0,0,0,0,0,0,0
201805,39,085,2,3,Lake County                   ,42,42,9858808,0,0,0,0,0,0,0,0,0,42,42,9858808,0,0,0,0,0,0,0,0,0
201805,39,089,2,3,Licking County                ,27,27,7128862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,39,093,2,3,Lorain County                 ,74,74,17480484,1,2,243025,2,7,1189369,0,0,0,37,37,8583877,0,0,0,2,7,1189369,0,0,0
201805,39,097,2,3,Madison County                ,8,8,1903060,0,0,0,0,0,0,0,0,0,7,7,1828060,0,0,0,0,0,0,0,0,0
201805,39,103,2,3,Medina County                 ,60,60,16911251,0,0,0,0,0,0,0,0,0,60,60,16911251,0,0,0,0,0,0,0,0,0
201805,39,117,2,3,Morrow County                 ,11,11,1610540,0,0,0,0,0,0,0,0,0,6,6,1535540,0,0,0,0,0,0,0,0,0
201805,39,159,2,3,Union County                  ,51,51,13184173,0,0,0,0,0,0,0,0,0,51,51,13184173,0,0,0,0,0,0,0,0,0
201805,39,165,2,3,Warren County                 ,115,115,32917440,0,0,0,2,8,1720235,0,0,0,114,114,32747440,0,0,0,2,8,1720235,0,0,0
201805,40,001,3,7,Adair County                  ,1,1,177418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,40,017,3,7,Canadian County               ,37,37,9612880,3,6,390000,0,0,0,0,0,0,27,27,7412998,3,6,390000,0,0,0,0,0,0
201805,40,021,3,7,Cherokee County               ,7,7,918668,1,2,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,40,027,3,7,Cleveland County              ,61,61,14352505,0,0,0,0,0,0,0,0,0,61,61,14352505,0,0,0,0,0,0,0,0,0
201805,40,029,3,7,Coal County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,40,037,3,7,Creek County                  ,8,8,2713335,0,0,0,0,0,0,5,156,12000000,8,8,2713335,0,0,0,0,0,0,5,156,12000000
201805,40,051,3,7,Grady County                  ,9,9,1761941,0,0,0,0,0,0,0,0,0,2,2,264000,0,0,0,0,0,0,0,0,0
201805,40,055,3,7,Greer County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,40,081,3,7,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,40,083,3,7,Logan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,40,087,3,7,McClain County                ,28,28,5374279,0,0,0,0,0,0,0,0,0,22,22,4017789,0,0,0,0,0,0,0,0,0
201805,40,109,3,7,Oklahoma County               ,368,368,87907815,8,16,1619982,3,9,765000,0,0,0,353,353,85578774,8,16,1619982,3,9,765000,0,0,0
201805,40,111,3,7,Okmulgee County               ,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
201805,40,113,3,7,Osage County                  ,10,10,1971000,1,2,87500,0,0,0,0,0,0,10,10,1971000,1,2,87500,0,0,0,0,0,0
201805,40,117,3,7,Pawnee County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,40,131,3,7,Rogers County                 ,36,36,6962411,0,0,0,0,0,0,0,0,0,35,35,6859078,0,0,0,0,0,0,0,0,0
201805,40,143,3,7,Tulsa County                  ,186,186,48217542,0,0,0,0,0,0,2,12,1303876,164,164,42399805,0,0,0,0,0,0,2,12,1303876
201805,40,145,3,7,Wagoner County                ,24,24,4768073,0,0,0,0,0,0,0,0,0,24,24,4768073,0,0,0,0,0,0,0,0,0
201805,41,000,4,9,Oregon Balance of State       ,18,18,1996682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,41,005,4,9,Clackamas County              ,98,98,31895795,1,2,306741,0,0,0,1,7,1017919,87,87,26094188,1,2,306741,0,0,0,0,0,0
201805,41,017,4,9,Deschutes County              ,153,153,41670036,2,4,1236407,0,0,0,0,0,0,153,153,41670036,2,4,1236407,0,0,0,0,0,0
201805,41,019,4,9,Douglas County                ,33,33,8271514,1,2,331619,0,0,0,0,0,0,33,33,8271514,1,2,331619,0,0,0,0,0,0
201805,41,025,4,9,Harney County                 ,1,1,225138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,41,035,4,9,Klamath County                ,6,6,1546907,0,0,0,0,0,0,0,0,0,6,6,1546907,0,0,0,0,0,0,0,0,0
201805,41,051,4,9,Multnomah County              ,86,86,23475537,12,24,3911602,0,0,0,7,176,21903874,86,86,23475537,12,24,3911602,0,0,0,7,176,21903874
201805,41,067,4,9,Washington County             ,130,130,42698128,0,0,0,0,0,0,2,37,4969442,130,130,42698128,0,0,0,0,0,0,2,37,4969442
201805,41,071,4,9,Yamhill County                ,36,36,11623560,0,0,0,0,0,0,0,0,0,19,19,7630215,0,0,0,0,0,0,0,0,0
201805,42,001,1,2,Adams County                  ,12,12,2325475,0,0,0,0,0,0,0,0,0,12,12,2325475,0,0,0,0,0,0,0,0,0
201805,42,017,1,2,Bucks County                  ,90,90,25528281,0,0,0,0,0,0,0,0,0,53,53,17950878,0,0,0,0,0,0,0,0,0
201805,42,029,1,2,Chester County                ,144,144,33431043,0,0,0,1,3,504000,1,5,557500,122,122,27924095,0,0,0,0,0,0,1,5,557500
201805,42,037,1,2,Columbia County               ,11,11,2460843,0,0,0,0,0,0,0,0,0,5,5,1005915,0,0,0,0,0,0,0,0,0
201805,42,041,1,2,Cumberland County             ,92,92,19483800,0,0,0,1,4,486000,0,0,0,58,58,10912313,0,0,0,1,4,486000,0,0,0
201805,42,043,1,2,Dauphin County                ,75,75,12415192,0,0,0,3,11,1823633,1,5,760000,64,64,9929294,0,0,0,3,11,1823633,1,5,760000
201805,42,045,1,2,Delaware County               ,37,37,9826456,0,0,0,1,4,175000,1,21,810185,8,8,1666020,0,0,0,1,4,175000,0,0,0
201805,42,055,1,2,Franklin County               ,35,35,6252454,0,0,0,0,0,0,1,7,682540,21,21,4186102,0,0,0,0,0,0,0,0,0
201805,42,065,1,2,Jefferson County              ,1,1,170000,0,0,0,0,0,0,0,0,0,1,1,170000,0,0,0,0,0,0,0,0,0
201805,42,091,1,2,Montgomery County             ,81,81,21398797,1,2,402110,1,4,774000,8,181,21079921,63,63,17022260,1,2,402110,1,4,774000,6,129,14632330
201805,42,093,1,2,Montour County                ,2,2,470000,0,0,0,0,0,0,0,0,0,2,2,470000,0,0,0,0,0,0,0,0,0
201805,42,099,1,2,Perry County                  ,10,10,2644296,0,0,0,0,0,0,0,0,0,1,1,351700,0,0,0,0,0,0,0,0,0
201805,42,101,1,2,Philadelphia County           ,64,64,17025306,5,10,1482193,6,21,2610460,5,344,44772734,64,64,17025306,5,10,1482193,6,21,2610460,5,344,44772734
201805,42,103,1,2,Pike County                   ,10,10,2769300,0,0,0,0,0,0,0,0,0,9,9,2476300,0,0,0,0,0,0,0,0,0
201805,44,001,1,1,Bristol County                ,4,4,1156346,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
201805,44,003,1,1,Kent County                   ,13,13,1821160,5,10,1073515,0,0,0,0,0,0,9,9,1173765,5,10,1073515,0,0,0,0,0,0
201805,44,005,1,1,Newport County                ,12,12,2680968,0,0,0,0,0,0,0,0,0,10,10,2296209,0,0,0,0,0,0,0,0,0
201805,44,007,1,1,Providence County             ,33,33,5943197,3,6,528000,0,0,0,4,23,3525000,21,21,4174288,2,4,374000,0,0,0,3,18,3150000
201805,44,009,1,1,Washington County             ,40,40,8771497,0,0,0,1,3,650000,1,8,533333,30,30,5993459,0,0,0,1,3,650000,0,0,0
201805,45,003,3,5,Aiken County                  ,104,104,20349248,0,0,0,0,0,0,1,5,401786,93,93,17938446,0,0,0,0,0,0,0,0,0
201805,45,009,3,5,Bamberg County                ,2,2,390358,0,0,0,0,0,0,0,0,0,2,2,390358,0,0,0,0,0,0,0,0,0
201805,45,015,3,5,Berkeley County               ,137,137,38987819,0,0,0,0,0,0,1,27,636986,47,47,12968725,0,0,0,0,0,0,0,0,0
201805,45,017,3,5,Calhoun County                ,3,3,443354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,45,019,3,5,Charleston County             ,263,263,71734512,0,0,0,0,0,0,7,166,19661648,46,46,18924223,0,0,0,0,0,0,0,0,0
201805,45,035,3,5,Dorchester County             ,64,64,18515000,0,0,0,0,0,0,0,0,0,64,64,18515000,0,0,0,0,0,0,0,0,0
201805,45,037,3,5,Edgefield County              ,7,7,1555732,0,0,0,0,0,0,0,0,0,7,7,1555732,0,0,0,0,0,0,0,0,0
201805,45,039,3,5,Fairfield County              ,5,5,1142031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,45,045,3,5,Greenville County             ,308,308,82967756,0,0,0,0,0,0,1,5,176376,306,306,82643665,0,0,0,0,0,0,0,0,0
201805,45,051,3,5,Horry County                  ,451,451,86113763,2,4,442616,0,0,0,0,0,0,420,420,78353178,2,4,442616,0,0,0,0,0,0
201805,45,055,3,5,Kershaw County                ,30,30,4647466,0,0,0,0,0,0,0,0,0,30,30,4647466,0,0,0,0,0,0,0,0,0
201805,45,059,3,5,Laurens County                ,9,9,1554562,0,0,0,0,0,0,0,0,0,9,9,1554562,0,0,0,0,0,0,0,0,0
201805,45,063,3,5,Lexington County              ,167,167,41811668,0,0,0,0,0,0,0,0,0,25,25,5404547,0,0,0,0,0,0,0,0,0
201805,45,077,3,5,Pickens County                ,40,40,8543379,0,0,0,0,0,0,1,14,1710175,27,27,5353305,0,0,0,0,0,0,0,0,0
201805,45,079,3,5,Richland County               ,201,201,28540218,0,0,0,0,0,0,2,29,1636840,1,1,236732,0,0,0,0,0,0,0,0,0
201805,45,081,3,5,Saluda County                 ,3,3,736552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,45,085,3,5,Sumter County                 ,22,22,2982892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,45,091,3,5,York County                   ,221,221,70366997,0,0,0,0,0,0,2,23,2421828,41,41,10617847,0,0,0,0,0,0,0,0,0
201805,46,007,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,46,055,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,46,111,2,4,Sanborn County                ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
201805,47,001,3,6,Anderson County               ,16,16,3262864,0,0,0,0,0,0,0,0,0,13,13,2732374,0,0,0,0,0,0,0,0,0
