Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201911,32,003,4,8,Clark County                  ,539,539,128834689,0,0,0,6,22,3795712,6,121,12785642,539,539,128834689,0,0,0,6,22,3795712,6,121,12785642
201911,32,005,4,8,Douglas County                ,10,10,5119941,0,0,0,0,0,0,0,0,0,10,10,5119941,0,0,0,0,0,0,0,0,0
201911,32,007,4,8,Elko County                   ,13,13,2023270,0,0,0,0,0,0,0,0,0,12,12,1956603,0,0,0,0,0,0,0,0,0
201911,32,013,4,8,Humboldt County               ,1,1,190024,0,0,0,1,4,168942,0,0,0,1,1,190024,0,0,0,1,4,168942,0,0,0
201911,32,015,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,32,017,4,8,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,32,019,4,8,Lyon County                   ,17,17,4422258,0,0,0,0,0,0,0,0,0,8,8,2068761,0,0,0,0,0,0,0,0,0
201911,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,32,027,4,8,Pershing County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,32,029,4,8,Storey County                 ,2,2,252599,0,0,0,0,0,0,0,0,0,2,2,252599,0,0,0,0,0,0,0,0,0
201911,32,031,4,8,Washoe County                 ,165,165,45437381,1,2,230714,0,0,0,8,165,18210877,24,24,6332571,0,0,0,0,0,0,0,0,0
201911,32,033,4,8,White Pine County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,32,510,4,8,Carson City (Independent City),14,14,3649446,0,0,0,0,0,0,1,12,1198135,0,0,0,0,0,0,0,0,0,0,0,0
201911,33,015,1,1,Rockingham County             ,44,44,12397315,0,0,0,0,0,0,2,12,1232426,30,30,8671515,0,0,0,0,0,0,0,0,0
201911,33,017,1,1,Strafford County              ,23,23,4422080,1,2,268470,0,0,0,5,95,6394889,13,13,2316409,0,0,0,0,0,0,4,73,4184658
201911,34,001,1,2,Atlantic County               ,38,38,10486559,0,0,0,0,0,0,1,15,396502,36,36,10056434,0,0,0,0,0,0,0,0,0
201911,34,003,1,2,Bergen County                 ,59,59,19379839,12,24,5827507,2,6,954000,23,388,21384253,26,26,9375061,11,22,5603407,2,6,954000,15,278,13298050
201911,34,005,1,2,Burlington County             ,53,53,8643873,0,0,0,1,3,96565,5,47,3790573,33,33,5784420,0,0,0,0,0,0,0,0,0
201911,34,007,1,2,Camden County                 ,15,15,3097219,0,0,0,0,0,0,4,78,5084814,10,10,1571030,0,0,0,0,0,0,1,58,4700000
201911,34,009,1,2,Cape May County               ,56,56,25803167,10,20,3489149,5,15,161031,5,25,33750,55,55,25742653,10,20,3489149,5,15,161031,5,25,33750
201911,34,011,1,2,Cumberland County             ,2,2,184716,0,0,0,0,0,0,0,0,0,1,1,101500,0,0,0,0,0,0,0,0,0
201911,34,013,1,2,Essex County                  ,69,69,9344589,4,8,1202629,1,3,399144,8,228,22655734,50,50,8224319,4,8,1202629,1,3,399144,3,113,14553542
201911,34,015,1,2,Gloucester County             ,34,34,5876423,0,0,0,0,0,0,1,7,827359,23,23,4546223,0,0,0,0,0,0,0,0,0
201911,34,017,1,2,Hudson County                 ,679,679,90673072,3,6,804629,6,21,7062672,8,184,26638873,678,678,90593222,2,4,574000,6,21,7062672,5,129,16832100
201911,34,019,1,2,Hunterdon County              ,7,7,1974311,1,2,233200,0,0,0,2,15,777785,3,3,1140550,0,0,0,0,0,0,0,0,0
201911,34,021,1,2,Mercer County                 ,40,40,4305699,0,0,0,0,0,0,2,45,694712,39,39,4048694,0,0,0,0,0,0,1,32,650000
201911,34,023,1,2,Middlesex County              ,152,152,20447838,3,6,683000,1,3,637200,9,85,6511248,142,142,18844625,2,4,377900,1,3,637200,8,68,5568869
201911,34,025,1,2,Monmouth County               ,51,51,18332888,0,0,0,0,0,0,6,40,2086102,26,26,11347309,0,0,0,0,0,0,1,5,40000
201911,34,027,1,2,Morris County                 ,64,64,13642228,0,0,0,2,7,750000,2,10,593957,36,36,6895982,0,0,0,2,7,750000,0,0,0
201911,34,029,1,2,Ocean County                  ,126,126,31783770,2,4,667582,0,0,0,1,7,466563,94,94,26083400,1,2,337000,0,0,0,0,0,0
201911,34,031,1,2,Passaic County                ,4,4,362714,0,0,0,4,12,299700,4,28,1754671,3,3,148865,0,0,0,4,12,299700,2,18,1237500
201911,34,033,1,2,Salem County                  ,3,3,939583,0,0,0,0,0,0,0,0,0,2,2,770500,0,0,0,0,0,0,0,0,0
201911,34,035,1,2,Somerset County               ,19,19,4576254,0,0,0,1,3,1244812,4,117,8938785,11,11,3135609,0,0,0,1,3,1244812,0,0,0
201911,34,037,1,2,Sussex County                 ,5,5,1729135,2,4,193333,0,0,0,0,0,0,3,3,1183300,1,2,35000,0,0,0,0,0,0
201911,34,039,1,2,Union County                  ,13,13,4077595,6,12,898051,0,0,0,5,193,11628955,10,10,3255830,0,0,0,0,0,0,0,0,0
201911,34,041,1,2,Warren County                 ,13,13,1750717,1,2,800000,0,0,0,0,0,0,8,8,856681,1,2,800000,0,0,0,0,0,0
201911,35,000,4,8,New Mexico Balance of State   ,32,32,8673375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,35,001,4,8,Bernalillo County             ,95,95,22233476,0,0,0,0,0,0,0,0,0,12,12,5658875,0,0,0,0,0,0,0,0,0
201911,35,005,4,8,Chaves County                 ,4,4,669376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,35,009,4,8,Curry County                  ,5,5,1259171,0,0,0,0,0,0,1,5,460938,0,0,0,0,0,0,0,0,0,0,0,0
201911,35,013,4,8,Dona Ana County               ,68,68,17926317,0,0,0,0,0,0,0,0,0,68,68,17926317,0,0,0,0,0,0,0,0,0
201911,35,015,4,8,Eddy County                   ,13,13,2826147,0,0,0,0,0,0,1,9,679245,3,3,874700,0,0,0,0,0,0,0,0,0
201911,35,017,4,8,Grant County                  ,1,1,161654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,35,025,4,8,Lea County                    ,12,12,2539483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,35,027,4,8,Lincoln County                ,6,6,2046281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,35,028,4,8,Los Alamos County             ,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
201911,35,029,4,8,Luna County                   ,2,2,311132,0,0,0,0,0,0,0,0,0,1,1,165000,0,0,0,0,0,0,0,0,0
201911,35,031,4,8,McKinley County               ,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
201911,35,035,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,35,041,4,8,Roosevelt County              ,2,2,307813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,35,043,4,8,Sandoval County               ,52,52,11539879,0,0,0,1,3,348242,1,6,250000,0,0,0,0,0,0,0,0,0,0,0,0
201911,35,045,4,8,San Juan County               ,7,7,1351525,0,0,0,0,0,0,0,0,0,7,7,1351525,0,0,0,0,0,0,0,0,0
201911,35,047,4,8,San Miguel County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,35,049,4,8,Santa Fe County               ,18,18,4514615,0,0,0,0,0,0,3,120,13503500,18,18,4514615,0,0,0,0,0,0,3,120,13503500
201911,35,051,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,35,055,4,8,Taos County                   ,5,5,463627,0,0,0,0,0,0,0,0,0,5,5,463627,0,0,0,0,0,0,0,0,0
201911,35,061,4,8,Valencia County               ,4,4,752619,0,0,0,0,0,0,0,0,0,4,4,752619,0,0,0,0,0,0,0,0,0
201911,36,001,1,2,Albany County                 ,24,24,8647578,2,4,660000,1,3,300000,2,13,1687405,23,23,8446305,2,4,660000,1,3,300000,0,0,0
201911,36,005,1,2,Bronx County                  ,0,0,0,0,0,0,0,0,0,12,1181,152367066,0,0,0,0,0,0,0,0,0,12,1181,152367066
201911,36,029,1,2,Erie County                   ,68,68,21563780,0,0,0,0,0,0,22,165,32255795,61,61,20261035,0,0,0,0,0,0,20,135,25524999
201911,36,047,1,2,Kings County                  ,3,3,787226,2,4,601314,2,6,798288,24,820,105792543,3,3,787226,2,4,601314,2,6,798288,24,820,105792543
201911,36,051,1,2,Livingston County             ,2,2,303000,0,0,0,0,0,0,1,7,602000,1,1,120000,0,0,0,0,0,0,0,0,0
201911,36,055,1,2,Monroe County                 ,52,52,11304283,1,2,520000,1,3,240000,5,53,5490000,45,45,9863405,1,2,520000,0,0,0,5,53,5490000
201911,36,059,1,2,Nassau County                 ,64,64,38871227,0,0,0,0,0,0,1,5,1274091,54,54,32381913,0,0,0,0,0,0,0,0,0
201911,36,061,1,2,New York County               ,0,0,0,0,0,0,0,0,0,6,1786,230421320,0,0,0,0,0,0,0,0,0,6,1786,230421320
201911,36,063,1,2,Niagara County                ,14,14,3787421,0,0,0,0,0,0,0,0,0,12,12,3320950,0,0,0,0,0,0,0,0,0
201911,36,069,1,2,Ontario County                ,13,13,3234681,0,0,0,0,0,0,0,0,0,9,9,2219300,0,0,0,0,0,0,0,0,0
201911,36,073,1,2,Orleans County                ,1,1,262409,0,0,0,0,0,0,1,40,7500000,1,1,262409,0,0,0,0,0,0,1,40,7500000
201911,36,079,1,2,Putnam County                 ,4,4,1221250,0,0,0,0,0,0,0,0,0,4,4,1221250,0,0,0,0,0,0,0,0,0
201911,36,081,1,2,Queens County                 ,13,13,3411313,18,36,5411829,4,13,1729624,5,95,12256453,13,13,3411313,18,36,5411829,4,13,1729624,5,95,12256453
201911,36,083,1,2,Rensselaer County             ,9,9,2301917,0,0,0,0,0,0,1,7,1070192,5,5,1275500,0,0,0,0,0,0,0,0,0
201911,36,085,1,2,Richmond County               ,12,12,3148904,11,22,3307229,2,7,931336,0,0,0,12,12,3148904,11,22,3307229,2,7,931336,0,0,0
201911,36,087,1,2,Rockland County               ,6,6,2061460,2,4,617351,3,9,1272522,2,17,2410859,3,3,885000,0,0,0,0,0,0,0,0,0
201911,36,091,1,2,Saratoga County               ,61,61,17426864,1,2,400000,1,4,800000,4,40,3030462,52,52,14483448,1,2,400000,1,4,800000,3,32,2720000
201911,36,093,1,2,Schenectady County            ,11,11,2045000,0,0,0,0,0,0,0,0,0,10,10,1960000,0,0,0,0,0,0,0,0,0
201911,36,095,1,2,Schoharie County              ,3,3,459000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
201911,36,099,1,2,Seneca County                 ,4,4,711691,0,0,0,0,0,0,0,0,0,4,4,711691,0,0,0,0,0,0,0,0,0
201911,36,103,1,2,Suffolk County                ,59,59,62659757,0,0,0,0,0,0,1,16,1814919,49,49,53205448,0,0,0,0,0,0,0,0,0
201911,36,117,1,2,Wayne County                  ,4,4,716000,0,0,0,0,0,0,0,0,0,4,4,716000,0,0,0,0,0,0,0,0,0
201911,36,119,1,2,Westchester County            ,22,22,9529278,5,10,3919755,0,0,0,2,80,9066647,15,15,4761482,3,6,3502255,0,0,0,0,0,0
201911,37,007,3,5,Anson County                  ,4,4,599460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,37,011,3,5,Avery County                  ,5,5,3105000,0,0,0,0,0,0,0,0,0,5,5,3105000,0,0,0,0,0,0,0,0,0
201911,37,015,3,5,Bertie County                 ,1,1,330000,0,0,0,0,0,0,0,0,0,1,1,330000,0,0,0,0,0,0,0,0,0
201911,37,025,3,5,Cabarrus County               ,98,98,16978848,1,2,138600,0,0,0,0,0,0,98,98,16978848,1,2,138600,0,0,0,0,0,0
201911,37,033,3,5,Caswell County                ,4,4,1003750,0,0,0,0,0,0,0,0,0,4,4,1003750,0,0,0,0,0,0,0,0,0
201911,37,037,3,5,Chatham County                ,44,44,15862249,0,0,0,0,0,0,0,0,0,44,44,15862249,0,0,0,0,0,0,0,0,0
201911,37,051,3,5,Cumberland County             ,39,39,8267089,0,0,0,0,0,0,0,0,0,39,39,8267089,0,0,0,0,0,0,0,0,0
201911,37,053,3,5,Currituck County              ,39,39,11028324,0,0,0,0,0,0,0,0,0,39,39,11028324,0,0,0,0,0,0,0,0,0
201911,37,059,3,5,Davie County                  ,11,11,2316551,0,0,0,0,0,0,1,23,906997,0,0,0,0,0,0,0,0,0,0,0,0
201911,37,063,3,5,Durham County                 ,153,153,29311277,0,0,0,0,0,0,3,106,8601472,0,0,0,0,0,0,0,0,0,0,0,0
201911,37,069,3,5,Franklin County               ,46,46,10923008,0,0,0,0,0,0,0,0,0,46,46,10923008,0,0,0,0,0,0,0,0,0
201911,37,071,3,5,Gaston County                 ,59,59,20538800,0,0,0,0,0,0,0,0,0,59,59,20538800,0,0,0,0,0,0,0,0,0
201911,37,077,3,5,Granville County              ,7,7,2004000,0,0,0,0,0,0,0,0,0,7,7,2004000,0,0,0,0,0,0,0,0,0
201911,37,081,3,5,Guilford County               ,152,152,31351437,0,0,0,0,0,0,2,48,7685182,110,110,16357559,0,0,0,0,0,0,2,48,7685182
201911,37,089,3,5,Henderson County              ,35,35,9598665,0,0,0,0,0,0,0,0,0,35,35,9598665,0,0,0,0,0,0,0,0,0
201911,37,093,3,5,Hoke County                   ,26,26,6173874,0,0,0,0,0,0,0,0,0,26,26,6173874,0,0,0,0,0,0,0,0,0
201911,37,097,3,5,Iredell County                ,76,76,19055426,0,0,0,0,0,0,0,0,0,76,76,19055426,0,0,0,0,0,0,0,0,0
201911,37,101,3,5,Johnston County               ,194,194,32226238,0,0,0,0,0,0,0,0,0,190,190,31543317,0,0,0,0,0,0,0,0,0
201911,37,119,3,5,Mecklenburg County            ,509,509,120865462,0,0,0,5,20,1710550,15,573,43735048,509,509,120865462,0,0,0,5,20,1710550,15,573,43735048
201911,37,133,3,5,Onslow County                 ,94,94,14376522,1,2,224000,0,0,0,0,0,0,94,94,14376522,1,2,224000,0,0,0,0,0,0
201911,37,135,3,5,Orange County                 ,30,30,6826675,0,0,0,0,0,0,0,0,0,30,30,6826675,0,0,0,0,0,0,0,0,0
201911,37,145,3,5,Person County                 ,12,12,3321000,0,0,0,0,0,0,0,0,0,12,12,3321000,0,0,0,0,0,0,0,0,0
201911,37,151,3,5,Randolph County               ,33,33,8884620,1,2,105000,0,0,0,0,0,0,33,33,8884620,1,2,105000,0,0,0,0,0,0
201911,37,157,3,5,Rockingham County             ,10,10,2320432,0,0,0,0,0,0,0,0,0,10,10,2320432,0,0,0,0,0,0,0,0,0
201911,37,179,3,5,Union County                  ,89,89,20010092,0,0,0,0,0,0,0,0,0,89,89,20010092,0,0,0,0,0,0,0,0,0
201911,37,181,3,5,Vance County                  ,4,4,747000,0,0,0,0,0,0,0,0,0,4,4,747000,0,0,0,0,0,0,0,0,0
201911,37,183,3,5,Wake County                   ,544,544,125938696,1,2,199871,0,0,0,19,440,49735149,544,544,125938696,1,2,199871,0,0,0,19,440,49735149
201911,37,195,3,5,Wilson County                 ,13,13,2275283,1,2,85000,0,0,0,0,0,0,13,13,2275283,1,2,85000,0,0,0,0,0,0
201911,39,007,2,3,Ashtabula County              ,15,15,3341175,0,0,0,0,0,0,0,0,0,15,15,3341175,0,0,0,0,0,0,0,0,0
201911,39,015,2,3,Brown County                  ,11,11,2978054,0,0,0,0,0,0,0,0,0,11,11,2978054,0,0,0,0,0,0,0,0,0
201911,39,017,2,3,Butler County                 ,58,58,12910030,0,0,0,0,0,0,0,0,0,46,46,11007567,0,0,0,0,0,0,0,0,0
201911,39,025,2,3,Clermont County               ,43,43,10452469,0,0,0,1,4,520000,2,20,654400,43,43,10452469,0,0,0,1,4,520000,2,20,654400
201911,39,041,2,3,Delaware County               ,123,123,32274999,0,0,0,0,0,0,0,0,0,106,106,29317002,0,0,0,0,0,0,0,0,0
201911,39,049,2,3,Franklin County               ,128,128,39887744,0,0,0,0,0,0,28,552,39102334,123,123,37867223,0,0,0,0,0,0,27,547,38877334
201911,39,055,2,3,Geauga County                 ,6,6,2739546,0,0,0,0,0,0,0,0,0,6,6,2739546,0,0,0,0,0,0,0,0,0
201911,39,085,2,3,Lake County                   ,31,31,7619953,0,0,0,0,0,0,0,0,0,31,31,7619953,0,0,0,0,0,0,0,0,0
201911,39,089,2,3,Licking County                ,25,25,5549969,0,0,0,0,0,0,0,0,0,25,25,5549969,0,0,0,0,0,0,0,0,0
201911,39,093,2,3,Lorain County                 ,67,67,18125849,1,2,231220,2,8,590000,2,25,2380000,40,40,13037762,0,0,0,2,8,590000,2,25,2380000
201911,39,097,2,3,Madison County                ,13,13,3411297,0,0,0,0,0,0,0,0,0,12,12,3331297,0,0,0,0,0,0,0,0,0
201911,39,103,2,3,Medina County                 ,30,30,8155037,0,0,0,0,0,0,0,0,0,30,30,8155037,0,0,0,0,0,0,0,0,0
201911,39,117,2,3,Morrow County                 ,4,4,1070709,0,0,0,0,0,0,0,0,0,3,3,812196,0,0,0,0,0,0,0,0,0
201911,39,159,2,3,Union County                  ,27,27,7309769,0,0,0,0,0,0,0,0,0,27,27,7309769,0,0,0,0,0,0,0,0,0
201911,39,165,2,3,Warren County                 ,65,65,17834803,0,0,0,1,4,1140696,1,8,1783475,64,64,17581398,0,0,0,1,4,1140696,1,8,1783475
201911,40,001,3,7,Adair County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,40,017,3,7,Canadian County               ,17,17,4188092,2,4,389200,0,0,0,0,0,0,16,16,3939380,2,4,389200,0,0,0,0,0,0
201911,40,021,3,7,Cherokee County               ,6,6,787429,0,0,0,0,0,0,1,5,244048,0,0,0,0,0,0,0,0,0,0,0,0
201911,40,027,3,7,Cleveland County              ,25,25,6893102,0,0,0,0,0,0,2,15,1500000,20,20,6327040,0,0,0,0,0,0,2,15,1500000
201911,40,029,3,7,Coal County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,40,037,3,7,Creek County                  ,8,8,1544167,0,0,0,0,0,0,1,12,923077,3,3,510000,0,0,0,0,0,0,0,0,0
201911,40,051,3,7,Grady County                  ,4,4,645000,0,0,0,0,0,0,0,0,0,4,4,645000,0,0,0,0,0,0,0,0,0
201911,40,055,3,7,Greer County                  ,1,1,262500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,40,081,3,7,Lincoln County                ,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
201911,40,083,3,7,Logan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,40,087,3,7,McClain County                ,31,31,6741665,2,4,447365,0,0,0,0,0,0,30,30,6548000,2,4,447365,0,0,0,0,0,0
201911,40,109,3,7,Oklahoma County               ,334,334,84216215,10,20,1980000,0,0,0,0,0,0,323,323,82542247,10,20,1980000,0,0,0,0,0,0
201911,40,111,3,7,Okmulgee County               ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
201911,40,113,3,7,Osage County                  ,7,7,1662197,0,0,0,0,0,0,0,0,0,7,7,1662197,0,0,0,0,0,0,0,0,0
201911,40,117,3,7,Pawnee County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,40,131,3,7,Rogers County                 ,35,35,6505042,0,0,0,0,0,0,6,136,9599000,35,35,6505042,0,0,0,0,0,0,6,136,9599000
201911,40,143,3,7,Tulsa County                  ,142,142,32225532,0,0,0,0,0,0,0,0,0,142,142,32225532,0,0,0,0,0,0,0,0,0
201911,40,145,3,7,Wagoner County                ,25,25,5936418,0,0,0,0,0,0,0,0,0,25,25,5936418,0,0,0,0,0,0,0,0,0
201911,41,000,4,9,Oregon Balance of State       ,25,25,2767825,0,0,0,0,0,0,0,0,0,25,25,2767825,0,0,0,0,0,0,0,0,0
201911,41,005,4,9,Clackamas County              ,89,89,24599423,0,0,0,0,0,0,0,0,0,89,89,24599423,0,0,0,0,0,0,0,0,0
201911,41,017,4,9,Deschutes County              ,100,100,25438495,2,4,997787,0,0,0,1,24,2500000,100,100,25438495,2,4,997787,0,0,0,1,24,2500000
201911,41,019,4,9,Douglas County                ,11,11,3161901,0,0,0,0,0,0,0,0,0,11,11,3161901,0,0,0,0,0,0,0,0,0
201911,41,025,4,9,Harney County                 ,1,1,502072,0,0,0,0,0,0,0,0,0,1,1,502072,0,0,0,0,0,0,0,0,0
201911,41,035,4,9,Klamath County                ,7,7,1291904,0,0,0,0,0,0,0,0,0,7,7,1291904,0,0,0,0,0,0,0,0,0
201911,41,051,4,9,Multnomah County              ,85,85,20897575,8,16,2630580,0,0,0,6,66,7150621,85,85,20897575,8,16,2630580,0,0,0,6,66,7150621
201911,41,065,4,9,Wasco County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,41,067,4,9,Washington County             ,77,77,26185996,0,0,0,0,0,0,2,69,6969344,77,77,26185996,0,0,0,0,0,0,2,69,6969344
201911,41,071,4,9,Yamhill County                ,21,21,7059161,0,0,0,0,0,0,1,7,749943,14,14,5154434,0,0,0,0,0,0,0,0,0
201911,42,001,1,2,Adams County                  ,15,15,5332360,0,0,0,0,0,0,0,0,0,15,15,5332360,0,0,0,0,0,0,0,0,0
201911,42,017,1,2,Bucks County                  ,51,51,14158151,0,0,0,0,0,0,0,0,0,24,24,6791099,0,0,0,0,0,0,0,0,0
201911,42,029,1,2,Chester County                ,90,90,20874832,0,0,0,0,0,0,0,0,0,77,77,17518251,0,0,0,0,0,0,0,0,0
201911,42,037,1,2,Columbia County               ,3,3,677409,0,0,0,0,0,0,0,0,0,3,3,677409,0,0,0,0,0,0,0,0,0
201911,42,041,1,2,Cumberland County             ,33,33,6669707,0,0,0,0,0,0,1,38,5014748,20,20,3980214,0,0,0,0,0,0,0,0,0
201911,42,043,1,2,Dauphin County                ,21,21,4274673,0,0,0,0,0,0,1,5,675676,16,16,3214854,0,0,0,0,0,0,0,0,0
201911,42,045,1,2,Delaware County               ,20,20,3773221,1,2,300657,0,0,0,1,5,2056072,7,7,1134817,1,2,300657,0,0,0,0,0,0
201911,42,055,1,2,Franklin County               ,35,35,7517289,0,0,0,0,0,0,1,5,650767,28,28,5659634,0,0,0,0,0,0,0,0,0
201911,42,091,1,2,Montgomery County             ,86,86,18873832,0,0,0,0,0,0,2,33,3985667,74,74,16259049,0,0,0,0,0,0,1,14,1806214
201911,42,093,1,2,Montour County                ,2,2,808153,1,2,240000,0,0,0,0,0,0,1,1,565000,1,2,240000,0,0,0,0,0,0
201911,42,099,1,2,Perry County                  ,7,7,1829110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,42,101,1,2,Philadelphia County           ,30,30,7872261,8,16,1845000,13,44,7971900,6,55,5894200,30,30,7872261,8,16,1845000,13,44,7971900,6,55,5894200
201911,42,103,1,2,Pike County                   ,9,9,1145654,0,0,0,0,0,0,0,0,0,6,6,430200,0,0,0,0,0,0,0,0,0
201911,44,001,1,1,Bristol County                ,3,3,1518504,0,0,0,0,0,0,0,0,0,2,2,1261500,0,0,0,0,0,0,0,0,0
201911,44,003,1,1,Kent County                   ,9,9,1884510,0,0,0,0,0,0,0,0,0,8,8,1604943,0,0,0,0,0,0,0,0,0
201911,44,005,1,1,Newport County                ,5,5,2341500,0,0,0,0,0,0,0,0,0,5,5,2341500,0,0,0,0,0,0,0,0,0
201911,44,007,1,1,Providence County             ,23,23,4044796,4,8,1030440,2,8,1040000,0,0,0,15,15,2962791,3,6,850440,2,8,1040000,0,0,0
201911,44,009,1,1,Washington County             ,23,23,9534117,1,2,398182,0,0,0,2,10,905625,12,12,6225591,0,0,0,0,0,0,0,0,0
201911,45,003,3,5,Aiken County                  ,75,75,19732727,0,0,0,0,0,0,0,0,0,75,75,19732727,0,0,0,0,0,0,0,0,0
201911,45,009,3,5,Bamberg County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,45,015,3,5,Berkeley County               ,61,61,15747190,0,0,0,0,0,0,3,40,2658528,53,53,13125921,0,0,0,0,0,0,2,10,1950766
201911,45,017,3,5,Calhoun County                ,2,2,334701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,45,019,3,5,Charleston County             ,183,183,55278609,0,0,0,0,0,0,5,115,7596128,29,29,15186249,0,0,0,0,0,0,0,0,0
201911,45,035,3,5,Dorchester County             ,32,32,9227990,0,0,0,0,0,0,0,0,0,32,32,9227990,0,0,0,0,0,0,0,0,0
201911,45,037,3,5,Edgefield County              ,14,14,2772000,0,0,0,0,0,0,0,0,0,14,14,2772000,0,0,0,0,0,0,0,0,0
201911,45,039,3,5,Fairfield County              ,4,4,904984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,45,045,3,5,Greenville County             ,256,256,66383184,0,0,0,0,0,0,4,83,6402956,255,255,66117887,0,0,0,0,0,0,3,78,6226580
201911,45,051,3,5,Horry County                  ,296,296,53577135,8,16,1702405,0,0,0,0,0,0,231,231,33080066,8,16,1702405,0,0,0,0,0,0
201911,45,055,3,5,Kershaw County                ,26,26,3412290,0,0,0,0,0,0,0,0,0,26,26,3412290,0,0,0,0,0,0,0,0,0
201911,45,059,3,5,Laurens County                ,16,16,1864730,0,0,0,0,0,0,0,0,0,14,14,1723702,0,0,0,0,0,0,0,0,0
201911,45,063,3,5,Lexington County              ,128,128,32992755,0,0,0,0,0,0,1,5,489336,8,8,2232295,0,0,0,0,0,0,0,0,0
201911,45,077,3,5,Pickens County                ,54,54,12605156,1,2,253268,0,0,0,0,0,0,35,35,9759409,0,0,0,0,0,0,0,0,0
201911,45,079,3,5,Richland County               ,123,123,25553027,0,0,0,0,0,0,0,0,0,110,110,22489588,0,0,0,0,0,0,0,0,0
201911,45,081,3,5,Saluda County                 ,3,3,638041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,45,085,3,5,Sumter County                 ,24,24,3238181,0,0,0,0,0,0,0,0,0,24,24,3238181,0,0,0,0,0,0,0,0,0
201911,45,091,3,5,York County                   ,175,175,62871287,0,0,0,0,0,0,1,14,1589205,97,97,35577033,0,0,0,0,0,0,0,0,0
201911,46,007,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,46,055,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,46,111,2,4,Sanborn County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,47,001,3,6,Anderson County               ,13,13,2295633,0,0,0,0,0,0,0,0,0,8,8,1699547,0,0,0,0,0,0,0,0,0
