Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201907,47,001,3,6,Anderson County               ,15,15,3233324,0,0,0,0,0,0,0,0,0,10,10,2637238,0,0,0,0,0,0,0,0,0
201907,47,015,3,6,Cannon County                 ,7,7,510000,0,0,0,0,0,0,0,0,0,7,7,510000,0,0,0,0,0,0,0,0,0
201907,47,021,3,6,Cheatham County               ,30,30,4797614,0,0,0,0,0,0,0,0,0,18,18,3163200,0,0,0,0,0,0,0,0,0
201907,47,037,3,6,Davidson County               ,283,283,72289334,0,0,0,1,4,537089,25,819,93892240,283,283,72289334,0,0,0,1,4,537089,25,819,93892240
201907,47,043,3,6,Dickson County                ,29,29,5800600,0,0,0,0,0,0,0,0,0,5,5,970457,0,0,0,0,0,0,0,0,0
201907,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,47,081,3,6,Hickman County                ,11,11,2006883,0,0,0,0,0,0,0,0,0,11,11,2006883,0,0,0,0,0,0,0,0,0
201907,47,093,3,6,Knox County                   ,175,175,35012631,0,0,0,0,0,0,6,289,36776428,37,37,5547500,0,0,0,0,0,0,5,266,33980000
201907,47,105,3,6,Loudon County                 ,39,39,10753141,0,0,0,0,0,0,0,0,0,35,35,10009826,0,0,0,0,0,0,0,0,0
201907,47,125,3,6,Montgomery County             ,130,130,20921772,1,2,124167,3,11,625837,3,15,926863,0,0,0,0,0,0,0,0,0,0,0,0
201907,47,139,3,6,Polk County                   ,18,18,3242233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,47,149,3,6,Rutherford County             ,227,227,54081770,0,0,0,0,0,0,0,0,0,220,220,52841523,0,0,0,0,0,0,0,0,0
201907,47,153,3,6,Sequatchie County             ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
201907,47,157,3,6,Shelby County                 ,96,96,25281031,0,0,0,0,0,0,0,0,0,96,96,25281031,0,0,0,0,0,0,0,0,0
201907,47,159,3,6,Smith County                  ,12,12,1657659,0,0,0,0,0,0,0,0,0,11,11,1525000,0,0,0,0,0,0,0,0,0
201907,47,161,3,6,Stewart County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,47,165,3,6,Sumner County                 ,123,123,37883805,0,0,0,0,0,0,0,0,0,123,123,37883805,0,0,0,0,0,0,0,0,0
201907,47,167,3,6,Tipton County                 ,9,9,1530638,0,0,0,0,0,0,0,0,0,3,3,735150,0,0,0,0,0,0,0,0,0
201907,47,169,3,6,Trousdale County              ,7,7,1181576,0,0,0,0,0,0,0,0,0,7,7,1181576,0,0,0,0,0,0,0,0,0
201907,47,173,3,6,Union County                  ,9,9,1240000,0,0,0,0,0,0,0,0,0,9,9,1240000,0,0,0,0,0,0,0,0,0
201907,47,175,3,6,Van Buren County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,47,189,3,6,Wilson County                 ,107,107,30258909,1,2,350000,0,0,0,0,0,0,107,107,30258909,1,2,350000,0,0,0,0,0,0
201907,48,013,3,7,Atascosa County               ,6,6,703627,0,0,0,0,0,0,0,0,0,4,4,337457,0,0,0,0,0,0,0,0,0
201907,48,015,3,7,Austin County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,48,019,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,48,021,3,7,Bastrop County                ,13,13,2224063,0,0,0,0,0,0,0,0,0,8,8,1639181,0,0,0,0,0,0,0,0,0
201907,48,025,3,7,Bee County                    ,3,3,243304,0,0,0,0,0,0,0,0,0,3,3,243304,0,0,0,0,0,0,0,0,0
201907,48,027,3,7,Bell County                   ,177,177,30237816,5,10,811931,0,0,0,0,0,0,143,143,22185034,1,2,55800,0,0,0,0,0,0
201907,48,029,3,7,Bexar County                  ,493,493,113703790,0,0,0,1,4,393367,16,413,37303174,449,449,108219392,0,0,0,1,4,393367,16,413,37303174
201907,48,051,3,7,Burleson County               ,3,3,435000,0,0,0,0,0,0,0,0,0,3,3,435000,0,0,0,0,0,0,0,0,0
201907,48,055,3,7,Caldwell County               ,24,24,4933689,1,2,173138,0,0,0,2,17,1859579,0,0,0,0,0,0,0,0,0,0,0,0
201907,48,085,3,7,Collin County                 ,917,917,272806466,2,4,861120,0,0,0,6,414,66084049,680,680,194646833,2,4,861120,0,0,0,6,414,66084049
201907,48,091,3,7,Comal County                  ,222,222,52715388,0,0,0,0,0,0,0,0,0,222,222,52715388,0,0,0,0,0,0,0,0,0
201907,48,099,3,7,Coryell County                ,16,16,2487906,3,6,411345,0,0,0,0,0,0,16,16,2487906,3,6,411345,0,0,0,0,0,0
201907,48,107,3,7,Crosby County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,48,113,3,7,Dallas County                 ,445,445,115920425,6,12,487276,7,26,2285473,10,605,72547565,416,416,106475184,6,12,487276,7,26,2285473,4,252,30201292
201907,48,119,3,7,Delta County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,48,135,3,7,Ector County                  ,45,45,10685552,0,0,0,0,0,0,0,0,0,45,45,10685552,0,0,0,0,0,0,0,0,0
201907,48,139,3,7,Ellis County                  ,192,192,42673212,0,0,0,2,8,490000,1,7,1191574,135,135,31437717,0,0,0,2,8,490000,0,0,0
201907,48,141,3,7,El Paso County                ,194,194,45170365,7,14,1820438,1,4,524763,4,44,7684339,50,50,11872835,0,0,0,0,0,0,0,0,0
201907,48,157,3,7,Fort Bend County              ,836,836,71087776,0,0,0,0,0,0,2,10,782584,67,67,15909599,0,0,0,0,0,0,0,0,0
201907,48,167,3,7,Galveston County              ,195,195,46022364,0,0,0,0,0,0,0,0,0,111,111,24652680,0,0,0,0,0,0,0,0,0
201907,48,185,3,7,Grimes County                 ,7,7,780184,0,0,0,0,0,0,0,0,0,7,7,780184,0,0,0,0,0,0,0,0,0
201907,48,187,3,7,Guadalupe County              ,63,63,15415294,0,0,0,0,0,0,0,0,0,61,61,14855007,0,0,0,0,0,0,0,0,0
201907,48,193,3,7,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,48,201,3,7,Harris County                 ,1737,1737,340084886,10,20,1848199,0,0,0,62,2193,209133772,1715,1715,328087171,10,20,1848199,0,0,0,62,2193,209133772
201907,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,48,215,3,7,Hidalgo County                ,284,284,43560327,14,28,1903082,38,151,16275140,0,0,0,263,263,41667424,13,26,1753082,38,151,16275140,0,0,0
201907,48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,48,251,3,7,Johnson County                ,84,84,18377144,0,0,0,0,0,0,0,0,0,83,83,18140737,0,0,0,0,0,0,0,0,0
201907,48,257,3,7,Kaufman County                ,26,26,4567943,0,0,0,0,0,0,0,0,0,21,21,3399412,0,0,0,0,0,0,0,0,0
201907,48,259,3,7,Kendall County                ,28,28,7283314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,48,281,3,7,Lampasas County               ,3,3,502336,1,2,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,48,291,3,7,Liberty County                ,69,69,9206975,0,0,0,0,0,0,0,0,0,60,60,7555916,0,0,0,0,0,0,0,0,0
201907,48,303,3,7,Lubbock County                ,126,126,29347064,0,0,0,0,0,0,1,5,312500,7,7,2492752,0,0,0,0,0,0,0,0,0
201907,48,323,3,7,Maverick County               ,7,7,1842890,1,2,110981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,48,325,3,7,Medina County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,48,329,3,7,Midland County                ,128,128,21022762,0,0,0,0,0,0,0,0,0,128,128,21022762,0,0,0,0,0,0,0,0,0
201907,48,339,3,7,Montgomery County             ,420,420,98292277,0,0,0,0,0,0,14,293,29151039,411,411,96294208,0,0,0,0,0,0,13,288,28604104
201907,48,367,3,7,Parker County                 ,40,40,8344140,0,0,0,0,0,0,1,26,2263450,15,15,3864090,0,0,0,0,0,0,0,0,0
201907,48,375,3,7,Potter County                 ,36,36,8548441,1,2,223682,0,0,0,0,0,0,36,36,8548441,1,2,223682,0,0,0,0,0,0
201907,48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,48,395,3,7,Robertson County              ,7,7,1473445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,48,397,3,7,Rockwall County               ,77,77,25765660,0,0,0,0,0,0,3,144,20000000,77,77,25765660,0,0,0,0,0,0,3,144,20000000
201907,48,407,3,7,San Jacinto County            ,36,36,7944783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,48,451,3,7,Tom Green County              ,20,20,4097952,0,0,0,0,0,0,0,0,0,20,20,4097952,0,0,0,0,0,0,0,0,0
201907,48,453,3,7,Travis County                 ,693,693,152007632,21,42,5884779,1,3,333667,9,853,131594460,660,660,145566725,20,40,5711641,1,3,333667,9,853,131594460
201907,48,473,3,7,Waller County                 ,0,0,0,0,0,0,0,0,0,1,5,110903,0,0,0,0,0,0,0,0,0,0,0,0
201907,48,491,3,7,Williamson County             ,544,544,130303030,1,2,203000,0,0,0,13,524,50476700,520,520,124799960,1,2,203000,0,0,0,13,524,50476700
201907,48,493,3,7,Wilson County                 ,5,5,1014706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,48,497,3,7,Wise County                   ,5,5,849457,0,0,0,0,0,0,0,0,0,5,5,849457,0,0,0,0,0,0,0,0,0
201907,49,011,4,8,Davis County                  ,107,107,29719862,0,0,0,0,0,0,2,27,2866390,86,86,23114202,0,0,0,0,0,0,0,0,0
201907,49,023,4,8,Juab County                   ,5,5,1594262,0,0,0,0,0,0,0,0,0,5,5,1594262,0,0,0,0,0,0,0,0,0
201907,49,029,4,8,Morgan County                 ,7,7,3053433,0,0,0,0,0,0,0,0,0,5,5,2561393,0,0,0,0,0,0,0,0,0
201907,49,035,4,8,Salt Lake County              ,422,422,113707055,3,6,772943,5,18,2328013,14,257,33514577,273,273,72720347,1,2,210000,2,8,840000,7,194,24245000
201907,49,039,4,8,Sanpete County                ,7,7,1088674,0,0,0,0,0,0,0,0,0,7,7,1088674,0,0,0,0,0,0,0,0,0
201907,49,043,4,8,Summit County                 ,19,19,9934375,0,0,0,0,0,0,2,10,3040752,2,2,700576,0,0,0,0,0,0,0,0,0
201907,49,057,4,8,Weber County                  ,77,77,23033349,1,2,300000,3,11,2059936,5,70,8316346,73,73,21922742,1,2,300000,2,8,1849936,5,70,8316346
201907,51,003,3,5,Albemarle County              ,58,58,16488733,0,0,0,0,0,0,1,40,3561268,0,0,0,0,0,0,0,0,0,0,0,0
201907,51,007,3,5,Amelia County                 ,4,4,681069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,51,009,3,5,Amherst County                ,6,6,1272803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,51,013,3,5,Arlington County              ,15,15,7003488,0,0,0,0,0,0,0,0,0,15,15,7003488,0,0,0,0,0,0,0,0,0
201907,51,015,3,5,Augusta County                ,12,12,2808000,0,0,0,0,0,0,0,0,0,12,12,2808000,0,0,0,0,0,0,0,0,0
201907,51,019,3,5,Bedford County                ,3,3,609870,0,0,0,0,0,0,1,5,322222,0,0,0,0,0,0,0,0,0,0,0,0
201907,51,033,3,5,Caroline County               ,4,4,801636,0,0,0,0,0,0,0,0,0,4,4,801636,0,0,0,0,0,0,0,0,0
201907,51,036,3,5,Charles City County           ,1,1,163960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,51,037,3,5,Charlotte County              ,2,2,416000,0,0,0,0,0,0,0,0,0,2,2,416000,0,0,0,0,0,0,0,0,0
201907,51,041,3,5,Chesterfield County           ,170,170,34832591,2,4,743916,3,12,1320030,9,229,16349979,170,170,34832591,2,4,743916,3,12,1320030,9,229,16349979
201907,51,043,3,5,Clarke County                 ,6,6,1426838,0,0,0,0,0,0,0,0,0,6,6,1426838,0,0,0,0,0,0,0,0,0
201907,51,049,3,5,Cumberland County             ,7,7,1167130,0,0,0,0,0,0,0,0,0,7,7,1167130,0,0,0,0,0,0,0,0,0
201907,51,051,3,5,Dickenson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,51,053,3,5,Dinwiddie County              ,7,7,1078451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,51,059,3,5,Fairfax County                ,107,107,25407867,0,0,0,0,0,0,1,306,5000000,107,107,25407867,0,0,0,0,0,0,1,306,5000000
201907,51,061,3,5,Fauquier County               ,17,17,7465003,0,0,0,0,0,0,0,0,0,17,17,7465003,0,0,0,0,0,0,0,0,0
201907,51,069,3,5,Frederick County              ,52,52,11107066,0,0,0,4,16,1600000,0,0,0,52,52,11107066,0,0,0,4,16,1600000,0,0,0
201907,51,073,3,5,Gloucester County             ,8,8,2129200,0,0,0,0,0,0,0,0,0,8,8,2129200,0,0,0,0,0,0,0,0,0
201907,51,075,3,5,Goochland County              ,14,14,3749815,0,0,0,0,0,0,0,0,0,14,14,3749815,0,0,0,0,0,0,0,0,0
201907,51,085,3,5,Hanover County                ,60,60,12293856,0,0,0,0,0,0,0,0,0,60,60,12293856,0,0,0,0,0,0,0,0,0
201907,51,087,3,5,Henrico County                ,86,86,12627411,12,24,825000,0,0,0,0,0,0,86,86,12627411,12,24,825000,0,0,0,0,0,0
201907,51,093,3,5,Isle of Wight County          ,16,16,3267336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,51,095,3,5,James City County             ,27,27,6411331,0,0,0,0,0,0,0,0,0,27,27,6411331,0,0,0,0,0,0,0,0,0
201907,51,097,3,5,King and Queen County         ,3,3,671000,0,0,0,0,0,0,0,0,0,3,3,671000,0,0,0,0,0,0,0,0,0
201907,51,099,3,5,King George County            ,26,26,5327337,0,0,0,0,0,0,0,0,0,26,26,5327337,0,0,0,0,0,0,0,0,0
201907,51,107,3,5,Loudoun County                ,213,213,41327335,0,0,0,0,0,0,1,209,4370000,213,213,41327335,0,0,0,0,0,0,1,209,4370000
201907,51,109,3,5,Louisa County                 ,27,27,5845519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,51,115,3,5,Mathews County                ,2,2,620000,0,0,0,0,0,0,0,0,0,2,2,620000,0,0,0,0,0,0,0,0,0
201907,51,127,3,5,New Kent County               ,16,16,6297000,0,0,0,0,0,0,0,0,0,16,16,6297000,0,0,0,0,0,0,0,0,0
201907,51,139,3,5,Page County                   ,3,3,384000,0,0,0,0,0,0,0,0,0,3,3,384000,0,0,0,0,0,0,0,0,0
201907,51,145,3,5,Powhatan County               ,24,24,5371448,0,0,0,0,0,0,0,0,0,24,24,5371448,0,0,0,0,0,0,0,0,0
201907,51,149,3,5,Prince George County          ,9,9,1095000,0,0,0,0,0,0,0,0,0,9,9,1095000,0,0,0,0,0,0,0,0,0
201907,51,153,3,5,Prince William County         ,111,111,19703370,0,0,0,0,0,0,1,19,2157250,111,111,19703370,0,0,0,0,0,0,0,0,0
201907,51,165,3,5,Rockingham County             ,25,25,8768405,0,0,0,0,0,0,0,0,0,25,25,8768405,0,0,0,0,0,0,0,0,0
201907,51,175,3,5,Southampton County            ,4,4,837500,0,0,0,0,0,0,0,0,0,4,4,837500,0,0,0,0,0,0,0,0,0
201907,51,177,3,5,Spotsylvania County           ,59,59,15580678,0,0,0,0,0,0,3,85,10024331,0,0,0,0,0,0,0,0,0,0,0,0
201907,51,179,3,5,Stafford County               ,87,87,21916108,0,0,0,0,0,0,0,0,0,87,87,21916108,0,0,0,0,0,0,0,0,0
201907,51,181,3,5,Surry County                  ,3,3,879000,0,0,0,0,0,0,0,0,0,3,3,879000,0,0,0,0,0,0,0,0,0
201907,51,183,3,5,Sussex County                 ,4,4,252155,0,0,0,0,0,0,0,0,0,4,4,252155,0,0,0,0,0,0,0,0,0
201907,51,187,3,5,Warren County                 ,18,18,3097000,0,0,0,0,0,0,0,0,0,18,18,3097000,0,0,0,0,0,0,0,0,0
201907,51,199,3,5,York County                   ,20,20,4749134,0,0,0,0,0,0,0,0,0,20,20,4749134,0,0,0,0,0,0,0,0,0
201907,51,510,3,5,Alexandria (Independent City) ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,51,540,3,5,Charlottesville (Independent C,5,5,1686935,0,0,0,0,0,0,1,12,2566316,0,0,0,0,0,0,0,0,0,0,0,0
201907,51,550,3,5,Chesapeake(Independent City)  ,75,75,22734026,0,0,0,0,0,0,0,0,0,75,75,22734026,0,0,0,0,0,0,0,0,0
201907,51,570,3,5,Colonial Heights (Independent ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,51,580,3,5,Covington (Independent City)  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,51,600,3,5,Fairfax (Independent City)    ,2,2,540000,0,0,0,0,0,0,0,0,0,2,2,540000,0,0,0,0,0,0,0,0,0
201907,51,610,3,5,Falls Church (Independent City,7,7,3315000,0,0,0,0,0,0,0,0,0,7,7,3315000,0,0,0,0,0,0,0,0,0
201907,51,630,3,5,Fredericksburg(Independent Cit,5,5,985000,0,0,0,0,0,0,0,0,0,5,5,985000,0,0,0,0,0,0,0,0,0
201907,51,650,3,5,Hampton (Independent City)    ,16,16,997143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,51,660,3,5,Harrisonburg (Independent City,5,5,837601,0,0,0,0,0,0,1,5,500000,0,0,0,0,0,0,0,0,0,0,0,0
201907,51,670,3,5,Hopewell (Independent City)   ,5,5,506395,0,0,0,0,0,0,1,5,430895,0,0,0,0,0,0,0,0,0,0,0,0
201907,51,680,3,5,Lynchburg (Independent City)  ,1,1,310000,0,0,0,0,0,0,4,40,5000000,1,1,310000,0,0,0,0,0,0,4,40,5000000
201907,51,683,3,5,Manassas (Independent City)   ,20,20,4749134,0,0,0,0,0,0,0,0,0,20,20,4749134,0,0,0,0,0,0,0,0,0
201907,51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,51,700,3,5,Newport News (Independent City,19,19,2660990,0,0,0,0,0,0,0,0,0,19,19,2660990,0,0,0,0,0,0,0,0,0
201907,51,710,3,5,Norfolk (Independent City)    ,28,28,6648788,0,0,0,0,0,0,0,0,0,28,28,6648788,0,0,0,0,0,0,0,0,0
201907,51,730,3,5,Petersburg (Independent City) ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,51,735,3,5,Poquoson (Independent City)   ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
201907,51,740,3,5,Portsmouth (Independent City) ,8,8,881200,0,0,0,0,0,0,0,0,0,8,8,881200,0,0,0,0,0,0,0,0,0
201907,51,760,3,5,Richmond (Independent City)   ,28,28,5737133,0,0,0,0,0,0,0,0,0,28,28,5737133,0,0,0,0,0,0,0,0,0
201907,51,800,3,5,Suffolk (Independent City)    ,45,45,10685552,0,0,0,0,0,0,0,0,0,45,45,10685552,0,0,0,0,0,0,0,0,0
201907,51,810,3,5,Virginia Beach (Independent Ci,75,75,11464750,0,0,0,0,0,0,1,16,1223355,75,75,11464750,0,0,0,0,0,0,1,16,1223355
201907,51,830,3,5,Williamsburg (Independent City,4,4,600000,0,0,0,0,0,0,0,0,0,4,4,600000,0,0,0,0,0,0,0,0,0
201907,53,005,4,9,Benton County                 ,93,93,26015580,3,6,1013916,0,0,0,1,25,2509589,53,53,14594003,1,2,396895,0,0,0,0,0,0
201907,53,011,4,9,Clark County                  ,268,268,79166032,3,6,1137292,0,0,0,4,40,5370381,99,99,27851410,3,6,1137292,0,0,0,4,40,5370381
201907,53,021,4,9,Franklin County               ,61,61,17342295,0,0,0,0,0,0,0,0,0,17,17,5715477,0,0,0,0,0,0,0,0,0
201907,53,031,4,9,Jefferson County              ,22,22,6135875,0,0,0,0,0,0,0,0,0,22,22,6135875,0,0,0,0,0,0,0,0,0
201907,53,033,4,9,King County                   ,353,353,130727594,27,54,12306074,24,83,15445645,34,1114,132775699,277,277,96918356,27,54,12306074,23,80,15090104,31,889,113981791
201907,53,035,4,9,Kitsap County                 ,116,116,35998027,0,0,0,0,0,0,0,0,0,116,116,35998027,0,0,0,0,0,0,0,0,0
201907,53,053,4,9,Pierce County                 ,232,232,69272199,2,4,607912,6,24,3484742,5,105,12015198,228,228,68011960,1,2,304000,6,24,3484742,4,96,11187264
201907,53,055,4,9,San Juan County               ,13,13,2709974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,53,059,4,9,Skamania County               ,6,6,1661041,0,0,0,0,0,0,0,0,0,6,6,1661041,0,0,0,0,0,0,0,0,0
201907,53,061,4,9,Snohomish County              ,263,263,76842620,2,4,1017955,2,8,1117000,10,127,16108296,245,245,71734089,1,2,700484,2,8,1117000,8,93,12464318
201907,54,011,3,5,Cabell County                 ,5,5,878716,1,2,277667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,54,015,3,5,Clay County                   ,2,2,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201907,54,019,3,5,Fayette County                ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
201907,54,037,3,5,Jefferson County              ,16,16,4260812,0,0,0,0,0,0,0,0,0,16,16,4260812,0,0,0,0,0,0,0,0,0
201907,54,081,3,5,Raleigh County                ,6,6,769800,0,0,0,0,0,0,0,0,0,6,6,769800,0,0,0,0,0,0,0,0,0
201907,55,025,2,3,Dane County                   ,104,104,36466386,6,12,2122440,2,7,1361794,6,142,20135120,65,65,22184750,5,10,1675820,1,3,760794,2,43,4700000
201907,55,031,2,3,Douglas County                ,8,8,1465696,0,0,0,0,0,0,0,0,0,8,8,1465696,0,0,0,0,0,0,0,0,0
201907,55,037,2,3,Florence County               ,3,3,120675,0,0,0,0,0,0,0,0,0,3,3,120675,0,0,0,0,0,0,0,0,0
201907,55,049,2,3,Iowa County                   ,5,5,1044450,0,0,0,0,0,0,0,0,0,4,4,828450,0,0,0,0,0,0,0,0,0
201907,55,059,2,3,Kenosha County                ,15,15,5625586,0,0,0,0,0,0,1,5,400000,11,11,4546360,0,0,0,0,0,0,0,0,0
201907,55,079,2,3,Milwaukee County              ,15,15,4910451,1,2,290000,0,0,0,0,0,0,15,15,4910451,0,0,0,0,0,0,0,0,0
201907,55,089,2,3,Ozaukee County                ,23,23,8883011,1,2,360000,0,0,0,0,0,0,13,13,4320149,1,2,360000,0,0,0,0,0,0
201907,55,093,2,3,Pierce County                 ,18,18,5035056,0,0,0,0,0,0,0,0,0,18,18,5035056,0,0,0,0,0,0,0,0,0
201907,55,109,2,3,St. Croix County              ,58,58,14969891,2,4,520000,0,0,0,0,0,0,54,54,13632825,2,4,520000,0,0,0,0,0,0
201907,55,131,2,3,Washington County             ,32,32,11155552,11,22,2357000,0,0,0,0,0,0,25,25,8396157,11,22,2357000,0,0,0,0,0,0
201907,56,029,4,8,Park County                   ,9,9,2297052,0,0,0,0,0,0,0,0,0,8,8,2124844,0,0,0,0,0,0,0,0,0
201907,56,039,4,8,Teton County                  ,10,10,11558021,1,2,623319,1,3,116499,0,0,0,7,7,9980000,0,0,0,0,0,0,0,0,0
