Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
Date,State,County,Code,Code,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value
 
202011,45,015,3,5,Berkeley County               ,158,158,40775824,0,0,0,0,0,0,2,42,1725012,56,56,11281170,0,0,0,0,0,0,0,0,0
202011,45,017,3,5,Calhoun County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,45,019,3,5,Charleston County             ,215,215,56914949,0,0,0,1,3,238125,3,86,5836609,31,31,14057175,0,0,0,0,0,0,0,0,0
202011,45,035,3,5,Dorchester County             ,132,132,36546440,0,0,0,0,0,0,9,216,28313533,132,132,36546440,0,0,0,0,0,0,9,216,28313533
202011,45,037,3,5,Edgefield County              ,7,7,1382877,0,0,0,0,0,0,0,0,0,7,7,1382877,0,0,0,0,0,0,0,0,0
202011,45,039,3,5,Fairfield County              ,5,5,1113669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,45,045,3,5,Greenville County             ,312,312,76254757,4,8,2000000,0,0,0,11,271,22081077,241,241,61697678,4,8,2000000,0,0,0,10,264,21460000
202011,45,051,3,5,Horry County                  ,401,401,71689457,3,6,965000,0,0,0,8,201,14846960,349,349,56791142,2,4,735000,0,0,0,7,196,14596960
202011,45,055,3,5,Kershaw County                ,46,46,7459264,0,0,0,0,0,0,0,0,0,46,46,7459264,0,0,0,0,0,0,0,0,0
202011,45,059,3,5,Laurens County                ,10,10,1010607,0,0,0,0,0,0,0,0,0,8,8,876345,0,0,0,0,0,0,0,0,0
202011,45,063,3,5,Lexington County              ,216,216,54658910,0,0,0,0,0,0,2,16,2685987,39,39,9355304,0,0,0,0,0,0,0,0,0
202011,45,077,3,5,Pickens County                ,37,37,10938585,0,0,0,0,0,0,5,69,5618492,28,28,9027487,0,0,0,0,0,0,4,60,4607096
202011,45,079,3,5,Richland County               ,126,126,22608957,0,0,0,0,0,0,0,0,0,108,108,18386462,0,0,0,0,0,0,0,0,0
202011,45,081,3,5,Saluda County                 ,3,3,677445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,45,085,3,5,Sumter County                 ,26,26,3203850,0,0,0,0,0,0,0,0,0,26,26,3203850,0,0,0,0,0,0,0,0,0
202011,45,091,3,5,York County                   ,239,239,83674768,0,0,0,0,0,0,2,26,3921185,40,40,13658725,0,0,0,0,0,0,0,0,0
202011,46,007,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,46,055,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,46,111,2,4,Sanborn County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,47,001,3,6,Anderson County               ,10,10,2022027,0,0,0,0,0,0,0,0,0,4,4,1256249,0,0,0,0,0,0,0,0,0
202011,47,015,3,6,Cannon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,47,021,3,6,Cheatham County               ,22,22,4710212,0,0,0,1,3,150000,0,0,0,22,22,4710212,0,0,0,1,3,150000,0,0,0
202011,47,037,3,6,Davidson County               ,268,268,68410630,0,0,0,0,0,0,4,448,50062847,268,268,68410630,0,0,0,0,0,0,4,448,50062847
202011,47,043,3,6,Dickson County                ,31,31,5773214,0,0,0,0,0,0,0,0,0,4,4,879258,0,0,0,0,0,0,0,0,0
202011,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,47,081,3,6,Hickman County                ,9,9,1461030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,47,093,3,6,Knox County                   ,99,99,24838830,0,0,0,0,0,0,13,282,80057094,31,31,10693262,0,0,0,0,0,0,13,282,80057094
202011,47,105,3,6,Loudon County                 ,39,39,13552445,0,0,0,0,0,0,0,0,0,39,39,13552445,0,0,0,0,0,0,0,0,0
202011,47,117,3,6,Marshall County               ,16,16,3042670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,47,125,3,6,Montgomery County             ,215,215,29255086,1,2,127500,2,7,525214,1,8,542136,0,0,0,0,0,0,0,0,0,0,0,0
202011,47,139,3,6,Polk County                   ,19,19,3422357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,47,149,3,6,Rutherford County             ,257,257,62209085,0,0,0,0,0,0,1,23,2635241,204,204,52926085,0,0,0,0,0,0,0,0,0
202011,47,153,3,6,Sequatchie County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,47,157,3,6,Shelby County                 ,105,105,24582900,0,0,0,0,0,0,0,0,0,105,105,24582900,0,0,0,0,0,0,0,0,0
202011,47,159,3,6,Smith County                  ,6,6,922973,0,0,0,0,0,0,0,0,0,5,5,733000,0,0,0,0,0,0,0,0,0
202011,47,161,3,6,Stewart County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,47,165,3,6,Sumner County                 ,131,131,40581143,0,0,0,0,0,0,10,240,21650000,102,102,31216133,0,0,0,0,0,0,10,240,21650000
202011,47,167,3,6,Tipton County                 ,17,17,3204239,0,0,0,0,0,0,0,0,0,10,10,2275703,0,0,0,0,0,0,0,0,0
202011,47,169,3,6,Trousdale County              ,3,3,421000,0,0,0,0,0,0,0,0,0,3,3,421000,0,0,0,0,0,0,0,0,0
202011,47,173,3,6,Union County                  ,3,3,558889,0,0,0,0,0,0,0,0,0,2,2,520000,0,0,0,0,0,0,0,0,0
202011,47,175,3,6,Van Buren County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,47,189,3,6,Wilson County                 ,165,165,48128464,0,0,0,0,0,0,12,288,36000000,165,165,48128464,0,0,0,0,0,0,12,288,36000000
202011,48,013,3,7,Atascosa County               ,4,4,685709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,48,015,3,7,Austin County                 ,3,3,520596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,48,019,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,48,021,3,7,Bastrop County                ,48,48,8101197,0,0,0,0,0,0,0,0,0,48,48,8101197,0,0,0,0,0,0,0,0,0
202011,48,025,3,7,Bee County                    ,1,1,118255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,48,027,3,7,Bell County                   ,159,159,31554479,16,32,2870912,0,0,0,0,0,0,127,127,23682624,12,24,2007399,0,0,0,0,0,0
202011,48,029,3,7,Bexar County                  ,489,489,107711060,7,14,1181120,0,0,0,11,344,27007241,418,418,96645265,7,14,1181120,0,0,0,10,339,25941745
202011,48,051,3,7,Burleson County               ,3,3,380703,0,0,0,0,0,0,0,0,0,3,3,380703,0,0,0,0,0,0,0,0,0
202011,48,055,3,7,Caldwell County               ,26,26,5493238,1,2,187145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,48,085,3,7,Collin County                 ,1092,1092,304836437,0,0,0,0,0,0,0,0,0,995,995,275894516,0,0,0,0,0,0,0,0,0
202011,48,091,3,7,Comal County                  ,264,264,61546056,0,0,0,0,0,0,0,0,0,264,264,61546056,0,0,0,0,0,0,0,0,0
202011,48,099,3,7,Coryell County                ,6,6,988891,0,0,0,0,0,0,0,0,0,6,6,988891,0,0,0,0,0,0,0,0,0
202011,48,107,3,7,Crosby County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,48,113,3,7,Dallas County                 ,519,519,131876631,5,10,1388064,1,4,523182,8,557,66760571,504,504,126486538,5,10,1388064,1,4,523182,8,557,66760571
202011,48,119,3,7,Delta County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,48,135,3,7,Ector County                  ,70,70,16263752,0,0,0,0,0,0,3,72,8622681,0,0,0,0,0,0,0,0,0,0,0,0
202011,48,139,3,7,Ellis County                  ,210,210,49601447,0,0,0,0,0,0,17,150,17941349,153,153,37898221,0,0,0,0,0,0,16,144,16920000
202011,48,141,3,7,El Paso County                ,245,245,58419885,2,4,581236,0,0,0,1,24,2747734,67,67,15451514,0,0,0,0,0,0,0,0,0
202011,48,157,3,7,Fort Bend County              ,786,786,69125836,0,0,0,0,0,0,8,163,19536756,39,39,9092031,0,0,0,0,0,0,0,0,0
202011,48,167,3,7,Galveston County              ,226,226,61064510,0,0,0,0,0,0,0,0,0,147,147,39117178,0,0,0,0,0,0,0,0,0
202011,48,185,3,7,Grimes County                 ,16,16,3150351,0,0,0,0,0,0,0,0,0,16,16,3150351,0,0,0,0,0,0,0,0,0
202011,48,187,3,7,Guadalupe County              ,75,75,16710485,3,6,741048,0,0,0,0,0,0,75,75,16710485,3,6,741048,0,0,0,0,0,0
202011,48,193,3,7,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,48,201,3,7,Harris County                 ,1445,1445,290455841,31,62,6572236,0,0,0,16,659,54632387,1437,1437,285918538,31,62,6572236,0,0,0,16,659,54632387
202011,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,48,215,3,7,Hidalgo County                ,333,333,67886135,19,38,6866554,17,66,3306941,1,29,2212089,263,263,59959053,11,22,1591948,15,60,2769124,0,0,0
202011,48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,48,251,3,7,Johnson County                ,88,88,18154966,6,12,1185447,0,0,0,0,0,0,77,77,15733646,6,12,1185447,0,0,0,0,0,0
202011,48,257,3,7,Kaufman County                ,84,84,22819030,0,0,0,0,0,0,0,0,0,78,78,21776347,0,0,0,0,0,0,0,0,0
202011,48,259,3,7,Kendall County                ,35,35,8218720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,48,281,3,7,Lampasas County               ,3,3,220000,0,0,0,0,0,0,0,0,0,3,3,220000,0,0,0,0,0,0,0,0,0
202011,48,291,3,7,Liberty County                ,93,93,14188404,0,0,0,0,0,0,0,0,0,19,19,4429451,0,0,0,0,0,0,0,0,0
202011,48,303,3,7,Lubbock County                ,179,179,44481010,10,20,1713500,0,0,0,9,75,5359461,177,177,44024742,10,20,1713500,0,0,0,8,70,5000086
202011,48,323,3,7,Maverick County               ,9,9,2103511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,48,325,3,7,Medina County                 ,1,1,185000,0,0,0,0,0,0,0,0,0,1,1,185000,0,0,0,0,0,0,0,0,0
202011,48,329,3,7,Midland County                ,44,44,8390890,0,0,0,0,0,0,0,0,0,44,44,8390890,0,0,0,0,0,0,0,0,0
202011,48,339,3,7,Montgomery County             ,708,708,165668128,0,0,0,0,0,0,1,5,561225,694,694,162405930,0,0,0,0,0,0,0,0,0
202011,48,367,3,7,Parker County                 ,37,37,8018633,1,2,295877,1,3,163068,2,30,3517073,9,9,2218317,0,0,0,0,0,0,0,0,0
202011,48,375,3,7,Potter County                 ,36,36,8392644,0,0,0,0,0,0,32,243,29125348,36,36,8392644,0,0,0,0,0,0,32,243,29125348
202011,48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,48,395,3,7,Robertson County              ,4,4,836303,0,0,0,0,0,0,0,0,0,4,4,836303,0,0,0,0,0,0,0,0,0
202011,48,397,3,7,Rockwall County               ,131,131,43085724,0,0,0,0,0,0,0,0,0,96,96,31114220,0,0,0,0,0,0,0,0,0
202011,48,407,3,7,San Jacinto County            ,38,38,8349656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,48,451,3,7,Tom Green County              ,84,84,17562367,0,0,0,0,0,0,0,0,0,84,84,17562367,0,0,0,0,0,0,0,0,0
202011,48,453,3,7,Travis County                 ,982,982,188150934,11,22,1096332,0,0,0,7,530,201000000,968,968,185514222,11,22,1096332,0,0,0,7,530,201000000
202011,48,473,3,7,Waller County                 ,6,6,1160959,0,0,0,0,0,0,1,6,133084,4,4,932516,0,0,0,0,0,0,0,0,0
202011,48,491,3,7,Williamson County             ,570,570,130355259,1,2,170833,0,0,0,24,757,161303007,530,530,120361422,0,0,0,0,0,0,24,757,161303007
202011,48,493,3,7,Wilson County                 ,2,2,598214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,48,497,3,7,Wise County                   ,6,6,1439626,0,0,0,0,0,0,2,11,1004667,2,2,466258,0,0,0,0,0,0,0,0,0
202011,49,011,4,8,Davis County                  ,225,225,56418416,0,0,0,0,0,0,2,10,1569822,202,202,49951208,0,0,0,0,0,0,0,0,0
202011,49,023,4,8,Juab County                   ,9,9,2595841,0,0,0,0,0,0,3,15,2752305,8,8,2219783,0,0,0,0,0,0,3,15,2752305
202011,49,029,4,8,Morgan County                 ,5,5,1408526,0,0,0,0,0,0,0,0,0,2,2,592511,0,0,0,0,0,0,0,0,0
202011,49,035,4,8,Salt Lake County              ,398,398,103977894,17,34,3500927,4,14,2480563,7,612,42005389,311,311,82454163,14,28,2707000,2,7,1245942,6,590,39087000
202011,49,039,4,8,Sanpete County                ,2,2,422203,0,0,0,0,0,0,0,0,0,2,2,422203,0,0,0,0,0,0,0,0,0
202011,49,043,4,8,Summit County                 ,20,20,20299972,1,2,565573,0,0,0,2,10,1708568,6,6,14196490,0,0,0,0,0,0,0,0,0
202011,49,057,4,8,Weber County                  ,144,144,33433986,0,0,0,2,8,1566342,2,10,882460,125,125,28994139,0,0,0,0,0,0,0,0,0
202011,51,003,3,5,Albemarle County              ,62,62,18601763,0,0,0,0,0,0,1,19,1836300,0,0,0,0,0,0,0,0,0,0,0,0
202011,51,007,3,5,Amelia County                 ,7,7,1542860,0,0,0,0,0,0,0,0,0,7,7,1542860,0,0,0,0,0,0,0,0,0
202011,51,009,3,5,Amherst County                ,4,4,668000,0,0,0,0,0,0,0,0,0,4,4,668000,0,0,0,0,0,0,0,0,0
202011,51,013,3,5,Arlington County              ,10,10,3325000,0,0,0,0,0,0,0,0,0,10,10,3325000,0,0,0,0,0,0,0,0,0
202011,51,015,3,5,Augusta County                ,19,19,5955300,0,0,0,0,0,0,0,0,0,19,19,5955300,0,0,0,0,0,0,0,0,0
202011,51,019,3,5,Bedford County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,51,033,3,5,Caroline County               ,15,15,3227824,0,0,0,0,0,0,0,0,0,15,15,3227824,0,0,0,0,0,0,0,0,0
202011,51,036,3,5,Charles City County           ,2,2,365987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,51,037,3,5,Charlotte County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,51,041,3,5,Chesterfield County           ,242,242,41028716,0,0,0,0,0,0,0,0,0,242,242,41028716,0,0,0,0,0,0,0,0,0
202011,51,043,3,5,Clarke County                 ,15,15,3824211,0,0,0,0,0,0,0,0,0,15,15,3824211,0,0,0,0,0,0,0,0,0
202011,51,049,3,5,Cumberland County             ,1,1,141800,0,0,0,0,0,0,0,0,0,1,1,141800,0,0,0,0,0,0,0,0,0
202011,51,051,3,5,Dickenson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,51,053,3,5,Dinwiddie County              ,6,6,1125000,0,0,0,0,0,0,0,0,0,6,6,1125000,0,0,0,0,0,0,0,0,0
202011,51,059,3,5,Fairfax County                ,103,103,24012287,0,0,0,0,0,0,4,41,6400000,103,103,24012287,0,0,0,0,0,0,4,41,6400000
202011,51,061,3,5,Fauquier County               ,14,14,3768306,0,0,0,0,0,0,0,0,0,14,14,3768306,0,0,0,0,0,0,0,0,0
202011,51,069,3,5,Frederick County              ,48,48,11586181,0,0,0,0,0,0,0,0,0,48,48,11586181,0,0,0,0,0,0,0,0,0
202011,51,073,3,5,Gloucester County             ,17,17,4906095,0,0,0,0,0,0,0,0,0,17,17,4906095,0,0,0,0,0,0,0,0,0
202011,51,075,3,5,Goochland County              ,21,21,5577628,0,0,0,0,0,0,0,0,0,21,21,5577628,0,0,0,0,0,0,0,0,0
202011,51,085,3,5,Hanover County                ,78,78,16307912,0,0,0,0,0,0,0,0,0,78,78,16307912,0,0,0,0,0,0,0,0,0
202011,51,087,3,5,Henrico County                ,45,45,8728493,5,10,687500,0,0,0,2,84,6777989,45,45,8728493,5,10,687500,0,0,0,2,84,6777989
202011,51,093,3,5,Isle of Wight County          ,19,19,3885365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,51,095,3,5,James City County             ,56,56,13812270,0,0,0,0,0,0,0,0,0,56,56,13812270,0,0,0,0,0,0,0,0,0
202011,51,097,3,5,King and Queen County         ,2,2,328827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,51,099,3,5,King George County            ,7,7,1463531,0,0,0,0,0,0,0,0,0,7,7,1463531,0,0,0,0,0,0,0,0,0
202011,51,107,3,5,Loudoun County                ,181,181,38077935,0,0,0,0,0,0,0,0,0,181,181,38077935,0,0,0,0,0,0,0,0,0
202011,51,109,3,5,Louisa County                 ,26,26,5832716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,51,115,3,5,Mathews County                ,2,2,626000,0,0,0,0,0,0,0,0,0,2,2,626000,0,0,0,0,0,0,0,0,0
202011,51,127,3,5,New Kent County               ,22,22,7407000,0,0,0,0,0,0,0,0,0,22,22,7407000,0,0,0,0,0,0,0,0,0
202011,51,139,3,5,Page County                   ,6,6,1075000,0,0,0,0,0,0,0,0,0,6,6,1075000,0,0,0,0,0,0,0,0,0
202011,51,145,3,5,Powhatan County               ,6,6,1275258,0,0,0,0,0,0,0,0,0,6,6,1275258,0,0,0,0,0,0,0,0,0
202011,51,149,3,5,Prince George County          ,4,4,665000,0,0,0,0,0,0,0,0,0,4,4,665000,0,0,0,0,0,0,0,0,0
202011,51,153,3,5,Prince William County         ,79,79,12796315,0,0,0,0,0,0,0,0,0,79,79,12796315,0,0,0,0,0,0,0,0,0
202011,51,165,3,5,Rockingham County             ,61,61,14808895,0,0,0,0,0,0,0,0,0,61,61,14808895,0,0,0,0,0,0,0,0,0
202011,51,175,3,5,Southampton County            ,6,6,950232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,51,177,3,5,Spotsylvania County           ,64,64,16737010,0,0,0,0,0,0,2,45,5292441,0,0,0,0,0,0,0,0,0,0,0,0
202011,51,179,3,5,Stafford County               ,76,76,20570973,0,0,0,0,0,0,0,0,0,76,76,20570973,0,0,0,0,0,0,0,0,0
202011,51,181,3,5,Surry County                  ,4,4,573255,0,0,0,0,0,0,0,0,0,4,4,573255,0,0,0,0,0,0,0,0,0
202011,51,183,3,5,Sussex County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,51,187,3,5,Warren County                 ,22,22,5450781,0,0,0,0,0,0,0,0,0,22,22,5450781,0,0,0,0,0,0,0,0,0
202011,51,199,3,5,York County                   ,12,12,2447950,0,0,0,1,4,600000,1,5,845209,12,12,2447950,0,0,0,1,4,600000,1,5,845209
202011,51,510,3,5,Alexandria (Independent City) ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,51,540,3,5,Charlottesville (Independent C,6,6,2077712,1,2,380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,51,550,3,5,Chesapeake(Independent City)  ,51,51,11889579,0,0,0,0,0,0,0,0,0,51,51,11889579,0,0,0,0,0,0,0,0,0
202011,51,570,3,5,Colonial Heights (Independent ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202011,51,580,3,5,Covington (Independent City)  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,51,600,3,5,Fairfax (Independent City)    ,1,1,319583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,51,610,3,5,Falls Church (Independent City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,51,630,3,5,Fredericksburg(Independent Cit,3,3,904960,0,0,0,0,0,0,0,0,0,3,3,904960,0,0,0,0,0,0,0,0,0
202011,51,650,3,5,Hampton (Independent City)    ,17,17,1060560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,51,660,3,5,Harrisonburg (Independent City,6,6,1311056,0,0,0,0,0,0,0,0,0,6,6,1311056,0,0,0,0,0,0,0,0,0
202011,51,670,3,5,Hopewell (Independent City)   ,4,4,371573,0,0,0,0,0,0,1,5,430895,0,0,0,0,0,0,0,0,0,0,0,0
202011,51,680,3,5,Lynchburg (Independent City)  ,7,7,1370000,0,0,0,0,0,0,0,0,0,7,7,1370000,0,0,0,0,0,0,0,0,0
202011,51,683,3,5,Manassas (Independent City)   ,10,10,2370890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,51,700,3,5,Newport News (Independent City,6,6,1518522,0,0,0,0,0,0,0,0,0,6,6,1518522,0,0,0,0,0,0,0,0,0
202011,51,710,3,5,Norfolk (Independent City)    ,21,21,4895709,0,0,0,0,0,0,3,192,17700000,21,21,4895709,0,0,0,0,0,0,3,192,17700000
202011,51,730,3,5,Petersburg (Independent City) ,3,3,300000,0,0,0,0,0,0,5,50,6540520,3,3,300000,0,0,0,0,0,0,5,50,6540520
202011,51,735,3,5,Poquoson (Independent City)   ,2,2,395923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,51,740,3,5,Portsmouth (Independent City) ,7,7,997200,0,0,0,0,0,0,0,0,0,7,7,997200,0,0,0,0,0,0,0,0,0
202011,51,760,3,5,Richmond (Independent City)   ,32,32,6690426,0,0,0,0,0,0,0,0,0,32,32,6690426,0,0,0,0,0,0,0,0,0
202011,51,800,3,5,Suffolk (Independent City)    ,78,78,18184062,0,0,0,0,0,0,0,0,0,78,78,18184062,0,0,0,0,0,0,0,0,0
202011,51,810,3,5,Virginia Beach (Independent Ci,30,30,7632650,0,0,0,0,0,0,0,0,0,30,30,7632650,0,0,0,0,0,0,0,0,0
202011,51,830,3,5,Williamsburg (Independent City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,53,005,4,9,Benton County                 ,109,109,34699839,0,0,0,0,0,0,0,0,0,109,109,34699839,0,0,0,0,0,0,0,0,0
202011,53,011,4,9,Clark County                  ,266,266,77594383,0,0,0,0,0,0,3,32,3247423,129,129,34593705,0,0,0,0,0,0,3,32,3247423
202011,53,021,4,9,Franklin County               ,51,51,14021018,1,2,173640,0,0,0,0,0,0,9,9,3079767,0,0,0,0,0,0,0,0,0
202011,53,031,4,9,Jefferson County              ,14,14,3086316,0,0,0,0,0,0,0,0,0,3,3,349049,0,0,0,0,0,0,0,0,0
202011,53,033,4,9,King County                   ,261,261,101340272,20,40,7281778,14,46,7935162,26,598,84288767,160,160,60017386,19,38,6762700,13,43,7285262,22,470,69944505
202011,53,035,4,9,Kitsap County                 ,56,56,17886011,4,8,1377476,0,0,0,0,0,0,56,56,17886011,4,8,1377476,0,0,0,0,0,0
202011,53,053,4,9,Pierce County                 ,178,178,54792369,5,10,1797488,3,11,2208998,14,362,48462870,178,178,54792369,5,10,1797488,3,11,2208998,14,362,48462870
202011,53,055,4,9,San Juan County               ,9,9,2127763,0,0,0,0,0,0,0,0,0,1,1,245000,0,0,0,0,0,0,0,0,0
202011,53,059,4,9,Skamania County               ,4,4,831124,0,0,0,0,0,0,0,0,0,4,4,831124,0,0,0,0,0,0,0,0,0
202011,53,061,4,9,Snohomish County              ,171,171,57280907,7,14,3763779,0,0,0,4,68,7077015,148,148,50289055,5,10,2821650,0,0,0,0,0,0
202011,54,011,3,5,Cabell County                 ,7,7,1604242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,54,015,3,5,Clay County                   ,4,4,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,54,019,3,5,Fayette County                ,2,2,121662,0,0,0,0,0,0,0,0,0,2,2,121662,0,0,0,0,0,0,0,0,0
202011,54,037,3,5,Jefferson County              ,11,11,3205000,0,0,0,0,0,0,0,0,0,10,10,2880000,0,0,0,0,0,0,0,0,0
202011,54,081,3,5,Raleigh County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202011,55,025,2,3,Dane County                   ,106,106,39118292,1,2,420186,1,3,610500,3,54,7909841,88,88,34246454,0,0,0,0,0,0,2,47,6100000
202011,55,031,2,3,Douglas County                ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202011,55,037,2,3,Florence County               ,2,2,738479,0,0,0,0,0,0,0,0,0,2,2,738479,0,0,0,0,0,0,0,0,0
202011,55,049,2,3,Iowa County                   ,7,7,2315383,0,0,0,0,0,0,0,0,0,3,3,985000,0,0,0,0,0,0,0,0,0
202011,55,059,2,3,Kenosha County                ,21,21,7045220,0,0,0,0,0,0,3,37,2431939,10,10,3414400,0,0,0,0,0,0,0,0,0
202011,55,079,2,3,Milwaukee County              ,12,12,4282698,1,2,300708,0,0,0,3,142,15179950,11,11,4011420,1,2,300708,0,0,0,3,142,15179950
202011,55,089,2,3,Ozaukee County                ,24,24,9029115,0,0,0,0,0,0,1,9,53906,12,12,4495742,0,0,0,0,0,0,0,0,0
202011,55,093,2,3,Pierce County                 ,12,12,3353794,0,0,0,0,0,0,0,0,0,11,11,3083062,0,0,0,0,0,0,0,0,0
202011,55,109,2,3,St. Croix County              ,52,52,14474766,2,4,1032000,0,0,0,1,85,10000000,44,44,12630223,2,4,1032000,0,0,0,1,85,10000000
