Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201809,32,005,4,8,Douglas County                ,18,18,7182711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,32,007,4,8,Elko County                   ,14,14,1913707,0,0,0,0,0,0,0,0,0,14,14,1913707,0,0,0,0,0,0,0,0,0
201809,32,013,4,8,Humboldt County               ,1,1,101027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,32,015,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,32,017,4,8,Lincoln County                ,1,1,273137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,32,019,4,8,Lyon County                   ,30,30,7405601,0,0,0,0,0,0,0,0,0,30,30,7405601,0,0,0,0,0,0,0,0,0
201809,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,32,027,4,8,Pershing County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,32,029,4,8,Storey County                 ,1,1,162625,0,0,0,0,0,0,0,0,0,1,1,162625,0,0,0,0,0,0,0,0,0
201809,32,031,4,8,Washoe County                 ,170,170,47807533,0,0,0,0,0,0,12,213,22567542,141,141,38712417,0,0,0,0,0,0,11,208,20869376
201809,32,033,4,8,White Pine County             ,1,1,356039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,32,510,4,8,Carson City (Independent City),10,10,3171815,0,0,0,0,0,0,0,0,0,10,10,3171815,0,0,0,0,0,0,0,0,0
201809,33,015,1,1,Rockingham County             ,49,49,16523754,4,8,1406716,0,0,0,1,5,674635,41,41,13869749,3,6,940000,0,0,0,0,0,0
201809,33,017,1,1,Strafford County              ,21,21,4296454,1,2,355200,0,0,0,1,34,3302533,12,12,2414381,0,0,0,0,0,0,1,34,3302533
201809,34,001,1,2,Atlantic County               ,44,44,9666843,0,0,0,0,0,0,4,138,5603739,41,41,9054230,0,0,0,0,0,0,2,114,2612000
201809,34,003,1,2,Bergen County                 ,85,85,26387709,9,18,3335548,1,3,503467,8,71,7347655,47,47,18293668,3,6,1097700,0,0,0,1,6,2149000
201809,34,005,1,2,Burlington County             ,55,55,7510170,1,2,194429,0,0,0,6,32,3486541,15,15,2976019,0,0,0,0,0,0,3,17,1929682
201809,34,007,1,2,Camden County                 ,16,16,2496523,0,0,0,0,0,0,2,86,6720626,11,11,1300000,0,0,0,0,0,0,1,80,6684700
201809,34,009,1,2,Cape May County               ,46,46,18470155,10,20,2592800,0,0,0,0,0,0,38,38,14925885,10,20,2592800,0,0,0,0,0,0
201809,34,011,1,2,Cumberland County             ,7,7,802384,0,0,0,0,0,0,0,0,0,4,4,566100,0,0,0,0,0,0,0,0,0
201809,34,013,1,2,Essex County                  ,42,42,6567158,5,10,1445754,1,3,372923,7,134,13115467,22,22,4987276,4,8,1185754,1,3,372923,3,93,9476037
201809,34,015,1,2,Gloucester County             ,33,33,4679855,0,0,0,0,0,0,0,0,0,28,28,4206330,0,0,0,0,0,0,0,0,0
201809,34,017,1,2,Hudson County                 ,112,112,19470201,6,12,1556100,7,24,2350801,1,9,1681599,112,112,19470201,6,12,1556100,7,24,2350801,0,0,0
201809,34,019,1,2,Hunterdon County              ,9,9,1427022,0,0,0,0,0,0,2,10,526510,3,3,282750,0,0,0,0,0,0,0,0,0
201809,34,021,1,2,Mercer County                 ,15,15,4473986,3,6,87264,5,17,489377,0,0,0,13,13,2965803,2,4,350,0,0,0,0,0,0
201809,34,023,1,2,Middlesex County              ,57,57,8908237,1,2,133000,1,3,1,7,80,8995166,46,46,7301215,0,0,0,1,3,1,5,62,7930000
201809,34,025,1,2,Monmouth County               ,65,65,19383587,0,0,0,2,6,408686,1,5,186241,46,46,13422680,0,0,0,1,3,90000,0,0,0
201809,34,027,1,2,Morris County                 ,94,94,12430621,1,2,185000,0,0,0,3,51,3191458,76,76,9917549,1,2,185000,0,0,0,1,24,303000
201809,34,029,1,2,Ocean County                  ,202,202,46222860,5,10,1416409,3,12,480914,1,6,281091,113,113,36175383,3,6,1221570,0,0,0,0,0,0
201809,34,031,1,2,Passaic County                ,5,5,1192680,0,0,0,1,3,47701,4,35,2519872,2,2,554600,0,0,0,1,3,47701,3,30,2199214
201809,34,033,1,2,Salem County                  ,6,6,801550,0,0,0,0,0,0,0,0,0,5,5,693500,0,0,0,0,0,0,0,0,0
201809,34,035,1,2,Somerset County               ,19,19,3757637,0,0,0,2,7,700000,5,285,1540392,7,7,1366020,0,0,0,2,7,700000,2,270,700000
201809,34,037,1,2,Sussex County                 ,3,3,1025367,0,0,0,0,0,0,0,0,0,2,2,746500,0,0,0,0,0,0,0,0,0
201809,34,039,1,2,Union County                  ,16,16,4567050,7,14,1190550,0,0,0,3,15,863338,3,3,1422900,7,14,1190550,0,0,0,0,0,0
201809,34,041,1,2,Warren County                 ,9,9,1480199,0,0,0,0,0,0,1,5,180544,7,7,1076832,0,0,0,0,0,0,0,0,0
201809,35,000,4,8,New Mexico Balance of State   ,39,39,10574882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,35,001,4,8,Bernalillo County             ,64,64,16246370,0,0,0,0,0,0,0,0,0,64,64,16246370,0,0,0,0,0,0,0,0,0
201809,35,005,4,8,Chaves County                 ,4,4,564792,0,0,0,0,0,0,0,0,0,2,2,298158,0,0,0,0,0,0,0,0,0
201809,35,009,4,8,Curry County                  ,5,5,1265885,0,0,0,0,0,0,1,5,460938,0,0,0,0,0,0,0,0,0,0,0,0
201809,35,013,4,8,Dona Ana County               ,53,53,11015357,0,0,0,0,0,0,2,19,1405429,4,4,795760,0,0,0,0,0,0,0,0,0
201809,35,015,4,8,Eddy County                   ,8,8,1346047,0,0,0,0,0,0,0,0,0,8,8,1346047,0,0,0,0,0,0,0,0,0
201809,35,017,4,8,Grant County                  ,1,1,162507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,35,025,4,8,Lea County                    ,9,9,1872350,0,0,0,0,0,0,0,0,0,9,9,1872350,0,0,0,0,0,0,0,0,0
201809,35,027,4,8,Lincoln County                ,8,8,2020035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,35,028,4,8,Los Alamos County             ,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
201809,35,029,4,8,Luna County                   ,2,2,331608,0,0,0,0,0,0,0,0,0,1,1,145000,0,0,0,0,0,0,0,0,0
201809,35,031,4,8,McKinley County               ,1,1,194000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,35,035,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,35,041,4,8,Roosevelt County              ,2,2,302038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,35,043,4,8,Sandoval County               ,35,35,8447425,0,0,0,3,12,1586334,2,11,954899,25,25,5891941,0,0,0,3,12,1586334,1,6,746566
201809,35,045,4,8,San Juan County               ,4,4,751212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,35,047,4,8,San Miguel County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,35,049,4,8,Santa Fe County               ,11,11,3562468,0,0,0,0,0,0,0,0,0,11,11,3562468,0,0,0,0,0,0,0,0,0
201809,35,051,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,35,055,4,8,Taos County                   ,10,10,1253727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,35,061,4,8,Valencia County               ,4,4,525697,0,0,0,0,0,0,0,0,0,4,4,525697,0,0,0,0,0,0,0,0,0
201809,36,001,1,2,Albany County                 ,15,15,3041550,1,2,411850,2,8,1200000,1,5,820253,13,13,2690003,1,2,411850,2,8,1200000,0,0,0
201809,36,005,1,2,Bronx County                  ,3,3,798061,0,0,0,0,0,0,5,266,34620777,3,3,798061,0,0,0,0,0,0,5,266,34620777
201809,36,029,1,2,Erie County                   ,64,64,18419386,0,0,0,0,0,0,1,12,2686034,58,58,17342417,0,0,0,0,0,0,0,0,0
201809,36,047,1,2,Kings County                  ,1,1,266020,2,4,592877,4,13,1615999,16,205,26681426,1,1,266020,2,4,592877,4,13,1615999,16,205,26681426
201809,36,051,1,2,Livingston County             ,5,5,750916,0,0,0,0,0,0,0,0,0,2,2,235000,0,0,0,0,0,0,0,0,0
201809,36,055,1,2,Monroe County                 ,60,60,14882336,0,0,0,0,0,0,0,0,0,51,51,13297800,0,0,0,0,0,0,0,0,0
201809,36,059,1,2,Nassau County                 ,72,72,32983191,1,2,302667,0,0,0,1,9,1010634,49,49,22679650,0,0,0,0,0,0,0,0,0
201809,36,061,1,2,New York County               ,0,0,0,1,2,296439,0,0,0,3,149,19392841,0,0,0,1,2,296439,0,0,0,3,149,19392841
201809,36,063,1,2,Niagara County                ,16,16,5239983,0,0,0,0,0,0,0,0,0,11,11,3888910,0,0,0,0,0,0,0,0,0
201809,36,069,1,2,Ontario County                ,33,33,6938996,0,0,0,0,0,0,0,0,0,30,30,6116705,0,0,0,0,0,0,0,0,0
201809,36,073,1,2,Orleans County                ,3,3,210000,0,0,0,0,0,0,0,0,0,3,3,210000,0,0,0,0,0,0,0,0,0
201809,36,079,1,2,Putnam County                 ,2,2,414534,0,0,0,1,3,703760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,36,081,1,2,Queens County                 ,9,9,2394184,12,24,3557263,5,15,1864614,8,240,31236791,9,9,2394184,12,24,3557263,5,15,1864614,8,240,31236791
201809,36,083,1,2,Rensselaer County             ,7,7,1571055,1,2,550000,0,0,0,1,5,500000,3,3,470301,0,0,0,0,0,0,0,0,0
201809,36,085,1,2,Richmond County               ,25,25,6650510,18,36,5335895,0,0,0,0,0,0,25,25,6650510,18,36,5335895,0,0,0,0,0,0
201809,36,087,1,2,Rockland County               ,5,5,1079384,3,6,875953,3,10,1114244,3,16,2686320,1,1,20300,0,0,0,0,0,0,0,0,0
201809,36,091,1,2,Saratoga County               ,54,54,16574818,1,2,250000,1,3,555000,1,7,945946,33,33,9341067,1,2,250000,1,3,555000,0,0,0
201809,36,093,1,2,Schenectady County            ,7,7,1075007,0,0,0,0,0,0,0,0,0,3,3,430000,0,0,0,0,0,0,0,0,0
201809,36,095,1,2,Schoharie County              ,1,1,267838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,36,099,1,2,Seneca County                 ,2,2,354169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,36,103,1,2,Suffolk County                ,62,62,48804109,1,2,223102,0,0,0,1,5,665158,43,43,36243276,0,0,0,0,0,0,0,0,0
201809,36,117,1,2,Wayne County                  ,8,8,1884500,0,0,0,0,0,0,0,0,0,8,8,1884500,0,0,0,0,0,0,0,0,0
201809,36,119,1,2,Westchester County            ,34,34,19975491,1,2,230000,0,0,0,2,17,1445454,25,25,15192045,1,2,230000,0,0,0,0,0,0
201809,37,007,3,5,Anson County                  ,3,3,449595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,37,011,3,5,Avery County                  ,9,9,1994195,0,0,0,0,0,0,0,0,0,9,9,1994195,0,0,0,0,0,0,0,0,0
201809,37,015,3,5,Bertie County                 ,1,1,1000212,0,0,0,0,0,0,0,0,0,1,1,1000212,0,0,0,0,0,0,0,0,0
201809,37,025,3,5,Cabarrus County               ,96,96,16910596,0,0,0,0,0,0,0,0,0,96,96,16910596,0,0,0,0,0,0,0,0,0
201809,37,033,3,5,Caswell County                ,4,4,1294261,0,0,0,0,0,0,0,0,0,4,4,1294261,0,0,0,0,0,0,0,0,0
201809,37,037,3,5,Chatham County                ,43,43,11837504,0,0,0,0,0,0,0,0,0,43,43,11837504,0,0,0,0,0,0,0,0,0
201809,37,051,3,5,Cumberland County             ,34,34,5429761,0,0,0,0,0,0,0,0,0,34,34,5429761,0,0,0,0,0,0,0,0,0
201809,37,053,3,5,Currituck County              ,36,36,8796813,0,0,0,0,0,0,0,0,0,36,36,8796813,0,0,0,0,0,0,0,0,0
201809,37,059,3,5,Davie County                  ,11,11,2635142,0,0,0,0,0,0,1,7,315828,0,0,0,0,0,0,0,0,0,0,0,0
201809,37,063,3,5,Durham County                 ,148,148,28489366,0,0,0,0,0,0,4,105,8364444,0,0,0,0,0,0,0,0,0,0,0,0
201809,37,069,3,5,Franklin County               ,41,41,6770207,0,0,0,0,0,0,0,0,0,41,41,6770207,0,0,0,0,0,0,0,0,0
201809,37,071,3,5,Gaston County                 ,70,70,20364849,1,2,248655,0,0,0,0,0,0,10,10,3324423,0,0,0,0,0,0,0,0,0
201809,37,077,3,5,Granville County              ,18,18,4411155,1,2,127000,0,0,0,0,0,0,18,18,4411155,1,2,127000,0,0,0,0,0,0
201809,37,081,3,5,Guilford County               ,97,97,37986697,0,0,0,0,0,0,0,0,0,97,97,37986697,0,0,0,0,0,0,0,0,0
201809,37,089,3,5,Henderson County              ,41,41,9361143,0,0,0,0,0,0,5,108,7020000,41,41,9361143,0,0,0,0,0,0,5,108,7020000
201809,37,093,3,5,Hoke County                   ,20,20,4728138,0,0,0,0,0,0,0,0,0,20,20,4728138,0,0,0,0,0,0,0,0,0
201809,37,097,3,5,Iredell County                ,119,119,30816721,0,0,0,0,0,0,3,72,7855226,119,119,30816721,0,0,0,0,0,0,3,72,7855226
201809,37,101,3,5,Johnston County               ,136,136,23986675,0,0,0,0,0,0,0,0,0,134,134,23689867,0,0,0,0,0,0,0,0,0
201809,37,119,3,5,Mecklenburg County            ,354,354,83688045,0,0,0,0,0,0,13,698,81503496,354,354,83688045,0,0,0,0,0,0,13,698,81503496
201809,37,133,3,5,Onslow County                 ,26,26,4022640,0,0,0,0,0,0,0,0,0,26,26,4022640,0,0,0,0,0,0,0,0,0
201809,37,135,3,5,Orange County                 ,29,29,10591630,0,0,0,0,0,0,0,0,0,29,29,10591630,0,0,0,0,0,0,0,0,0
201809,37,145,3,5,Person County                 ,5,5,1860000,0,0,0,0,0,0,0,0,0,5,5,1860000,0,0,0,0,0,0,0,0,0
201809,37,151,3,5,Randolph County               ,15,15,4573879,0,0,0,0,0,0,0,0,0,15,15,4573879,0,0,0,0,0,0,0,0,0
201809,37,157,3,5,Rockingham County             ,15,15,4493536,0,0,0,0,0,0,0,0,0,15,15,4493536,0,0,0,0,0,0,0,0,0
201809,37,179,3,5,Union County                  ,78,78,16774737,0,0,0,0,0,0,0,0,0,78,78,16774737,0,0,0,0,0,0,0,0,0
201809,37,181,3,5,Vance County                  ,1,1,320000,0,0,0,0,0,0,0,0,0,1,1,320000,0,0,0,0,0,0,0,0,0
201809,37,183,3,5,Wake County                   ,583,583,123936113,0,0,0,0,0,0,4,88,19395253,534,534,113521764,0,0,0,0,0,0,4,88,19395253
201809,37,195,3,5,Wilson County                 ,14,14,2217063,0,0,0,0,0,0,0,0,0,14,14,2217063,0,0,0,0,0,0,0,0,0
201809,39,007,2,3,Ashtabula County              ,8,8,1467258,1,2,160841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,39,015,2,3,Brown County                  ,6,6,1551079,0,0,0,0,0,0,0,0,0,6,6,1551079,0,0,0,0,0,0,0,0,0
201809,39,017,2,3,Butler County                 ,63,63,13126317,0,0,0,0,0,0,1,5,357170,61,61,12828614,0,0,0,0,0,0,0,0,0
201809,39,025,2,3,Clermont County               ,48,48,10315882,2,4,600000,0,0,0,0,0,0,48,48,10315882,2,4,600000,0,0,0,0,0,0
201809,39,041,2,3,Delaware County               ,61,61,16528371,0,0,0,1,4,1800000,7,80,11357628,57,57,14943077,0,0,0,1,4,1800000,6,70,10130350
201809,39,049,2,3,Franklin County               ,93,93,26665783,1,2,195000,2,8,780000,1,5,225000,81,81,23438475,1,2,195000,2,8,780000,0,0,0
201809,39,055,2,3,Geauga County                 ,12,12,4727179,0,0,0,0,0,0,0,0,0,12,12,4727179,0,0,0,0,0,0,0,0,0
201809,39,085,2,3,Lake County                   ,19,19,3856858,0,0,0,0,0,0,1,6,548780,18,18,3598358,0,0,0,0,0,0,0,0,0
201809,39,089,2,3,Licking County                ,15,15,3427907,0,0,0,0,0,0,0,0,0,15,15,3427907,0,0,0,0,0,0,0,0,0
201809,39,093,2,3,Lorain County                 ,57,57,12903318,4,8,1107575,1,3,627682,1,5,156875,23,23,6010180,3,6,864550,0,0,0,0,0,0
201809,39,097,2,3,Madison County                ,16,16,4136211,0,0,0,0,0,0,0,0,0,16,16,4136211,0,0,0,0,0,0,0,0,0
201809,39,103,2,3,Medina County                 ,47,47,11559769,0,0,0,0,0,0,0,0,0,40,40,10258015,0,0,0,0,0,0,0,0,0
201809,39,117,2,3,Morrow County                 ,8,8,1337566,0,0,0,0,0,0,0,0,0,5,5,1292566,0,0,0,0,0,0,0,0,0
201809,39,159,2,3,Union County                  ,29,29,7496883,0,0,0,0,0,0,5,40,2875000,29,29,7496883,0,0,0,0,0,0,5,40,2875000
201809,39,165,2,3,Warren County                 ,82,82,22236342,0,0,0,0,0,0,0,0,0,82,82,22236342,0,0,0,0,0,0,0,0,0
201809,40,001,3,7,Adair County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,40,017,3,7,Canadian County               ,24,24,5316319,0,0,0,0,0,0,0,0,0,17,17,3776402,0,0,0,0,0,0,0,0,0
201809,40,021,3,7,Cherokee County               ,5,5,656191,1,2,130000,0,0,0,1,5,244048,0,0,0,0,0,0,0,0,0,0,0,0
201809,40,027,3,7,Cleveland County              ,37,37,10159380,0,0,0,0,0,0,0,0,0,37,37,10159380,0,0,0,0,0,0,0,0,0
201809,40,029,3,7,Coal County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,40,037,3,7,Creek County                  ,3,3,731494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,40,051,3,7,Grady County                  ,6,6,1184407,1,2,140000,0,0,0,0,0,0,6,6,1184407,1,2,140000,0,0,0,0,0,0
201809,40,055,3,7,Greer County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,40,081,3,7,Lincoln County                ,1,1,236407,0,0,0,0,0,0,0,0,0,1,1,236407,0,0,0,0,0,0,0,0,0
201809,40,083,3,7,Logan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,40,087,3,7,McClain County                ,26,26,5417408,0,0,0,0,0,0,0,0,0,22,22,4513082,0,0,0,0,0,0,0,0,0
201809,40,109,3,7,Oklahoma County               ,263,263,57549416,0,0,0,1,4,850000,0,0,0,248,248,54651054,0,0,0,1,4,850000,0,0,0
201809,40,111,3,7,Okmulgee County               ,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
201809,40,113,3,7,Osage County                  ,12,12,2539308,0,0,0,0,0,0,0,0,0,12,12,2539308,0,0,0,0,0,0,0,0,0
201809,40,117,3,7,Pawnee County                 ,1,1,420000,0,0,0,0,0,0,0,0,0,1,1,420000,0,0,0,0,0,0,0,0,0
201809,40,131,3,7,Rogers County                 ,40,40,5906234,0,0,0,0,0,0,0,0,0,40,40,5906234,0,0,0,0,0,0,0,0,0
201809,40,143,3,7,Tulsa County                  ,106,106,23284975,0,0,0,1,4,342360,1,5,428220,105,105,23222753,0,0,0,1,4,342360,1,5,428220
201809,40,145,3,7,Wagoner County                ,46,46,11120586,0,0,0,0,0,0,0,0,0,46,46,11120586,0,0,0,0,0,0,0,0,0
201809,41,000,4,9,Oregon Balance of State       ,16,16,1774828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,41,005,4,9,Clackamas County              ,109,109,33532418,0,0,0,0,0,0,1,6,872502,98,98,27924693,0,0,0,0,0,0,0,0,0
201809,41,017,4,9,Deschutes County              ,121,121,31293647,1,2,526515,0,0,0,1,5,332500,97,97,25291137,1,2,526515,0,0,0,0,0,0
201809,41,019,4,9,Douglas County                ,22,22,5452454,0,0,0,0,0,0,0,0,0,22,22,5452454,0,0,0,0,0,0,0,0,0
201809,41,025,4,9,Harney County                 ,1,1,327090,0,0,0,0,0,0,0,0,0,1,1,327090,0,0,0,0,0,0,0,0,0
201809,41,035,4,9,Klamath County                ,13,13,2773429,0,0,0,0,0,0,0,0,0,13,13,2773429,0,0,0,0,0,0,0,0,0
201809,41,051,4,9,Multnomah County              ,124,124,33643047,9,18,3928247,0,0,0,8,278,37983402,124,124,33643047,9,18,3928247,0,0,0,8,278,37983402
201809,41,067,4,9,Washington County             ,129,129,36299090,0,0,0,0,0,0,2,30,1800000,127,127,35821527,0,0,0,0,0,0,2,30,1800000
201809,41,071,4,9,Yamhill County                ,25,25,7002558,2,4,474448,0,0,0,0,0,0,17,17,5159427,2,4,474448,0,0,0,0,0,0
201809,42,001,1,2,Adams County                  ,28,28,5056000,0,0,0,0,0,0,0,0,0,28,28,5056000,0,0,0,0,0,0,0,0,0
201809,42,017,1,2,Bucks County                  ,71,71,19306493,0,0,0,0,0,0,0,0,0,41,41,13037540,0,0,0,0,0,0,0,0,0
201809,42,029,1,2,Chester County                ,100,100,20105696,0,0,0,2,8,1299712,0,0,0,77,77,15385576,0,0,0,2,8,1299712,0,0,0
201809,42,037,1,2,Columbia County               ,7,7,1701712,0,0,0,0,0,0,0,0,0,4,4,1024749,0,0,0,0,0,0,0,0,0
201809,42,041,1,2,Cumberland County             ,55,55,11972318,0,0,0,0,0,0,1,10,886000,52,52,11306944,0,0,0,0,0,0,1,10,886000
201809,42,043,1,2,Dauphin County                ,36,36,7215806,0,0,0,0,0,0,0,0,0,30,30,5875875,0,0,0,0,0,0,0,0,0
201809,42,045,1,2,Delaware County               ,26,26,7610706,0,0,0,0,0,0,0,0,0,9,9,3482550,0,0,0,0,0,0,0,0,0
201809,42,055,1,2,Franklin County               ,26,26,4999581,0,0,0,0,0,0,1,5,121250,14,14,3206500,0,0,0,0,0,0,0,0,0
201809,42,091,1,2,Montgomery County             ,87,87,19659164,0,0,0,1,4,818245,3,24,3363881,57,57,13646914,0,0,0,1,4,818245,1,6,1141000
201809,42,093,1,2,Montour County                ,2,2,943978,0,0,0,0,0,0,0,0,0,1,1,703925,0,0,0,0,0,0,0,0,0
201809,42,099,1,2,Perry County                  ,9,9,2238605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,42,101,1,2,Philadelphia County           ,69,69,18305139,14,28,4657408,13,45,5671279,4,78,10571500,0,0,0,0,0,0,0,0,0,0,0,0
201809,42,103,1,2,Pike County                   ,16,16,4621729,0,0,0,0,0,0,0,0,0,15,15,4328729,0,0,0,0,0,0,0,0,0
201809,44,001,1,1,Bristol County                ,5,5,2057144,0,0,0,0,0,0,0,0,0,4,4,1556882,0,0,0,0,0,0,0,0,0
201809,44,003,1,1,Kent County                   ,11,11,1726655,2,4,455150,0,0,0,0,0,0,1,1,136280,1,2,208150,0,0,0,0,0,0
201809,44,005,1,1,Newport County                ,5,5,1509020,0,0,0,1,3,430000,0,0,0,4,4,1316641,0,0,0,0,0,0,0,0,0
201809,44,007,1,1,Providence County             ,24,24,4076717,0,0,0,0,0,0,0,0,0,11,11,1975425,0,0,0,0,0,0,0,0,0
201809,44,009,1,1,Washington County             ,20,20,5344049,0,0,0,0,0,0,0,0,0,12,12,3210917,0,0,0,0,0,0,0,0,0
201809,45,003,3,5,Aiken County                  ,74,74,17355043,0,0,0,0,0,0,1,5,401786,66,66,15601732,0,0,0,0,0,0,0,0,0
201809,45,009,3,5,Bamberg County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,45,015,3,5,Berkeley County               ,99,99,26663138,0,0,0,0,0,0,2,36,1283519,9,9,2827067,0,0,0,0,0,0,0,0,0
201809,45,017,3,5,Calhoun County                ,2,2,295569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,45,019,3,5,Charleston County             ,195,195,52322240,0,0,0,0,0,0,5,108,7989698,51,51,21458183,0,0,0,0,0,0,0,0,0
201809,45,035,3,5,Dorchester County             ,36,36,9201500,0,0,0,0,0,0,0,0,0,36,36,9201500,0,0,0,0,0,0,0,0,0
201809,45,037,3,5,Edgefield County              ,8,8,1735000,0,0,0,0,0,0,0,0,0,8,8,1735000,0,0,0,0,0,0,0,0,0
201809,45,039,3,5,Fairfield County              ,5,5,905341,0,0,0,0,0,0,0,0,0,5,5,905341,0,0,0,0,0,0,0,0,0
201809,45,045,3,5,Greenville County             ,209,209,17101305,0,0,0,0,0,0,11,245,25700386,63,63,13022773,0,0,0,0,0,0,10,240,25524010
201809,45,051,3,5,Horry County                  ,261,261,43200019,0,0,0,0,0,0,0,0,0,238,238,37392200,0,0,0,0,0,0,0,0,0
201809,45,055,3,5,Kershaw County                ,22,22,3225552,0,0,0,0,0,0,0,0,0,22,22,3225552,0,0,0,0,0,0,0,0,0
201809,45,059,3,5,Laurens County                ,9,9,1495212,0,0,0,0,0,0,0,0,0,9,9,1495212,0,0,0,0,0,0,0,0,0
201809,45,063,3,5,Lexington County              ,130,130,33937952,0,0,0,0,0,0,0,0,0,19,19,5495406,0,0,0,0,0,0,0,0,0
201809,45,077,3,5,Pickens County                ,42,42,11946982,0,0,0,0,0,0,1,15,1832331,12,12,2424730,0,0,0,0,0,0,0,0,0
201809,45,079,3,5,Richland County               ,155,155,21982299,0,0,0,0,0,0,1,32,1806168,27,27,5872007,0,0,0,0,0,0,0,0,0
201809,45,081,3,5,Saluda County                 ,5,5,1195218,0,0,0,0,0,0,0,0,0,5,5,1195218,0,0,0,0,0,0,0,0,0
201809,45,085,3,5,Sumter County                 ,17,17,2304962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,45,091,3,5,York County                   ,166,166,53419486,0,0,0,0,0,0,2,28,2932699,25,25,6597373,0,0,0,0,0,0,0,0,0
201809,46,007,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,46,055,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,46,111,2,4,Sanborn County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,47,001,3,6,Anderson County               ,18,18,4116310,0,0,0,0,0,0,0,0,0,16,16,3762650,0,0,0,0,0,0,0,0,0
201809,47,015,3,6,Cannon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,47,021,3,6,Cheatham County               ,21,21,3880004,0,0,0,0,0,0,0,0,0,8,8,2061407,0,0,0,0,0,0,0,0,0
201809,47,037,3,6,Davidson County               ,244,244,59180844,0,0,0,0,0,0,7,632,41068700,244,244,59180844,0,0,0,0,0,0,7,632,41068700
