Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201806,32,003,4,8,Clark County                  ,794,794,199504187,0,0,0,0,0,0,1,24,1590638,794,794,199504187,0,0,0,0,0,0,1,24,1590638
201806,32,005,4,8,Douglas County                ,21,21,8379830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,32,007,4,8,Elko County                   ,11,11,1493144,0,0,0,0,0,0,0,0,0,11,11,1493144,0,0,0,0,0,0,0,0,0
201806,32,013,4,8,Humboldt County               ,2,2,278027,0,0,0,0,0,0,0,0,0,1,1,177000,0,0,0,0,0,0,0,0,0
201806,32,015,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,32,017,4,8,Lincoln County                ,1,1,273137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,32,019,4,8,Lyon County                   ,26,26,6477518,0,0,0,0,0,0,0,0,0,26,26,6477518,0,0,0,0,0,0,0,0,0
201806,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,32,027,4,8,Pershing County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,32,029,4,8,Storey County                 ,1,1,201908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,32,031,4,8,Washoe County                 ,189,189,51609867,0,0,0,0,0,0,3,72,7044000,153,153,40319378,0,0,0,0,0,0,3,72,7044000
201806,32,033,4,8,White Pine County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,32,510,4,8,Carson City (Independent City),17,17,4416821,0,0,0,0,0,0,0,0,0,17,17,4416821,0,0,0,0,0,0,0,0,0
201806,33,015,1,1,Rockingham County             ,61,61,19031639,5,10,1402877,3,10,1170153,6,94,12809387,53,53,16745801,4,8,1202877,2,7,870153,5,89,12134752
201806,33,017,1,1,Strafford County              ,44,44,9191066,1,2,355200,0,0,0,3,18,1422821,33,33,7002974,0,0,0,0,0,0,2,12,864200
201806,34,001,1,2,Atlantic County               ,38,38,10858327,0,0,0,0,0,0,2,49,6031393,34,34,10011487,0,0,0,0,0,0,0,0,0
201806,34,003,1,2,Bergen County                 ,73,73,27944202,8,16,2520220,0,0,0,5,30,3880154,53,53,21065495,8,16,2520220,0,0,0,0,0,0
201806,34,005,1,2,Burlington County             ,67,67,8905533,3,6,488857,0,0,0,3,17,1743562,15,15,2294901,0,0,0,0,0,0,1,6,695280
201806,34,007,1,2,Camden County                 ,27,27,3300302,0,0,0,0,0,0,1,8,427132,23,23,2840101,0,0,0,0,0,0,0,0,0
201806,34,009,1,2,Cape May County               ,48,48,15528044,3,6,185650,0,0,0,0,0,0,42,42,14168930,3,6,185650,0,0,0,0,0,0
201806,34,011,1,2,Cumberland County             ,5,5,470523,0,0,0,0,0,0,0,0,0,5,5,470523,0,0,0,0,0,0,0,0,0
201806,34,013,1,2,Essex County                  ,38,38,6617433,0,0,0,2,7,518430,6,117,10032009,12,12,3355100,0,0,0,1,4,239800,1,20,1223640
201806,34,015,1,2,Gloucester County             ,52,52,6330148,0,0,0,0,0,0,2,28,2196532,38,38,4802996,0,0,0,0,0,0,0,0,0
201806,34,017,1,2,Hudson County                 ,29,29,2208881,9,18,2121000,3,12,1491691,7,305,468867798,28,28,1905220,9,18,2121000,3,12,1491691,5,243,455261250
201806,34,019,1,2,Hunterdon County              ,31,31,6282217,1,2,233200,0,0,0,2,13,648547,30,30,6208155,0,0,0,0,0,0,0,0,0
201806,34,021,1,2,Mercer County                 ,24,24,6866911,1,2,10960,4,14,403017,2,10,1500,22,22,5358728,1,2,10960,0,0,0,2,10,1500
201806,34,023,1,2,Middlesex County              ,78,78,13562092,0,0,0,0,0,0,6,490,23786980,70,70,12468763,0,0,0,0,0,0,3,468,21910311
201806,34,025,1,2,Monmouth County               ,67,67,25654822,0,0,0,0,0,0,12,125,8910977,31,31,13208941,0,0,0,0,0,0,9,106,8451778
201806,34,027,1,2,Morris County                 ,92,92,18423786,0,0,0,1,3,510000,5,82,5889461,70,70,14358535,0,0,0,1,3,510000,1,24,210000
201806,34,029,1,2,Ocean County                  ,174,174,30276533,0,0,0,0,0,0,1,8,816528,136,136,25860983,0,0,0,0,0,0,0,0,0
201806,34,031,1,2,Passaic County                ,7,7,1448923,3,6,498447,0,0,0,4,27,1897294,3,3,602652,2,4,337701,0,0,0,1,5,221000
201806,34,033,1,2,Salem County                  ,8,8,1233241,0,0,0,0,0,0,0,0,0,8,8,1233241,0,0,0,0,0,0,0,0,0
201806,34,035,1,2,Somerset County               ,53,53,12965745,0,0,0,2,7,12906001,3,197,16035747,42,42,11090731,0,0,0,2,7,12906001,2,188,15443000
201806,34,037,1,2,Sussex County                 ,18,18,2898567,0,0,0,0,0,0,0,0,0,17,17,2619700,0,0,0,0,0,0,0,0,0
201806,34,039,1,2,Union County                  ,52,52,5372366,7,14,1183250,1,3,372923,5,300,9043562,38,38,2087140,7,14,1183250,1,3,372923,3,288,8313635
201806,34,041,1,2,Warren County                 ,6,6,852001,0,0,0,0,0,0,0,0,0,6,6,852001,0,0,0,0,0,0,0,0,0
201806,35,000,4,8,New Mexico Balance of State   ,46,46,12472937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,35,001,4,8,Bernalillo County             ,131,131,28926407,1,2,167125,0,0,0,1,17,1677198,19,19,7318135,1,2,167125,0,0,0,0,0,0
201806,35,005,4,8,Chaves County                 ,8,8,1355457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,35,007,4,8,Colfax County                 ,3,3,1360500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,35,009,4,8,Curry County                  ,6,6,1519062,1,2,285889,0,0,0,1,5,460938,0,0,0,0,0,0,0,0,0,0,0,0
201806,35,013,4,8,Dona Ana County               ,67,67,14802244,0,0,0,0,0,0,0,0,0,67,67,14802244,0,0,0,0,0,0,0,0,0
201806,35,015,4,8,Eddy County                   ,21,21,4417905,0,0,0,0,0,0,0,0,0,21,21,4417905,0,0,0,0,0,0,0,0,0
201806,35,017,4,8,Grant County                  ,1,1,162507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,35,025,4,8,Lea County                    ,29,29,6890456,0,0,0,0,0,0,0,0,0,29,29,6890456,0,0,0,0,0,0,0,0,0
201806,35,027,4,8,Lincoln County                ,9,9,2272539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,35,028,4,8,Los Alamos County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,35,029,4,8,Luna County                   ,1,1,270000,0,0,0,0,0,0,0,0,0,1,1,270000,0,0,0,0,0,0,0,0,0
201806,35,031,4,8,McKinley County               ,2,2,388000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,35,035,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,35,041,4,8,Roosevelt County              ,2,2,302038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,35,043,4,8,Sandoval County               ,82,82,16792963,0,0,0,0,0,0,1,6,250000,69,69,13592520,0,0,0,0,0,0,0,0,0
201806,35,045,4,8,San Juan County               ,3,3,842143,0,0,0,0,0,0,0,0,0,3,3,842143,0,0,0,0,0,0,0,0,0
201806,35,047,4,8,San Miguel County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,35,049,4,8,Santa Fe County               ,33,33,9125635,0,0,0,0,0,0,0,0,0,33,33,9125635,0,0,0,0,0,0,0,0,0
201806,35,051,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,35,053,4,8,Socorro County                ,1,1,179333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,35,055,4,8,Taos County                   ,16,16,2153937,0,0,0,0,0,0,0,0,0,5,5,947723,0,0,0,0,0,0,0,0,0
201806,35,061,4,8,Valencia County               ,4,4,720396,0,0,0,0,0,0,0,0,0,4,4,720396,0,0,0,0,0,0,0,0,0
201806,36,001,1,2,Albany County                 ,35,35,8758922,0,0,0,0,0,0,2,78,122640506,34,34,8557649,0,0,0,0,0,0,1,68,121000000
201806,36,005,1,2,Bronx County                  ,0,0,0,4,8,1185754,2,6,745846,9,862,112192142,0,0,0,4,8,1185754,2,6,745846,9,862,112192142
201806,36,029,1,2,Erie County                   ,72,72,20051427,0,0,0,0,0,0,2,29,5900560,59,59,16706660,0,0,0,0,0,0,1,8,1200000
201806,36,047,1,2,Kings County                  ,1,1,266020,6,12,1778632,11,35,4350766,24,415,54013618,1,1,266020,6,12,1778632,11,35,4350766,24,415,54013618
201806,36,051,1,2,Livingston County             ,2,2,285115,0,0,0,0,0,0,2,10,464286,0,0,0,0,0,0,0,0,0,0,0,0
201806,36,055,1,2,Monroe County                 ,81,81,16680011,0,0,0,1,4,434000,3,35,3161199,61,61,13345305,0,0,0,1,4,434000,2,21,1660000
201806,36,059,1,2,Nassau County                 ,85,85,27458392,0,0,0,0,0,0,4,98,24813159,8,8,4195625,0,0,0,0,0,0,2,66,20498200
201806,36,061,1,2,New York County               ,0,0,0,0,0,0,0,0,0,2,36,4685519,0,0,0,0,0,0,0,0,0,2,36,4685519
201806,36,063,1,2,Niagara County                ,20,20,4298399,0,0,0,0,0,0,0,0,0,18,18,3924217,0,0,0,0,0,0,0,0,0
201806,36,069,1,2,Ontario County                ,24,24,10923576,0,0,0,0,0,0,1,5,437500,10,10,6715000,0,0,0,0,0,0,0,0,0
201806,36,073,1,2,Orleans County                ,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
201806,36,079,1,2,Putnam County                 ,3,3,832267,0,0,0,0,0,0,0,0,0,2,2,625000,0,0,0,0,0,0,0,0,0
201806,36,081,1,2,Queens County                 ,14,14,3724286,5,10,1482193,0,0,0,6,221,28763879,14,14,3724286,5,10,1482193,0,0,0,6,221,28763879
201806,36,083,1,2,Rensselaer County             ,11,11,2899677,0,0,0,0,0,0,0,0,0,8,8,2000000,0,0,0,0,0,0,0,0,0
201806,36,085,1,2,Richmond County               ,26,26,6916531,25,50,7410965,0,0,0,0,0,0,26,26,6916531,25,50,7410965,0,0,0,0,0,0
201806,36,087,1,2,Rockland County               ,14,14,5578485,3,6,875953,1,4,436711,3,20,3091953,6,6,3325000,0,0,0,0,0,0,0,0,0
201806,36,091,1,2,Saratoga County               ,64,64,19163107,0,0,0,0,0,0,2,14,1248506,45,45,12387224,0,0,0,0,0,0,0,0,0
201806,36,093,1,2,Schenectady County            ,10,10,1762187,0,0,0,0,0,0,4,96,10500000,7,7,1268044,0,0,0,0,0,0,4,96,10500000
201806,36,095,1,2,Schoharie County              ,3,3,1318000,0,0,0,0,0,0,0,0,0,3,3,1318000,0,0,0,0,0,0,0,0,0
201806,36,099,1,2,Seneca County                 ,11,11,634700,0,0,0,0,0,0,0,0,0,11,11,634700,0,0,0,0,0,0,0,0,0
201806,36,103,1,2,Suffolk County                ,60,60,42700470,1,2,223102,0,0,0,0,0,0,50,50,33956059,0,0,0,0,0,0,0,0,0
201806,36,117,1,2,Wayne County                  ,9,9,2289250,0,0,0,1,3,100000,0,0,0,8,8,2089000,0,0,0,0,0,0,0,0,0
201806,36,119,1,2,Westchester County            ,21,21,17915144,1,2,776905,0,0,0,3,46,5690212,12,12,12545841,1,2,776905,0,0,0,0,0,0
201806,37,007,3,5,Anson County                  ,4,4,599460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,37,011,3,5,Avery County                  ,15,15,7397771,1,2,85000,0,0,0,0,0,0,15,15,7397771,1,2,85000,0,0,0,0,0,0
201806,37,015,3,5,Bertie County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,37,025,3,5,Cabarrus County               ,258,258,36010667,0,0,0,0,0,0,0,0,0,258,258,36010667,0,0,0,0,0,0,0,0,0
201806,37,033,3,5,Caswell County                ,1,1,333784,0,0,0,0,0,0,0,0,0,1,1,333784,0,0,0,0,0,0,0,0,0
201806,37,037,3,5,Chatham County                ,81,81,25567372,0,0,0,0,0,0,0,0,0,81,81,25567372,0,0,0,0,0,0,0,0,0
201806,37,051,3,5,Cumberland County             ,53,53,10252682,0,0,0,0,0,0,0,0,0,53,53,10252682,0,0,0,0,0,0,0,0,0
201806,37,053,3,5,Currituck County              ,43,43,9592913,0,0,0,0,0,0,0,0,0,43,43,9592913,0,0,0,0,0,0,0,0,0
201806,37,059,3,5,Davie County                  ,14,14,3353817,0,0,0,0,0,0,1,8,360946,0,0,0,0,0,0,0,0,0,0,0,0
201806,37,063,3,5,Durham County                 ,191,191,36791854,0,0,0,0,0,0,3,113,9001734,0,0,0,0,0,0,0,0,0,0,0,0
201806,37,069,3,5,Franklin County               ,67,67,10460885,3,6,390000,0,0,0,0,0,0,67,67,10460885,3,6,390000,0,0,0,0,0,0
201806,37,071,3,5,Gaston County                 ,83,83,19915294,0,0,0,0,0,0,1,58,7583906,83,83,19915294,0,0,0,0,0,0,1,58,7583906
201806,37,081,3,5,Guilford County               ,104,104,25295392,0,0,0,0,0,0,1,12,700000,104,104,25295392,0,0,0,0,0,0,1,12,700000
201806,37,089,3,5,Henderson County              ,39,39,9951700,0,0,0,0,0,0,0,0,0,39,39,9951700,0,0,0,0,0,0,0,0,0
201806,37,093,3,5,Hoke County                   ,16,16,3782510,0,0,0,0,0,0,0,0,0,16,16,3782510,0,0,0,0,0,0,0,0,0
201806,37,097,3,5,Iredell County                ,97,97,27259907,0,0,0,0,0,0,0,0,0,97,97,27259907,0,0,0,0,0,0,0,0,0
201806,37,101,3,5,Johnston County               ,210,210,35551787,0,0,0,0,0,0,0,0,0,208,208,35254979,0,0,0,0,0,0,0,0,0
201806,37,105,3,5,Lee County                    ,13,13,2508780,0,0,0,0,0,0,0,0,0,13,13,2508780,0,0,0,0,0,0,0,0,0
201806,37,119,3,5,Mecklenburg County            ,397,397,93853542,0,0,0,1,4,942001,6,202,21118479,397,397,93853542,0,0,0,1,4,942001,6,202,21118479
201806,37,133,3,5,Onslow County                 ,66,66,10955261,2,4,275000,0,0,0,0,0,0,66,66,10955261,2,4,275000,0,0,0,0,0,0
201806,37,135,3,5,Orange County                 ,38,38,13621821,1,2,270849,0,0,0,2,328,33800000,38,38,13621821,1,2,270849,0,0,0,2,328,33800000
201806,37,145,3,5,Person County                 ,15,15,3634238,0,0,0,0,0,0,0,0,0,15,15,3634238,0,0,0,0,0,0,0,0,0
201806,37,151,3,5,Randolph County               ,38,38,6947421,1,2,125000,0,0,0,0,0,0,38,38,6947421,1,2,125000,0,0,0,0,0,0
201806,37,157,3,5,Rockingham County             ,19,19,1019885,0,0,0,0,0,0,0,0,0,19,19,1019885,0,0,0,0,0,0,0,0,0
201806,37,179,3,5,Union County                  ,146,146,30542386,0,0,0,0,0,0,0,0,0,146,146,30542386,0,0,0,0,0,0,0,0,0
201806,37,181,3,5,Vance County                  ,2,2,465000,0,0,0,0,0,0,0,0,0,2,2,465000,0,0,0,0,0,0,0,0,0
201806,37,183,3,5,Wake County                   ,848,848,185393915,0,0,0,0,0,0,4,71,9628261,759,759,166835456,0,0,0,0,0,0,4,71,9628261
201806,37,195,3,5,Wilson County                 ,19,19,3596790,0,0,0,0,0,0,0,0,0,19,19,3596790,0,0,0,0,0,0,0,0,0
201806,39,007,2,3,Ashtabula County              ,9,9,1650665,1,2,160841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,39,015,2,3,Brown County                  ,7,7,1810930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,39,017,2,3,Butler County                 ,80,80,16004952,0,0,0,0,0,0,0,0,0,73,73,14608404,0,0,0,0,0,0,0,0,0
201806,39,025,2,3,Clermont County               ,34,34,8449107,0,0,0,1,4,343700,0,0,0,34,34,8449107,0,0,0,1,4,343700,0,0,0
201806,39,041,2,3,Delaware County               ,127,127,33230331,0,0,0,0,0,0,2,13,1206822,113,113,28301349,0,0,0,0,0,0,1,5,225000
201806,39,049,2,3,Franklin County               ,160,160,46741240,0,0,0,3,12,860000,1,5,225000,152,152,43976571,0,0,0,3,12,860000,0,0,0
201806,39,055,2,3,Geauga County                 ,19,19,6454743,0,0,0,0,0,0,0,0,0,19,19,6454743,0,0,0,0,0,0,0,0,0
201806,39,085,2,3,Lake County                   ,52,52,12742810,0,0,0,0,0,0,0,0,0,46,46,11697468,0,0,0,0,0,0,0,0,0
201806,39,089,2,3,Licking County                ,24,24,6336766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,39,093,2,3,Lorain County                 ,74,74,16658084,1,2,243025,5,19,2067682,2,10,760000,41,41,9251367,0,0,0,4,16,1440000,2,10,760000
201806,39,097,2,3,Madison County                ,12,12,3362316,0,0,0,0,0,0,0,0,0,12,12,3362316,0,0,0,0,0,0,0,0,0
201806,39,103,2,3,Medina County                 ,97,97,18563055,0,0,0,0,0,0,3,38,2774000,97,97,18563055,0,0,0,0,0,0,3,38,2774000
201806,39,117,2,3,Morrow County                 ,5,5,130000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
201806,39,159,2,3,Union County                  ,64,64,16544845,0,0,0,0,0,0,0,0,0,64,64,16544845,0,0,0,0,0,0,0,0,0
201806,39,165,2,3,Warren County                 ,138,138,38579428,0,0,0,0,0,0,0,0,0,138,138,38579428,0,0,0,0,0,0,0,0,0
201806,40,001,3,7,Adair County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,40,017,3,7,Canadian County               ,33,33,6784916,1,2,95750,0,0,0,0,0,0,18,18,3410314,0,0,0,0,0,0,0,0,0
201806,40,021,3,7,Cherokee County               ,6,6,787429,0,0,0,0,0,0,1,5,244048,0,0,0,0,0,0,0,0,0,0,0,0
201806,40,027,3,7,Cleveland County              ,55,55,14236209,0,0,0,0,0,0,0,0,0,55,55,14236209,0,0,0,0,0,0,0,0,0
201806,40,029,3,7,Coal County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,40,037,3,7,Creek County                  ,5,5,1149100,0,0,0,0,0,0,0,0,0,5,5,1149100,0,0,0,0,0,0,0,0,0
201806,40,051,3,7,Grady County                  ,10,10,1917941,1,2,140000,0,0,0,0,0,0,3,3,420000,1,2,140000,0,0,0,0,0,0
201806,40,055,3,7,Greer County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,40,081,3,7,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,40,083,3,7,Logan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,40,087,3,7,McClain County                ,39,39,7700370,0,0,0,0,0,0,0,0,0,17,17,3225730,0,0,0,0,0,0,0,0,0
201806,40,109,3,7,Oklahoma County               ,344,344,76997642,6,12,1228000,0,0,0,0,0,0,320,320,73083069,6,12,1228000,0,0,0,0,0,0
201806,40,111,3,7,Okmulgee County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,40,113,3,7,Osage County                  ,8,8,1879266,0,0,0,0,0,0,0,0,0,8,8,1879266,0,0,0,0,0,0,0,0,0
201806,40,117,3,7,Pawnee County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,40,131,3,7,Rogers County                 ,27,27,3512965,1,2,150000,0,0,0,0,0,0,26,26,3409632,1,2,150000,0,0,0,0,0,0
201806,40,143,3,7,Tulsa County                  ,167,167,36243927,1,2,238312,0,0,0,0,0,0,145,145,30628411,1,2,238312,0,0,0,0,0,0
201806,40,145,3,7,Wagoner County                ,28,28,5045448,0,0,0,0,0,0,0,0,0,28,28,5045448,0,0,0,0,0,0,0,0,0
201806,41,000,4,9,Oregon Balance of State       ,19,19,2107608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,41,005,4,9,Clackamas County              ,107,107,30537398,1,2,354754,0,0,0,2,24,4357346,96,96,24735791,1,2,354754,0,0,0,1,16,3194010
201806,41,017,4,9,Deschutes County              ,150,150,41406175,2,4,767506,0,0,0,1,5,332500,118,118,33402829,1,2,373820,0,0,0,0,0,0
201806,41,019,4,9,Douglas County                ,29,29,7860364,0,0,0,0,0,0,0,0,0,29,29,7860364,0,0,0,0,0,0,0,0,0
201806,41,025,4,9,Harney County                 ,2,2,450275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,41,035,4,9,Klamath County                ,14,14,4080976,0,0,0,0,0,0,0,0,0,14,14,4080976,0,0,0,0,0,0,0,0,0
201806,41,051,4,9,Multnomah County              ,120,120,32966200,14,28,5711724,0,0,0,7,191,15837507,120,120,32966200,14,28,5711724,0,0,0,7,191,15837507
201806,41,067,4,9,Washington County             ,99,99,28379090,1,2,348578,0,0,0,3,44,5590752,97,97,27901527,1,2,348578,0,0,0,3,44,5590752
201806,41,071,4,9,Yamhill County                ,31,31,8856237,0,0,0,0,0,0,0,0,0,14,14,4862892,0,0,0,0,0,0,0,0,0
201806,42,001,1,2,Adams County                  ,21,21,5500740,0,0,0,0,0,0,0,0,0,21,21,5500740,0,0,0,0,0,0,0,0,0
201806,42,017,1,2,Bucks County                  ,88,88,21651269,0,0,0,1,4,368000,3,15,1519543,57,57,14714339,0,0,0,1,4,368000,3,15,1519543
201806,42,029,1,2,Chester County                ,125,125,25898712,0,0,0,0,0,0,1,6,766175,92,92,19012323,0,0,0,0,0,0,1,6,766175
201806,42,037,1,2,Columbia County               ,7,7,1984343,0,0,0,0,0,0,1,5,447917,4,4,652293,0,0,0,0,0,0,0,0,0
201806,42,041,1,2,Cumberland County             ,81,81,14937974,0,0,0,1,3,303000,0,0,0,75,75,13964141,0,0,0,1,3,303000,0,0,0
201806,42,043,1,2,Dauphin County                ,31,31,8314095,0,0,0,2,6,908480,1,8,800000,26,26,7132031,0,0,0,2,6,908480,1,8,800000
201806,42,045,1,2,Delaware County               ,37,37,14601791,0,0,0,1,4,700000,0,0,0,17,17,9780536,0,0,0,1,4,700000,0,0,0
201806,42,055,1,2,Franklin County               ,30,30,4677955,0,0,0,0,0,0,1,5,487529,24,24,3897051,0,0,0,0,0,0,0,0,0
201806,42,065,1,2,Jefferson County              ,4,4,457000,0,0,0,0,0,0,0,0,0,4,4,457000,0,0,0,0,0,0,0,0,0
201806,42,091,1,2,Montgomery County             ,96,96,20782424,1,2,392410,1,4,748320,4,127,18364860,67,67,14487204,1,2,392410,1,4,748320,2,89,13645340
201806,42,093,1,2,Montour County                ,3,3,761265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,42,099,1,2,Perry County                  ,10,10,2499784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,42,101,1,2,Philadelphia County           ,33,33,8778673,19,38,5632333,9,29,3604920,16,184,23948207,33,33,8778673,19,38,5632333,9,29,3604920,16,184,23948207
201806,42,103,1,2,Pike County                   ,5,5,965000,0,0,0,0,0,0,0,0,0,4,4,672000,0,0,0,0,0,0,0,0,0
201806,44,001,1,1,Bristol County                ,6,6,1522346,0,0,0,0,0,0,0,0,0,3,3,616000,0,0,0,0,0,0,0,0,0
201806,44,003,1,1,Kent County                   ,7,7,1210748,2,4,455150,0,0,0,0,0,0,1,1,160000,1,2,208150,0,0,0,0,0,0
201806,44,005,1,1,Newport County                ,8,8,5910140,0,0,0,0,0,0,0,0,0,8,8,5910140,0,0,0,0,0,0,0,0,0
201806,44,007,1,1,Providence County             ,23,23,4708484,3,6,840060,0,0,0,0,0,0,9,9,2314904,3,6,840060,0,0,0,0,0,0
201806,44,009,1,1,Washington County             ,24,24,5775297,0,0,0,0,0,0,1,10,666667,10,10,2398220,0,0,0,0,0,0,0,0,0
201806,45,003,3,5,Aiken County                  ,69,69,15207227,0,0,0,0,0,0,0,0,0,58,58,12796425,0,0,0,0,0,0,0,0,0
201806,45,009,3,5,Bamberg County                ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
201806,45,015,3,5,Berkeley County               ,210,210,57380877,0,0,0,0,0,0,1,32,754947,200,200,54084485,0,0,0,0,0,0,0,0,0
201806,45,017,3,5,Calhoun County                ,2,2,295569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,45,019,3,5,Charleston County             ,267,267,71025448,0,0,0,0,0,0,6,204,24352499,50,50,17954195,0,0,0,0,0,0,0,0,0
201806,45,035,3,5,Dorchester County             ,107,107,27201240,0,0,0,0,0,0,0,0,0,107,107,27201240,0,0,0,0,0,0,0,0,0
201806,45,037,3,5,Edgefield County              ,3,3,729000,0,0,0,0,0,0,0,0,0,3,3,729000,0,0,0,0,0,0,0,0,0
201806,45,039,3,5,Fairfield County              ,5,5,1142031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,45,045,3,5,Greenville County             ,312,312,78976675,0,0,0,0,0,0,3,260,25971811,310,310,78652584,0,0,0,0,0,0,2,255,25795435
201806,45,051,3,5,Horry County                  ,375,375,70091218,0,0,0,1,4,634821,1,5,546936,345,345,62515802,0,0,0,1,4,634821,1,5,546936
201806,45,055,3,5,Kershaw County                ,21,21,3382261,0,0,0,0,0,0,0,0,0,21,21,3382261,0,0,0,0,0,0,0,0,0
201806,45,059,3,5,Laurens County                ,34,34,4513539,0,0,0,0,0,0,0,0,0,34,34,4513539,0,0,0,0,0,0,0,0,0
201806,45,063,3,5,Lexington County              ,162,162,40567228,0,0,0,0,0,0,0,0,0,19,19,4040649,0,0,0,0,0,0,0,0,0
201806,45,077,3,5,Pickens County                ,59,59,13443723,0,0,0,0,0,0,2,17,2076641,44,44,10032479,0,0,0,0,0,0,0,0,0
201806,45,079,3,5,Richland County               ,198,198,27697935,0,0,0,0,0,0,2,35,1975497,31,31,6530765,0,0,0,0,0,0,0,0,0
201806,45,081,3,5,Saluda County                 ,4,4,982070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,45,085,3,5,Sumter County                 ,22,22,2982892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,45,091,3,5,York County                   ,241,241,77211493,0,0,0,0,0,0,2,31,3235441,59,59,16786055,0,0,0,0,0,0,0,0,0
201806,46,007,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,46,055,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201806,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
