Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201801,32,017,4,8,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,32,019,4,8,Lyon County                   ,38,38,8797280,0,0,0,0,0,0,0,0,0,38,38,8797280,0,0,0,0,0,0,0,0,0
201801,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,32,027,4,8,Pershing County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,32,029,4,8,Storey County                 ,2,2,240343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,32,031,4,8,Washoe County                 ,176,176,43514265,3,6,636617,1,4,393008,2,35,4597777,131,131,33651823,3,6,636617,1,4,393008,0,0,0
201801,32,033,4,8,White Pine County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,32,510,4,8,Carson City (Independent City),8,8,2085629,0,0,0,0,0,0,0,0,0,8,8,2085629,0,0,0,0,0,0,0,0,0
201801,33,015,1,1,Rockingham County             ,19,19,5175528,8,16,1600000,0,0,0,4,176,16378616,15,15,4248964,8,16,1600000,0,0,0,4,176,16378616
201801,33,017,1,1,Strafford County              ,20,20,3329234,0,0,0,0,0,0,0,0,0,17,17,2907152,0,0,0,0,0,0,0,0,0
201801,34,001,1,2,Atlantic County               ,20,20,8148423,0,0,0,0,0,0,2,28,2737431,17,17,7803148,0,0,0,0,0,0,0,0,0
201801,34,003,1,2,Bergen County                 ,50,50,18696803,7,14,1388135,0,0,0,7,70,2726713,34,34,13574215,5,10,811500,0,0,0,2,10,433500
201801,34,005,1,2,Burlington County             ,54,54,8609075,1,2,220409,0,0,0,2,15,1404321,30,30,4843770,0,0,0,0,0,0,1,10,978100
201801,34,007,1,2,Camden County                 ,8,8,1201680,0,0,0,0,0,0,1,9,480523,3,3,309800,0,0,0,0,0,0,0,0,0
201801,34,009,1,2,Cape May County               ,28,28,8447315,6,12,2838400,1,3,10000,0,0,0,25,25,7664086,6,12,2838400,1,3,10000,0,0,0
201801,34,011,1,2,Cumberland County             ,6,6,565599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,34,013,1,2,Essex County                  ,20,20,3589213,1,2,367744,2,7,452226,5,82,5623826,5,5,1736899,1,2,367744,1,4,30450,0,0,0
201801,34,015,1,2,Gloucester County             ,34,34,4965979,1,2,1200,0,0,0,1,6,814000,25,25,3998251,1,2,1200,0,0,0,1,6,814000
201801,34,017,1,2,Hudson County                 ,9,9,2710851,11,22,1426500,4,14,2957534,7,171,21098324,9,9,2710851,11,22,1426500,3,11,2703950,3,80,11586727
201801,34,019,1,2,Hunterdon County              ,17,17,3273249,0,0,0,0,0,0,2,10,526491,15,15,2969816,0,0,0,0,0,0,0,0,0
201801,34,021,1,2,Mercer County                 ,16,16,3193902,1,2,86914,1,4,352723,1,10,693465,12,12,2336566,0,0,0,0,0,0,0,0,0
201801,34,023,1,2,Middlesex County              ,72,72,16281813,0,0,0,1,4,448964,1,24,1613000,60,60,14156172,0,0,0,1,4,448964,1,24,1613000
201801,34,025,1,2,Monmouth County               ,69,69,20992866,1,2,367209,0,0,0,2,60,2615893,57,57,18596814,0,0,0,0,0,0,0,0,0
201801,34,027,1,2,Morris County                 ,47,47,10870147,0,0,0,0,0,0,5,46,5617376,33,33,6767007,0,0,0,0,0,0,1,12,985000
201801,34,029,1,2,Ocean County                  ,171,171,34371066,0,0,0,0,0,0,1,38,3085000,168,168,33678593,0,0,0,0,0,0,1,38,3085000
201801,34,031,1,2,Passaic County                ,6,6,1562794,2,4,106100,0,0,0,1,6,1004963,1,1,373275,2,4,106100,0,0,0,0,0,0
201801,34,033,1,2,Salem County                  ,1,1,100965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,34,035,1,2,Somerset County               ,21,21,3600656,0,0,0,0,0,0,2,16,1060686,14,14,2584120,0,0,0,0,0,0,0,0,0
201801,34,037,1,2,Sussex County                 ,17,17,3298635,0,0,0,0,0,0,0,0,0,16,16,3046000,0,0,0,0,0,0,0,0,0
201801,34,039,1,2,Union County                  ,29,29,6069235,13,26,2441375,0,0,0,3,100,8349680,23,23,5243200,12,24,2218000,0,0,0,1,90,7896112
201801,34,041,1,2,Warren County                 ,4,4,1111317,0,0,0,0,0,0,0,0,0,4,4,1111317,0,0,0,0,0,0,0,0,0
201801,35,000,4,8,New Mexico Balance of State   ,24,24,6495179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,35,001,4,8,Bernalillo County             ,135,135,30319137,0,0,0,0,0,0,0,0,0,135,135,30319137,0,0,0,0,0,0,0,0,0
201801,35,005,4,8,Chaves County                 ,3,3,601379,0,0,0,0,0,0,0,0,0,2,2,415834,0,0,0,0,0,0,0,0,0
201801,35,007,4,8,Colfax County                 ,1,1,451667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,35,009,4,8,Curry County                  ,3,3,739022,0,0,0,0,0,0,1,5,460938,0,0,0,0,0,0,0,0,0,0,0,0
201801,35,013,4,8,Dona Ana County               ,89,89,18941082,0,0,0,0,0,0,0,0,0,74,74,16204094,0,0,0,0,0,0,0,0,0
201801,35,015,4,8,Eddy County                   ,13,13,2285798,0,0,0,0,0,0,0,0,0,13,13,2285798,0,0,0,0,0,0,0,0,0
201801,35,017,4,8,Grant County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,35,025,4,8,Lea County                    ,14,14,2786910,0,0,0,0,0,0,0,0,0,14,14,2786910,0,0,0,0,0,0,0,0,0
201801,35,027,4,8,Lincoln County                ,5,5,1263652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,35,028,4,8,Los Alamos County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,35,029,4,8,Luna County                   ,1,1,174551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,35,031,4,8,McKinley County               ,1,1,185200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,35,035,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,35,041,4,8,Roosevelt County              ,2,2,326294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,35,043,4,8,Sandoval County               ,60,60,13015811,0,0,0,0,0,0,1,5,208333,51,51,10808256,0,0,0,0,0,0,0,0,0
201801,35,045,4,8,San Juan County               ,6,6,1485258,0,0,0,0,0,0,0,0,0,1,1,184485,0,0,0,0,0,0,0,0,0
201801,35,047,4,8,San Miguel County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,35,049,4,8,Santa Fe County               ,11,11,2745119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,35,051,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,35,053,4,8,Socorro County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,35,055,4,8,Taos County                   ,6,6,657935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,35,061,4,8,Valencia County               ,9,9,975708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,36,001,1,2,Albany County                 ,16,16,3760424,0,0,0,2,8,1200000,1,7,1148354,15,15,3611166,0,0,0,2,8,1200000,0,0,0
201801,36,005,1,2,Bronx County                  ,0,0,0,5,10,1350368,0,0,0,11,633,83249252,0,0,0,5,10,1350368,0,0,0,11,633,83249252
201801,36,029,1,2,Erie County                   ,40,40,13081429,0,0,0,0,0,0,1,22,4960720,38,38,12753085,0,0,0,0,0,0,0,0,0
201801,36,047,1,2,Kings County                  ,8,8,2142700,3,6,810221,3,9,1093824,10,180,23672773,8,8,2142700,3,6,810221,3,9,1093824,10,180,23672773
201801,36,051,1,2,Livingston County             ,2,2,285115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,36,055,1,2,Monroe County                 ,34,34,8176112,0,0,0,1,4,520000,0,0,0,28,28,7367630,0,0,0,1,4,520000,0,0,0
201801,36,059,1,2,Nassau County                 ,35,35,18278852,1,2,296000,0,0,0,0,0,0,9,9,8446743,0,0,0,0,0,0,0,0,0
201801,36,061,1,2,New York County               ,0,0,0,0,0,0,0,0,0,6,251,33010367,0,0,0,0,0,0,0,0,0,6,251,33010367
201801,36,063,1,2,Niagara County                ,2,2,405000,0,0,0,0,0,0,0,0,0,2,2,405000,0,0,0,0,0,0,0,0,0
201801,36,069,1,2,Ontario County                ,19,19,5366974,0,0,0,1,4,298400,1,5,462143,8,8,2080000,0,0,0,0,0,0,0,0,0
201801,36,073,1,2,Orleans County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,36,079,1,2,Putnam County                 ,1,1,246096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,36,081,1,2,Queens County                 ,19,19,5088912,9,18,2430662,3,9,1093824,5,324,42610992,19,19,5088912,9,18,2430662,3,9,1093824,5,324,42610992
201801,36,083,1,2,Rensselaer County             ,5,5,1421183,0,0,0,0,0,0,1,5,146970,1,1,100000,0,0,0,0,0,0,0,0,0
201801,36,085,1,2,Richmond County               ,26,26,6963775,17,34,4591251,0,0,0,0,0,0,26,26,6963775,17,34,4591251,0,0,0,0,0,0
201801,36,087,1,2,Rockland County               ,5,5,1282541,2,4,603601,2,6,810337,1,6,696400,2,2,500000,0,0,0,0,0,0,0,0,0
201801,36,091,1,2,Saratoga County               ,43,43,12936797,1,2,264105,3,10,1368993,5,46,5136862,26,26,7962680,0,0,0,1,4,620000,3,33,4340008
201801,36,093,1,2,Schenectady County            ,1,1,156658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,36,095,1,2,Schoharie County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,36,099,1,2,Seneca County                 ,2,2,267000,0,0,0,0,0,0,0,0,0,2,2,267000,0,0,0,0,0,0,0,0,0
201801,36,117,1,2,Wayne County                  ,6,6,731779,0,0,0,0,0,0,0,0,0,6,6,731779,0,0,0,0,0,0,0,0,0
201801,36,119,1,2,Westchester County            ,33,33,16525869,1,2,270000,1,3,120000,3,105,14628593,26,26,13621256,0,0,0,0,0,0,1,76,8371425
201801,37,007,3,5,Anson County                  ,3,3,449595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,37,011,3,5,Avery County                  ,2,2,410582,0,0,0,0,0,0,0,0,0,2,2,410582,0,0,0,0,0,0,0,0,0
201801,37,015,3,5,Bertie County                 ,2,2,311519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,37,025,3,5,Cabarrus County               ,126,126,21291452,0,0,0,0,0,0,0,0,0,126,126,21291452,0,0,0,0,0,0,0,0,0
201801,37,033,3,5,Caswell County                ,7,7,1225475,0,0,0,0,0,0,0,0,0,7,7,1225475,0,0,0,0,0,0,0,0,0
201801,37,037,3,5,Chatham County                ,59,59,18623829,0,0,0,0,0,0,0,0,0,59,59,18623829,0,0,0,0,0,0,0,0,0
201801,37,051,3,5,Cumberland County             ,42,42,7412782,0,0,0,0,0,0,0,0,0,42,42,7412782,0,0,0,0,0,0,0,0,0
201801,37,053,3,5,Currituck County              ,23,23,5671735,0,0,0,0,0,0,0,0,0,23,23,5671735,0,0,0,0,0,0,0,0,0
201801,37,059,3,5,Davie County                  ,11,11,2219939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,37,063,3,5,Durham County                 ,163,163,30654402,1,2,169897,0,0,0,4,115,9903502,0,0,0,0,0,0,0,0,0,0,0,0
201801,37,069,3,5,Franklin County               ,51,51,8644209,0,0,0,0,0,0,0,0,0,51,51,8644209,0,0,0,0,0,0,0,0,0
201801,37,071,3,5,Gaston County                 ,63,63,16378369,0,0,0,0,0,0,0,0,0,63,63,16378369,0,0,0,0,0,0,0,0,0
201801,37,081,3,5,Guilford County               ,169,169,26778241,0,0,0,0,0,0,0,0,0,169,169,26778241,0,0,0,0,0,0,0,0,0
201801,37,089,3,5,Henderson County              ,47,47,12563426,0,0,0,0,0,0,1,42,7306740,47,47,12563426,0,0,0,0,0,0,1,42,7306740
201801,37,093,3,5,Hoke County                   ,15,15,3468689,0,0,0,0,0,0,0,0,0,15,15,3468689,0,0,0,0,0,0,0,0,0
201801,37,097,3,5,Iredell County                ,84,84,22608375,0,0,0,0,0,0,0,0,0,84,84,22608375,0,0,0,0,0,0,0,0,0
201801,37,101,3,5,Johnston County               ,161,161,27812967,2,4,500000,1,4,413000,0,0,0,161,161,27812967,2,4,500000,1,4,413000,0,0,0
201801,37,105,3,5,Lee County                    ,8,8,1624895,0,0,0,0,0,0,0,0,0,8,8,1624895,0,0,0,0,0,0,0,0,0
201801,37,119,3,5,Mecklenburg County            ,538,538,124410298,9,18,1163253,0,0,0,27,1588,75701584,538,538,124410298,9,18,1163253,0,0,0,27,1588,75701584
201801,37,133,3,5,Onslow County                 ,74,74,12020328,0,0,0,0,0,0,0,0,0,74,74,12020328,0,0,0,0,0,0,0,0,0
201801,37,135,3,5,Orange County                 ,40,40,12369153,0,0,0,0,0,0,0,0,0,40,40,12369153,0,0,0,0,0,0,0,0,0
201801,37,145,3,5,Person County                 ,5,5,669780,0,0,0,0,0,0,0,0,0,5,5,669780,0,0,0,0,0,0,0,0,0
201801,37,151,3,5,Randolph County               ,15,15,3263447,0,0,0,0,0,0,0,0,0,15,15,3263447,0,0,0,0,0,0,0,0,0
201801,37,157,3,5,Rockingham County             ,14,14,3644680,0,0,0,0,0,0,0,0,0,14,14,3644680,0,0,0,0,0,0,0,0,0
201801,37,179,3,5,Union County                  ,176,176,39280410,0,0,0,0,0,0,0,0,0,176,176,39280410,0,0,0,0,0,0,0,0,0
201801,37,181,3,5,Vance County                  ,9,9,1307374,0,0,0,0,0,0,0,0,0,9,9,1307374,0,0,0,0,0,0,0,0,0
201801,37,183,3,5,Wake County                   ,681,681,142154690,0,0,0,0,0,0,2,200,24483507,613,613,128796426,0,0,0,0,0,0,2,200,24483507
201801,37,195,3,5,Wilson County                 ,24,24,3020655,0,0,0,0,0,0,0,0,0,24,24,3020655,0,0,0,0,0,0,0,0,0
201801,39,007,2,3,Ashtabula County              ,3,3,550405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,39,015,2,3,Brown County                  ,1,1,258704,0,0,0,0,0,0,0,0,0,1,1,258704,0,0,0,0,0,0,0,0,0
201801,39,017,2,3,Butler County                 ,41,41,8179274,0,0,0,0,0,0,0,0,0,41,41,8179274,0,0,0,0,0,0,0,0,0
201801,39,025,2,3,Clermont County               ,31,31,6827105,0,0,0,0,0,0,0,0,0,31,31,6827105,0,0,0,0,0,0,0,0,0
201801,39,041,2,3,Delaware County               ,107,107,26234302,1,2,242296,0,0,0,2,10,495000,107,107,26234302,1,2,242296,0,0,0,2,10,495000
201801,39,049,2,3,Franklin County               ,97,97,30636906,14,28,4206000,4,15,1560000,5,284,32965271,97,97,30636906,14,28,4206000,4,15,1560000,5,284,32965271
201801,39,055,2,3,Geauga County                 ,3,3,1900000,0,0,0,0,0,0,0,0,0,3,3,1900000,0,0,0,0,0,0,0,0,0
201801,39,085,2,3,Lake County                   ,24,24,6424742,0,0,0,0,0,0,0,0,0,24,24,6424742,0,0,0,0,0,0,0,0,0
201801,39,089,2,3,Licking County                ,15,15,4137899,0,0,0,0,0,0,0,0,0,15,15,4137899,0,0,0,0,0,0,0,0,0
201801,39,093,2,3,Lorain County                 ,44,44,9157687,0,0,0,2,8,720000,1,5,203218,25,25,5692341,0,0,0,2,8,720000,0,0,0
201801,39,097,2,3,Madison County                ,4,4,846164,0,0,0,0,0,0,0,0,0,3,3,682164,0,0,0,0,0,0,0,0,0
201801,39,103,2,3,Medina County                 ,30,30,7588047,0,0,0,0,0,0,0,0,0,30,30,7588047,0,0,0,0,0,0,0,0,0
201801,39,117,2,3,Morrow County                 ,2,2,170000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
201801,39,159,2,3,Union County                  ,24,24,6208901,0,0,0,0,0,0,0,0,0,24,24,6208901,0,0,0,0,0,0,0,0,0
201801,39,165,2,3,Warren County                 ,101,101,29293492,1,2,360184,0,0,0,2,104,7739064,101,101,29293492,1,2,360184,0,0,0,2,104,7739064
201801,40,001,3,7,Adair County                  ,2,2,385287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,40,017,3,7,Canadian County               ,26,26,5655058,24,48,4036976,1,4,352000,0,0,0,19,19,3844566,24,48,4036976,1,4,352000,0,0,0
201801,40,021,3,7,Cherokee County               ,4,4,524953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,40,027,3,7,Cleveland County              ,41,41,8921005,2,4,230000,0,0,0,0,0,0,41,41,8921005,2,4,230000,0,0,0,0,0,0
201801,40,029,3,7,Coal County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,40,037,3,7,Creek County                  ,8,8,1018000,0,0,0,0,0,0,0,0,0,8,8,1018000,0,0,0,0,0,0,0,0,0
201801,40,051,3,7,Grady County                  ,7,7,1525786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,40,055,3,7,Greer County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,40,081,3,7,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,40,083,3,7,Logan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,40,087,3,7,McClain County                ,29,29,6057169,4,8,1000000,0,0,0,0,0,0,13,13,2846870,4,8,1000000,0,0,0,0,0,0
201801,40,109,3,7,Oklahoma County               ,359,359,85070032,7,14,1610976,0,0,0,2,18,1270910,80,80,28727396,2,4,602760,0,0,0,0,0,0
201801,40,111,3,7,Okmulgee County               ,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
201801,40,113,3,7,Osage County                  ,10,10,3554638,0,0,0,0,0,0,0,0,0,10,10,3554638,0,0,0,0,0,0,0,0,0
201801,40,117,3,7,Pawnee County                 ,1,1,165000,0,0,0,0,0,0,0,0,0,1,1,165000,0,0,0,0,0,0,0,0,0
201801,40,131,3,7,Rogers County                 ,24,24,6128819,1,2,145000,0,0,0,0,0,0,23,23,6025486,1,2,145000,0,0,0,0,0,0
201801,40,143,3,7,Tulsa County                  ,134,134,33046008,0,0,0,0,0,0,0,0,0,133,133,32983008,0,0,0,0,0,0,0,0,0
201801,40,145,3,7,Wagoner County                ,33,33,6232943,0,0,0,0,0,0,0,0,0,33,33,6232943,0,0,0,0,0,0,0,0,0
201801,41,000,4,9,Oregon Balance of State       ,7,7,1443651,0,0,0,0,0,0,0,0,0,7,7,1443651,0,0,0,0,0,0,0,0,0
201801,41,005,4,9,Clackamas County              ,118,118,36623057,0,0,0,0,0,0,8,68,8901840,88,88,25794097,0,0,0,0,0,0,7,52,6575168
201801,41,017,4,9,Deschutes County              ,151,151,38823889,0,0,0,0,0,0,0,0,0,125,125,33182691,0,0,0,0,0,0,0,0,0
201801,41,019,4,9,Douglas County                ,16,16,3936732,0,0,0,0,0,0,0,0,0,16,16,3936732,0,0,0,0,0,0,0,0,0
201801,41,025,4,9,Harney County                 ,1,1,247078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,41,035,4,9,Klamath County                ,7,7,1633091,0,0,0,0,0,0,0,0,0,7,7,1633091,0,0,0,0,0,0,0,0,0
201801,41,051,4,9,Multnomah County              ,88,88,24331805,9,18,3353695,0,0,0,9,802,130879694,87,87,24133733,9,18,3353695,0,0,0,9,802,130879694
201801,41,067,4,9,Washington County             ,123,123,35328975,0,0,0,0,0,0,4,69,8292183,113,113,32727623,0,0,0,0,0,0,4,69,8292183
201801,41,071,4,9,Yamhill County                ,30,30,7068266,0,0,0,0,0,0,0,0,0,22,22,5187837,0,0,0,0,0,0,0,0,0
201801,42,001,1,2,Adams County                  ,15,15,3539844,0,0,0,0,0,0,0,0,0,15,15,3539844,0,0,0,0,0,0,0,0,0
201801,42,017,1,2,Bucks County                  ,52,52,13410274,0,0,0,0,0,0,0,0,0,34,34,9263902,0,0,0,0,0,0,0,0,0
201801,42,029,1,2,Chester County                ,66,66,12418419,0,0,0,0,0,0,0,0,0,50,50,8313206,0,0,0,0,0,0,0,0,0
201801,42,037,1,2,Columbia County               ,4,4,891703,0,0,0,0,0,0,0,0,0,1,1,200250,0,0,0,0,0,0,0,0,0
201801,42,041,1,2,Cumberland County             ,57,57,13207186,0,0,0,0,0,0,1,6,947093,50,50,11155157,0,0,0,0,0,0,0,0,0
201801,42,043,1,2,Dauphin County                ,48,48,4854267,0,0,0,3,11,1843050,0,0,0,40,40,3117911,0,0,0,3,11,1843050,0,0,0
201801,42,045,1,2,Delaware County               ,31,31,8902095,0,0,0,0,0,0,0,0,0,18,18,5525288,0,0,0,0,0,0,0,0,0
201801,42,055,1,2,Franklin County               ,23,23,4094509,0,0,0,0,0,0,1,5,487529,17,17,3120808,0,0,0,0,0,0,0,0,0
201801,42,065,1,2,Jefferson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,42,091,1,2,Montgomery County             ,74,74,14780335,0,0,0,3,10,1213420,3,78,5937864,61,61,11782646,0,0,0,3,10,1213420,1,8,1052123
201801,42,093,1,2,Montour County                ,1,1,107484,0,0,0,0,0,0,1,12,600000,1,1,107484,0,0,0,0,0,0,1,12,600000
201801,42,099,1,2,Perry County                  ,5,5,1308778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,42,101,1,2,Philadelphia County           ,55,55,14366346,6,12,2213740,9,30,3197986,5,125,16562410,0,0,0,0,0,0,0,0,0,0,0,0
201801,42,103,1,2,Pike County                   ,1,1,154845,0,0,0,0,0,0,0,0,0,1,1,154845,0,0,0,0,0,0,0,0,0
201801,44,001,1,1,Bristol County                ,2,2,570845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,44,003,1,1,Kent County                   ,8,8,1267966,0,0,0,0,0,0,0,0,0,7,7,1015230,0,0,0,0,0,0,0,0,0
201801,44,005,1,1,Newport County                ,12,12,4315956,0,0,0,0,0,0,0,0,0,8,8,3417838,0,0,0,0,0,0,0,0,0
201801,44,007,1,1,Providence County             ,23,23,4544844,0,0,0,0,0,0,0,0,0,20,20,4177335,0,0,0,0,0,0,0,0,0
201801,44,009,1,1,Washington County             ,11,11,3772785,0,0,0,1,3,429150,0,0,0,7,7,1846280,0,0,0,0,0,0,0,0,0
201801,45,003,3,5,Aiken County                  ,84,84,15560284,0,0,0,0,0,0,0,0,0,72,72,13714467,0,0,0,0,0,0,0,0,0
201801,45,009,3,5,Bamberg County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,45,015,3,5,Berkeley County               ,125,125,34900754,0,0,0,0,0,0,1,44,1038051,96,96,28509062,0,0,0,0,0,0,0,0,0
201801,45,017,3,5,Calhoun County                ,2,2,850000,0,0,0,0,0,0,0,0,0,2,2,850000,0,0,0,0,0,0,0,0,0
201801,45,019,3,5,Charleston County             ,184,184,57828697,0,0,0,0,0,0,3,72,4536835,73,73,41842031,0,0,0,0,0,0,0,0,0
201801,45,035,3,5,Dorchester County             ,56,56,15807600,0,0,0,0,0,0,0,0,0,56,56,15807600,0,0,0,0,0,0,0,0,0
201801,45,037,3,5,Edgefield County              ,16,16,3834878,0,0,0,0,0,0,0,0,0,16,16,3834878,0,0,0,0,0,0,0,0,0
201801,45,039,3,5,Fairfield County              ,5,5,1051548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,45,045,3,5,Greenville County             ,267,267,130971798,0,0,0,0,0,0,0,0,0,235,235,126058488,0,0,0,0,0,0,0,0,0
201801,45,051,3,5,Horry County                  ,364,364,65598657,0,0,0,0,0,0,2,16,1200280,339,339,59250339,0,0,0,0,0,0,1,11,604209
201801,45,055,3,5,Kershaw County                ,19,19,2238764,0,0,0,0,0,0,0,0,0,19,19,2238764,0,0,0,0,0,0,0,0,0
201801,45,059,3,5,Laurens County                ,11,11,2035047,0,0,0,0,0,0,0,0,0,11,11,2035047,0,0,0,0,0,0,0,0,0
201801,45,063,3,5,Lexington County              ,153,153,39553774,0,0,0,0,0,0,0,0,0,152,152,39434099,0,0,0,0,0,0,0,0,0
201801,45,077,3,5,Pickens County                ,22,22,4114500,0,0,0,0,0,0,1,36,4736611,12,12,2521476,0,0,0,0,0,0,0,0,0
201801,45,079,3,5,Richland County               ,161,161,22144966,0,0,0,0,0,0,2,31,1749725,0,0,0,0,0,0,0,0,0,0,0,0
201801,45,081,3,5,Saluda County                 ,4,4,858847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,45,085,3,5,Sumter County                 ,25,25,3085283,0,0,0,0,0,0,0,0,0,25,25,3085283,0,0,0,0,0,0,0,0,0
201801,45,091,3,5,York County                   ,183,183,59722407,0,0,0,0,0,0,2,39,4124657,18,18,5048539,0,0,0,0,0,0,0,0,0
201801,46,007,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,46,055,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,46,111,2,4,Sanborn County                ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
201801,47,001,3,6,Anderson County               ,8,8,1398185,0,0,0,0,0,0,0,0,0,8,8,1398185,0,0,0,0,0,0,0,0,0
201801,47,015,3,6,Cannon County                 ,1,1,126190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,47,021,3,6,Cheatham County               ,35,35,4634900,0,0,0,0,0,0,0,0,0,35,35,4634900,0,0,0,0,0,0,0,0,0
201801,47,037,3,6,Davidson County               ,326,326,78567712,0,0,0,1,4,488242,2,24,1094139,324,324,76689954,0,0,0,1,4,488242,2,24,1094139
201801,47,043,3,6,Dickson County                ,13,13,2871162,0,0,0,0,0,0,0,0,0,12,12,2645764,0,0,0,0,0,0,0,0,0
201801,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
