Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201808,32,005,4,8,Douglas County                ,29,29,13164083,0,0,0,0,0,0,0,0,0,29,29,13164083,0,0,0,0,0,0,0,0,0
201808,32,007,4,8,Elko County                   ,7,7,1184610,0,0,0,0,0,0,0,0,0,7,7,1184610,0,0,0,0,0,0,0,0,0
201808,32,013,4,8,Humboldt County               ,2,2,231666,0,0,0,0,0,0,0,0,0,1,1,130639,0,0,0,0,0,0,0,0,0
201808,32,015,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,32,017,4,8,Lincoln County                ,1,1,273137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,32,019,4,8,Lyon County                   ,34,34,8644659,0,0,0,0,0,0,0,0,0,34,34,8644659,0,0,0,0,0,0,0,0,0
201808,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,32,027,4,8,Pershing County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,32,029,4,8,Storey County                 ,1,1,201908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,32,031,4,8,Washoe County                 ,177,177,50824556,0,0,0,4,16,1773015,9,160,16173376,143,143,40161317,0,0,0,4,16,1773015,9,160,16173376
201808,32,033,4,8,White Pine County             ,1,1,356039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,32,510,4,8,Carson City (Independent City),11,11,3228412,0,0,0,0,0,0,3,60,6013710,11,11,3228412,0,0,0,0,0,0,3,60,6013710
201808,33,015,1,1,Rockingham County             ,50,50,14677364,0,0,0,0,0,0,1,5,674635,41,41,12082407,0,0,0,0,0,0,0,0,0
201808,33,017,1,1,Strafford County              ,26,26,5914394,2,4,651639,0,0,0,0,0,0,18,18,4327321,1,2,296439,0,0,0,0,0,0
201808,34,001,1,2,Atlantic County               ,22,22,4548082,0,0,0,0,0,0,3,47,3858389,19,19,3935469,0,0,0,0,0,0,1,18,264300
201808,34,003,1,2,Bergen County                 ,96,96,30239208,5,10,2003250,0,0,0,3,15,2028350,78,78,24710181,5,10,2003250,0,0,0,0,0,0
201808,34,005,1,2,Burlington County             ,77,77,9757639,2,4,388857,0,0,0,3,60,4927032,30,30,4267852,0,0,0,0,0,0,3,60,4927032
201808,34,007,1,2,Camden County                 ,28,28,4609780,0,0,0,0,0,0,3,22,634913,22,22,2569576,0,0,0,0,0,0,1,8,124452
201808,34,009,1,2,Cape May County               ,40,40,15945123,5,10,1403379,0,0,0,0,0,0,36,36,15110118,5,10,1403379,0,0,0,0,0,0
201808,34,011,1,2,Cumberland County             ,8,8,684103,0,0,0,0,0,0,0,0,0,7,7,594258,0,0,0,0,0,0,0,0,0
201808,34,013,1,2,Essex County                  ,37,37,8128339,7,14,1845754,1,3,278630,7,184,19406837,20,20,6683475,7,14,1845754,0,0,0,5,142,16635396
201808,34,015,1,2,Gloucester County             ,52,52,7102101,1,2,141915,0,0,0,1,5,590971,42,42,6068775,1,2,141915,0,0,0,0,0,0
201808,34,017,1,2,Hudson County                 ,10,10,1465211,10,20,2873100,4,14,10968125,6,319,37497400,9,9,1161550,9,18,2585600,4,14,10968125,4,260,19975000
201808,34,019,1,2,Hunterdon County              ,11,11,1859218,1,2,233200,0,0,0,3,22,726310,6,6,919500,0,0,0,0,0,0,1,12,199800
201808,34,021,1,2,Mercer County                 ,18,18,6264900,0,0,0,4,14,403017,1,14,1457436,15,15,4687967,0,0,0,0,0,0,0,0,0
201808,34,023,1,2,Middlesex County              ,47,47,11295666,0,0,0,0,0,0,3,34,2226675,37,37,9363752,0,0,0,0,0,0,1,9,760000
201808,34,025,1,2,Monmouth County               ,81,81,24617249,0,0,0,0,0,0,5,44,2586782,63,63,17217478,0,0,0,0,0,0,3,33,2238256
201808,34,027,1,2,Morris County                 ,80,80,16119140,0,0,0,0,0,0,11,236,22127285,64,64,12158669,0,0,0,0,0,0,10,231,21287285
201808,34,029,1,2,Ocean County                  ,143,143,30700893,0,0,0,0,0,0,2,60,4780330,141,141,30318312,0,0,0,0,0,0,1,55,4270000
201808,34,031,1,2,Passaic County                ,34,34,4849397,1,2,105350,1,3,20000,2,11,1063701,31,31,4204465,1,2,105350,1,3,20000,0,0,0
201808,34,033,1,2,Salem County                  ,6,6,1551127,0,0,0,0,0,0,0,0,0,6,6,1551127,0,0,0,0,0,0,0,0,0
201808,34,035,1,2,Somerset County               ,20,20,3894881,0,0,0,0,0,0,3,20,1116063,7,7,1470900,0,0,0,0,0,0,0,0,0
201808,34,037,1,2,Sussex County                 ,6,6,1158766,0,0,0,0,0,0,0,0,0,2,2,533700,0,0,0,0,0,0,0,0,0
201808,34,039,1,2,Union County                  ,19,19,3564657,3,6,427000,3,10,1104923,5,29,1575559,13,13,2789500,3,6,427000,3,10,1104923,2,13,654000
201808,34,041,1,2,Warren County                 ,7,7,1131467,0,0,0,0,0,0,1,5,180544,5,5,728100,0,0,0,0,0,0,0,0,0
201808,35,000,4,8,New Mexico Balance of State   ,50,50,13557541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,35,001,4,8,Bernalillo County             ,115,115,28097665,0,0,0,0,0,0,0,0,0,115,115,28097665,0,0,0,0,0,0,0,0,0
201808,35,005,4,8,Chaves County                 ,9,9,1488774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,35,007,4,8,Colfax County                 ,2,2,907000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,35,009,4,8,Curry County                  ,6,6,1519062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,35,013,4,8,Dona Ana County               ,73,73,17975139,0,0,0,0,0,0,0,0,0,73,73,17975139,0,0,0,0,0,0,0,0,0
201808,35,015,4,8,Eddy County                   ,10,10,3153369,0,0,0,0,0,0,0,0,0,10,10,3153369,0,0,0,0,0,0,0,0,0
201808,35,017,4,8,Grant County                  ,1,1,162507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,35,025,4,8,Lea County                    ,19,19,4013061,0,0,0,0,0,0,0,0,0,19,19,4013061,0,0,0,0,0,0,0,0,0
201808,35,027,4,8,Lincoln County                ,10,10,2525043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,35,028,4,8,Los Alamos County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,35,029,4,8,Luna County                   ,1,1,186608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,35,031,4,8,McKinley County               ,2,2,388000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,35,035,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,35,041,4,8,Roosevelt County              ,3,3,453057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,35,043,4,8,Sandoval County               ,66,66,14991935,0,0,0,0,0,0,1,5,208333,54,54,12006478,0,0,0,0,0,0,0,0,0
201808,35,045,4,8,San Juan County               ,7,7,1878108,0,0,0,0,0,0,0,0,0,7,7,1878108,0,0,0,0,0,0,0,0,0
201808,35,047,4,8,San Miguel County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,35,049,4,8,Santa Fe County               ,16,16,4664404,0,0,0,0,0,0,0,0,0,16,16,4664404,0,0,0,0,0,0,0,0,0
201808,35,051,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,35,053,4,8,Socorro County                ,1,1,179333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,35,055,4,8,Taos County                   ,12,12,1315869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,35,061,4,8,Valencia County               ,5,5,786650,0,0,0,1,3,313750,0,0,0,5,5,786650,0,0,0,1,3,313750,0,0,0
201808,36,001,1,2,Albany County                 ,25,25,5999805,0,0,0,0,0,0,3,128,15074304,23,23,5498532,0,0,0,0,0,0,2,122,14090000
201808,36,005,1,2,Bronx County                  ,1,1,266020,4,8,1185754,2,6,745846,5,102,13275636,1,1,266020,4,8,1185754,2,6,745846,5,102,13275636
201808,36,029,1,2,Erie County                   ,91,91,27715426,0,0,0,0,0,0,1,15,3357543,75,75,24056372,0,0,0,0,0,0,0,0,0
201808,36,047,1,2,Kings County                  ,4,4,1064082,2,4,592877,8,24,2983382,24,425,55315151,4,4,1064082,2,4,592877,8,24,2983382,24,425,55315151
201808,36,051,1,2,Livingston County             ,2,2,420000,0,0,0,0,0,0,1,5,312500,2,2,420000,0,0,0,0,0,0,0,0,0
201808,36,055,1,2,Monroe County                 ,65,65,14458115,0,0,0,0,0,0,8,157,16701057,46,46,11565282,0,0,0,0,0,0,7,148,15736000
201808,36,059,1,2,Nassau County                 ,49,49,20985216,0,0,0,1,3,352500,0,0,0,42,42,16693711,0,0,0,0,0,0,0,0,0
201808,36,061,1,2,New York County               ,0,0,0,0,0,0,0,0,0,6,276,35922310,0,0,0,0,0,0,0,0,0,6,276,35922310
201808,36,063,1,2,Niagara County                ,12,12,2873182,0,0,0,0,0,0,0,0,0,11,11,2750000,0,0,0,0,0,0,0,0,0
201808,36,069,1,2,Ontario County                ,24,24,5151100,0,0,0,0,0,0,0,0,0,17,17,3425000,0,0,0,0,0,0,0,0,0
201808,36,073,1,2,Orleans County                ,1,1,170000,0,0,0,0,0,0,0,0,0,1,1,170000,0,0,0,0,0,0,0,0,0
201808,36,079,1,2,Putnam County                 ,2,2,697630,0,0,0,0,0,0,0,0,0,1,1,490363,0,0,0,0,0,0,0,0,0
201808,36,081,1,2,Queens County                 ,9,9,2394184,26,52,7707403,3,9,1118768,7,228,29674952,9,9,2394184,26,52,7707403,3,9,1118768,7,228,29674952
201808,36,083,1,2,Rensselaer County             ,12,12,2861452,1,2,50000,0,0,0,0,0,0,9,9,2079000,1,2,50000,0,0,0,0,0,0
201808,36,085,1,2,Richmond County               ,23,23,6118469,20,40,5928772,0,0,0,1,8,1041226,23,23,6118469,20,40,5928772,0,0,0,1,8,1041226
201808,36,087,1,2,Rockland County               ,10,10,2947851,2,4,517203,1,4,436711,3,15,2362929,6,6,1748000,0,0,0,0,0,0,0,0,0
201808,36,091,1,2,Saratoga County               ,60,60,17483958,1,2,230000,0,0,0,2,10,1358216,44,44,11809693,1,2,230000,0,0,0,0,0,0
201808,36,093,1,2,Schenectady County            ,7,7,1120301,0,0,0,0,0,0,0,0,0,2,2,325044,0,0,0,0,0,0,0,0,0
201808,36,095,1,2,Schoharie County              ,5,5,753600,0,0,0,0,0,0,0,0,0,5,5,753600,0,0,0,0,0,0,0,0,0
201808,36,099,1,2,Seneca County                 ,5,5,766000,0,0,0,0,0,0,0,0,0,5,5,766000,0,0,0,0,0,0,0,0,0
201808,36,103,1,2,Suffolk County                ,70,70,37680708,1,2,223102,0,0,0,2,11,1534036,50,50,30571912,0,0,0,0,0,0,0,0,0
201808,36,117,1,2,Wayne County                  ,11,11,2102870,0,0,0,0,0,0,1,8,240000,10,10,1902620,0,0,0,0,0,0,1,8,240000
201808,36,119,1,2,Westchester County            ,30,30,21199625,0,0,0,0,0,0,2,28,2474073,22,22,16762850,0,0,0,0,0,0,0,0,0
201808,37,007,3,5,Anson County                  ,4,4,599460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,37,011,3,5,Avery County                  ,6,6,2265739,0,0,0,0,0,0,0,0,0,6,6,2265739,0,0,0,0,0,0,0,0,0
201808,37,015,3,5,Bertie County                 ,2,2,495800,0,0,0,0,0,0,0,0,0,2,2,495800,0,0,0,0,0,0,0,0,0
201808,37,025,3,5,Cabarrus County               ,148,148,29429392,0,0,0,0,0,0,6,152,8776665,148,148,29429392,0,0,0,0,0,0,6,152,8776665
201808,37,033,3,5,Caswell County                ,7,7,1704800,0,0,0,0,0,0,0,0,0,7,7,1704800,0,0,0,0,0,0,0,0,0
201808,37,037,3,5,Chatham County                ,61,61,18416213,0,0,0,0,0,0,0,0,0,61,61,18416213,0,0,0,0,0,0,0,0,0
201808,37,051,3,5,Cumberland County             ,56,56,10448571,3,6,1029612,0,0,0,0,0,0,56,56,10448571,3,6,1029612,0,0,0,0,0,0
201808,37,053,3,5,Currituck County              ,34,34,10764767,0,0,0,0,0,0,0,0,0,34,34,10764767,0,0,0,0,0,0,0,0,0
201808,37,059,3,5,Davie County                  ,14,14,3353817,0,0,0,0,0,0,1,8,360946,0,0,0,0,0,0,0,0,0,0,0,0
201808,37,063,3,5,Durham County                 ,181,181,34841283,1,2,169897,0,0,0,4,115,9161057,0,0,0,0,0,0,0,0,0,0,0,0
201808,37,069,3,5,Franklin County               ,73,73,13303256,13,26,1950000,0,0,0,0,0,0,73,73,13303256,13,26,1950000,0,0,0,0,0,0
201808,37,071,3,5,Gaston County                 ,46,46,12243378,0,0,0,0,0,0,0,0,0,46,46,12243378,0,0,0,0,0,0,0,0,0
201808,37,077,3,5,Granville County              ,33,33,4932935,0,0,0,0,0,0,0,0,0,33,33,4932935,0,0,0,0,0,0,0,0,0
201808,37,081,3,5,Guilford County               ,123,123,33015898,0,0,0,0,0,0,1,33,4652687,123,123,33015898,0,0,0,0,0,0,1,33,4652687
201808,37,089,3,5,Henderson County              ,42,42,9370989,0,0,0,0,0,0,1,30,1950000,42,42,9370989,0,0,0,0,0,0,1,30,1950000
201808,37,093,3,5,Hoke County                   ,24,24,5673766,0,0,0,0,0,0,0,0,0,24,24,5673766,0,0,0,0,0,0,0,0,0
201808,37,097,3,5,Iredell County                ,125,125,36616363,0,0,0,0,0,0,6,288,48305382,125,125,36616363,0,0,0,0,0,0,6,288,48305382
201808,37,101,3,5,Johnston County               ,253,253,44138847,0,0,0,1,3,165000,0,0,0,247,247,43121212,0,0,0,0,0,0,0,0,0
201808,37,119,3,5,Mecklenburg County            ,630,630,148936351,2,4,548316,0,0,0,18,355,35578677,630,630,148936351,2,4,548316,0,0,0,18,355,35578677
201808,37,133,3,5,Onslow County                 ,81,81,11680150,0,0,0,0,0,0,0,0,0,81,81,11680150,0,0,0,0,0,0,0,0,0
201808,37,135,3,5,Orange County                 ,46,46,14490496,0,0,0,0,0,0,0,0,0,46,46,14490496,0,0,0,0,0,0,0,0,0
201808,37,145,3,5,Person County                 ,5,5,907129,0,0,0,0,0,0,0,0,0,5,5,907129,0,0,0,0,0,0,0,0,0
201808,37,151,3,5,Randolph County               ,40,40,7511123,0,0,0,0,0,0,0,0,0,40,40,7511123,0,0,0,0,0,0,0,0,0
201808,37,157,3,5,Rockingham County             ,20,20,4101345,0,0,0,0,0,0,0,0,0,20,20,4101345,0,0,0,0,0,0,0,0,0
201808,37,179,3,5,Union County                  ,114,114,24610497,0,0,0,0,0,0,0,0,0,114,114,24610497,0,0,0,0,0,0,0,0,0
201808,37,181,3,5,Vance County                  ,7,7,1039800,0,0,0,0,0,0,0,0,0,7,7,1039800,0,0,0,0,0,0,0,0,0
201808,37,183,3,5,Wake County                   ,747,747,170024263,0,0,0,0,0,0,20,1015,110762754,677,677,156020337,0,0,0,0,0,0,19,1010,110259306
201808,37,195,3,5,Wilson County                 ,29,29,4668082,0,0,0,0,0,0,0,0,0,29,29,4668082,0,0,0,0,0,0,0,0,0
201808,39,007,2,3,Ashtabula County              ,4,4,522000,1,2,175000,1,3,300000,0,0,0,4,4,522000,1,2,175000,1,3,300000,0,0,0
201808,39,015,2,3,Brown County                  ,11,11,2843645,0,0,0,0,0,0,0,0,0,11,11,2843645,0,0,0,0,0,0,0,0,0
201808,39,017,2,3,Butler County                 ,65,65,14315396,1,2,340000,0,0,0,0,0,0,58,58,13269390,1,2,340000,0,0,0,0,0,0
201808,39,025,2,3,Clermont County               ,45,45,11661447,0,0,0,0,0,0,0,0,0,45,45,11661447,0,0,0,0,0,0,0,0,0
201808,39,041,2,3,Delaware County               ,166,166,15247453,0,0,0,0,0,0,5,56,4331266,160,160,12869512,0,0,0,0,0,0,3,41,2490350
201808,39,049,2,3,Franklin County               ,135,135,40453301,2,4,350000,1,4,350000,5,112,12822992,125,125,38335346,2,4,350000,1,4,350000,5,112,12822992
201808,39,055,2,3,Geauga County                 ,19,19,7356290,0,0,0,0,0,0,0,0,0,19,19,7356290,0,0,0,0,0,0,0,0,0
201808,39,085,2,3,Lake County                   ,36,36,8969844,0,0,0,0,0,0,1,9,823171,30,30,7840225,0,0,0,0,0,0,0,0,0
201808,39,089,2,3,Licking County                ,26,26,6864830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,39,093,2,3,Lorain County                 ,67,67,15664296,0,0,0,3,12,1556909,1,9,282375,15,15,3019998,0,0,0,2,8,720000,0,0,0
201808,39,097,2,3,Madison County                ,4,4,1130561,0,0,0,0,0,0,0,0,0,4,4,1130561,0,0,0,0,0,0,0,0,0
201808,39,103,2,3,Medina County                 ,54,54,13936193,0,0,0,0,0,0,0,0,0,54,54,13936193,0,0,0,0,0,0,0,0,0
201808,39,117,2,3,Morrow County                 ,5,5,185000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,39,159,2,3,Union County                  ,65,65,16803358,0,0,0,0,0,0,2,56,4809638,65,65,16803358,0,0,0,0,0,0,2,56,4809638
201808,39,165,2,3,Warren County                 ,100,100,29060961,0,0,0,0,0,0,0,0,0,99,99,28890961,0,0,0,0,0,0,0,0,0
201808,40,001,3,7,Adair County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,40,017,3,7,Canadian County               ,30,30,7889034,4,8,485750,0,0,0,0,0,0,21,21,5909140,3,6,390000,0,0,0,0,0,0
201808,40,021,3,7,Cherokee County               ,6,6,787429,1,2,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,40,027,3,7,Cleveland County              ,57,57,15234208,1,2,122220,1,3,270000,0,0,0,57,57,15234208,1,2,122220,1,3,270000,0,0,0
201808,40,029,3,7,Coal County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,40,037,3,7,Creek County                  ,8,8,1477825,0,0,0,0,0,0,0,0,0,3,3,370000,0,0,0,0,0,0,0,0,0
201808,40,051,3,7,Grady County                  ,7,7,1497941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,40,055,3,7,Greer County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,40,081,3,7,Lincoln County                ,3,3,395407,0,0,0,0,0,0,0,0,0,3,3,395407,0,0,0,0,0,0,0,0,0
201808,40,083,3,7,Logan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,40,087,3,7,McClain County                ,38,38,7715680,0,0,0,0,0,0,0,0,0,32,32,6359190,0,0,0,0,0,0,0,0,0
201808,40,109,3,7,Oklahoma County               ,341,341,75953610,2,4,300000,0,0,0,0,0,0,327,327,73767069,2,4,300000,0,0,0,0,0,0
201808,40,111,3,7,Okmulgee County               ,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
201808,40,113,3,7,Osage County                  ,8,8,1462532,0,0,0,0,0,0,0,0,0,8,8,1462532,0,0,0,0,0,0,0,0,0
201808,40,117,3,7,Pawnee County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,40,131,3,7,Rogers County                 ,47,47,9400678,0,0,0,0,0,0,0,0,0,47,47,9400678,0,0,0,0,0,0,0,0,0
201808,40,143,3,7,Tulsa County                  ,201,201,45505263,0,0,0,0,0,0,0,0,0,180,180,40154189,0,0,0,0,0,0,0,0,0
201808,40,145,3,7,Wagoner County                ,26,26,5336859,0,0,0,0,0,0,1,5,340776,18,18,4234828,0,0,0,0,0,0,0,0,0
201808,41,000,4,9,Oregon Balance of State       ,21,21,2329462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,41,005,4,9,Clackamas County              ,95,95,29948176,0,0,0,0,0,0,1,16,4308840,75,75,21156572,0,0,0,0,0,0,1,16,4308840
201808,41,017,4,9,Deschutes County              ,158,158,45004922,3,6,711441,0,0,0,0,0,0,128,128,37501785,3,6,711441,0,0,0,0,0,0
201808,41,019,4,9,Douglas County                ,23,23,6575753,0,0,0,0,0,0,0,0,0,23,23,6575753,0,0,0,0,0,0,0,0,0
201808,41,025,4,9,Harney County                 ,3,3,767835,0,0,0,0,0,0,0,0,0,3,3,767835,0,0,0,0,0,0,0,0,0
201808,41,035,4,9,Klamath County                ,15,15,3718340,0,0,0,0,0,0,0,0,0,15,15,3718340,0,0,0,0,0,0,0,0,0
201808,41,051,4,9,Multnomah County              ,124,124,33602282,3,6,1049152,1,3,462863,7,550,84499302,124,124,33602282,3,6,1049152,1,3,462863,7,550,84499302
201808,41,067,4,9,Washington County             ,95,95,26334802,1,2,218746,0,0,0,1,10,1198243,89,89,24425443,1,2,218746,0,0,0,1,10,1198243
201808,41,071,4,9,Yamhill County                ,42,42,12532793,0,0,0,0,0,0,1,5,662545,34,34,10606514,0,0,0,0,0,0,1,5,662545
201808,42,001,1,2,Adams County                  ,24,24,6147816,0,0,0,0,0,0,0,0,0,24,24,6147816,0,0,0,0,0,0,0,0,0
201808,42,017,1,2,Bucks County                  ,71,71,17744954,0,0,0,0,0,0,1,5,379371,47,47,12713872,0,0,0,0,0,0,1,5,379371
201808,42,029,1,2,Chester County                ,100,100,20990638,0,0,0,1,3,302430,0,0,0,76,76,15893062,0,0,0,1,3,302430,0,0,0
201808,42,037,1,2,Columbia County               ,6,6,1365352,0,0,0,1,3,387224,0,0,0,2,2,306020,0,0,0,0,0,0,0,0,0
201808,42,041,1,2,Cumberland County             ,67,67,13442545,0,0,0,0,0,0,0,0,0,63,63,12779900,0,0,0,0,0,0,0,0,0
201808,42,043,1,2,Dauphin County                ,37,37,8285165,0,0,0,1,4,575940,0,0,0,30,30,6633530,0,0,0,1,4,575940,0,0,0
201808,42,045,1,2,Delaware County               ,25,25,5702537,0,0,0,0,0,0,0,0,0,10,10,1771020,0,0,0,0,0,0,0,0,0
201808,42,055,1,2,Franklin County               ,27,27,4447192,0,0,0,0,0,0,3,29,2487529,22,22,3793041,0,0,0,0,0,0,2,24,2000000
201808,42,091,1,2,Montgomery County             ,73,73,16187073,2,4,1300000,1,4,787620,3,30,4117391,51,51,10962222,2,4,1300000,1,4,787620,1,6,1141000
201808,42,093,1,2,Montour County                ,3,3,620659,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
201808,42,099,1,2,Perry County                  ,12,12,2995917,0,0,0,0,0,0,0,0,0,4,4,964500,0,0,0,0,0,0,0,0,0
201808,42,101,1,2,Philadelphia County           ,57,57,15163163,12,24,3710300,9,28,2601500,11,180,16667000,57,57,15163163,12,24,3710300,9,28,2601500,11,180,16667000
201808,42,103,1,2,Pike County                   ,7,7,1931635,0,0,0,0,0,0,0,0,0,5,5,1548523,0,0,0,0,0,0,0,0,0
201808,44,001,1,1,Bristol County                ,3,3,906346,0,0,0,0,0,0,1,100,9159410,0,0,0,0,0,0,0,0,0,1,100,9159410
201808,44,003,1,1,Kent County                   ,12,12,2565219,0,0,0,0,0,0,0,0,0,7,7,1676320,0,0,0,0,0,0,0,0,0
201808,44,005,1,1,Newport County                ,16,16,7586929,0,0,0,0,0,0,0,0,0,14,14,7202170,0,0,0,0,0,0,0,0,0
201808,44,007,1,1,Providence County             ,26,26,5105964,1,2,180000,0,0,0,0,0,0,18,18,3932616,0,0,0,0,0,0,0,0,0
201808,44,009,1,1,Washington County             ,22,22,5596284,0,0,0,0,0,0,1,6,400000,11,11,3012698,0,0,0,0,0,0,0,0,0
201808,45,003,3,5,Aiken County                  ,83,83,17336294,0,0,0,0,0,0,1,6,482143,17,17,4208367,0,0,0,0,0,0,0,0,0
201808,45,009,3,5,Bamberg County                ,2,2,420000,0,0,0,0,0,0,0,0,0,2,2,420000,0,0,0,0,0,0,0,0,0
201808,45,015,3,5,Berkeley County               ,138,138,38006918,0,0,0,0,0,0,2,38,1258337,27,27,8626479,0,0,0,0,0,0,0,0,0
201808,45,017,3,5,Calhoun County                ,2,2,295569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,45,019,3,5,Charleston County             ,231,231,71744314,0,0,0,0,0,0,5,119,8795505,97,97,52191542,0,0,0,0,0,0,0,0,0
201808,45,035,3,5,Dorchester County             ,76,76,22112400,0,0,0,0,0,0,0,0,0,76,76,22112400,0,0,0,0,0,0,0,0,0
201808,45,037,3,5,Edgefield County              ,11,11,2285600,0,0,0,0,0,0,0,0,0,11,11,2285600,0,0,0,0,0,0,0,0,0
201808,45,039,3,5,Fairfield County              ,3,3,626360,0,0,0,0,0,0,0,0,0,3,3,626360,0,0,0,0,0,0,0,0,0
201808,45,045,3,5,Greenville County             ,314,314,80667847,0,0,0,0,0,0,11,438,54462632,312,312,80343756,0,0,0,0,0,0,10,433,54286256
201808,45,051,3,5,Horry County                  ,327,327,58262536,2,4,668480,0,0,0,12,133,14051691,299,299,51192148,1,2,100000,0,0,0,10,123,13205620
201808,45,055,3,5,Kershaw County                ,28,28,3938805,0,0,0,0,0,0,0,0,0,28,28,3938805,0,0,0,0,0,0,0,0,0
201808,45,059,3,5,Laurens County                ,14,14,2118901,0,0,0,0,0,0,0,0,0,14,14,2118901,0,0,0,0,0,0,0,0,0
201808,45,063,3,5,Lexington County              ,161,161,40651282,0,0,0,0,0,0,0,0,0,26,26,6043850,0,0,0,0,0,0,0,0,0
201808,45,077,3,5,Pickens County                ,48,48,11635689,0,0,0,0,0,0,1,17,2076641,41,41,8932331,0,0,0,0,0,0,0,0,0
201808,45,079,3,5,Richland County               ,216,216,28573370,0,0,0,0,0,0,1,31,1749725,59,59,8788789,0,0,0,0,0,0,0,0,0
201808,45,081,3,5,Saluda County                 ,2,2,320000,0,0,0,0,0,0,0,0,0,2,2,320000,0,0,0,0,0,0,0,0,0
201808,45,085,3,5,Sumter County                 ,21,21,2847306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,45,091,3,5,York County                   ,262,262,81523226,0,0,0,0,0,0,2,30,3140827,90,90,24404777,0,0,0,0,0,0,0,0,0
201808,46,007,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,46,055,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,46,111,2,4,Sanborn County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,47,001,3,6,Anderson County               ,22,22,4351148,0,0,0,0,0,0,0,0,0,18,18,3643829,0,0,0,0,0,0,0,0,0
