Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201702,32,017,4,8,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,32,019,4,8,Lyon County                   ,25,25,5830168,0,0,0,0,0,0,0,0,0,25,25,5830168,0,0,0,0,0,0,0,0,0
201702,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,32,027,4,8,Pershing County               ,1,1,65670,0,0,0,0,0,0,0,0,0,1,1,65670,0,0,0,0,0,0,0,0,0
201702,32,029,4,8,Storey County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,32,031,4,8,Washoe County                 ,177,177,44361818,1,2,249396,0,0,0,3,37,4052436,0,0,0,0,0,0,0,0,0,0,0,0
201702,32,033,4,8,White Pine County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,32,510,4,8,Carson City (Independent City),12,12,3284578,0,0,0,0,0,0,0,0,0,12,12,3284578,0,0,0,0,0,0,0,0,0
201702,33,015,1,1,Rockingham County             ,43,43,8848075,2,4,463723,0,0,0,1,9,756000,25,25,5821245,2,4,463723,0,0,0,1,9,756000
201702,33,017,1,1,Strafford County              ,12,12,2861686,5,10,1110479,0,0,0,2,94,7969000,10,10,2430533,5,10,1110479,0,0,0,2,94,7969000
201702,34,001,1,2,Atlantic County               ,16,16,5575918,1,2,340000,0,0,0,1,10,1493429,14,14,5445994,1,2,340000,0,0,0,0,0,0
201702,34,003,1,2,Bergen County                 ,45,45,20051301,8,16,2588923,1,3,50000,3,15,1078984,16,16,9545450,5,10,1598100,1,3,50000,0,0,0
201702,34,005,1,2,Burlington County             ,39,39,7002909,1,2,156826,0,0,0,0,0,0,21,21,3623816,0,0,0,0,0,0,0,0,0
201702,34,007,1,2,Camden County                 ,16,16,2470268,0,0,0,0,0,0,17,87,2024066,13,13,1912929,0,0,0,0,0,0,16,80,1650326
201702,34,009,1,2,Cape May County               ,50,50,12218341,6,12,2103400,1,3,387864,0,0,0,49,49,12084985,6,12,2103400,1,3,387864,0,0,0
201702,34,011,1,2,Cumberland County             ,7,7,776735,0,0,0,0,0,0,1,5,666180,1,1,51239,0,0,0,0,0,0,0,0,0
201702,34,013,1,2,Essex County                  ,25,25,3353339,1,2,321000,0,0,0,6,301,103283422,2,2,1029050,1,2,321000,0,0,0,1,245,99453325
201702,34,015,1,2,Gloucester County             ,33,33,4230427,0,0,0,0,0,0,0,0,0,24,24,3287126,0,0,0,0,0,0,0,0,0
201702,34,017,1,2,Hudson County                 ,15,15,1655552,6,12,2349300,2,6,810760,6,312,54611776,12,12,1327000,6,12,2349300,1,3,433000,5,307,54010250
201702,34,019,1,2,Hunterdon County              ,4,4,1345400,0,0,0,0,0,0,2,10,526603,4,4,1345400,0,0,0,0,0,0,0,0,0
201702,34,021,1,2,Mercer County                 ,15,15,5143560,0,0,0,0,0,0,0,0,0,14,14,4970642,0,0,0,0,0,0,0,0,0
201702,34,023,1,2,Middlesex County              ,44,44,8358624,0,0,0,1,3,479865,3,171,19135793,33,33,6013950,0,0,0,1,3,479865,2,160,18617072
201702,34,025,1,2,Monmouth County               ,47,47,14423505,1,2,178635,1,4,791580,2,10,1233239,36,36,11291666,0,0,0,1,4,791580,1,5,1110790
201702,34,027,1,2,Morris County                 ,60,60,9724322,0,0,0,0,0,0,4,29,1012728,42,42,6387910,0,0,0,0,0,0,0,0,0
201702,34,029,1,2,Ocean County                  ,237,237,33474689,1,2,6055000,1,4,548000,0,0,0,230,230,32011254,1,2,6055000,1,4,548000,0,0,0
201702,34,031,1,2,Passaic County                ,15,15,2749439,0,0,0,0,0,0,1,5,268749,12,12,2089425,0,0,0,0,0,0,0,0,0
201702,34,033,1,2,Salem County                  ,1,1,94421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,34,035,1,2,Somerset County               ,18,18,2819596,0,0,0,0,0,0,5,31,1955528,7,7,1190200,0,0,0,0,0,0,0,0,0
201702,34,037,1,2,Sussex County                 ,2,2,460250,0,0,0,0,0,0,0,0,0,2,2,460250,0,0,0,0,0,0,0,0,0
201702,34,039,1,2,Union County                  ,14,14,2960526,5,10,760375,3,9,806504,1,5,275564,8,8,2361551,4,8,557500,2,6,370250,0,0,0
201702,34,041,1,2,Warren County                 ,5,5,579805,0,0,0,0,0,0,1,5,209532,1,1,16800,0,0,0,0,0,0,0,0,0
201702,35,000,4,8,New Mexico Balance of State   ,18,18,4923173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,35,001,4,8,Bernalillo County             ,100,100,22349165,0,0,0,0,0,0,1,8,735793,14,14,5500703,0,0,0,0,0,0,0,0,0
201702,35,005,4,8,Chaves County                 ,13,13,1686812,0,0,0,0,0,0,0,0,0,13,13,1686812,0,0,0,0,0,0,0,0,0
201702,35,007,4,8,Colfax County                 ,1,1,353995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,35,009,4,8,Curry County                  ,3,3,761871,1,2,285889,0,0,0,0,0,0,3,3,761871,1,2,285889,0,0,0,0,0,0
201702,35,013,4,8,Dona Ana County               ,65,65,13351683,0,0,0,1,4,511000,0,0,0,65,65,13351683,0,0,0,1,4,511000,0,0,0
201702,35,015,4,8,Eddy County                   ,13,13,2514276,0,0,0,0,0,0,0,0,0,13,13,2514276,0,0,0,0,0,0,0,0,0
201702,35,017,4,8,Grant County                  ,1,1,175947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,35,025,4,8,Lea County                    ,7,7,1546700,0,0,0,0,0,0,0,0,0,7,7,1546700,0,0,0,0,0,0,0,0,0
201702,35,027,4,8,Lincoln County                ,4,4,1006222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,35,028,4,8,Los Alamos County             ,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
201702,35,029,4,8,Luna County                   ,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
201702,35,031,4,8,McKinley County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,35,035,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,35,041,4,8,Roosevelt County              ,2,2,259833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,35,043,4,8,Sandoval County               ,61,61,13565465,0,0,0,0,0,0,1,5,208333,53,53,11684209,0,0,0,0,0,0,0,0,0
201702,35,045,4,8,San Juan County               ,4,4,685524,0,0,0,0,0,0,0,0,0,4,4,685524,0,0,0,0,0,0,0,0,0
201702,35,047,4,8,San Miguel County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,35,049,4,8,Santa Fe County               ,10,10,2420643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,35,051,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,35,053,4,8,Socorro County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,35,055,4,8,Taos County                   ,4,4,438623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,35,061,4,8,Valencia County               ,8,8,867296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,36,001,1,2,Albany County                 ,12,12,2841977,0,0,0,0,0,0,3,45,3408354,11,11,2640704,0,0,0,0,0,0,2,38,2260000
201702,36,005,1,2,Bronx County                  ,0,0,0,0,0,0,0,0,0,4,174,23477298,0,0,0,0,0,0,0,0,0,4,174,23477298
201702,36,029,1,2,Erie County                   ,42,42,10727686,0,0,0,0,0,0,1,13,1429820,31,31,8044570,0,0,0,0,0,0,0,0,0
201702,36,047,1,2,Kings County                  ,3,3,785266,3,6,797170,3,9,1163592,21,289,38993903,3,3,785266,3,6,797170,3,9,1163592,21,289,38993903
201702,36,051,1,2,Livingston County             ,0,0,0,0,0,0,0,0,0,1,5,312500,0,0,0,0,0,0,0,0,0,0,0,0
201702,36,055,1,2,Monroe County                 ,42,42,8769641,0,0,0,0,0,0,1,5,453484,34,34,6978697,0,0,0,0,0,0,0,0,0
201702,36,059,1,2,Nassau County                 ,33,33,12063596,0,0,0,0,0,0,1,5,787879,7,7,3077840,0,0,0,0,0,0,0,0,0
201702,36,061,1,2,New York County               ,0,0,0,0,0,0,0,0,0,6,420,56669340,0,0,0,0,0,0,0,0,0,6,420,56669340
201702,36,063,1,2,Niagara County                ,8,8,1895560,0,0,0,0,0,0,0,0,0,4,4,788000,0,0,0,0,0,0,0,0,0
201702,36,069,1,2,Ontario County                ,29,29,6166852,0,0,0,0,0,0,1,5,582645,19,19,4215000,0,0,0,0,0,0,0,0,0
201702,36,073,1,2,Orleans County                ,2,2,341000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,36,079,1,2,Putnam County                 ,2,2,363602,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
201702,36,081,1,2,Queens County                 ,8,8,2094044,17,34,4517298,2,6,775728,2,17,2293759,8,8,2094044,17,34,4517298,2,6,775728,2,17,2293759
201702,36,083,1,2,Rensselaer County             ,5,5,1157250,0,0,0,0,0,0,0,0,0,3,3,790000,0,0,0,0,0,0,0,0,0
201702,36,085,1,2,Richmond County               ,32,32,8376176,17,34,4517298,0,0,0,0,0,0,32,32,8376176,17,34,4517298,0,0,0,0,0,0
201702,36,087,1,2,Rockland County               ,2,2,510345,2,4,617351,1,4,439175,1,5,601191,1,1,255000,0,0,0,0,0,0,0,0,0
201702,36,091,1,2,Saratoga County               ,25,25,5805991,0,0,0,0,0,0,3,16,1564949,14,14,3252288,0,0,0,0,0,0,1,6,480000
201702,36,093,1,2,Schenectady County            ,2,2,255000,0,0,0,0,0,0,0,0,0,2,2,255000,0,0,0,0,0,0,0,0,0
201702,36,095,1,2,Schoharie County              ,1,1,110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,36,099,1,2,Seneca County                 ,1,1,151374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,36,117,1,2,Wayne County                  ,4,4,873040,0,0,0,0,0,0,0,0,0,4,4,873040,0,0,0,0,0,0,0,0,0
201702,36,119,1,2,Westchester County            ,22,22,8319024,1,2,280000,1,3,387864,1,5,1471650,14,14,5466804,0,0,0,1,3,387864,0,0,0
201702,37,007,3,5,Anson County                  ,3,3,449595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,37,011,3,5,Avery County                  ,5,5,1858880,0,0,0,0,0,0,0,0,0,5,5,1858880,0,0,0,0,0,0,0,0,0
201702,37,015,3,5,Bertie County                 ,2,2,416917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,37,025,3,5,Cabarrus County               ,104,104,15350525,0,0,0,0,0,0,0,0,0,104,104,15350525,0,0,0,0,0,0,0,0,0
201702,37,033,3,5,Caswell County                ,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
201702,37,037,3,5,Chatham County                ,67,67,18895669,0,0,0,0,0,0,0,0,0,67,67,18895669,0,0,0,0,0,0,0,0,0
201702,37,051,3,5,Cumberland County             ,59,59,10221167,0,0,0,0,0,0,0,0,0,59,59,10221167,0,0,0,0,0,0,0,0,0
201702,37,053,3,5,Currituck County              ,26,26,7825027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,37,059,3,5,Davie County                  ,10,10,2362988,0,0,0,0,0,0,1,5,219819,0,0,0,0,0,0,0,0,0,0,0,0
201702,37,063,3,5,Durham County                 ,143,143,23661519,0,0,0,1,3,162150,4,81,5139705,0,0,0,0,0,0,0,0,0,0,0,0
201702,37,069,3,5,Franklin County               ,31,31,5340456,0,0,0,0,0,0,0,0,0,31,31,5340456,0,0,0,0,0,0,0,0,0
201702,37,071,3,5,Gaston County                 ,61,61,17456975,1,2,180554,0,0,0,0,0,0,61,61,17456975,1,2,180554,0,0,0,0,0,0
201702,37,081,3,5,Guilford County               ,91,91,22422039,0,0,0,0,0,0,0,0,0,91,91,22422039,0,0,0,0,0,0,0,0,0
201702,37,089,3,5,Henderson County              ,38,38,10400649,0,0,0,0,0,0,0,0,0,38,38,10400649,0,0,0,0,0,0,0,0,0
201702,37,093,3,5,Hoke County                   ,14,14,3189995,0,0,0,0,0,0,0,0,0,14,14,3189995,0,0,0,0,0,0,0,0,0
201702,37,097,3,5,Iredell County                ,131,131,38438015,1,2,178688,0,0,0,7,144,13124209,131,131,38438015,1,2,178688,0,0,0,7,144,13124209
201702,37,101,3,5,Johnston County               ,179,179,30287234,0,0,0,0,0,0,0,0,0,176,176,29859961,0,0,0,0,0,0,0,0,0
201702,37,105,3,5,Lee County                    ,14,14,2975410,0,0,0,0,0,0,0,0,0,14,14,2975410,0,0,0,0,0,0,0,0,0
201702,37,119,3,5,Mecklenburg County            ,367,367,83623444,1,2,165955,1,4,803800,11,578,22875350,367,367,83623444,1,2,165955,1,4,803800,11,578,22875350
201702,37,133,3,5,Onslow County                 ,84,84,12478570,2,4,250000,0,0,0,0,0,0,84,84,12478570,2,4,250000,0,0,0,0,0,0
201702,37,135,3,5,Orange County                 ,43,43,12502713,0,0,0,0,0,0,0,0,0,43,43,12502713,0,0,0,0,0,0,0,0,0
201702,37,145,3,5,Person County                 ,8,8,2662914,0,0,0,0,0,0,0,0,0,8,8,2662914,0,0,0,0,0,0,0,0,0
201702,37,151,3,5,Randolph County               ,23,23,4375674,0,0,0,0,0,0,0,0,0,7,7,635000,0,0,0,0,0,0,0,0,0
201702,37,157,3,5,Rockingham County             ,14,14,3136248,0,0,0,0,0,0,0,0,0,14,14,3136248,0,0,0,0,0,0,0,0,0
201702,37,179,3,5,Union County                  ,134,134,28782627,0,0,0,0,0,0,0,0,0,134,134,28782627,0,0,0,0,0,0,0,0,0
201702,37,181,3,5,Vance County                  ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
201702,37,183,3,5,Wake County                   ,472,472,113394960,0,0,0,0,0,0,23,635,68431953,455,455,110416556,0,0,0,0,0,0,23,635,68431953
201702,37,195,3,5,Wilson County                 ,16,16,2915568,0,0,0,0,0,0,0,0,0,16,16,2915568,0,0,0,0,0,0,0,0,0
201702,39,007,2,3,Ashtabula County              ,4,4,732244,1,2,160300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,39,015,2,3,Brown County                  ,4,4,637319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,39,017,2,3,Butler County                 ,52,52,12230956,1,2,150000,0,0,0,4,46,3276001,52,52,12230956,1,2,150000,0,0,0,4,46,3276001
201702,39,025,2,3,Clermont County               ,26,26,5650319,0,0,0,0,0,0,3,36,2192000,26,26,5650319,0,0,0,0,0,0,3,36,2192000
201702,39,041,2,3,Delaware County               ,88,88,22755576,0,0,0,0,0,0,1,5,87500,84,84,21340793,0,0,0,0,0,0,0,0,0
201702,39,049,2,3,Franklin County               ,94,94,25952956,0,0,0,0,0,0,8,182,21362266,90,90,24634094,0,0,0,0,0,0,8,182,21362266
201702,39,055,2,3,Geauga County                 ,14,14,5167543,0,0,0,0,0,0,0,0,0,14,14,5167543,0,0,0,0,0,0,0,0,0
201702,39,085,2,3,Lake County                   ,30,30,5107401,0,0,0,0,0,0,0,0,0,29,29,4760233,0,0,0,0,0,0,0,0,0
201702,39,089,2,3,Licking County                ,19,19,4807460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,39,093,2,3,Lorain County                 ,55,55,12840433,0,0,0,1,4,360000,1,6,450000,43,43,11374196,0,0,0,1,4,360000,1,6,450000
201702,39,097,2,3,Madison County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,39,103,2,3,Medina County                 ,42,42,9982122,0,0,0,1,4,166667,0,0,0,42,42,9982122,0,0,0,1,4,166667,0,0,0
201702,39,117,2,3,Morrow County                 ,4,4,618852,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
201702,39,159,2,3,Union County                  ,12,12,3049625,0,0,0,0,0,0,0,0,0,12,12,3049625,0,0,0,0,0,0,0,0,0
201702,39,165,2,3,Warren County                 ,89,89,24376207,0,0,0,0,0,0,0,0,0,87,87,23962474,0,0,0,0,0,0,0,0,0
201702,40,001,3,7,Adair County                  ,1,1,192643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,40,017,3,7,Canadian County               ,15,15,4421307,1,2,130000,0,0,0,0,0,0,8,8,2532060,0,0,0,0,0,0,0,0,0
201702,40,021,3,7,Cherokee County               ,5,5,656191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,40,027,3,7,Cleveland County              ,40,40,9672035,1,2,513000,4,12,1050000,3,15,1500000,40,40,9672035,1,2,513000,4,12,1050000,3,15,1500000
201702,40,029,3,7,Coal County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,40,037,3,7,Creek County                  ,5,5,1000000,0,0,0,0,0,0,0,0,0,5,5,1000000,0,0,0,0,0,0,0,0,0
201702,40,051,3,7,Grady County                  ,5,5,1040500,0,0,0,0,0,0,0,0,0,5,5,1040500,0,0,0,0,0,0,0,0,0
201702,40,055,3,7,Greer County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,40,081,3,7,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,40,083,3,7,Logan County                  ,1,1,200000,2,4,143000,0,0,0,0,0,0,1,1,200000,2,4,143000,0,0,0,0,0,0
201702,40,087,3,7,McClain County                ,29,29,6090946,0,0,0,0,0,0,0,0,0,14,14,3289945,0,0,0,0,0,0,0,0,0
201702,40,109,3,7,Oklahoma County               ,305,305,71219401,0,0,0,0,0,0,0,0,0,293,293,69256610,0,0,0,0,0,0,0,0,0
201702,40,111,3,7,Okmulgee County               ,1,1,236667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,40,113,3,7,Osage County                  ,15,15,2222850,0,0,0,0,0,0,0,0,0,15,15,2222850,0,0,0,0,0,0,0,0,0
201702,40,117,3,7,Pawnee County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,40,131,3,7,Rogers County                 ,37,37,6228615,0,0,0,0,0,0,0,0,0,37,37,6228615,0,0,0,0,0,0,0,0,0
201702,40,143,3,7,Tulsa County                  ,197,197,48482347,0,0,0,0,0,0,1,6,724698,196,196,48419347,0,0,0,0,0,0,1,6,724698
201702,40,145,3,7,Wagoner County                ,51,51,9414068,0,0,0,0,0,0,8,43,2930670,51,51,9414068,0,0,0,0,0,0,8,43,2930670
201702,41,000,4,9,Oregon Balance of State       ,9,9,1317991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,41,005,4,9,Clackamas County              ,113,113,33379449,0,0,0,0,0,0,0,0,0,78,78,23703033,0,0,0,0,0,0,0,0,0
201702,41,019,4,9,Douglas County                ,23,23,6433317,0,0,0,0,0,0,0,0,0,23,23,6433317,0,0,0,0,0,0,0,0,0
201702,41,025,4,9,Harney County                 ,1,1,202093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,41,035,4,9,Klamath County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,41,051,4,9,Multnomah County              ,48,48,13006494,5,10,1441963,0,0,0,7,271,31830540,48,48,13006494,5,10,1441963,0,0,0,7,271,31830540
201702,41,067,4,9,Washington County             ,182,182,50496777,0,0,0,0,0,0,3,30,3625368,180,180,49924764,0,0,0,0,0,0,3,30,3625368
201702,41,071,4,9,Yamhill County                ,17,17,5257612,0,0,0,0,0,0,0,0,0,16,16,4998509,0,0,0,0,0,0,0,0,0
201702,42,001,1,2,Adams County                  ,10,10,2135860,0,0,0,0,0,0,0,0,0,10,10,2135860,0,0,0,0,0,0,0,0,0
201702,42,017,1,2,Bucks County                  ,46,46,11464944,0,0,0,1,3,483000,2,17,4857002,20,20,6100066,0,0,0,0,0,0,1,12,1410270
201702,42,029,1,2,Chester County                ,91,91,16276836,0,0,0,0,0,0,0,0,0,84,84,14448440,0,0,0,0,0,0,0,0,0
201702,42,037,1,2,Columbia County               ,7,7,1619648,0,0,0,0,0,0,0,0,0,3,3,729920,0,0,0,0,0,0,0,0,0
201702,42,041,1,2,Cumberland County             ,44,44,8330390,0,0,0,0,0,0,1,5,251062,41,41,7642794,0,0,0,0,0,0,0,0,0
201702,42,043,1,2,Dauphin County                ,19,19,4430674,1,2,332040,0,0,0,0,0,0,12,12,3022615,1,2,332040,0,0,0,0,0,0
201702,42,045,1,2,Delaware County               ,25,25,7109824,0,0,0,0,0,0,0,0,0,12,12,4107288,0,0,0,0,0,0,0,0,0
201702,42,055,1,2,Franklin County               ,11,11,1952237,2,4,400000,1,4,320000,0,0,0,5,5,851511,2,4,400000,1,4,320000,0,0,0
201702,42,091,1,2,Montgomery County             ,49,49,11748726,0,0,0,0,0,0,3,24,4051982,37,37,8833522,0,0,0,0,0,0,1,14,2968000
201702,42,093,1,2,Montour County                ,2,2,360194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,42,099,1,2,Perry County                  ,3,3,771602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,42,101,1,2,Philadelphia County           ,55,55,14396552,8,16,1780000,12,40,4441800,6,162,16661191,55,55,14396552,8,16,1780000,12,40,4441800,6,162,16661191
201702,42,103,1,2,Pike County                   ,3,3,907201,0,0,0,0,0,0,0,0,0,2,2,650000,0,0,0,0,0,0,0,0,0
201702,44,001,1,1,Bristol County                ,2,2,415747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,44,003,1,1,Kent County                   ,19,19,2399500,0,0,0,0,0,0,0,0,0,14,14,1550560,0,0,0,0,0,0,0,0,0
201702,44,005,1,1,Newport County                ,8,8,4740997,0,0,0,0,0,0,0,0,0,7,7,4490180,0,0,0,0,0,0,0,0,0
201702,44,007,1,1,Providence County             ,20,20,3272005,1,2,215630,0,0,0,0,0,0,17,17,2972224,0,0,0,0,0,0,0,0,0
201702,44,009,1,1,Washington County             ,12,12,2896100,0,0,0,0,0,0,0,0,0,9,9,1995000,0,0,0,0,0,0,0,0,0
201702,45,003,3,5,Aiken County                  ,59,59,13354274,0,0,0,0,0,0,0,0,0,59,59,13354274,0,0,0,0,0,0,0,0,0
201702,45,009,3,5,Bamberg County                ,2,2,101000,0,0,0,0,0,0,0,0,0,2,2,101000,0,0,0,0,0,0,0,0,0
201702,45,015,3,5,Berkeley County               ,111,111,31805857,0,0,0,0,0,0,1,30,707762,20,20,5457061,0,0,0,0,0,0,0,0,0
201702,45,017,3,5,Calhoun County                ,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
201702,45,019,3,5,Charleston County             ,194,194,57029936,0,0,0,0,0,0,3,110,28779281,93,93,42771598,0,0,0,0,0,0,1,72,26397000
201702,45,035,3,5,Dorchester County             ,52,52,14955000,0,0,0,0,0,0,0,0,0,52,52,14955000,0,0,0,0,0,0,0,0,0
201702,45,037,3,5,Edgefield County              ,9,9,1514210,0,0,0,0,0,0,0,0,0,9,9,1514210,0,0,0,0,0,0,0,0,0
201702,45,039,3,5,Fairfield County              ,3,3,639875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,45,045,3,5,Greenville County             ,236,236,59145186,0,0,0,0,0,0,0,0,0,233,233,58782132,0,0,0,0,0,0,0,0,0
201702,45,051,3,5,Horry County                  ,361,361,63001052,7,14,1884496,0,0,0,1,5,312148,102,102,22974837,2,4,790000,0,0,0,0,0,0
201702,45,055,3,5,Kershaw County                ,30,30,4198180,0,0,0,0,0,0,0,0,0,30,30,4198180,0,0,0,0,0,0,0,0,0
201702,45,059,3,5,Laurens County                ,11,11,2238190,0,0,0,0,0,0,0,0,0,11,11,2238190,0,0,0,0,0,0,0,0,0
201702,45,063,3,5,Lexington County              ,143,143,36843655,0,0,0,0,0,0,1,13,892373,13,13,2579073,0,0,0,0,0,0,0,0,0
201702,45,077,3,5,Pickens County                ,40,40,12606382,0,0,0,0,0,0,1,11,1075192,30,30,10783879,0,0,0,0,0,0,0,0,0
201702,45,079,3,5,Richland County               ,150,150,21134604,0,0,0,0,0,0,2,26,1467512,23,23,4916870,0,0,0,0,0,0,0,0,0
201702,45,081,3,5,Saluda County                 ,3,3,463242,0,0,0,0,0,0,0,0,0,3,3,463242,0,0,0,0,0,0,0,0,0
201702,45,085,3,5,Sumter County                 ,17,17,2958270,0,0,0,0,0,0,0,0,0,17,17,2958270,0,0,0,0,0,0,0,0,0
201702,45,091,3,5,York County                   ,183,183,54742756,0,0,0,0,0,0,2,29,2743800,39,39,9789583,0,0,0,0,0,0,0,0,0
201702,46,007,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,46,055,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,46,111,2,4,Sanborn County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,47,001,3,6,Anderson County               ,10,10,1998294,0,0,0,0,0,0,0,0,0,5,5,873019,0,0,0,0,0,0,0,0,0
201702,47,015,3,6,Cannon County                 ,1,1,126190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,47,021,3,6,Cheatham County               ,13,13,2013000,0,0,0,0,0,0,0,0,0,13,13,2013000,0,0,0,0,0,0,0,0,0
201702,47,037,3,6,Davidson County               ,354,354,83425522,0,0,0,1,4,503134,6,209,5283069,354,354,83425522,0,0,0,1,4,503134,6,209,5283069
201702,47,043,3,6,Dickson County                ,16,16,3139727,0,0,0,0,0,0,0,0,0,15,15,2963747,0,0,0,0,0,0,0,0,0
201702,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,47,081,3,6,Hickman County                ,5,5,891184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,47,093,3,6,Knox County                   ,123,123,21345779,0,0,0,0,0,0,4,58,2250000,21,21,3436206,0,0,0,0,0,0,4,58,2250000
