Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201804,32,005,4,8,Douglas County                ,35,35,15418697,0,0,0,0,0,0,0,0,0,35,35,15418697,0,0,0,0,0,0,0,0,0
201804,32,007,4,8,Elko County                   ,13,13,1941379,0,0,0,0,0,0,0,0,0,13,13,1941379,0,0,0,0,0,0,0,0,0
201804,32,013,4,8,Humboldt County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,32,015,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,32,017,4,8,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,32,019,4,8,Lyon County                   ,21,21,5698824,0,0,0,0,0,0,0,0,0,21,21,5698824,0,0,0,0,0,0,0,0,0
201804,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,32,027,4,8,Pershing County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,32,029,4,8,Storey County                 ,1,1,201908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,32,031,4,8,Washoe County                 ,170,170,47752459,1,2,208859,0,0,0,16,299,30992343,135,135,36775595,1,2,208859,0,0,0,16,299,30992343
201804,32,033,4,8,White Pine County             ,1,1,356039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,32,510,4,8,Carson City (Independent City),24,24,5736122,0,0,0,0,0,0,1,8,681830,24,24,5736122,0,0,0,0,0,0,1,8,681830
201804,33,015,1,1,Rockingham County             ,54,54,16758807,2,4,816716,0,0,0,1,5,505024,42,42,13738663,1,2,350000,0,0,0,0,0,0
201804,33,017,1,1,Strafford County              ,30,30,5366820,0,0,0,0,0,0,0,0,0,27,27,4896915,0,0,0,0,0,0,0,0,0
201804,34,001,1,2,Atlantic County               ,19,19,3913693,0,0,0,0,0,0,2,20,2493116,16,16,3551441,0,0,0,0,0,0,0,0,0
201804,34,003,1,2,Bergen County                 ,61,61,18469258,9,18,3396389,1,3,995000,4,50,5124679,32,32,10798475,7,14,2841300,1,3,995000,0,0,0
201804,34,005,1,2,Burlington County             ,65,65,9177043,1,2,194429,0,0,0,5,46,4124188,27,27,4761236,0,0,0,0,0,0,1,26,2535079
201804,34,007,1,2,Camden County                 ,17,17,3646462,0,0,0,0,0,0,3,17,1243041,9,9,1919310,0,0,0,0,0,0,0,0,0
201804,34,009,1,2,Cape May County               ,23,23,8793229,3,6,1239800,0,0,0,0,0,0,16,16,6013011,3,6,1239800,0,0,0,0,0,0
201804,34,011,1,2,Cumberland County             ,8,8,969909,0,0,0,0,0,0,0,0,0,3,3,495277,0,0,0,0,0,0,0,0,0
201804,34,013,1,2,Essex County                  ,46,46,7808582,4,8,1003816,1,3,278630,6,234,12931215,25,25,5396816,3,6,889316,0,0,0,3,195,10328270
201804,34,015,1,2,Gloucester County             ,44,44,7566558,0,0,0,0,0,0,1,5,590971,29,29,5979595,0,0,0,0,0,0,0,0,0
201804,34,017,1,2,Hudson County                 ,11,11,1643961,3,6,671200,4,13,1224500,4,86,8978055,10,10,1340300,3,6,671200,4,13,1224500,3,65,4018563
201804,34,019,1,2,Hunterdon County              ,24,24,4421551,0,0,0,0,0,0,1,5,323115,21,21,3944709,0,0,0,0,0,0,0,0,0
201804,34,021,1,2,Mercer County                 ,20,20,3651721,0,0,0,0,0,0,1,8,1128100,20,20,3651721,0,0,0,0,0,0,1,8,1128100
201804,34,023,1,2,Middlesex County              ,62,62,12558968,1,2,320000,0,0,0,10,73,5254733,51,51,10864365,1,2,320000,0,0,0,8,52,4159187
201804,34,025,1,2,Monmouth County               ,83,83,22989565,0,0,0,0,0,0,3,54,3414388,69,69,18671966,0,0,0,0,0,0,3,54,3414388
201804,34,027,1,2,Morris County                 ,50,50,10846516,0,0,0,0,0,0,3,24,3414731,26,26,5155032,0,0,0,0,0,0,1,6,1035000
201804,34,029,1,2,Ocean County                  ,181,181,34225141,1,2,613000,0,0,0,2,81,5010330,171,171,32835323,1,2,613000,0,0,0,1,76,4500000
201804,34,031,1,2,Passaic County                ,5,5,1150206,0,0,0,0,0,0,1,5,227803,1,1,465600,0,0,0,0,0,0,0,0,0
201804,34,033,1,2,Salem County                  ,4,4,660250,0,0,0,0,0,0,0,0,0,3,3,552200,0,0,0,0,0,0,0,0,0
201804,34,035,1,2,Somerset County               ,20,20,4710234,0,0,0,0,0,0,2,10,511088,15,15,4153886,0,0,0,0,0,0,0,0,0
201804,34,037,1,2,Sussex County                 ,12,12,1885757,0,0,0,0,0,0,0,0,0,12,12,1885757,0,0,0,0,0,0,0,0,0
201804,34,039,1,2,Union County                  ,29,29,5985856,6,12,1053900,0,0,0,5,26,1043364,18,18,3982454,6,12,1053900,0,0,0,0,0,0
201804,34,041,1,2,Warren County                 ,3,3,612497,0,0,0,0,0,0,1,5,180544,1,1,209130,0,0,0,0,0,0,0,0,0
201804,35,000,4,8,New Mexico Balance of State   ,34,34,9219128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,35,001,4,8,Bernalillo County             ,140,140,30334695,0,0,0,0,0,0,0,0,0,140,140,30334695,0,0,0,0,0,0,0,0,0
201804,35,005,4,8,Chaves County                 ,7,7,1173987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,35,007,4,8,Colfax County                 ,2,2,907000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,35,009,4,8,Curry County                  ,4,4,1012708,0,0,0,0,0,0,1,5,460938,0,0,0,0,0,0,0,0,0,0,0,0
201804,35,013,4,8,Dona Ana County               ,84,84,18848376,0,0,0,0,0,0,0,0,0,84,84,18848376,0,0,0,0,0,0,0,0,0
201804,35,015,4,8,Eddy County                   ,25,25,6263010,0,0,0,0,0,0,0,0,0,25,25,6263010,0,0,0,0,0,0,0,0,0
201804,35,017,4,8,Grant County                  ,1,1,162507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,35,025,4,8,Lea County                    ,9,9,2126926,0,0,0,0,0,0,0,0,0,9,9,2126926,0,0,0,0,0,0,0,0,0
201804,35,027,4,8,Lincoln County                ,7,7,1767530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,35,028,4,8,Los Alamos County             ,2,2,581926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,35,029,4,8,Luna County                   ,1,1,186608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,35,031,4,8,McKinley County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,35,035,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,35,041,4,8,Roosevelt County              ,1,1,151019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,35,043,4,8,Sandoval County               ,43,43,10100079,0,0,0,0,0,0,1,5,208333,34,34,8165202,0,0,0,0,0,0,0,0,0
201804,35,045,4,8,San Juan County               ,11,11,2591099,2,4,394000,0,0,0,0,0,0,11,11,2591099,2,4,394000,0,0,0,0,0,0
201804,35,047,4,8,San Miguel County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,35,049,4,8,Santa Fe County               ,25,25,5964441,0,0,0,0,0,0,0,0,0,25,25,5964441,0,0,0,0,0,0,0,0,0
201804,35,051,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,35,053,4,8,Socorro County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,35,055,4,8,Taos County                   ,8,8,877246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,35,061,4,8,Valencia County               ,11,11,1192532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,36,001,1,2,Albany County                 ,14,14,3206535,1,2,100000,0,0,0,1,5,820253,12,12,2699012,1,2,100000,0,0,0,0,0,0
201804,36,005,1,2,Bronx County                  ,0,0,0,0,0,0,0,0,0,6,255,33189091,0,0,0,0,0,0,0,0,0,6,255,33189091
201804,36,029,1,2,Erie County                   ,78,78,23394857,1,2,322560,0,0,0,3,48,4516853,56,56,15588752,1,2,322560,0,0,0,2,41,2950000
201804,36,047,1,2,Kings County                  ,3,3,798061,10,20,2964386,6,19,2361844,24,293,38134916,3,3,798061,10,20,2964386,6,19,2361844,24,293,38134916
201804,36,051,1,2,Livingston County             ,2,2,300115,0,0,0,0,0,0,1,5,312500,1,1,160000,0,0,0,0,0,0,0,0,0
201804,36,055,1,2,Monroe County                 ,73,73,13889489,1,2,378900,0,0,0,1,6,643371,58,58,11714310,0,0,0,0,0,0,0,0,0
201804,36,059,1,2,Nassau County                 ,80,80,35417216,0,0,0,0,0,0,4,25,16022088,30,30,22226421,0,0,0,0,0,0,2,15,13942630
201804,36,061,1,2,New York County               ,0,0,0,0,0,0,0,0,0,3,38,4945825,0,0,0,0,0,0,0,0,0,3,38,4945825
201804,36,063,1,2,Niagara County                ,12,12,4310255,0,0,0,0,0,0,1,16,1500000,5,5,2585000,0,0,0,0,0,0,1,16,1500000
201804,36,069,1,2,Ontario County                ,29,29,7520678,0,0,0,0,0,0,12,96,14254944,27,27,7245270,0,0,0,0,0,0,12,96,14254944
201804,36,073,1,2,Orleans County                ,2,2,258750,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
201804,36,079,1,2,Putnam County                 ,2,2,632267,0,0,0,0,0,0,0,0,0,1,1,425000,0,0,0,0,0,0,0,0,0
201804,36,081,1,2,Queens County                 ,10,10,2660204,11,22,3260825,4,12,1491691,13,274,35662003,10,10,2660204,11,22,3260825,4,12,1491691,13,274,35662003
201804,36,083,1,2,Rensselaer County             ,8,8,2075885,0,0,0,3,12,1120683,0,0,0,5,5,1226100,0,0,0,3,12,1120683,0,0,0
201804,36,085,1,2,Richmond County               ,19,19,5054388,8,16,2371509,0,0,0,0,0,0,19,19,5054388,8,16,2371509,0,0,0,0,0,0
201804,36,087,1,2,Rockland County               ,5,5,1964298,3,6,967003,2,6,1077533,2,10,1410307,3,3,1290000,1,2,449800,1,3,750000,0,0,0
201804,36,091,1,2,Saratoga County               ,69,69,18812039,0,0,0,0,0,0,3,15,1567466,47,47,11782558,0,0,0,0,0,0,0,0,0
201804,36,093,1,2,Schenectady County            ,4,4,555293,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
201804,36,095,1,2,Schoharie County              ,2,2,282500,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
201804,36,099,1,2,Seneca County                 ,3,3,798061,0,0,0,0,0,0,0,0,0,3,3,798061,0,0,0,0,0,0,0,0,0
201804,36,117,1,2,Wayne County                  ,9,9,1592821,0,0,0,0,0,0,0,0,0,7,7,1221000,0,0,0,0,0,0,0,0,0
201804,36,119,1,2,Westchester County            ,30,30,14203374,2,4,400000,1,3,120000,1,7,1198203,21,21,9951890,2,4,400000,0,0,0,0,0,0
201804,37,007,3,5,Anson County                  ,4,4,599460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,37,011,3,5,Avery County                  ,11,11,5557835,0,0,0,2,8,1200000,0,0,0,11,11,5557835,0,0,0,2,8,1200000,0,0,0
201804,37,015,3,5,Bertie County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,37,025,3,5,Cabarrus County               ,200,200,35370391,0,0,0,0,0,0,0,0,0,200,200,35370391,0,0,0,0,0,0,0,0,0
201804,37,033,3,5,Caswell County                ,8,8,1685000,0,0,0,0,0,0,0,0,0,8,8,1685000,0,0,0,0,0,0,0,0,0
201804,37,037,3,5,Chatham County                ,56,56,14289603,0,0,0,0,0,0,0,0,0,56,56,14289603,0,0,0,0,0,0,0,0,0
201804,37,051,3,5,Cumberland County             ,52,52,9414054,3,6,1029612,0,0,0,0,0,0,52,52,9414054,3,6,1029612,0,0,0,0,0,0
201804,37,053,3,5,Currituck County              ,45,45,10646714,0,0,0,0,0,0,0,0,0,45,45,10646714,0,0,0,0,0,0,0,0,0
201804,37,059,3,5,Davie County                  ,14,14,3353817,0,0,0,0,0,0,1,10,451183,0,0,0,0,0,0,0,0,0,0,0,0
201804,37,063,3,5,Durham County                 ,188,188,36226291,0,0,0,0,0,0,4,134,10674623,0,0,0,0,0,0,0,0,0,0,0,0
201804,37,069,3,5,Franklin County               ,58,58,10137358,12,24,1945000,0,0,0,0,0,0,58,58,10137358,12,24,1945000,0,0,0,0,0,0
201804,37,071,3,5,Gaston County                 ,128,128,34586401,1,2,219338,0,0,0,1,100,9965916,128,128,34586401,1,2,219338,0,0,0,1,100,9965916
201804,37,081,3,5,Guilford County               ,163,163,37569269,0,0,0,0,0,0,2,66,5320139,163,163,37569269,0,0,0,0,0,0,2,66,5320139
201804,37,089,3,5,Henderson County              ,49,49,10250707,0,0,0,0,0,0,6,120,8200000,49,49,10250707,0,0,0,0,0,0,6,120,8200000
201804,37,093,3,5,Hoke County                   ,31,31,7328614,0,0,0,0,0,0,0,0,0,31,31,7328614,0,0,0,0,0,0,0,0,0
201804,37,097,3,5,Iredell County                ,114,114,33216172,0,0,0,0,0,0,7,150,16357152,114,114,33216172,0,0,0,0,0,0,7,150,16357152
201804,37,101,3,5,Johnston County               ,250,250,42433164,0,0,0,0,0,0,0,0,0,245,245,41563933,0,0,0,0,0,0,0,0,0
201804,37,105,3,5,Lee County                    ,13,13,3150680,0,0,0,0,0,0,0,0,0,13,13,3150680,0,0,0,0,0,0,0,0,0
201804,37,119,3,5,Mecklenburg County            ,551,551,130260205,0,0,0,0,0,0,3,156,24904006,551,551,130260205,0,0,0,0,0,0,3,156,24904006
201804,37,133,3,5,Onslow County                 ,88,88,13181515,2,4,429520,0,0,0,0,0,0,88,88,13181515,2,4,429520,0,0,0,0,0,0
201804,37,135,3,5,Orange County                 ,40,40,11856391,3,6,1051596,0,0,0,2,316,54450000,40,40,11856391,3,6,1051596,0,0,0,2,316,54450000
201804,37,145,3,5,Person County                 ,9,9,1721500,0,0,0,0,0,0,0,0,0,9,9,1721500,0,0,0,0,0,0,0,0,0
201804,37,151,3,5,Randolph County               ,40,40,8383073,10,20,800000,0,0,0,0,0,0,40,40,8383073,10,20,800000,0,0,0,0,0,0
201804,37,157,3,5,Rockingham County             ,13,13,3383166,0,0,0,0,0,0,0,0,0,13,13,3383166,0,0,0,0,0,0,0,0,0
201804,37,179,3,5,Union County                  ,142,142,31741671,0,0,0,0,0,0,0,0,0,142,142,31741671,0,0,0,0,0,0,0,0,0
201804,37,181,3,5,Vance County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,37,183,3,5,Wake County                   ,714,714,157804314,1,2,374324,0,0,0,8,441,49809435,652,652,144626974,1,2,374324,0,0,0,8,441,49809435
201804,37,195,3,5,Wilson County                 ,8,8,1492929,0,0,0,0,0,0,0,0,0,8,8,1492929,0,0,0,0,0,0,0,0,0
201804,39,007,2,3,Ashtabula County              ,7,7,1283851,1,2,160841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,39,015,2,3,Brown County                  ,4,4,1034053,0,0,0,0,0,0,0,0,0,4,4,1034053,0,0,0,0,0,0,0,0,0
201804,39,017,2,3,Butler County                 ,72,72,15716171,0,0,0,0,0,0,0,0,0,15,15,2402127,0,0,0,0,0,0,0,0,0
201804,39,025,2,3,Clermont County               ,41,41,9738176,0,0,0,2,6,388000,0,0,0,41,41,9738176,0,0,0,2,6,388000,0,0,0
201804,39,041,2,3,Delaware County               ,81,81,21919418,0,0,0,0,0,0,1,12,1472733,76,76,19937800,0,0,0,0,0,0,0,0,0
201804,39,049,2,3,Franklin County               ,124,124,33435280,0,0,0,1,4,180000,3,278,33695000,112,112,29628798,0,0,0,1,4,180000,3,278,33695000
201804,39,055,2,3,Geauga County                 ,12,12,3901505,0,0,0,0,0,0,0,0,0,12,12,3901505,0,0,0,0,0,0,0,0,0
201804,39,085,2,3,Lake County                   ,36,36,6169346,0,0,0,0,0,0,0,0,0,36,36,6169346,0,0,0,0,0,0,0,0,0
201804,39,089,2,3,Licking County                ,25,25,6600798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,39,093,2,3,Lorain County                 ,76,76,17889188,1,2,300118,1,4,400000,0,0,0,42,42,10337369,1,2,300118,1,4,400000,0,0,0
201804,39,097,2,3,Madison County                ,8,8,1960566,0,0,0,0,0,0,0,0,0,7,7,1885566,0,0,0,0,0,0,0,0,0
201804,39,103,2,3,Medina County                 ,68,68,18763861,0,0,0,0,0,0,0,0,0,68,68,18763861,0,0,0,0,0,0,0,0,0
201804,39,117,2,3,Morrow County                 ,5,5,783513,0,0,0,0,0,0,0,0,0,5,5,783513,0,0,0,0,0,0,0,0,0
201804,39,159,2,3,Union County                  ,51,51,13184173,0,0,0,0,0,0,0,0,0,51,51,13184173,0,0,0,0,0,0,0,0,0
201804,39,165,2,3,Warren County                 ,91,91,25726408,0,0,0,1,4,920235,1,7,595000,73,73,20997312,0,0,0,1,4,920235,1,7,595000
201804,40,001,3,7,Adair County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,40,017,3,7,Canadian County               ,26,26,5679594,1,2,95750,0,0,0,0,0,0,17,17,3699700,0,0,0,0,0,0,0,0,0
201804,40,021,3,7,Cherokee County               ,6,6,787429,1,2,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,40,027,3,7,Cleveland County              ,95,95,22569809,0,0,0,2,7,595000,0,0,0,95,95,22569809,0,0,0,2,7,595000,0,0,0
201804,40,029,3,7,Coal County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,40,037,3,7,Creek County                  ,5,5,1380814,0,0,0,0,0,0,0,0,0,5,5,1380814,0,0,0,0,0,0,0,0,0
201804,40,051,3,7,Grady County                  ,43,43,5097941,0,0,0,0,0,0,0,0,0,36,36,3600000,0,0,0,0,0,0,0,0,0
201804,40,055,3,7,Greer County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,40,081,3,7,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,40,083,3,7,Logan County                  ,2,2,306000,0,0,0,0,0,0,0,0,0,2,2,306000,0,0,0,0,0,0,0,0,0
201804,40,087,3,7,McClain County                ,27,27,5058860,0,0,0,0,0,0,0,0,0,21,21,3702370,0,0,0,0,0,0,0,0,0
201804,40,109,3,7,Oklahoma County               ,378,378,91760894,3,6,598000,0,0,0,0,0,0,354,354,87939465,3,6,598000,0,0,0,0,0,0
201804,40,111,3,7,Okmulgee County               ,2,2,220000,0,0,0,0,0,0,0,0,0,2,2,220000,0,0,0,0,0,0,0,0,0
201804,40,113,3,7,Osage County                  ,10,10,2125000,0,0,0,0,0,0,0,0,0,10,10,2125000,0,0,0,0,0,0,0,0,0
201804,40,117,3,7,Pawnee County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,40,131,3,7,Rogers County                 ,38,38,5999838,0,0,0,0,0,0,0,0,0,36,36,5816505,0,0,0,0,0,0,0,0,0
201804,40,143,3,7,Tulsa County                  ,192,192,45414926,0,0,0,1,4,282040,0,0,0,170,170,39799410,0,0,0,1,4,282040,0,0,0
201804,40,145,3,7,Wagoner County                ,27,27,7368358,0,0,0,0,0,0,0,0,0,27,27,7368358,0,0,0,0,0,0,0,0,0
201804,41,000,4,9,Oregon Balance of State       ,14,14,1552974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,41,005,4,9,Clackamas County              ,110,110,32733029,0,0,0,0,0,0,2,53,8093351,100,100,27458841,0,0,0,0,0,0,1,47,7220849
201804,41,017,4,9,Deschutes County              ,144,144,38253353,3,6,1189775,0,0,0,0,0,0,113,113,30500111,2,4,796089,0,0,0,0,0,0
201804,41,019,4,9,Douglas County                ,31,31,8000791,0,0,0,0,0,0,0,0,0,31,31,8000791,0,0,0,0,0,0,0,0,0
201804,41,025,4,9,Harney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,41,035,4,9,Klamath County                ,13,13,3392357,0,0,0,0,0,0,0,0,0,13,13,3392357,0,0,0,0,0,0,0,0,0
201804,41,051,4,9,Multnomah County              ,118,118,31462094,6,12,2107041,1,4,285000,9,540,70519954,118,118,31462094,6,12,2107041,1,4,285000,9,540,70519954
201804,41,067,4,9,Washington County             ,87,87,27732894,1,2,282332,0,0,0,5,77,9792596,85,85,27255331,1,2,282332,0,0,0,5,77,9792596
201804,41,071,4,9,Yamhill County                ,28,28,7485213,0,0,0,0,0,0,0,0,0,13,13,3969347,0,0,0,0,0,0,0,0,0
201804,42,001,1,2,Adams County                  ,20,20,4090693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,42,017,1,2,Bucks County                  ,85,85,21309414,0,0,0,0,0,0,0,0,0,62,62,16314892,0,0,0,0,0,0,0,0,0
201804,42,029,1,2,Chester County                ,123,123,28775734,0,0,0,1,3,386888,5,241,31183552,109,109,25552826,0,0,0,0,0,0,5,241,31183552
201804,42,037,1,2,Columbia County               ,5,5,1628834,0,0,0,0,0,0,1,64,8434057,3,3,568900,0,0,0,0,0,0,1,64,8434057
201804,42,041,1,2,Cumberland County             ,63,63,14303096,0,0,0,1,4,486620,0,0,0,37,37,7865561,0,0,0,1,4,486620,0,0,0
201804,42,043,1,2,Dauphin County                ,33,33,6092762,0,0,0,0,0,0,6,156,14691055,28,28,4859611,0,0,0,0,0,0,6,156,14691055
201804,42,045,1,2,Delaware County               ,24,24,6700029,0,0,0,2,8,100000,0,0,0,3,3,1005000,0,0,0,2,8,100000,0,0,0
201804,42,055,1,2,Franklin County               ,29,29,5137935,0,0,0,0,0,0,1,5,487529,13,13,2703763,0,0,0,0,0,0,0,0,0
201804,42,065,1,2,Jefferson County              ,4,4,906051,0,0,0,0,0,0,0,0,0,4,4,906051,0,0,0,0,0,0,0,0,0
201804,42,091,1,2,Montgomery County             ,55,55,14959437,1,2,396810,1,4,781120,2,20,2474051,39,39,10916223,1,2,396810,1,4,781120,0,0,0
201804,42,093,1,2,Montour County                ,1,1,240053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,42,099,1,2,Perry County                  ,7,7,1770238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,42,101,1,2,Philadelphia County           ,63,63,16713388,8,16,2661376,7,22,2772625,6,91,12333416,0,0,0,0,0,0,0,0,0,0,0,0
201804,42,103,1,2,Pike County                   ,10,10,3162512,0,0,0,0,0,0,0,0,0,9,9,2904400,0,0,0,0,0,0,0,0,0
201804,44,001,1,1,Bristol County                ,2,2,406084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,44,003,1,1,Kent County                   ,15,15,2260069,5,10,1183745,0,0,0,0,0,0,14,14,1976030,5,10,1183745,0,0,0,0,0,0
201804,44,005,1,1,Newport County                ,15,15,4346401,0,0,0,0,0,0,0,0,0,10,10,3138499,0,0,0,0,0,0,0,0,0
201804,44,007,1,1,Providence County             ,22,22,3885605,1,2,180000,0,0,0,0,0,0,14,14,2748505,0,0,0,0,0,0,0,0,0
201804,44,009,1,1,Washington County             ,21,21,6939412,0,0,0,0,0,0,1,6,400000,12,12,4483215,0,0,0,0,0,0,0,0,0
201804,45,003,3,5,Aiken County                  ,70,70,14416546,0,0,0,0,0,0,0,0,0,70,70,14416546,0,0,0,0,0,0,0,0,0
201804,45,009,3,5,Bamberg County                ,1,1,215000,0,0,0,0,0,0,0,0,0,1,1,215000,0,0,0,0,0,0,0,0,0
201804,45,015,3,5,Berkeley County               ,141,141,38895866,0,0,0,0,0,0,1,38,896499,26,26,8435997,0,0,0,0,0,0,0,0,0
201804,45,017,3,5,Calhoun County                ,1,1,290000,0,0,0,0,0,0,0,0,0,1,1,290000,0,0,0,0,0,0,0,0,0
201804,45,019,3,5,Charleston County             ,232,232,68605202,0,0,0,0,0,0,6,140,10325183,95,95,48567664,0,0,0,0,0,0,0,0,0
201804,45,035,3,5,Dorchester County             ,44,44,15584000,0,0,0,0,0,0,0,0,0,44,44,15584000,0,0,0,0,0,0,0,0,0
201804,45,037,3,5,Edgefield County              ,7,7,1457972,0,0,0,0,0,0,0,0,0,7,7,1457972,0,0,0,0,0,0,0,0,0
201804,45,039,3,5,Fairfield County              ,5,5,1142031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,45,045,3,5,Greenville County             ,331,331,167159576,1,2,500000,0,0,0,4,55,2684976,329,329,166835485,1,2,500000,0,0,0,3,50,2508600
201804,45,051,3,5,Horry County                  ,358,358,63728289,0,0,0,0,0,0,2,21,1354075,328,328,56152873,0,0,0,0,0,0,1,16,1104075
201804,45,055,3,5,Kershaw County                ,25,25,3974909,0,0,0,0,0,0,0,0,0,25,25,3974909,0,0,0,0,0,0,0,0,0
201804,45,059,3,5,Laurens County                ,8,8,1467912,0,0,0,0,0,0,0,0,0,8,8,1467912,0,0,0,0,0,0,0,0,0
201804,45,063,3,5,Lexington County              ,159,159,40452059,0,0,0,0,0,0,0,0,0,19,19,4458273,0,0,0,0,0,0,0,0,0
201804,45,077,3,5,Pickens County                ,44,44,12404782,0,0,0,0,0,0,1,21,2565263,22,22,7491097,0,0,0,0,0,0,0,0,0
201804,45,079,3,5,Richland County               ,198,198,28074857,1,2,267117,0,0,0,2,42,2370596,0,0,0,0,0,0,0,0,0,0,0,0
201804,45,081,3,5,Saluda County                 ,4,4,982070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,45,085,3,5,Sumter County                 ,22,22,2982892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,45,091,3,5,York County                   ,223,223,72798756,0,0,0,0,0,0,2,37,3859826,25,25,6771415,0,0,0,0,0,0,0,0,0
201804,46,007,2,4,Bennett County                ,2,2,130000,0,0,0,0,0,0,0,0,0,2,2,130000,0,0,0,0,0,0,0,0,0
201804,46,055,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,46,111,2,4,Sanborn County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,47,001,3,6,Anderson County               ,20,20,5325274,0,0,0,0,0,0,0,0,0,20,20,5325274,0,0,0,0,0,0,0,0,0
