Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201703,47,049,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,47,081,3,6,Hickman County                ,10,10,1140675,0,0,0,0,0,0,0,0,0,10,10,1140675,0,0,0,0,0,0,0,0,0
201703,47,093,3,6,Knox County                   ,185,185,37262006,0,0,0,0,0,0,1,14,1200000,185,185,37262006,0,0,0,0,0,0,1,14,1200000
201703,47,105,3,6,Loudon County                 ,35,35,8212073,0,0,0,0,0,0,0,0,0,32,32,7769448,0,0,0,0,0,0,0,0,0
201703,47,125,3,6,Montgomery County             ,120,120,17668715,1,2,300000,0,0,0,3,18,720000,120,120,17668715,1,2,300000,0,0,0,3,18,720000
201703,47,139,3,6,Polk County                   ,18,18,3242233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,47,149,3,6,Rutherford County             ,223,223,57046610,6,12,1765624,4,15,2168920,1,21,1202956,188,188,52353282,5,10,1600000,4,15,2168920,0,0,0
201703,47,153,3,6,Sequatchie County             ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
201703,47,157,3,6,Shelby County                 ,77,77,19889581,0,0,0,0,0,0,1,25,13118109,77,77,19889581,0,0,0,0,0,0,1,25,13118109
201703,47,159,3,6,Smith County                  ,8,8,1240333,0,0,0,0,0,0,0,0,0,7,7,1132000,0,0,0,0,0,0,0,0,0
201703,47,161,3,6,Stewart County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,47,165,3,6,Sumner County                 ,132,132,32426193,0,0,0,0,0,0,10,444,11944850,127,127,31536231,0,0,0,0,0,0,10,444,11944850
201703,47,167,3,6,Tipton County                 ,12,12,2115378,0,0,0,0,0,0,0,0,0,6,6,1306749,0,0,0,0,0,0,0,0,0
201703,47,169,3,6,Trousdale County              ,9,9,1213000,0,0,0,0,0,0,0,0,0,9,9,1213000,0,0,0,0,0,0,0,0,0
201703,47,173,3,6,Union County                  ,6,6,720000,0,0,0,0,0,0,0,0,0,6,6,720000,0,0,0,0,0,0,0,0,0
201703,47,175,3,6,Van Buren County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,47,189,3,6,Wilson County                 ,112,112,29984529,1,2,350000,0,0,0,1,20,2370503,78,78,20088691,1,2,350000,0,0,0,0,0,0
201703,48,013,3,7,Atascosa County               ,4,4,812567,0,0,0,0,0,0,0,0,0,3,3,617400,0,0,0,0,0,0,0,0,0
201703,48,015,3,7,Austin County                 ,2,2,364408,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
201703,48,019,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,48,021,3,7,Bastrop County                ,17,17,2532721,0,0,0,0,0,0,0,0,0,17,17,2532721,0,0,0,0,0,0,0,0,0
201703,48,025,3,7,Bee County                    ,1,1,73175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,48,027,3,7,Bell County                   ,156,156,24159161,12,24,2253940,0,0,0,0,0,0,148,148,22565235,12,24,2253940,0,0,0,0,0,0
201703,48,029,3,7,Bexar County                  ,356,356,81819662,4,8,1103960,4,16,1612627,2,10,1567265,309,309,75725911,4,8,1103960,4,16,1612627,1,5,501769
201703,48,051,3,7,Burleson County               ,1,1,83000,0,0,0,0,0,0,0,0,0,1,1,83000,0,0,0,0,0,0,0,0,0
201703,48,055,3,7,Caldwell County               ,28,28,4961837,0,0,0,0,0,0,0,0,0,2,2,140000,0,0,0,0,0,0,0,0,0
201703,48,085,3,7,Collin County                 ,952,952,297099700,0,0,0,0,0,0,25,623,74543723,839,839,255485341,0,0,0,0,0,0,23,603,71544110
201703,48,091,3,7,Comal County                  ,244,244,55656775,11,22,2349052,0,0,0,1,5,501769,243,243,55298216,11,22,2349052,0,0,0,1,5,501769
201703,48,099,3,7,Coryell County                ,14,14,1990076,0,0,0,0,0,0,1,5,684585,0,0,0,0,0,0,0,0,0,0,0,0
201703,48,107,3,7,Crosby County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,48,113,3,7,Dallas County                 ,615,615,178842489,7,14,4010196,3,12,2832240,28,2096,213474364,565,565,164358682,7,14,4010196,3,12,2832240,28,2096,213474364
201703,48,119,3,7,Delta County                  ,1,1,227857,0,0,0,0,0,0,0,0,0,1,1,227857,0,0,0,0,0,0,0,0,0
201703,48,135,3,7,Ector County                  ,71,71,14253900,0,0,0,0,0,0,0,0,0,71,71,14253900,0,0,0,0,0,0,0,0,0
201703,48,139,3,7,Ellis County                  ,143,143,26701848,1,2,220874,0,0,0,0,0,0,61,61,10421663,0,0,0,0,0,0,0,0,0
201703,48,141,3,7,El Paso County                ,277,277,45423576,3,6,487013,1,4,399822,8,127,12505340,3,3,227267,0,0,0,0,0,0,1,5,133960
201703,48,157,3,7,Fort Bend County              ,1039,1039,132465055,0,0,0,0,0,0,1,8,626068,162,162,51102267,0,0,0,0,0,0,0,0,0
201703,48,167,3,7,Galveston County              ,291,291,63922654,0,0,0,0,0,0,1,5,275264,99,99,23922895,0,0,0,0,0,0,0,0,0
201703,48,185,3,7,Grimes County                 ,2,2,190166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,48,187,3,7,Guadalupe County              ,105,105,23667799,0,0,0,0,0,0,5,96,1190666,105,105,23667799,0,0,0,0,0,0,5,96,1190666
201703,48,193,3,7,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,48,195,3,7,Hansford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,48,201,3,7,Harris County                 ,1612,1612,214434714,5,10,1163322,0,0,0,4,122,19820000,1585,1585,199477730,5,10,1163322,0,0,0,4,122,19820000
201703,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,48,215,3,7,Hidalgo County                ,243,243,43348098,12,24,1278733,3,10,626646,3,23,1148548,157,157,29743379,5,10,613550,3,10,626646,1,8,320000
201703,48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,48,251,3,7,Johnson County                ,48,48,11594983,0,0,0,0,0,0,0,0,0,44,44,10832835,0,0,0,0,0,0,0,0,0
201703,48,257,3,7,Kaufman County                ,52,52,11089273,0,0,0,0,0,0,0,0,0,39,39,8904383,0,0,0,0,0,0,0,0,0
201703,48,259,3,7,Kendall County                ,22,22,6765164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,48,281,3,7,Lampasas County               ,1,1,189000,0,0,0,0,0,0,0,0,0,1,1,189000,0,0,0,0,0,0,0,0,0
201703,48,291,3,7,Liberty County                ,46,46,3477000,0,0,0,0,0,0,0,0,0,46,46,3477000,0,0,0,0,0,0,0,0,0
201703,48,303,3,7,Lubbock County                ,125,125,30404620,3,6,499750,0,0,0,3,54,3683622,21,21,3685000,0,0,0,0,0,0,0,0,0
201703,48,323,3,7,Maverick County               ,5,5,1395885,2,4,517231,0,0,0,0,0,0,5,5,1395885,2,4,517231,0,0,0,0,0,0
201703,48,325,3,7,Medina County                 ,1,1,159000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,48,329,3,7,Midland County                ,102,102,21751258,0,0,0,0,0,0,0,0,0,102,102,21751258,0,0,0,0,0,0,0,0,0
201703,48,339,3,7,Montgomery County             ,454,454,98001884,0,0,0,0,0,0,0,0,0,445,445,95320838,0,0,0,0,0,0,0,0,0
201703,48,367,3,7,Parker County                 ,24,24,5475948,0,0,0,0,0,0,0,0,0,20,20,4573275,0,0,0,0,0,0,0,0,0
201703,48,375,3,7,Potter County                 ,42,42,10590222,0,0,0,0,0,0,0,0,0,42,42,10590222,0,0,0,0,0,0,0,0,0
201703,48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,48,395,3,7,Robertson County              ,5,5,1139284,0,0,0,0,0,0,0,0,0,5,5,1139284,0,0,0,0,0,0,0,0,0
201703,48,397,3,7,Rockwall County               ,164,164,47598744,0,0,0,0,0,0,0,0,0,123,123,36718027,0,0,0,0,0,0,0,0,0
201703,48,407,3,7,San Jacinto County            ,48,48,9801360,0,0,0,0,0,0,0,0,0,48,48,9801360,0,0,0,0,0,0,0,0,0
201703,48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,48,451,3,7,Tom Green County              ,12,12,2584000,2,4,660000,0,0,0,0,0,0,12,12,2584000,2,4,660000,0,0,0,0,0,0
201703,48,453,3,7,Travis County                 ,1120,1120,229071799,3,6,940874,1,3,2402000,23,773,36366809,1085,1085,219608627,3,6,940874,1,3,2402000,22,768,35700142
201703,48,473,3,7,Waller County                 ,1,1,162976,0,0,0,1,3,450000,2,10,562251,0,0,0,0,0,0,0,0,0,0,0,0
201703,48,491,3,7,Williamson County             ,379,379,101108044,2,4,307890,1,3,192600,0,0,0,375,375,100586491,2,4,307890,1,3,192600,0,0,0
201703,48,493,3,7,Wilson County                 ,3,3,585502,0,0,0,0,0,0,1,5,468750,0,0,0,0,0,0,0,0,0,0,0,0
201703,48,497,3,7,Wise County                   ,6,6,1328130,0,0,0,0,0,0,0,0,0,3,3,658000,0,0,0,0,0,0,0,0,0
201703,49,011,4,8,Davis County                  ,107,107,30498668,0,0,0,1,4,544894,12,238,18256578,104,104,29100203,0,0,0,1,4,544894,12,238,18256578
201703,49,023,4,8,Juab County                   ,5,5,1120425,0,0,0,0,0,0,0,0,0,5,5,1120425,0,0,0,0,0,0,0,0,0
201703,49,029,4,8,Morgan County                 ,10,10,3753797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,49,035,4,8,Salt Lake County              ,397,397,99667422,1,2,414000,2,8,832627,11,228,25043280,322,322,78499315,1,2,414000,1,4,240000,7,52,6396144
201703,49,039,4,8,Sanpete County                ,5,5,998599,0,0,0,0,0,0,0,0,0,5,5,998599,0,0,0,0,0,0,0,0,0
201703,49,043,4,8,Summit County                 ,15,15,9709792,0,0,0,0,0,0,1,5,854284,7,7,5599737,0,0,0,0,0,0,0,0,0
201703,49,057,4,8,Weber County                  ,83,83,21180935,0,0,0,2,6,840704,2,29,2459603,64,64,16446839,0,0,0,0,0,0,1,24,1660000
201703,51,003,3,5,Albemarle County              ,51,51,15267755,0,0,0,0,0,0,1,5,400000,0,0,0,0,0,0,0,0,0,0,0,0
201703,51,007,3,5,Amelia County                 ,7,7,1150110,0,0,0,0,0,0,0,0,0,7,7,1150110,0,0,0,0,0,0,0,0,0
201703,51,009,3,5,Amherst County                ,5,5,1321844,0,0,0,0,0,0,0,0,0,5,5,1321844,0,0,0,0,0,0,0,0,0
201703,51,013,3,5,Arlington County              ,16,16,7479000,0,0,0,0,0,0,0,0,0,16,16,7479000,0,0,0,0,0,0,0,0,0
201703,51,015,3,5,Augusta County                ,14,14,2550000,2,4,250000,0,0,0,0,0,0,14,14,2550000,2,4,250000,0,0,0,0,0,0
201703,51,019,3,5,Bedford County                ,38,38,9870000,0,0,0,0,0,0,0,0,0,38,38,9870000,0,0,0,0,0,0,0,0,0
201703,51,033,3,5,Caroline County               ,10,10,1876744,0,0,0,0,0,0,0,0,0,10,10,1876744,0,0,0,0,0,0,0,0,0
201703,51,036,3,5,Charles City County           ,1,1,368000,0,0,0,0,0,0,0,0,0,1,1,368000,0,0,0,0,0,0,0,0,0
201703,51,037,3,5,Charlotte County              ,1,1,230000,0,0,0,0,0,0,0,0,0,1,1,230000,0,0,0,0,0,0,0,0,0
201703,51,041,3,5,Chesterfield County           ,146,146,33267092,0,0,0,6,22,2733945,4,144,8963116,146,146,33267092,0,0,0,6,22,2733945,4,144,8963116
201703,51,043,3,5,Clarke County                 ,5,5,1714313,0,0,0,0,0,0,0,0,0,5,5,1714313,0,0,0,0,0,0,0,0,0
201703,51,049,3,5,Cumberland County             ,3,3,237000,0,0,0,0,0,0,0,0,0,3,3,237000,0,0,0,0,0,0,0,0,0
201703,51,051,3,5,Dickenson County              ,1,1,310000,0,0,0,0,0,0,0,0,0,1,1,310000,0,0,0,0,0,0,0,0,0
201703,51,053,3,5,Dinwiddie County              ,7,7,732009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,51,059,3,5,Fairfax County                ,93,93,20828973,0,0,0,0,0,0,0,0,0,93,93,20828973,0,0,0,0,0,0,0,0,0
201703,51,061,3,5,Fauquier County               ,31,31,10860918,0,0,0,0,0,0,0,0,0,31,31,10860918,0,0,0,0,0,0,0,0,0
201703,51,069,3,5,Frederick County              ,51,51,12422900,0,0,0,0,0,0,1,16,1100000,51,51,12422900,0,0,0,0,0,0,1,16,1100000
201703,51,073,3,5,Gloucester County             ,20,20,4170268,0,0,0,0,0,0,0,0,0,20,20,4170268,0,0,0,0,0,0,0,0,0
201703,51,075,3,5,Goochland County              ,19,19,5004982,0,0,0,0,0,0,0,0,0,19,19,5004982,0,0,0,0,0,0,0,0,0
201703,51,085,3,5,Hanover County                ,81,81,15502574,0,0,0,0,0,0,0,0,0,81,81,15502574,0,0,0,0,0,0,0,0,0
201703,51,087,3,5,Henrico County                ,70,70,15949976,0,0,0,0,0,0,0,0,0,70,70,15949976,0,0,0,0,0,0,0,0,0
201703,51,093,3,5,Isle of Wight County          ,14,14,2916301,0,0,0,0,0,0,1,13,521500,0,0,0,0,0,0,0,0,0,0,0,0
201703,51,095,3,5,James City County             ,40,40,11269197,1,2,240000,2,6,569275,4,30,3408270,40,40,11269197,1,2,240000,2,6,569275,4,30,3408270
201703,51,097,3,5,King and Queen County         ,2,2,347615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,51,099,3,5,King George County            ,13,13,3243547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,51,107,3,5,Loudoun County                ,270,270,61521335,0,0,0,0,0,0,3,46,4616279,270,270,61521335,0,0,0,0,0,0,3,46,4616279
201703,51,109,3,5,Louisa County                 ,25,25,5340025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,51,115,3,5,Mathews County                ,2,2,337476,0,0,0,0,0,0,0,0,0,2,2,337476,0,0,0,0,0,0,0,0,0
201703,51,127,3,5,New Kent County               ,21,21,4784993,0,0,0,0,0,0,0,0,0,21,21,4784993,0,0,0,0,0,0,0,0,0
201703,51,139,3,5,Page County                   ,6,6,550043,0,0,0,0,0,0,0,0,0,6,6,550043,0,0,0,0,0,0,0,0,0
201703,51,145,3,5,Powhatan County               ,23,23,542800,0,0,0,0,0,0,0,0,0,23,23,542800,0,0,0,0,0,0,0,0,0
201703,51,149,3,5,Prince George County          ,10,10,1292000,0,0,0,0,0,0,0,0,0,10,10,1292000,0,0,0,0,0,0,0,0,0
201703,51,153,3,5,Prince William County         ,141,141,25993205,0,0,0,0,0,0,0,0,0,141,141,25993205,0,0,0,0,0,0,0,0,0
201703,51,165,3,5,Rockingham County             ,47,47,10047290,0,0,0,0,0,0,0,0,0,47,47,10047290,0,0,0,0,0,0,0,0,0
201703,51,175,3,5,Southampton County            ,4,4,593630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,51,177,3,5,Spotsylvania County           ,43,43,12029716,0,0,0,0,0,0,0,0,0,43,43,12029716,0,0,0,0,0,0,0,0,0
201703,51,179,3,5,Stafford County               ,84,84,20231227,0,0,0,0,0,0,0,0,0,84,84,20231227,0,0,0,0,0,0,0,0,0
201703,51,181,3,5,Surry County                  ,3,3,459369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,51,183,3,5,Sussex County                 ,4,4,486513,0,0,0,0,0,0,0,0,0,4,4,486513,0,0,0,0,0,0,0,0,0
201703,51,187,3,5,Warren County                 ,22,22,4830000,0,0,0,0,0,0,0,0,0,22,22,4830000,0,0,0,0,0,0,0,0,0
201703,51,199,3,5,York County                   ,5,5,2960000,0,0,0,1,4,765211,1,6,710000,5,5,2960000,0,0,0,1,4,765211,1,6,710000
201703,51,510,3,5,Alexandria (Independent City) ,7,7,1482000,0,0,0,0,0,0,0,0,0,7,7,1482000,0,0,0,0,0,0,0,0,0
201703,51,540,3,5,Charlottesville (Independent C,8,8,1744446,1,2,190750,0,0,0,1,6,886786,0,0,0,0,0,0,0,0,0,0,0,0
201703,51,550,3,5,Chesapeake(Independent City)  ,129,129,29393527,3,6,765400,0,0,0,0,0,0,129,129,29393527,3,6,765400,0,0,0,0,0,0
201703,51,570,3,5,Colonial Heights (Independent ,2,2,455714,0,0,0,0,0,0,0,0,0,2,2,455714,0,0,0,0,0,0,0,0,0
201703,51,580,3,5,Covington (Independent City)  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,51,600,3,5,Fairfax (Independent City)    ,7,7,840000,0,0,0,0,0,0,0,0,0,7,7,840000,0,0,0,0,0,0,0,0,0
201703,51,610,3,5,Falls Church (Independent City,1,1,800000,0,0,0,0,0,0,0,0,0,1,1,800000,0,0,0,0,0,0,0,0,0
201703,51,630,3,5,Fredericksburg(Independent Cit,10,10,1924765,0,0,0,0,0,0,0,0,0,10,10,1924765,0,0,0,0,0,0,0,0,0
201703,51,650,3,5,Hampton (Independent City)    ,19,19,1217823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,51,660,3,5,Harrisonburg (Independent City,7,7,1115701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,51,670,3,5,Hopewell (Independent City)   ,5,5,425772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,51,680,3,5,Lynchburg (Independent City)  ,6,6,1534461,0,0,0,0,0,0,0,0,0,6,6,1534461,0,0,0,0,0,0,0,0,0
201703,51,683,3,5,Manassas (Independent City)   ,16,16,2255005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,51,685,3,5,Manassas Park (Independent Cit,1,1,186364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,51,700,3,5,Newport News (Independent City,8,8,1203484,0,0,0,0,0,0,6,209,17978660,8,8,1203484,0,0,0,0,0,0,6,209,17978660
201703,51,710,3,5,Norfolk (Independent City)    ,45,45,10253556,0,0,0,0,0,0,0,0,0,45,45,10253556,0,0,0,0,0,0,0,0,0
201703,51,730,3,5,Petersburg (Independent City) ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,51,735,3,5,Poquoson (Independent City)   ,7,7,2151955,0,0,0,0,0,0,0,0,0,7,7,2151955,0,0,0,0,0,0,0,0,0
201703,51,740,3,5,Portsmouth (Independent City) ,21,21,2604000,0,0,0,0,0,0,0,0,0,21,21,2604000,0,0,0,0,0,0,0,0,0
201703,51,760,3,5,Richmond (Independent City)   ,24,24,4900680,0,0,0,0,0,0,1,213,3024341,24,24,4900680,0,0,0,0,0,0,1,213,3024341
201703,51,800,3,5,Suffolk (Independent City)    ,29,29,6607847,0,0,0,0,0,0,0,0,0,29,29,6607847,0,0,0,0,0,0,0,0,0
201703,51,810,3,5,Virginia Beach (Independent Ci,81,81,15778055,0,0,0,0,0,0,2,112,8481640,81,81,15778055,0,0,0,0,0,0,2,112,8481640
201703,51,830,3,5,Williamsburg (Independent City,7,7,966650,0,0,0,0,0,0,0,0,0,7,7,966650,0,0,0,0,0,0,0,0,0
201703,53,005,4,9,Benton County                 ,88,88,27212714,0,0,0,0,0,0,0,0,0,44,44,12637656,0,0,0,0,0,0,0,0,0
201703,53,011,4,9,Clark County                  ,194,194,56174183,5,10,1288902,0,0,0,5,108,7953498,187,187,54488222,5,10,1288902,0,0,0,4,88,5947231
201703,53,021,4,9,Franklin County               ,43,43,11460794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,53,031,4,9,Jefferson County              ,14,14,3131178,0,0,0,0,0,0,0,0,0,14,14,3131178,0,0,0,0,0,0,0,0,0
201703,53,033,4,9,King County                   ,337,337,136471143,16,32,6920222,14,53,8388779,27,1072,148397652,285,285,108467419,15,30,6597115,14,53,8388779,24,1022,140625882
201703,53,035,4,9,Kitsap County                 ,70,70,20002504,0,0,0,0,0,0,1,18,3670119,70,70,20002504,0,0,0,0,0,0,1,18,3670119
201703,53,053,4,9,Pierce County                 ,201,201,60156273,3,6,1026946,1,3,561459,3,65,7830562,199,199,59628950,3,6,1026946,0,0,0,2,60,6935259
201703,53,055,4,9,San Juan County               ,12,12,2887299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,53,059,4,9,Skamania County               ,3,3,764472,0,0,0,0,0,0,0,0,0,3,3,764472,0,0,0,0,0,0,0,0,0
201703,53,061,4,9,Snohomish County              ,151,151,40691207,1,2,416172,0,0,0,1,13,600010,126,126,34866729,0,0,0,0,0,0,0,0,0
201703,54,011,3,5,Cabell County                 ,7,7,1237790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,54,015,3,5,Clay County                   ,1,1,45455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,54,019,3,5,Fayette County                ,3,3,336602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,54,037,3,5,Jefferson County              ,21,21,4777037,0,0,0,0,0,0,0,0,0,21,21,4777037,0,0,0,0,0,0,0,0,0
201703,54,081,3,5,Raleigh County                ,7,7,1228360,0,0,0,0,0,0,0,0,0,6,6,1085198,0,0,0,0,0,0,0,0,0
201703,55,025,2,3,Dane County                   ,127,127,38880536,2,4,728097,2,6,834979,2,105,13476193,60,60,20250115,0,0,0,0,0,0,0,0,0
201703,55,031,2,3,Douglas County                ,6,6,1151135,0,0,0,0,0,0,0,0,0,6,6,1151135,0,0,0,0,0,0,0,0,0
201703,55,037,2,3,Florence County               ,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
201703,55,049,2,3,Iowa County                   ,11,11,2433000,0,0,0,0,0,0,0,0,0,11,11,2433000,0,0,0,0,0,0,0,0,0
201703,55,059,2,3,Kenosha County                ,14,14,4725451,0,0,0,0,0,0,0,0,0,14,14,4725451,0,0,0,0,0,0,0,0,0
201703,55,079,2,3,Milwaukee County              ,6,6,1319000,1,2,450000,0,0,0,3,90,11787423,6,6,1319000,1,2,450000,0,0,0,3,90,11787423
201703,55,089,2,3,Ozaukee County                ,20,20,7139480,0,0,0,0,0,0,0,0,0,15,15,4583697,0,0,0,0,0,0,0,0,0
201703,55,093,2,3,Pierce County                 ,18,18,3233000,0,0,0,0,0,0,0,0,0,18,18,3233000,0,0,0,0,0,0,0,0,0
201703,55,109,2,3,St. Croix County              ,26,26,5895444,2,4,476667,0,0,0,0,0,0,18,18,3995190,0,0,0,0,0,0,0,0,0
201703,55,131,2,3,Washington County             ,32,32,9380410,4,8,1230000,0,0,0,1,5,354167,21,21,5890567,4,8,1230000,0,0,0,0,0,0
201703,56,029,4,8,Park County                   ,5,5,1077713,0,0,0,0,0,0,0,0,0,5,5,1077713,0,0,0,0,0,0,0,0,0
201703,56,039,4,8,Teton County                  ,21,21,25967169,1,2,617754,1,4,155332,0,0,0,18,18,24882501,0,0,0,0,0,0,0,0,0
