Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202001,32,005,4,8,Douglas County                ,11,11,4115088,0,0,0,0,0,0,0,0,0,11,11,4115088,0,0,0,0,0,0,0,0,0
202001,32,007,4,8,Elko County                   ,4,4,428619,0,0,0,0,0,0,0,0,0,4,4,428619,0,0,0,0,0,0,0,0,0
202001,32,013,4,8,Humboldt County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,32,015,4,8,Lander County                 ,2,2,73222,0,0,0,0,0,0,0,0,0,2,2,73222,0,0,0,0,0,0,0,0,0
202001,32,017,4,8,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,32,019,4,8,Lyon County                   ,41,41,9376994,0,0,0,0,0,0,0,0,0,41,41,9376994,0,0,0,0,0,0,0,0,0
202001,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,32,027,4,8,Pershing County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,32,029,4,8,Storey County                 ,1,1,77902,0,0,0,0,0,0,0,0,0,1,1,77902,0,0,0,0,0,0,0,0,0
202001,32,031,4,8,Washoe County                 ,188,188,50905785,1,2,230714,0,0,0,9,152,16776081,34,34,8217436,0,0,0,0,0,0,0,0,0
202001,32,033,4,8,White Pine County             ,1,1,308222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,32,510,4,8,Carson City (Independent City),14,14,3649446,0,0,0,0,0,0,1,11,1098290,0,0,0,0,0,0,0,0,0,0,0,0
202001,33,015,1,1,Rockingham County             ,46,46,15101185,1,2,484000,0,0,0,2,11,1152742,28,28,10264020,1,2,484000,0,0,0,0,0,0
202001,33,017,1,1,Strafford County              ,30,30,3716725,0,0,0,0,0,0,1,22,2210231,8,8,1963979,0,0,0,0,0,0,0,0,0
202001,34,001,1,2,Atlantic County               ,48,48,10816491,0,0,0,0,0,0,1,34,4516528,45,45,9857961,0,0,0,0,0,0,0,0,0
202001,34,003,1,2,Bergen County                 ,110,110,19248058,13,26,4884484,1,3,10000,12,159,37302036,78,78,11998878,13,26,4884484,1,3,10000,6,83,29743100
202001,34,005,1,2,Burlington County             ,92,92,9270076,1,2,24000,1,3,203526,6,81,8918374,72,72,7300087,1,2,24000,0,0,0,4,69,7349724
202001,34,007,1,2,Camden County                 ,54,54,3330712,1,2,7612,0,0,0,2,30,1861164,46,46,1686120,1,2,7612,0,0,0,1,5,250
202001,34,009,1,2,Cape May County               ,45,45,11266763,12,24,3244499,0,0,0,1,5,616200,44,44,11123405,11,22,3054580,0,0,0,1,5,616200
202001,34,011,1,2,Cumberland County             ,5,5,480766,0,0,0,0,0,0,0,0,0,4,4,397550,0,0,0,0,0,0,0,0,0
202001,34,013,1,2,Essex County                  ,44,44,6826600,2,4,601314,4,12,1596576,5,116,11963350,27,27,5112126,2,4,601314,4,12,1596576,1,24,4300000
202001,34,015,1,2,Gloucester County             ,31,31,4069992,0,0,0,0,0,0,2,11,1047203,18,18,2219197,0,0,0,0,0,0,0,0,0
202001,34,017,1,2,Hudson County                 ,12,12,5777837,6,12,1250100,6,19,3227432,5,141,75327456,10,10,4757050,6,12,1250100,6,19,3227432,3,67,5412148
202001,34,019,1,2,Hunterdon County              ,27,27,1984535,1,2,233200,0,0,0,2,17,859143,24,24,1367245,0,0,0,0,0,0,0,0,0
202001,34,021,1,2,Mercer County                 ,4,4,473213,0,0,0,0,0,0,6,45,1988682,2,2,3800,0,0,0,0,0,0,4,35,1551750
202001,34,023,1,2,Middlesex County              ,51,51,8859498,1,2,315000,15,51,1515142,3,90,16922816,44,44,7508457,1,2,315000,15,51,1515142,0,0,0
202001,34,025,1,2,Monmouth County               ,160,160,28424798,1,2,52000,0,0,0,4,27,1987785,141,141,22381864,0,0,0,0,0,0,0,0,0
202001,34,027,1,2,Morris County                 ,60,60,10134136,0,0,0,1,3,121825,4,62,6698343,33,33,4308914,0,0,0,0,0,0,1,23,2995000
202001,34,029,1,2,Ocean County                  ,237,237,36332236,2,4,925675,4,14,10000,3,72,6970856,201,201,32483246,2,4,925675,4,14,10000,1,55,5750000
202001,34,031,1,2,Passaic County                ,8,8,1598793,3,6,358964,0,0,0,4,48,2438377,5,5,974451,1,2,164500,0,0,0,1,5,130000
202001,34,033,1,2,Salem County                  ,2,2,309500,0,0,0,0,0,0,0,0,0,2,2,309500,0,0,0,0,0,0,0,0,0
202001,34,035,1,2,Somerset County               ,17,17,3428084,0,0,0,1,3,399144,1,23,2400000,7,7,1865145,0,0,0,1,3,399144,1,23,2400000
202001,34,037,1,2,Sussex County                 ,12,12,1559975,0,0,0,0,0,0,0,0,0,11,11,1288978,0,0,0,0,0,0,0,0,0
202001,34,039,1,2,Union County                  ,24,24,4994146,4,8,964400,1,3,73500,6,180,7395642,14,14,2496010,3,6,686200,0,0,0,0,0,0
202001,34,041,1,2,Warren County                 ,16,16,2032069,1,2,46300,0,0,0,0,0,0,8,8,633050,1,2,46300,0,0,0,0,0,0
202001,35,000,4,8,New Mexico Balance of State   ,24,24,6505031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,35,001,4,8,Bernalillo County             ,119,119,35830414,0,0,0,0,0,0,0,0,0,119,119,35830414,0,0,0,0,0,0,0,0,0
202001,35,005,4,8,Chaves County                 ,4,4,669376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,35,009,4,8,Curry County                  ,3,3,755502,0,0,0,0,0,0,1,5,460938,0,0,0,0,0,0,0,0,0,0,0,0
202001,35,013,4,8,Dona Ana County               ,70,70,18082362,0,0,0,0,0,0,0,0,0,70,70,18082362,0,0,0,0,0,0,0,0,0
202001,35,015,4,8,Eddy County                   ,8,8,1561158,0,0,0,0,0,0,1,9,679245,0,0,0,0,0,0,0,0,0,0,0,0
202001,35,017,4,8,Grant County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,35,025,4,8,Lea County                    ,9,9,1904612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,35,027,4,8,Lincoln County                ,3,3,1151830,0,0,0,0,0,0,0,0,0,3,3,1151830,0,0,0,0,0,0,0,0,0
202001,35,028,4,8,Los Alamos County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,35,029,4,8,Luna County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,35,031,4,8,McKinley County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,35,035,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,35,041,4,8,Roosevelt County              ,1,1,153907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,35,043,4,8,Sandoval County               ,56,56,12401969,0,0,0,1,3,348242,1,6,250000,0,0,0,0,0,0,0,0,0,0,0,0
202001,35,045,4,8,San Juan County               ,2,2,574864,0,0,0,0,0,0,0,0,0,2,2,574864,0,0,0,0,0,0,0,0,0
202001,35,047,4,8,San Miguel County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,35,049,4,8,Santa Fe County               ,34,34,8988030,0,0,0,0,0,0,0,0,0,34,34,8988030,0,0,0,0,0,0,0,0,0
202001,35,051,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,35,055,4,8,Taos County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,35,061,4,8,Valencia County               ,15,15,2344724,0,0,0,0,0,0,0,0,0,15,15,2344724,0,0,0,0,0,0,0,0,0
202001,36,001,1,2,Albany County                 ,15,15,3465832,1,2,315000,0,0,0,0,0,0,13,13,3059559,1,2,315000,0,0,0,0,0,0
202001,36,005,1,2,Bronx County                  ,2,2,524817,1,2,300657,2,8,1064384,11,336,43349140,2,2,524817,1,2,300657,2,8,1064384,11,336,43349140
202001,36,029,1,2,Erie County                   ,52,52,16068907,1,2,160000,1,4,951600,1,29,6506436,49,49,15589002,1,2,160000,1,4,951600,0,0,0
202001,36,047,1,2,Kings County                  ,1,1,262409,1,2,300657,3,9,1197432,21,1101,142045842,1,1,262409,1,2,300657,3,9,1197432,21,1101,142045842
202001,36,051,1,2,Livingston County             ,2,2,705000,0,0,0,0,0,0,1,7,602000,2,2,705000,0,0,0,0,0,0,0,0,0
202001,36,055,1,2,Monroe County                 ,42,42,9659546,1,2,102000,0,0,0,2,63,4470339,29,29,7508195,0,0,0,0,0,0,1,10,1040000
202001,36,059,1,2,Nassau County                 ,64,64,27246769,2,4,775000,0,0,0,1,5,1274091,27,27,17920273,1,2,500000,0,0,0,0,0,0
202001,36,061,1,2,New York County               ,0,0,0,0,0,0,0,0,0,2,164,21158509,0,0,0,0,0,0,0,0,0,2,164,21158509
202001,36,063,1,2,Niagara County                ,5,5,1817000,0,0,0,0,0,0,1,39,681080,5,5,1817000,0,0,0,0,0,0,1,39,681080
202001,36,069,1,2,Ontario County                ,18,18,4499393,0,0,0,0,0,0,0,0,0,12,12,3104251,0,0,0,0,0,0,0,0,0
202001,36,073,1,2,Orleans County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,36,079,1,2,Putnam County                 ,1,1,82500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,36,081,1,2,Queens County                 ,3,3,787226,9,18,2705915,0,0,0,15,2132,275060613,3,3,787226,9,18,2705915,0,0,0,15,2132,275060613
202001,36,083,1,2,Rensselaer County             ,5,5,1214750,0,0,0,0,0,0,1,7,1070192,2,2,315000,0,0,0,0,0,0,0,0,0
202001,36,085,1,2,Richmond County               ,5,5,1312043,8,16,2405258,0,0,0,0,0,0,5,5,1312043,8,16,2405258,0,0,0,0,0,0
202001,36,087,1,2,Rockland County               ,6,6,1680013,1,2,258601,1,3,327411,2,15,2177141,1,1,203000,0,0,0,0,0,0,0,0,0
202001,36,091,1,2,Saratoga County               ,33,33,10148950,0,0,0,2,6,1110000,2,33,3251010,17,17,4354861,0,0,0,2,6,1110000,0,0,0
202001,36,093,1,2,Schenectady County            ,6,6,1365438,0,0,0,0,0,0,0,0,0,4,4,885000,0,0,0,0,0,0,0,0,0
202001,36,095,1,2,Schoharie County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,36,099,1,2,Seneca County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,36,103,1,2,Suffolk County                ,38,38,32466509,0,0,0,0,0,0,1,16,1814919,25,25,25570374,0,0,0,0,0,0,0,0,0
202001,36,117,1,2,Wayne County                  ,4,4,816571,0,0,0,0,0,0,0,0,0,3,3,645000,0,0,0,0,0,0,0,0,0
202001,36,119,1,2,Westchester County            ,33,33,22461745,2,4,391074,1,3,120000,3,115,14390014,25,25,19308890,0,0,0,0,0,0,1,36,5422033
202001,37,007,3,5,Anson County                  ,4,4,599460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,37,011,3,5,Avery County                  ,5,5,1855000,0,0,0,0,0,0,1,8,350000,5,5,1855000,0,0,0,0,0,0,1,8,350000
202001,37,015,3,5,Bertie County                 ,1,1,267338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,37,025,3,5,Cabarrus County               ,176,176,28355412,0,0,0,0,0,0,0,0,0,176,176,28355412,0,0,0,0,0,0,0,0,0
202001,37,033,3,5,Caswell County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,37,037,3,5,Chatham County                ,35,35,11251511,0,0,0,0,0,0,0,0,0,35,35,11251511,0,0,0,0,0,0,0,0,0
202001,37,051,3,5,Cumberland County             ,36,36,6588208,0,0,0,0,0,0,0,0,0,36,36,6588208,0,0,0,0,0,0,0,0,0
202001,37,053,3,5,Currituck County              ,39,39,9638509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,37,059,3,5,Davie County                  ,14,14,2948338,0,0,0,0,0,0,1,25,985867,0,0,0,0,0,0,0,0,0,0,0,0
202001,37,063,3,5,Durham County                 ,183,183,35061127,1,2,169897,0,0,0,4,118,9575223,0,0,0,0,0,0,0,0,0,0,0,0
202001,37,069,3,5,Franklin County               ,10,10,2374567,0,0,0,0,0,0,0,0,0,10,10,2374567,0,0,0,0,0,0,0,0,0
202001,37,071,3,5,Gaston County                 ,156,156,46729907,0,0,0,0,0,0,1,9,896932,86,86,24633891,0,0,0,0,0,0,0,0,0
202001,37,077,3,5,Granville County              ,13,13,3678942,0,0,0,0,0,0,0,0,0,13,13,3678942,0,0,0,0,0,0,0,0,0
202001,37,081,3,5,Guilford County               ,117,117,30161723,1,2,133000,0,0,0,2,48,7685182,117,117,30161723,1,2,133000,0,0,0,2,48,7685182
202001,37,089,3,5,Henderson County              ,47,47,13471606,0,0,0,0,0,0,0,0,0,47,47,13471606,0,0,0,0,0,0,0,0,0
202001,37,093,3,5,Hoke County                   ,11,11,2612024,0,0,0,0,0,0,0,0,0,11,11,2612024,0,0,0,0,0,0,0,0,0
202001,37,097,3,5,Iredell County                ,114,114,28184606,0,0,0,0,0,0,0,0,0,114,114,28184606,0,0,0,0,0,0,0,0,0
202001,37,101,3,5,Johnston County               ,226,226,39441444,0,0,0,0,0,0,0,0,0,226,226,39441444,0,0,0,0,0,0,0,0,0
202001,37,119,3,5,Mecklenburg County            ,601,601,142711479,1,2,223682,0,0,0,9,410,46527057,601,601,142711479,1,2,223682,0,0,0,9,410,46527057
202001,37,133,3,5,Onslow County                 ,82,82,12387783,0,0,0,0,0,0,0,0,0,82,82,12387783,0,0,0,0,0,0,0,0,0
202001,37,135,3,5,Orange County                 ,36,36,11729706,0,0,0,0,0,0,0,0,0,2,2,477401,0,0,0,0,0,0,0,0,0
202001,37,145,3,5,Person County                 ,2,2,514900,0,0,0,0,0,0,0,0,0,2,2,514900,0,0,0,0,0,0,0,0,0
202001,37,151,3,5,Randolph County               ,24,24,6182354,0,0,0,0,0,0,0,0,0,24,24,6182354,0,0,0,0,0,0,0,0,0
202001,37,157,3,5,Rockingham County             ,17,17,4000993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,37,179,3,5,Union County                  ,199,199,41724407,0,0,0,0,0,0,0,0,0,199,199,41724407,0,0,0,0,0,0,0,0,0
202001,37,181,3,5,Vance County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,37,183,3,5,Wake County                   ,637,637,158012953,0,0,0,0,0,0,4,223,25877265,637,637,158012953,0,0,0,0,0,0,4,223,25877265
202001,37,195,3,5,Wilson County                 ,15,15,2847681,0,0,0,0,0,0,0,0,0,15,15,2847681,0,0,0,0,0,0,0,0,0
202001,39,007,2,3,Ashtabula County              ,4,4,450000,0,0,0,0,0,0,0,0,0,4,4,450000,0,0,0,0,0,0,0,0,0
202001,39,015,2,3,Brown County                  ,11,11,2978054,0,0,0,0,0,0,0,0,0,11,11,2978054,0,0,0,0,0,0,0,0,0
202001,39,017,2,3,Butler County                 ,63,63,14544710,0,0,0,0,0,0,0,0,0,55,55,13226565,0,0,0,0,0,0,0,0,0
202001,39,025,2,3,Clermont County               ,39,39,9979188,0,0,0,0,0,0,0,0,0,39,39,9979188,0,0,0,0,0,0,0,0,0
202001,39,041,2,3,Delaware County               ,113,113,29121765,0,0,0,0,0,0,3,32,2340000,98,98,26443664,0,0,0,0,0,0,3,32,2340000
202001,39,049,2,3,Franklin County               ,121,121,35148174,0,0,0,0,0,0,14,841,299009310,118,118,34568946,0,0,0,0,0,0,13,836,298784310
202001,39,055,2,3,Geauga County                 ,6,6,2880386,0,0,0,0,0,0,0,0,0,6,6,2880386,0,0,0,0,0,0,0,0,0
202001,39,085,2,3,Lake County                   ,37,37,5850272,0,0,0,0,0,0,1,119,6000000,37,37,5850272,0,0,0,0,0,0,1,119,6000000
202001,39,089,2,3,Licking County                ,11,11,3720449,0,0,0,0,0,0,0,0,0,11,11,3720449,0,0,0,0,0,0,0,0,0
202001,39,093,2,3,Lorain County                 ,56,56,16113667,0,0,0,1,4,230000,1,10,1000000,53,53,15537553,0,0,0,1,4,230000,1,10,1000000
202001,39,097,2,3,Madison County                ,7,7,1470732,0,0,0,0,0,0,0,0,0,7,7,1470732,0,0,0,0,0,0,0,0,0
202001,39,103,2,3,Medina County                 ,16,16,4374518,0,0,0,0,0,0,0,0,0,16,16,4374518,0,0,0,0,0,0,0,0,0
202001,39,117,2,3,Morrow County                 ,2,2,541464,0,0,0,0,0,0,0,0,0,2,2,541464,0,0,0,0,0,0,0,0,0
202001,39,159,2,3,Union County                  ,25,25,6768305,0,0,0,0,0,0,0,0,0,25,25,6768305,0,0,0,0,0,0,0,0,0
202001,39,165,2,3,Warren County                 ,100,100,26213481,0,0,0,0,0,0,9,144,15053395,85,85,21944295,0,0,0,0,0,0,9,144,15053395
202001,40,001,3,7,Adair County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,40,017,3,7,Canadian County               ,28,28,6202950,0,0,0,0,0,0,0,0,0,28,28,6202950,0,0,0,0,0,0,0,0,0
202001,40,021,3,7,Cherokee County               ,6,6,787429,0,0,0,0,0,0,1,5,244048,0,0,0,0,0,0,0,0,0,0,0,0
202001,40,027,3,7,Cleveland County              ,61,61,14989708,0,0,0,0,0,0,0,0,0,6,6,877500,0,0,0,0,0,0,0,0,0
202001,40,029,3,7,Coal County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,40,037,3,7,Creek County                  ,8,8,1723632,0,0,0,0,0,0,1,12,923077,3,3,611000,0,0,0,0,0,0,0,0,0
202001,40,051,3,7,Grady County                  ,10,10,965000,0,0,0,0,0,0,0,0,0,10,10,965000,0,0,0,0,0,0,0,0,0
202001,40,055,3,7,Greer County                  ,1,1,262500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,40,081,3,7,Lincoln County                ,1,1,235547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,40,083,3,7,Logan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,40,087,3,7,McClain County                ,33,33,7192102,1,2,250000,0,0,0,0,0,0,3,3,1600000,0,0,0,0,0,0,0,0,0
202001,40,109,3,7,Oklahoma County               ,333,333,76066398,5,10,953640,0,0,0,1,5,353031,52,52,18678593,0,0,0,0,0,0,0,0,0
202001,40,111,3,7,Okmulgee County               ,1,1,135000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,40,113,3,7,Osage County                  ,11,11,2605039,0,0,0,0,0,0,0,0,0,11,11,2605039,0,0,0,0,0,0,0,0,0
202001,40,117,3,7,Pawnee County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,40,131,3,7,Rogers County                 ,23,23,5216591,0,0,0,0,0,0,0,0,0,23,23,5216591,0,0,0,0,0,0,0,0,0
202001,40,143,3,7,Tulsa County                  ,191,191,44096704,1,2,220000,0,0,0,0,0,0,191,191,44096704,1,2,220000,0,0,0,0,0,0
202001,40,145,3,7,Wagoner County                ,23,23,5154974,0,0,0,0,0,0,0,0,0,23,23,5154974,0,0,0,0,0,0,0,0,0
202001,41,000,4,9,Oregon Balance of State       ,19,19,2047200,0,0,0,0,0,0,0,0,0,19,19,2047200,0,0,0,0,0,0,0,0,0
202001,41,005,4,9,Clackamas County              ,139,139,42791986,0,0,0,0,0,0,1,9,1308753,119,119,35611102,0,0,0,0,0,0,0,0,0
202001,41,017,4,9,Deschutes County              ,119,119,30112258,3,6,832642,0,0,0,0,0,0,119,119,30112258,3,6,832642,0,0,0,0,0,0
202001,41,019,4,9,Douglas County                ,11,11,2767787,0,0,0,0,0,0,0,0,0,10,10,2620023,0,0,0,0,0,0,0,0,0
202001,41,025,4,9,Harney County                 ,1,1,294899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,41,035,4,9,Klamath County                ,5,5,1043466,0,0,0,0,0,0,0,0,0,5,5,1043466,0,0,0,0,0,0,0,0,0
202001,41,051,4,9,Multnomah County              ,68,68,16896964,2,4,1181995,0,0,0,3,44,3541778,68,68,16896964,2,4,1181995,0,0,0,3,44,3541778
202001,41,065,4,9,Wasco County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,41,067,4,9,Washington County             ,133,133,39805482,0,0,0,0,0,0,1,5,1000000,133,133,39805482,0,0,0,0,0,0,1,5,1000000
202001,41,071,4,9,Yamhill County                ,26,26,7013381,10,20,2447775,0,0,0,0,0,0,26,26,7013381,10,20,2447775,0,0,0,0,0,0
202001,42,001,1,2,Adams County                  ,19,19,3530886,0,0,0,0,0,0,0,0,0,19,19,3530886,0,0,0,0,0,0,0,0,0
202001,42,017,1,2,Bucks County                  ,60,60,17190723,0,0,0,0,0,0,0,0,0,34,34,9531028,0,0,0,0,0,0,0,0,0
202001,42,029,1,2,Chester County                ,115,115,25140934,1,2,465014,1,4,414100,0,0,0,71,71,16676348,1,2,465014,1,4,414100,0,0,0
202001,42,037,1,2,Columbia County               ,3,3,656828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,42,041,1,2,Cumberland County             ,71,71,15449126,0,0,0,1,4,583200,1,38,5014748,49,49,11418993,0,0,0,1,4,583200,0,0,0
202001,42,043,1,2,Dauphin County                ,38,38,7880421,0,0,0,0,0,0,1,6,810811,28,28,6060421,0,0,0,0,0,0,0,0,0
202001,42,045,1,2,Delaware County               ,17,17,4912267,6,12,1803943,0,0,0,1,5,2056072,13,13,3567000,6,12,1803943,0,0,0,0,0,0
202001,42,055,1,2,Franklin County               ,19,19,4818888,0,0,0,0,0,0,1,5,650767,13,13,3222766,0,0,0,0,0,0,0,0,0
202001,42,091,1,2,Montgomery County             ,135,135,40536782,0,0,0,1,4,432100,3,345,64907453,122,122,37564138,0,0,0,1,4,432100,1,205,38880000
202001,42,093,1,2,Montour County                ,1,1,211511,0,0,0,0,0,0,0,0,0,1,1,211511,0,0,0,0,0,0,0,0,0
202001,42,099,1,2,Perry County                  ,6,6,1567809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,42,101,1,2,Philadelphia County           ,34,34,8921895,13,26,3908543,12,45,5987160,1,43,5547658,34,34,8921895,13,26,3908543,12,45,5987160,1,43,5547658
202001,42,103,1,2,Pike County                   ,3,3,874434,0,0,0,0,0,0,0,0,0,1,1,425000,0,0,0,0,0,0,0,0,0
202001,44,001,1,1,Bristol County                ,2,2,335000,0,0,0,0,0,0,0,0,0,2,2,335000,0,0,0,0,0,0,0,0,0
202001,44,003,1,1,Kent County                   ,10,10,1387443,0,0,0,0,0,0,0,0,0,7,7,909998,0,0,0,0,0,0,0,0,0
202001,44,005,1,1,Newport County                ,8,8,2192817,0,0,0,0,0,0,0,0,0,8,8,2192817,0,0,0,0,0,0,0,0,0
202001,44,007,1,1,Providence County             ,30,30,5915824,3,6,540000,0,0,0,0,0,0,22,22,4859046,2,4,360000,0,0,0,0,0,0
202001,44,009,1,1,Washington County             ,28,28,8928342,1,2,398182,0,0,0,1,5,77500,13,13,4560648,0,0,0,0,0,0,0,0,0
202001,45,003,3,5,Aiken County                  ,74,74,16963224,0,0,0,0,0,0,0,0,0,74,74,16963224,0,0,0,0,0,0,0,0,0
202001,45,009,3,5,Bamberg County                ,4,4,819590,0,0,0,0,0,0,0,0,0,4,4,819590,0,0,0,0,0,0,0,0,0
202001,45,015,3,5,Berkeley County               ,127,127,35064750,0,0,0,0,0,0,2,66,5122435,3,3,1015311,0,0,0,0,0,0,0,0,0
202001,45,017,3,5,Calhoun County                ,2,2,334701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,45,019,3,5,Charleston County             ,190,190,53543533,0,0,0,1,3,238125,4,102,6533583,76,76,36612783,0,0,0,0,0,0,0,0,0
202001,45,035,3,5,Dorchester County             ,78,78,23960170,0,0,0,0,0,0,0,0,0,78,78,23960170,0,0,0,0,0,0,0,0,0
202001,45,037,3,5,Edgefield County              ,10,10,2283542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,45,039,3,5,Fairfield County              ,5,5,1131230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,45,045,3,5,Greenville County             ,293,293,76814333,0,0,0,0,0,0,0,0,0,291,291,76283739,0,0,0,0,0,0,0,0,0
202001,45,051,3,5,Horry County                  ,379,379,67003043,16,32,3501980,0,0,0,4,33,2607933,314,314,54512089,16,32,3501980,0,0,0,3,28,2011862
202001,45,055,3,5,Kershaw County                ,22,22,3441590,0,0,0,0,0,0,0,0,0,22,22,3441590,0,0,0,0,0,0,0,0,0
202001,45,059,3,5,Laurens County                ,16,16,2129905,0,0,0,0,0,0,0,0,0,13,13,1869988,0,0,0,0,0,0,0,0,0
202001,45,063,3,5,Lexington County              ,165,165,41942793,0,0,0,0,0,0,1,5,489336,21,21,4996707,0,0,0,0,0,0,0,0,0
202001,45,077,3,5,Pickens County                ,66,66,14906793,0,0,0,0,0,0,0,0,0,43,43,11485039,0,0,0,0,0,0,0,0,0
202001,45,079,3,5,Richland County               ,109,109,20531798,1,2,165000,0,0,0,1,5,843131,93,93,16746724,1,2,165000,0,0,0,0,0,0
202001,45,081,3,5,Saluda County                 ,3,3,638041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,45,085,3,5,Sumter County                 ,25,25,3189391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,45,091,3,5,York County                   ,169,169,58385147,0,0,0,0,0,0,1,16,1816234,60,60,20578564,0,0,0,0,0,0,0,0,0
202001,46,007,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,46,055,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,46,111,2,4,Sanborn County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,47,001,3,6,Anderson County               ,12,12,1726906,0,0,0,0,0,0,0,0,0,6,6,1011603,0,0,0,0,0,0,0,0,0
202001,47,015,3,6,Cannon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202001,47,021,3,6,Cheatham County               ,45,45,7181144,0,0,0,0,0,0,0,0,0,40,40,6566244,0,0,0,0,0,0,0,0,0
