Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201807,32,007,4,8,Elko County                   ,18,18,2949337,0,0,0,0,0,0,0,0,0,18,18,2949337,0,0,0,0,0,0,0,0,0
201807,32,013,4,8,Humboldt County               ,1,1,101027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,32,015,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,32,017,4,8,Lincoln County                ,1,1,273137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,32,019,4,8,Lyon County                   ,27,27,6862108,0,0,0,0,0,0,0,0,0,27,27,6862108,0,0,0,0,0,0,0,0,0
201807,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,32,027,4,8,Pershing County               ,2,2,131342,0,0,0,0,0,0,0,0,0,2,2,131342,0,0,0,0,0,0,0,0,0
201807,32,029,4,8,Storey County                 ,1,1,201908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,32,031,4,8,Washoe County                 ,211,211,58125677,0,0,0,0,0,0,3,64,7792236,211,211,58125677,0,0,0,0,0,0,3,64,7792236
201807,32,033,4,8,White Pine County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,32,510,4,8,Carson City (Independent City),13,13,3707303,0,0,0,0,0,0,0,0,0,13,13,3707303,0,0,0,0,0,0,0,0,0
201807,33,015,1,1,Rockingham County             ,71,71,18497874,2,4,400000,3,12,1491691,4,47,9593669,60,60,15711129,2,4,400000,3,12,1491691,3,42,9101533
201807,33,017,1,1,Strafford County              ,25,25,5544658,0,0,0,0,0,0,1,5,465517,15,15,3571339,0,0,0,0,0,0,0,0,0
201807,34,001,1,2,Atlantic County               ,31,31,5195188,0,0,0,0,0,0,3,54,6057034,26,26,4574504,0,0,0,0,0,0,0,0,0
201807,34,003,1,2,Bergen County                 ,128,128,27858125,4,8,1712525,0,0,0,10,166,20058676,108,108,21462002,3,6,1429000,0,0,0,2,54,10753000
201807,34,005,1,2,Burlington County             ,57,57,6187560,0,0,0,0,0,0,3,17,1563498,16,16,1912904,0,0,0,0,0,0,0,0,0
201807,34,007,1,2,Camden County                 ,8,8,1169390,0,0,0,0,0,0,3,36,1649037,3,3,479100,0,0,0,0,0,0,0,0,0
201807,34,009,1,2,Cape May County               ,33,33,10250731,2,4,882000,0,0,0,0,0,0,27,27,8891617,2,4,882000,0,0,0,0,0,0
201807,34,011,1,2,Cumberland County             ,8,8,674352,0,0,0,0,0,0,0,0,0,4,4,297888,0,0,0,0,0,0,0,0,0
201807,34,013,1,2,Essex County                  ,30,30,5195873,3,6,649100,1,3,845701,8,188,10033689,10,10,3570005,3,6,649100,0,0,0,3,95,3695000
201807,34,015,1,2,Gloucester County             ,57,57,8422333,0,0,0,0,0,0,1,6,709165,44,44,6989339,0,0,0,0,0,0,0,0,0
201807,34,017,1,2,Hudson County                 ,9,9,2438686,3,6,693100,1,3,372923,4,84,17286166,8,8,2135025,2,4,413100,1,3,372923,1,14,1980000
201807,34,019,1,2,Hunterdon County              ,16,16,3037679,0,0,0,0,0,0,2,10,526510,9,9,1742620,0,0,0,0,0,0,0,0,0
201807,34,021,1,2,Mercer County                 ,15,15,4916343,0,0,0,2,8,230295,1,5,2892,9,9,1660092,0,0,0,0,0,0,0,0,0
201807,34,023,1,2,Middlesex County              ,68,68,12892956,1,2,210400,0,0,0,5,60,4860912,51,51,9168086,0,0,0,0,0,0,1,7,937650
201807,34,025,1,2,Monmouth County               ,86,86,20906169,0,0,0,0,0,0,6,57,2811477,62,62,11811091,0,0,0,0,0,0,3,37,2315030
201807,34,027,1,2,Morris County                 ,46,46,11868800,0,0,0,0,0,0,3,47,2603305,21,21,5615490,0,0,0,0,0,0,0,0,0
201807,34,029,1,2,Ocean County                  ,152,152,30423318,0,0,0,0,0,0,1,9,918593,110,110,24682395,0,0,0,0,0,0,0,0,0
201807,34,031,1,2,Passaic County                ,28,28,3936548,0,0,0,0,0,0,3,25,1033251,26,26,3593500,0,0,0,0,0,0,1,9,100000
201807,34,033,1,2,Salem County                  ,7,7,1367819,0,0,0,0,0,0,0,0,0,5,5,1106950,0,0,0,0,0,0,0,0,0
201807,34,035,1,2,Somerset County               ,39,39,6087830,0,0,0,0,0,0,4,32,2034703,27,27,4132620,0,0,0,0,0,0,0,0,0
201807,34,037,1,2,Sussex County                 ,4,4,926967,0,0,0,0,0,0,0,0,0,2,2,468600,0,0,0,0,0,0,0,0,0
201807,34,039,1,2,Union County                  ,19,19,5267569,1,2,163000,0,0,0,7,274,25173220,3,3,1319200,1,2,163000,0,0,0,3,231,22173500
201807,34,041,1,2,Warren County                 ,7,7,1039168,0,0,0,0,0,0,0,0,0,7,7,1039168,0,0,0,0,0,0,0,0,0
201807,35,000,4,8,New Mexico Balance of State   ,39,39,10574882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,35,001,4,8,Bernalillo County             ,118,118,25582933,0,0,0,0,0,0,1,11,1085246,11,11,4939316,0,0,0,0,0,0,0,0,0
201807,35,005,4,8,Chaves County                 ,5,5,859199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,35,007,4,8,Colfax County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,35,009,4,8,Curry County                  ,6,6,1519062,0,0,0,0,0,0,1,5,460938,0,0,0,0,0,0,0,0,0,0,0,0
201807,35,013,4,8,Dona Ana County               ,60,60,14087608,0,0,0,0,0,0,0,0,0,60,60,14087608,0,0,0,0,0,0,0,0,0
201807,35,015,4,8,Eddy County                   ,19,19,4198290,0,0,0,0,0,0,0,0,0,19,19,4198290,0,0,0,0,0,0,0,0,0
201807,35,017,4,8,Grant County                  ,1,1,162507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,35,025,4,8,Lea County                    ,19,19,3808201,0,0,0,0,0,0,0,0,0,19,19,3808201,0,0,0,0,0,0,0,0,0
201807,35,027,4,8,Lincoln County                ,8,8,2020035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,35,028,4,8,Los Alamos County             ,2,2,650000,0,0,0,0,0,0,0,0,0,2,2,650000,0,0,0,0,0,0,0,0,0
201807,35,029,4,8,Luna County                   ,5,5,777608,0,0,0,0,0,0,0,0,0,4,4,591000,0,0,0,0,0,0,0,0,0
201807,35,031,4,8,McKinley County               ,1,1,260000,0,0,0,0,0,0,0,0,0,1,1,260000,0,0,0,0,0,0,0,0,0
201807,35,035,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,35,041,4,8,Roosevelt County              ,2,2,302038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,35,043,4,8,Sandoval County               ,52,52,11688571,0,0,0,0,0,0,1,5,208333,39,39,8488128,0,0,0,0,0,0,0,0,0
201807,35,045,4,8,San Juan County               ,6,6,1140705,0,0,0,0,0,0,0,0,0,6,6,1140705,0,0,0,0,0,0,0,0,0
201807,35,047,4,8,San Miguel County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,35,049,4,8,Santa Fe County               ,36,36,6831070,0,0,0,0,0,0,0,0,0,36,36,6831070,0,0,0,0,0,0,0,0,0
201807,35,051,4,8,Sierra County                 ,1,1,95000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,35,053,4,8,Socorro County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,35,055,4,8,Taos County                   ,9,9,986902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,35,061,4,8,Valencia County               ,3,3,714069,0,0,0,0,0,0,0,0,0,3,3,714069,0,0,0,0,0,0,0,0,0
201807,36,001,1,2,Albany County                 ,19,19,5041760,0,0,0,1,4,600000,2,45,9240506,17,17,4655487,0,0,0,1,4,600000,1,35,7600000
201807,36,005,1,2,Bronx County                  ,1,1,266020,1,2,296439,0,0,0,8,173,22516520,1,1,266020,1,2,296439,0,0,0,8,173,22516520
201807,36,029,1,2,Erie County                   ,78,78,24996215,0,0,0,0,0,0,2,28,5724396,55,55,16875265,0,0,0,0,0,0,1,6,800000
201807,36,047,1,2,Kings County                  ,6,6,1596122,3,6,889316,4,12,1491691,24,1642,213711713,6,6,1596122,3,6,889316,4,12,1491691,24,1642,213711713
201807,36,051,1,2,Livingston County             ,3,3,597615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,36,055,1,2,Monroe County                 ,85,85,17680123,2,4,900000,0,0,0,1,9,810000,74,74,15673493,2,4,900000,0,0,0,1,9,810000
201807,36,059,1,2,Nassau County                 ,78,78,24158924,1,2,302667,0,0,0,2,32,4555490,10,10,8552918,0,0,0,0,0,0,0,0,0
201807,36,061,1,2,New York County               ,0,0,0,0,0,0,0,0,0,5,220,28633725,0,0,0,0,0,0,0,0,0,5,220,28633725
201807,36,063,1,2,Niagara County                ,15,15,3153182,0,0,0,0,0,0,1,5,416667,14,14,3030000,0,0,0,0,0,0,0,0,0
201807,36,069,1,2,Ontario County                ,21,21,4535530,0,0,0,0,0,0,0,0,0,19,19,4144905,0,0,0,0,0,0,0,0,0
201807,36,073,1,2,Orleans County                ,2,2,268500,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
201807,36,079,1,2,Putnam County                 ,2,2,414534,0,0,0,0,0,0,1,5,657577,0,0,0,0,0,0,0,0,0,0,0,0
201807,36,081,1,2,Queens County                 ,4,4,1064082,12,24,3557263,1,3,372923,5,118,15358089,4,4,1064082,12,24,3557263,1,3,372923,5,118,15358089
201807,36,083,1,2,Rensselaer County             ,9,9,2167344,0,0,0,1,4,470000,0,0,0,5,5,1085000,0,0,0,1,4,470000,0,0,0
201807,36,085,1,2,Richmond County               ,11,11,2926224,14,28,4150140,0,0,0,0,0,0,11,11,2926224,14,28,4150140,0,0,0,0,0,0
201807,36,087,1,2,Rockland County               ,10,10,5177018,1,2,258601,0,0,0,4,30,4474015,4,4,3505000,0,0,0,0,0,0,1,8,1100000
201807,36,091,1,2,Saratoga County               ,75,75,23183709,0,0,0,1,3,600000,3,23,2651293,54,54,16117033,0,0,0,1,3,600000,0,0,0
201807,36,093,1,2,Schenectady County            ,13,13,2505643,0,0,0,2,8,900000,2,10,800000,10,10,2011500,0,0,0,2,8,900000,2,10,800000
201807,36,095,1,2,Schoharie County              ,5,5,1802000,0,0,0,0,0,0,0,0,0,5,5,1802000,0,0,0,0,0,0,0,0,0
201807,36,099,1,2,Seneca County                 ,2,2,354169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,36,103,1,2,Suffolk County                ,69,69,39366038,0,0,0,0,0,0,2,12,1667068,41,41,24030850,0,0,0,0,0,0,0,0,0
201807,36,117,1,2,Wayne County                  ,6,6,1089250,0,0,0,1,3,100000,0,0,0,5,5,889000,0,0,0,0,0,0,0,0,0
201807,36,119,1,2,Westchester County            ,20,20,19451850,1,2,237500,1,3,120000,3,49,5959649,12,12,15225685,0,0,0,0,0,0,0,0,0
201807,37,007,3,5,Anson County                  ,4,4,599460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,37,011,3,5,Avery County                  ,15,15,10797497,0,0,0,0,0,0,0,0,0,15,15,10797497,0,0,0,0,0,0,0,0,0
201807,37,015,3,5,Bertie County                 ,2,2,261991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,37,025,3,5,Cabarrus County               ,143,143,25286096,0,0,0,0,0,0,0,0,0,143,143,25286096,0,0,0,0,0,0,0,0,0
201807,37,033,3,5,Caswell County                ,7,7,939903,0,0,0,0,0,0,0,0,0,7,7,939903,0,0,0,0,0,0,0,0,0
201807,37,037,3,5,Chatham County                ,67,67,20707939,0,0,0,0,0,0,0,0,0,67,67,20707939,0,0,0,0,0,0,0,0,0
201807,37,051,3,5,Cumberland County             ,46,46,7911932,0,0,0,0,0,0,0,0,0,46,46,7911932,0,0,0,0,0,0,0,0,0
201807,37,053,3,5,Currituck County              ,27,27,7977581,0,0,0,0,0,0,0,0,0,27,27,7977581,0,0,0,0,0,0,0,0,0
201807,37,059,3,5,Davie County                  ,13,13,3114259,0,0,0,0,0,0,1,7,315828,0,0,0,0,0,0,0,0,0,0,0,0
201807,37,063,3,5,Durham County                 ,181,181,34841283,1,2,169897,0,0,0,3,104,8284782,0,0,0,0,0,0,0,0,0,0,0,0
201807,37,069,3,5,Franklin County               ,55,55,10399368,0,0,0,0,0,0,0,0,0,55,55,10399368,0,0,0,0,0,0,0,0,0
201807,37,071,3,5,Gaston County                 ,100,100,29837719,0,0,0,0,0,0,1,5,792450,27,27,9105201,0,0,0,0,0,0,0,0,0
201807,37,081,3,5,Guilford County               ,133,133,35175987,0,0,0,0,0,0,2,48,3115320,133,133,35175987,0,0,0,0,0,0,2,48,3115320
201807,37,089,3,5,Henderson County              ,43,43,10233922,0,0,0,0,0,0,0,0,0,43,43,10233922,0,0,0,0,0,0,0,0,0
201807,37,093,3,5,Hoke County                   ,31,31,7328614,0,0,0,0,0,0,0,0,0,31,31,7328614,0,0,0,0,0,0,0,0,0
201807,37,097,3,5,Iredell County                ,122,122,35074383,0,0,0,0,0,0,4,68,6568400,122,122,35074383,0,0,0,0,0,0,4,68,6568400
201807,37,101,3,5,Johnston County               ,305,305,44769328,0,0,0,0,0,0,0,0,0,305,305,44769328,0,0,0,0,0,0,0,0,0
201807,37,119,3,5,Mecklenburg County            ,529,529,125059253,0,0,0,0,0,0,6,349,19257305,529,529,125059253,0,0,0,0,0,0,6,349,19257305
201807,37,133,3,5,Onslow County                 ,119,119,19623784,0,0,0,0,0,0,0,0,0,119,119,19623784,0,0,0,0,0,0,0,0,0
201807,37,135,3,5,Orange County                 ,52,52,13381770,0,0,0,0,0,0,0,0,0,52,52,13381770,0,0,0,0,0,0,0,0,0
201807,37,145,3,5,Person County                 ,16,16,2831231,0,0,0,0,0,0,0,0,0,16,16,2831231,0,0,0,0,0,0,0,0,0
201807,37,151,3,5,Randolph County               ,34,34,6811295,0,0,0,0,0,0,0,0,0,9,9,646000,0,0,0,0,0,0,0,0,0
201807,37,157,3,5,Rockingham County             ,19,19,4505040,0,0,0,1,4,414899,0,0,0,19,19,4505040,0,0,0,1,4,414899,0,0,0
201807,37,179,3,5,Union County                  ,153,153,32843534,0,0,0,0,0,0,0,0,0,153,153,32843534,0,0,0,0,0,0,0,0,0
201807,37,181,3,5,Vance County                  ,4,4,1061377,0,0,0,0,0,0,0,0,0,4,4,1061377,0,0,0,0,0,0,0,0,0
201807,37,183,3,5,Wake County                   ,687,687,147007981,1,2,125000,0,0,0,14,774,75155378,602,602,129285927,1,2,125000,0,0,0,14,774,75155378
201807,37,195,3,5,Wilson County                 ,20,20,2215322,0,0,0,0,0,0,0,0,0,20,20,2215322,0,0,0,0,0,0,0,0,0
201807,39,007,2,3,Ashtabula County              ,8,8,1467258,1,2,160841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,39,015,2,3,Brown County                  ,5,5,1292566,2,4,556358,0,0,0,0,0,0,5,5,1292566,2,4,556358,0,0,0,0,0,0
201807,39,017,2,3,Butler County                 ,63,63,13722370,0,0,0,0,0,0,0,0,0,54,54,11997783,0,0,0,0,0,0,0,0,0
201807,39,025,2,3,Clermont County               ,45,45,10288884,0,0,0,2,7,537700,1,5,325000,45,45,10288884,0,0,0,2,7,537700,1,5,325000
201807,39,041,2,3,Delaware County               ,137,137,36415125,2,4,1200000,0,0,0,3,22,1845005,132,132,34433507,2,4,1200000,0,0,0,2,11,495000
201807,39,049,2,3,Franklin County               ,156,156,49255564,0,0,0,1,4,304000,32,842,65260423,142,142,45025296,0,0,0,1,4,304000,31,837,65035423
201807,39,055,2,3,Geauga County                 ,10,10,2585132,0,0,0,0,0,0,0,0,0,10,10,2585132,0,0,0,0,0,0,0,0,0
201807,39,085,2,3,Lake County                   ,23,23,6086786,0,0,0,0,0,0,1,5,457317,21,21,5569786,0,0,0,0,0,0,0,0,0
201807,39,089,2,3,Licking County                ,23,23,6072735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,39,093,2,3,Lorain County                 ,127,127,20719723,3,6,820351,3,12,1080000,0,0,0,102,102,16436915,2,4,577326,3,12,1080000,0,0,0
201807,39,097,2,3,Madison County                ,9,9,2357592,0,0,0,0,0,0,0,0,0,9,9,2357592,0,0,0,0,0,0,0,0,0
201807,39,103,2,3,Medina County                 ,54,54,12750681,0,0,0,0,0,0,0,0,0,46,46,11262962,0,0,0,0,0,0,0,0,0
201807,39,117,2,3,Morrow County                 ,7,7,835026,0,0,0,0,0,0,0,0,0,3,3,775026,0,0,0,0,0,0,0,0,0
201807,39,159,2,3,Union County                  ,64,64,16544845,0,0,0,0,0,0,2,22,985000,64,64,16544845,0,0,0,0,0,0,2,22,985000
201807,39,165,2,3,Warren County                 ,121,121,32890631,0,0,0,0,0,0,2,12,2646640,106,106,28949718,0,0,0,0,0,0,2,12,2646640
201807,40,001,3,7,Adair County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,40,017,3,7,Canadian County               ,18,18,4462894,1,2,95750,0,0,0,0,0,0,9,9,2483000,0,0,0,0,0,0,0,0,0
201807,40,021,3,7,Cherokee County               ,7,7,918668,0,0,0,0,0,0,1,5,244048,0,0,0,0,0,0,0,0,0,0,0,0
201807,40,027,3,7,Cleveland County              ,55,55,14284320,0,0,0,0,0,0,0,0,0,55,55,14284320,0,0,0,0,0,0,0,0,0
201807,40,029,3,7,Coal County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,40,037,3,7,Creek County                  ,5,5,510000,0,0,0,0,0,0,0,0,0,5,5,510000,0,0,0,0,0,0,0,0,0
201807,40,051,3,7,Grady County                  ,6,6,1283949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,40,055,3,7,Greer County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,40,081,3,7,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,40,083,3,7,Logan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,40,087,3,7,McClain County                ,26,26,6248990,0,0,0,0,0,0,0,0,0,20,20,4892500,0,0,0,0,0,0,0,0,0
201807,40,109,3,7,Oklahoma County               ,388,388,87342205,6,12,1200133,0,0,0,0,0,0,321,321,67796151,4,8,600000,0,0,0,0,0,0
201807,40,111,3,7,Okmulgee County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,40,113,3,7,Osage County                  ,13,13,3149013,0,0,0,0,0,0,0,0,0,13,13,3149013,0,0,0,0,0,0,0,0,0
201807,40,117,3,7,Pawnee County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,40,131,3,7,Rogers County                 ,25,25,5620692,0,0,0,0,0,0,2,18,799800,23,23,5437359,0,0,0,0,0,0,2,18,799800
201807,40,143,3,7,Tulsa County                  ,128,128,31154847,2,4,440000,0,0,0,0,0,0,107,107,25601553,2,4,440000,0,0,0,0,0,0
201807,40,145,3,7,Wagoner County                ,30,30,6969764,0,0,0,0,0,0,0,0,0,30,30,6969764,0,0,0,0,0,0,0,0,0
201807,41,000,4,9,Oregon Balance of State       ,16,16,1774828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,41,005,4,9,Clackamas County              ,120,120,37709079,0,0,0,2,6,1412828,1,5,727085,110,110,32434891,0,0,0,2,6,1412828,0,0,0
201807,41,017,4,9,Deschutes County              ,175,175,48097153,2,4,541010,0,0,0,1,12,1815688,52,52,17586391,0,0,0,0,0,0,0,0,0
201807,41,019,4,9,Douglas County                ,22,22,6277803,0,0,0,0,0,0,0,0,0,22,22,6277803,0,0,0,0,0,0,0,0,0
201807,41,025,4,9,Harney County                 ,1,1,225138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,41,035,4,9,Klamath County                ,10,10,2409063,0,0,0,1,3,318301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,41,051,4,9,Multnomah County              ,100,100,25211976,4,8,1795131,1,4,645834,8,347,49334562,30,30,7910110,0,0,0,0,0,0,0,0,0
201807,41,067,4,9,Washington County             ,94,94,27390900,1,2,325619,0,0,0,0,0,0,94,94,27390900,1,2,325619,0,0,0,0,0,0
201807,41,071,4,9,Yamhill County                ,32,32,8722890,0,0,0,0,0,0,0,0,0,18,18,5376448,0,0,0,0,0,0,0,0,0
201807,42,001,1,2,Adams County                  ,26,26,6581766,0,0,0,0,0,0,0,0,0,26,26,6581766,0,0,0,0,0,0,0,0,0
201807,42,017,1,2,Bucks County                  ,57,57,13345619,0,0,0,2,7,649000,4,20,1818871,42,42,10482091,0,0,0,2,7,649000,4,20,1818871
201807,42,029,1,2,Chester County                ,133,133,25512232,0,0,0,2,7,962054,0,0,0,105,105,19105860,0,0,0,1,4,458054,0,0,0
201807,42,037,1,2,Columbia County               ,10,10,2792056,0,0,0,0,0,0,0,0,0,6,6,1210462,0,0,0,0,0,0,0,0,0
201807,42,041,1,2,Cumberland County             ,71,71,14304442,0,0,0,0,0,0,2,12,560979,65,65,12599854,0,0,0,0,0,0,2,12,560979
201807,42,043,1,2,Dauphin County                ,32,32,6321666,0,0,0,0,0,0,0,0,0,26,26,4914090,0,0,0,0,0,0,0,0,0
201807,42,045,1,2,Delaware County               ,29,29,7236624,0,0,0,0,0,0,0,0,0,5,5,1140840,0,0,0,0,0,0,0,0,0
201807,42,055,1,2,Franklin County               ,17,17,2576122,0,0,0,0,0,0,1,5,487529,12,12,1921971,0,0,0,0,0,0,0,0,0
201807,42,091,1,2,Montgomery County             ,81,81,19283125,0,0,0,1,4,774000,2,399,63062500,55,55,13953399,0,0,0,1,4,774000,1,390,62000000
201807,42,093,1,2,Montour County                ,2,2,526626,0,0,0,0,0,0,0,0,0,1,1,266020,0,0,0,0,0,0,0,0,0
201807,42,099,1,2,Perry County                  ,7,7,1828253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,42,101,1,2,Philadelphia County           ,71,71,18835723,6,12,1996032,5,20,2520568,6,185,25073429,0,0,0,0,0,0,0,0,0,0,0,0
201807,42,103,1,2,Pike County                   ,5,5,1247755,0,0,0,0,0,0,0,0,0,3,3,693000,0,0,0,0,0,0,0,0,0
201807,44,001,1,1,Bristol County                ,3,3,906346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,44,003,1,1,Kent County                   ,13,13,2120728,0,0,0,0,0,0,0,0,0,9,9,1473333,0,0,0,0,0,0,0,0,0
201807,44,005,1,1,Newport County                ,11,11,4166300,0,0,0,0,0,0,0,0,0,9,9,3781541,0,0,0,0,0,0,0,0,0
201807,44,007,1,1,Providence County             ,28,28,5771695,1,2,180000,0,0,0,0,0,0,17,17,4258823,0,0,0,0,0,0,0,0,0
201807,44,009,1,1,Washington County             ,27,27,7129194,3,6,1194000,3,9,671000,0,0,0,18,18,4711471,3,6,1194000,3,9,671000,0,0,0
201807,45,003,3,5,Aiken County                  ,66,66,13650078,0,0,0,0,0,0,1,5,401786,55,55,11239276,0,0,0,0,0,0,0,0,0
201807,45,009,3,5,Bamberg County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,45,015,3,5,Berkeley County               ,136,136,37458274,0,0,0,0,0,0,2,35,1187560,27,27,8691508,0,0,0,0,0,0,0,0,0
201807,45,017,3,5,Calhoun County                ,3,3,443354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,45,019,3,5,Charleston County             ,230,230,60656485,0,0,0,0,0,0,4,107,7939594,97,97,41198713,0,0,0,0,0,0,0,0,0
201807,45,035,3,5,Dorchester County             ,64,64,17197950,0,0,0,0,0,0,0,0,0,64,64,17197950,0,0,0,0,0,0,0,0,0
201807,45,037,3,5,Edgefield County              ,10,10,2776127,0,0,0,0,0,0,0,0,0,10,10,2776127,0,0,0,0,0,0,0,0,0
201807,45,039,3,5,Fairfield County              ,2,2,641397,0,0,0,0,0,0,0,0,0,2,2,641397,0,0,0,0,0,0,0,0,0
201807,45,045,3,5,Greenville County             ,292,292,73769320,0,0,0,0,0,0,1,5,176376,290,290,73445229,0,0,0,0,0,0,0,0,0
201807,45,051,3,5,Horry County                  ,376,376,72824183,0,0,0,0,0,0,1,5,550000,348,348,65753795,0,0,0,0,0,0,1,5,550000
201807,45,055,3,5,Kershaw County                ,40,40,4014278,0,0,0,0,0,0,0,0,0,40,40,4014278,0,0,0,0,0,0,0,0,0
201807,45,059,3,5,Laurens County                ,28,28,3546785,0,0,0,0,0,0,0,0,0,27,27,3449281,0,0,0,0,0,0,0,0,0
201807,45,063,3,5,Lexington County              ,170,170,43251121,0,0,0,0,0,0,0,0,0,36,36,8799926,0,0,0,0,0,0,0,0,0
201807,45,077,3,5,Pickens County                ,38,38,11965558,0,0,0,1,3,390000,1,15,1832331,25,25,9021628,0,0,0,0,0,0,0,0,0
201807,45,079,3,5,Richland County               ,192,192,27294210,0,0,0,0,0,0,1,32,1806168,1,1,237000,0,0,0,0,0,0,0,0,0
201807,45,081,3,5,Saluda County                 ,4,4,1355000,0,0,0,0,0,0,0,0,0,4,4,1355000,0,0,0,0,0,0,0,0,0
201807,45,085,3,5,Sumter County                 ,19,19,2325531,0,0,0,0,0,0,0,0,0,19,19,2325531,0,0,0,0,0,0,0,0,0
201807,45,091,3,5,York County                   ,192,192,63157602,0,0,0,0,0,0,2,27,2819184,20,20,6039153,0,0,0,0,0,0,0,0,0
201807,46,007,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,46,055,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,46,111,2,4,Sanborn County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,47,001,3,6,Anderson County               ,20,20,4146358,0,0,0,0,0,0,0,0,0,20,20,4146358,0,0,0,0,0,0,0,0,0
201807,47,015,3,6,Cannon County                 ,1,1,126190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,47,021,3,6,Cheatham County               ,28,28,4569812,0,0,0,0,0,0,0,0,0,28,28,4569812,0,0,0,0,0,0,0,0,0
201807,47,037,3,6,Davidson County               ,331,331,84929700,0,0,0,1,4,626447,2,119,2283500,331,331,84929700,0,0,0,1,4,626447,2,119,2283500
